,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,481,PEPE,0.0,-0.009591480000000001,199.99040852,0.0,199.99040852,1.0,32100.0,0.001494,32100.0,0.001494,entry_initial_normal_long
1,522,PEPE,1.1331299999999944,-0.009818106,201.11372041399997,0.0,201.11372041399997,1.0,-32100.0,0.0015293,0.0,0.001494,close_trailing_long
2,839,PEPE,0.0,-0.00962136,201.10409905399996,0.0,201.10409905399996,1.0,32200.0,0.001494,32200.0,0.001494,entry_initial_normal_long
3,846,PEPE,0.07083999999999824,-0.009635528,201.16530352599995,0.0,201.16530352599995,1.0,-32200.0,0.0014962,0.0,0.001494,close_trailing_long
4,2586,PEPE,0.0,-0.009636,201.15566752599995,0.0,201.15566752599995,1.0,27500.0,0.001752,27500.0,0.001752,entry_initial_normal_long
5,2590,PEPE,0.22274999999999498,-0.00968055,201.36873697599995,0.0,201.36873697599995,1.0,-27500.0,0.0017601,0.0,0.001752,close_trailing_long
6,2618,PEPE,0.0,-0.00965068,201.35908629599996,0.0,201.35908629599996,1.0,27700.0,0.001742,27700.0,0.001742,entry_initial_normal_long
7,2630,PEPE,0.19389999999999571,-0.00968946,201.54329683599997,0.0,201.54329683599997,1.0,-27700.0,0.001749,0.0,0.001742,close_trailing_long
8,2801,PEPE,0.0,-0.00966456,201.53363227599996,0.0,201.53363227599996,1.0,27900.0,0.001732,27900.0,0.001732,entry_initial_normal_long
9,2923,PEPE,0.13950000000000037,-0.00969246,201.66343981599996,0.0,201.66343981599996,1.0,-27900.0,0.001737,0.0,0.001732,close_trailing_long
10,3002,PEPE,0.0,-0.0096672,201.65377261599997,0.0,201.65377261599997,1.0,28500.0,0.001696,28500.0,0.001696,entry_initial_normal_long
11,3081,PEPE,0.10544999999999793,-0.00968829,201.74953432599997,0.0,201.74953432599997,1.0,-28500.0,0.0016997,0.0,0.001696,close_trailing_long
12,3435,PEPE,0.0,-0.0096802,201.73985412599998,0.0,201.73985412599998,1.0,29000.0,0.001669,29000.0,0.001669,entry_initial_normal_long
13,3483,PEPE,0.9077000000000047,-0.00986174,202.637692386,0.0,202.637692386,1.0,-29000.0,0.0017003,0.0,0.001669,close_trailing_long
14,3772,PEPE,0.0,-0.009699840000000001,202.627992546,0.0,202.627992546,1.0,28800.0,0.001684,28800.0,0.001684,entry_initial_normal_long
15,7607,PEPE,0.0,-0.027157200000000003,202.600835346,0.0,202.600835346,1.0,91500.0,0.001484,120300.0,0.0015318802992518705,entry_grid_normal_long
16,8031,PEPE,0.0,-0.14655002,202.454285326,0.0,202.454285326,1.0,549700.0,0.001333,670000.0,0.0013687094029850746,entry_grid_inflated_long
17,8037,PEPE,-0.05754855223880522,-0.019451538,202.37728523576118,0.0,202.37728523576118,1.0,-71100.0,0.0013679,598900.0,0.0013687094029850746,close_trailing_long
18,8037,PEPE,0.0,-0.18100052800000002,202.19628470776118,0.0,202.19628470776118,1.0,661600.0,0.0013679,1260500.0,0.0013682845707637932,entry_trailing_cropped_long
19,8038,PEPE,0.18708442000982653,-0.00827449,202.375094637771,0.0,202.375094637771,1.0,-30100.0,0.0013745,1230400.0,0.0013682845707637932,close_unstuck_long
20,8051,PEPE,0.0,-0.027556422000000004,202.347538215771,0.0,202.347538215771,1.0,100300.0,0.0013737,1330700.0,0.001368692752587188,entry_trailing_cropped_long
21,8052,PEPE,0.054578871866921286,-0.00827782,202.39383926763793,0.0,202.39383926763793,1.0,-30200.0,0.0013705,1300500.0,0.001368692752587188,close_unstuck_long
22,8053,PEPE,-0.1300704033917971,-0.008268264,202.25550060024614,0.0,202.25550060024614,1.0,-30300.0,0.0013644,1270200.0,0.001368692752587188,close_unstuck_long
23,8054,PEPE,-0.039041128133079354,-0.008259096,202.20820037611307,0.0,202.20820037611307,1.0,-30200.0,0.0013674,1240000.0,0.001368692752587188,close_unstuck_long
24,8242,PEPE,1.6357669975473552,-0.0111672,203.83280017366042,0.0,203.83280017366042,1.0,-39600.0,0.00141,1200400.0,0.001368692752587188,close_grid_long
25,8246,PEPE,3.2941189147573438,-0.020258504000000004,207.10666058441777,0.0,207.10666058441777,1.0,-71600.0,0.0014147,1128800.0,0.001368692752587188,close_trailing_long
26,8255,PEPE,4.885966886911427,-0.020877986,211.97174948532918,0.0,211.97174948532918,1.0,-72700.0,0.0014359,1056100.0,0.001368692752587188,close_trailing_long
27,8258,PEPE,6.175739207513212,-0.021601296,218.1258873968424,0.0,218.1258873968424,1.0,-74400.0,0.0014517,981700.0,0.001368692752587188,close_trailing_long
28,8260,PEPE,8.817215151821395,-0.022731816000000002,226.92037073266377,0.0,226.92037073266377,1.0,-76600.0,0.0014838,905100.0,0.001368692752587188,close_trailing_long
29,8264,PEPE,7.747417618801117,-0.023366446,234.6444219054649,0.0,234.6444219054649,1.0,-79700.0,0.0014659,825400.0,0.001368692752587188,close_trailing_long
30,8267,PEPE,6.905717186815709,-0.023937200000000002,241.5262018922806,0.0,241.5262018922806,1.0,-82400.0,0.0014525,743000.0,0.001368692752587188,close_trailing_long
31,8271,PEPE,6.691334580606462,-0.024551296000000004,248.19298517688705,0.0,248.19298517688705,1.0,-84800.0,0.0014476,658200.0,0.001368692752587188,close_trailing_long
32,8278,PEPE,6.933031974397203,-0.025256608,255.10076054328425,0.0,255.10076054328425,1.0,-87200.0,0.0014482,571000.0,0.001368692752587188,close_trailing_long
33,8285,PEPE,6.407049368187953,-0.025808384000000004,261.4820015274722,0.0,261.4820015274722,1.0,-89600.0,0.0014402,481400.0,0.001368692752587188,close_trailing_long
34,8291,PEPE,6.940745312496134,-0.026517348,268.39622949196837,0.0,268.39622949196837,1.0,-91800.0,0.0014443,389600.0,0.001368692752587188,close_trailing_long
35,8304,PEPE,6.330922706286883,-0.027052356,274.70009984225527,0.0,274.70009984225527,1.0,-94200.0,0.0014359,295400.0,0.001368692752587188,close_trailing_long
36,8317,PEPE,6.138099375336363,-0.02764339,280.81055582759166,0.0,280.81055582759166,1.0,-96500.0,0.0014323,198900.0,0.001368692752587188,close_trailing_long
37,8335,PEPE,5.502594594903261,-0.028091140000000004,286.2850592824949,0.0,286.2850592824949,1.0,-98600.0,0.0014245,100300.0,0.001368692752587188,close_trailing_long
38,8360,PEPE,6.90136691550504,-0.028836250000000004,293.15758994799995,0.0,293.15758994799995,1.0,-100300.0,0.0014375,0.0,0.001368692752587188,close_trailing_long
39,8658,PEPE,0.0,-0.01403528,293.143554668,0.0,293.143554668,1.0,49700.0,0.001412,49700.0,0.001412,entry_initial_normal_long
40,8672,PEPE,-0.08449000000000474,-0.014018382000000001,293.045046286,0.0,293.045046286,1.0,-49700.0,0.0014103,0.0,0.001412,close_trailing_long
41,8719,PEPE,0.0,-0.01405152,293.030994766,0.0,293.030994766,1.0,50400.0,0.001394,50400.0,0.001394,entry_initial_normal_long
42,8823,PEPE,1.0634400000000013,-0.014264208000000002,294.080170558,0.0,294.080170558,1.0,-50400.0,0.0014151,0.0,0.001394,close_trailing_long
43,9092,PEPE,0.0,-0.01408698,294.066083578,0.0,294.066083578,1.0,51300.0,0.001373,51300.0,0.001373,entry_initial_normal_long
44,9125,PEPE,1.1183399999999994,-0.014310648,295.17011293,0.0,295.17011293,1.0,-51300.0,0.0013948,0.0,0.001373,close_trailing_long
45,9456,PEPE,0.0,-0.01413632,295.15597661000004,0.0,295.15597661000004,1.0,50200.0,0.001408,50200.0,0.001408,entry_initial_normal_long
46,9459,PEPE,0.476899999999998,-0.014231699999999998,295.61864491000006,0.0,295.61864491000006,1.0,-50200.0,0.0014175,0.0,0.001408,close_trailing_long
47,10426,PEPE,0.0,-0.014160200000000001,295.60448471000007,0.0,295.60448471000007,1.0,50500.0,0.001402,50500.0,0.001402,entry_initial_normal_long
48,10526,PEPE,0.40399999999999886,-0.014241,295.9942437100001,0.0,295.9942437100001,1.0,-50500.0,0.00141,0.0,0.001402,close_trailing_long
49,12357,PEPE,0.0,-0.014188800000000001,295.9800549100001,0.0,295.9800549100001,1.0,48000.0,0.001478,48000.0,0.001478,entry_initial_normal_long
50,12373,PEPE,0.26880000000000653,-0.014242560000000001,296.2346123500001,0.0,296.2346123500001,1.0,-48000.0,0.0014836,0.0,0.001478,close_trailing_long
51,13303,PEPE,0.0,-0.014196600000000002,296.2204157500001,0.0,296.2204157500001,1.0,47800.0,0.001485,47800.0,0.001485,entry_initial_normal_long
52,14291,PEPE,0.5114599999999995,-0.014298892000000002,296.7175768580001,0.0,296.7175768580001,1.0,-47800.0,0.0014957,0.0,0.001485,close_trailing_long
53,14522,PEPE,0.0,-0.014210239999999999,296.7033666180001,0.0,296.7033666180001,1.0,48400.0,0.001468,48400.0,0.001468,entry_initial_normal_long
54,14528,PEPE,0.0,-0.014210239999999999,296.68915637800006,0.0,296.68915637800006,1.0,-48400.0,0.001468,0.0,0.001468,close_trailing_long
55,15299,PEPE,0.0,-0.01420154,296.6749548380001,0.0,296.6749548380001,1.0,49900.0,0.001423,49900.0,0.001423,entry_initial_normal_long
56,15324,PEPE,0.7485000000000019,-0.014351240000000001,297.40910359800006,0.0,297.40910359800006,1.0,-49900.0,0.001438,0.0,0.001423,close_trailing_long
57,15356,PEPE,0.0,-0.014255020000000002,297.39484857800005,0.0,297.39484857800005,1.0,50300.0,0.001417,50300.0,0.001417,entry_initial_normal_long
58,15362,PEPE,0.41748999999999653,-0.014338518,297.79800006000005,0.0,297.79800006000005,1.0,-50300.0,0.0014253,0.0,0.001417,close_trailing_long
59,16148,PEPE,0.0,-0.014272360000000001,297.78372770000004,0.0,297.78372770000004,1.0,50900.0,0.001402,50900.0,0.001402,entry_initial_normal_long
60,17054,PEPE,0.0,-0.0399399,297.74378780000006,0.0,297.74378780000006,1.0,161700.0,0.001235,212600.0,0.0012749825964252115,entry_grid_normal_long
61,17076,PEPE,0.10293268109125923,-0.028631196,297.81808928509133,0.0,297.81808928509133,1.0,-112200.0,0.0012759,100400.0,0.0012749825964252115,close_trailing_long
62,17090,PEPE,0.2728273189087713,-0.025656216000000003,298.0652603880001,0.0,298.0652603880001,1.0,-100400.0,0.0012777,0.0,0.0012749825964252115,close_trailing_long
63,17401,PEPE,0.0,-0.014285840000000003,298.0509745480001,0.0,298.0509745480001,1.0,56600.0,0.001262,56600.0,0.001262,entry_initial_normal_long
64,17410,PEPE,0.4810999999999902,-0.014382059999999999,298.5176924880001,0.0,298.5176924880001,1.0,-56600.0,0.0012705,0.0,0.001262,close_trailing_long
65,17581,PEPE,0.0,-0.014303040000000003,298.50338944800006,0.0,298.50338944800006,1.0,56400.0,0.001268,56400.0,0.001268,entry_initial_normal_long
66,17627,PEPE,0.75576,-0.014454192000000001,299.24469525600006,0.0,299.24469525600006,1.0,-56400.0,0.0012814,0.0,0.001268,close_trailing_long
67,17704,PEPE,0.0,-0.014334320000000001,299.23036093600007,0.0,299.23036093600007,1.0,57200.0,0.001253,57200.0,0.001253,entry_initial_normal_long
68,17741,PEPE,0.7092800000000048,-0.014476176000000002,299.9251647600001,0.0,299.9251647600001,1.0,-57200.0,0.0012654,0.0,0.001253,close_trailing_long
69,17799,PEPE,0.0,-0.014359200000000003,299.9108055600001,0.0,299.9108055600001,1.0,57900.0,0.00124,57900.0,0.00124,entry_initial_normal_long
70,17816,PEPE,0.37055999999999645,-0.014433311999999998,300.2669322480001,0.0,300.2669322480001,1.0,-57900.0,0.0012464,0.0,0.00124,close_trailing_long
71,18007,PEPE,0.0,-0.01439216,300.2525400880001,0.0,300.2525400880001,1.0,58600.0,0.001228,58600.0,0.001228,entry_initial_normal_long
72,18046,PEPE,0.6270199999999994,-0.014517564,300.8650425240001,0.0,300.8650425240001,1.0,-58600.0,0.0012387,0.0,0.001228,close_trailing_long
73,18232,PEPE,0.0,-0.01441044,300.8506320840001,0.0,300.8506320840001,1.0,59400.0,0.001213,59400.0,0.001213,entry_initial_normal_long
74,18246,PEPE,0.4751999999999987,-0.014505480000000001,301.3113266040001,0.0,301.3113266040001,1.0,-59400.0,0.001221,0.0,0.001213,close_trailing_long
75,18263,PEPE,0.0,-0.01443572,301.2968908840001,0.0,301.2968908840001,1.0,59800.0,0.001207,59800.0,0.001207,entry_initial_normal_long
76,18266,PEPE,-0.04784000000000116,-0.014426152,301.2346247320001,0.0,301.2346247320001,1.0,-59800.0,0.0012062,0.0,0.001207,close_trailing_long
77,18269,PEPE,0.0,-0.014435899999999998,301.2201888320001,0.0,301.2201888320001,1.0,59900.0,0.001205,59900.0,0.001205,entry_initial_normal_long
78,18335,PEPE,0.13777000000000011,-0.014463453999999999,301.34349537800006,0.0,301.34349537800006,1.0,-59900.0,0.0012073,0.0,0.001205,close_trailing_long
79,18889,PEPE,0.0,-0.014428460000000002,301.3290669180001,0.0,301.3290669180001,1.0,58700.0,0.001229,58700.0,0.001229,entry_initial_normal_long
80,18892,PEPE,0.18783999999999185,-0.014466028,301.50244089000006,0.0,301.50244089000006,1.0,-58700.0,0.0012322,0.0,0.001229,close_trailing_long
81,18894,PEPE,0.0,-0.014454060000000001,301.48798683000007,0.0,301.48798683000007,1.0,58900.0,0.001227,58900.0,0.001227,entry_initial_normal_long
82,18900,PEPE,-0.005890000000003336,-0.014452882,301.46764394800005,0.0,301.46764394800005,1.0,-58900.0,0.0012269,0.0,0.001227,close_trailing_long
83,18904,PEPE,0.0,-0.014443200000000002,301.45320074800003,0.0,301.45320074800003,1.0,59000.0,0.001224,59000.0,0.001224,entry_initial_normal_long
84,18931,PEPE,0.5132999999999965,-0.014545859999999999,301.95195488800005,0.0,301.95195488800005,1.0,-59000.0,0.0012327,0.0,0.001224,close_trailing_long
85,19549,PEPE,0.0,-0.014475359999999998,301.93747952800004,0.0,301.93747952800004,1.0,56900.0,0.001272,56900.0,0.001272,entry_initial_normal_long
86,19580,PEPE,0.32433000000001094,-0.014540226000000002,302.24726930200006,0.0,302.24726930200006,1.0,-56900.0,0.0012777,0.0,0.001272,close_trailing_long
87,19581,PEPE,0.0,-0.01448304,302.23278626200005,0.0,302.23278626200005,1.0,57200.0,0.001266,57200.0,0.001266,entry_initial_normal_long
88,19622,PEPE,0.6120399999999994,-0.014605447999999998,302.83022081400003,0.0,302.83022081400003,1.0,-57200.0,0.0012767,0.0,0.001266,close_trailing_long
89,20028,PEPE,0.0,-0.014498160000000003,302.815722654,0.0,302.815722654,1.0,57900.0,0.001252,57900.0,0.001252,entry_initial_normal_long
90,20370,PEPE,0.37634999999999974,-0.014573430000000002,303.17749922400003,0.0,303.17749922400003,1.0,-57900.0,0.0012585,0.0,0.001252,close_trailing_long
91,20908,PEPE,0.0,-0.01451338,303.16298584400005,0.0,303.16298584400005,1.0,58100.0,0.001249,58100.0,0.001249,entry_initial_normal_long
92,20913,PEPE,0.5751900000000109,-0.014628418000000002,303.72354742600004,0.0,303.72354742600004,1.0,-58100.0,0.0012589,0.0,0.001249,close_trailing_long
93,22687,PEPE,0.0,-0.014543640000000004,303.70900378600004,0.0,303.70900378600004,1.0,56900.0,0.001278,56900.0,0.001278,entry_initial_normal_long
94,22748,PEPE,1.2290399999999928,-0.014789448,304.92325433800005,0.0,304.92325433800005,1.0,-56900.0,0.0012996,0.0,0.001278,close_trailing_long
95,22905,PEPE,0.0,-0.014595839999999999,304.908658498,0.0,304.908658498,1.0,57600.0,0.001267,57600.0,0.001267,entry_initial_normal_long
96,23051,PEPE,1.3420800000000108,-0.014864256000000001,306.235874242,0.0,306.235874242,1.0,-57600.0,0.0012903,0.0,0.001267,close_trailing_long
97,23098,PEPE,0.0,-0.014664440000000003,306.22120980200003,0.0,306.22120980200003,1.0,58100.0,0.001262,58100.0,0.001262,entry_initial_normal_long
98,23102,PEPE,-0.11039000000001213,-0.014642362,306.09617744,0.0,306.09617744,1.0,-58100.0,0.0012601,0.0,0.001262,close_trailing_long
99,23103,PEPE,0.0,-0.01465476,306.08152268000003,0.0,306.08152268000003,1.0,58200.0,0.001259,58200.0,0.001259,entry_initial_normal_long
100,23148,PEPE,0.5878200000000048,-0.014772324000000002,306.654570356,0.0,306.654570356,1.0,-58200.0,0.0012691,0.0,0.001259,close_trailing_long
101,24004,PEPE,0.0,-0.014681600000000001,306.639888756,0.0,306.639888756,1.0,59200.0,0.00124,59200.0,0.00124,entry_initial_normal_long
102,24049,PEPE,0.10655999999999617,-0.014702912000000002,306.731745844,0.0,306.731745844,1.0,-59200.0,0.0012418,0.0,0.00124,close_trailing_long
103,24467,PEPE,0.0,-0.014698840000000001,306.717047004,0.0,306.717047004,1.0,59800.0,0.001229,59800.0,0.001229,entry_initial_normal_long
104,24483,PEPE,0.4544799999999981,-0.014789736,307.156737268,0.0,307.156737268,1.0,-59800.0,0.0012366,0.0,0.001229,close_trailing_long
105,24654,PEPE,0.0,-0.014713200000000001,307.14202406799996,0.0,307.14202406799996,1.0,61000.0,0.001206,61000.0,0.001206,entry_initial_normal_long
106,25438,PEPE,0.0,-0.04116312,307.10086094799993,0.0,307.10086094799993,1.0,193800.0,0.001062,254800.0,0.0010964740973312403,entry_grid_normal_long
107,25442,PEPE,0.0,-0.22212936,306.87873158799994,0.0,306.87873158799994,1.0,1164200.0,0.000954,1419000.0,0.0009795830866807611,entry_grid_inflated_long
108,25446,PEPE,0.0,-0.27437721600000003,306.60435437199993,0.0,306.60435437199993,1.0,1401600.0,0.0009788,2820600.0,0.0009791939587321847,entry_trailing_cropped_long
109,25453,PEPE,8.298001888959746,-0.05618112,314.8461751409597,0.0,314.8461751409597,1.0,-278400.0,0.001009,2542200.0,0.0009791939587321847,close_grid_long
110,25457,PEPE,5.0221833758774475,-0.03126153,319.83709698683714,0.0,319.83709698683714,1.0,-154500.0,0.0010117,2387700.0,0.0009791939587321847,close_trailing_long
111,25460,PEPE,7.819548479046992,-0.0323106,327.6243348658841,0.0,327.6243348658841,1.0,-157000.0,0.001029,2230700.0,0.0009791939587321847,close_trailing_long
112,25466,PEPE,9.10225143586468,-0.033311328,336.6932749737488,0.0,336.6932749737488,1.0,-160800.0,0.0010358,2069900.0,0.0009791939587321847,close_trailing_long
113,25470,PEPE,9.929518017443073,-0.034338471999999995,346.5884545191919,0.0,346.5884545191919,1.0,-165200.0,0.0010393,1904700.0,0.0009791939587321847,close_trailing_long
114,25475,PEPE,10.802377619655363,-0.035472654,357.35535948484727,0.0,357.35535948484727,1.0,-170100.0,0.0010427,1734600.0,0.0009791939587321847,close_trailing_long
115,25478,PEPE,11.05125963837481,-0.036560376000000006,368.37005874722206,0.0,368.37005874722206,1.0,-175400.0,0.0010422,1559200.0,0.0009791939587321847,close_trailing_long
116,25481,PEPE,10.722532261220987,-0.03755216,379.055038848443,0.0,379.055038848443,1.0,-180800.0,0.0010385,1378400.0,0.0009791939587321847,close_trailing_long
117,25486,PEPE,10.919323675813644,-0.03860988,389.93575264425664,0.0,389.93575264425664,1.0,-186000.0,0.0010379,1192400.0,0.0009791939587321847,close_trailing_long
118,25490,PEPE,8.09314569453307,-0.03908259000000001,397.98981574878974,0.0,397.98981574878974,1.0,-191300.0,0.0010215,1001100.0,0.0009791939587321847,close_trailing_long
119,25502,PEPE,10.957509859604334,-0.04043881800000001,408.9068867903941,0.0,408.9068867903941,1.0,-195300.0,0.0010353,805800.0,0.0009791939587321847,close_trailing_long
120,25505,PEPE,9.614742482450518,-0.041227794000000005,418.4804014788446,0.0,418.4804014788446,1.0,-200700.0,0.0010271,605100.0,0.0009791939587321847,close_trailing_long
121,25511,PEPE,9.116560272282463,-0.042029015999999995,427.55493273512707,0.0,427.55493273512707,1.0,-205300.0,0.0010236,399800.0,0.0009791939587321847,close_trailing_long
122,25516,PEPE,8.603067457987637,-0.042807592,436.1151926011147,0.0,436.1151926011147,1.0,-209800.0,0.0010202,190000.0,0.0009791939587321847,close_trailing_long
123,25522,PEPE,7.772147840884884,-0.0387638,443.84857664199956,0.0,443.84857664199956,1.0,-190000.0,0.0010201,0.0,0.0009791939587321847,close_trailing_long
124,25523,PEPE,0.0,-0.021253440000000002,443.82732320199955,0.0,443.82732320199955,1.0,104000.0,0.0010218,104000.0,0.0010218,entry_initial_normal_long
125,25541,PEPE,0.9568000000000008,-0.021444800000000003,444.76267840199955,0.0,444.76267840199955,1.0,-104000.0,0.001031,0.0,0.0010218,close_trailing_long
126,25561,PEPE,0.0,-0.0212971,444.7413813019995,0.0,444.7413813019995,1.0,104500.0,0.001019,104500.0,0.001019,entry_initial_normal_long
127,25581,PEPE,0.05225000000000694,-0.02130755,444.7723237519995,0.0,444.7723237519995,1.0,-104500.0,0.0010195,0.0,0.001019,close_trailing_long
128,25604,PEPE,0.0,-0.02130912,444.7510146319995,0.0,444.7510146319995,1.0,105700.0,0.001008,105700.0,0.001008,entry_initial_normal_long
129,25630,PEPE,-0.042280000000001025,-0.021300664,444.6874339679995,0.0,444.6874339679995,1.0,-105700.0,0.0010076,0.0,0.001008,close_trailing_long
130,26424,PEPE,0.0,-0.021304800000000002,444.6661291679995,0.0,444.6661291679995,1.0,107600.0,0.00099,107600.0,0.00099,entry_initial_normal_long
131,26439,PEPE,0.7639599999999894,-0.021457591999999998,445.4086315759995,0.0,445.4086315759995,1.0,-107600.0,0.0009971,0.0,0.00099,close_trailing_long
132,26652,PEPE,0.0,-0.02132964,445.3873019359995,0.0,445.3873019359995,1.0,107400.0,0.000993,107400.0,0.000993,entry_initial_normal_long
133,26655,PEPE,-0.10739999999999096,-0.021308160000000003,445.25859377599954,0.0,445.25859377599954,1.0,-107400.0,0.000992,0.0,0.000993,close_trailing_long
134,26714,PEPE,0.0,-0.021326940000000003,445.23726683599955,0.0,445.23726683599955,1.0,108700.0,0.000981,108700.0,0.000981,entry_initial_normal_long
135,26721,PEPE,-0.10870000000001442,-0.0213052,445.1072616359995,0.0,445.1072616359995,1.0,-108700.0,0.00098,0.0,0.000981,close_trailing_long
136,26722,PEPE,0.0,-0.0213204,445.08594123599954,0.0,445.08594123599954,1.0,109000.0,0.000978,109000.0,0.000978,entry_initial_normal_long
137,26733,PEPE,0.6648999999999984,-0.02145338,445.72938785599956,0.0,445.72938785599956,1.0,-109000.0,0.0009841,0.0,0.000978,close_trailing_long
138,27421,PEPE,0.0,-0.021361500000000002,445.70802635599955,0.0,445.70802635599955,1.0,90900.0,0.001175,90900.0,0.001175,entry_initial_normal_long
139,27675,PEPE,-0.09090000000001207,-0.02134332,445.59578303599955,0.0,445.59578303599955,1.0,-90900.0,0.001174,0.0,0.001175,close_trailing_long
140,27923,PEPE,0.0,-0.0213525,445.57443053599957,0.0,445.57443053599957,1.0,94900.0,0.001125,94900.0,0.001125,entry_initial_normal_long
141,27935,PEPE,0.23725000000001092,-0.02139995,445.7902805859996,0.0,445.7902805859996,1.0,-94900.0,0.0011275,0.0,0.001125,close_trailing_long
142,27950,PEPE,0.0,-0.021353800000000003,445.7689267859996,0.0,445.7689267859996,1.0,95500.0,0.001118,95500.0,0.001118,entry_initial_normal_long
143,27956,PEPE,0.2482999999999957,-0.021403460000000003,445.9958233259996,0.0,445.9958233259996,1.0,-95500.0,0.0011206,0.0,0.001118,close_trailing_long
144,27957,PEPE,0.0,-0.021360240000000003,445.9744630859996,0.0,445.9744630859996,1.0,95700.0,0.001116,95700.0,0.001116,entry_initial_normal_long
145,27986,PEPE,0.7368900000000024,-0.021507618000000003,446.68984546799965,0.0,446.68984546799965,1.0,-95700.0,0.0011237,0.0,0.001116,close_trailing_long
146,28186,PEPE,0.0,-0.021394879999999998,446.66845058799964,0.0,446.66845058799964,1.0,96200.0,0.001112,96200.0,0.001112,entry_initial_normal_long
147,28204,PEPE,1.9143799999999995,-0.021777756,448.56105283199963,0.0,448.56105283199963,1.0,-96200.0,0.0011319,0.0,0.001112,close_trailing_long
148,28215,PEPE,0.0,-0.021492419999999998,448.5395604119996,0.0,448.5395604119996,1.0,96900.0,0.001109,96900.0,0.001109,entry_initial_normal_long
149,28221,PEPE,0.6492300000000105,-0.021622266000000005,449.16716814599965,0.0,449.16716814599965,1.0,-96900.0,0.0011157,0.0,0.001109,close_trailing_long
150,28222,PEPE,0.0,-0.021517360000000003,449.14565078599963,0.0,449.14565078599963,1.0,97100.0,0.001108,97100.0,0.001108,entry_initial_normal_long
151,28225,PEPE,-0.09710000000001288,-0.021497939999999997,449.0270528459996,0.0,449.0270528459996,1.0,-97100.0,0.001107,0.0,0.001108,close_trailing_long
152,28230,PEPE,0.0,-0.021503300000000003,449.0055495459996,0.0,449.0055495459996,1.0,97300.0,0.001105,97300.0,0.001105,entry_initial_normal_long
153,29557,PEPE,1.7708599999999903,-0.021857472,450.7545520739996,0.0,450.7545520739996,1.0,-97300.0,0.0011232,0.0,0.001105,close_trailing_long
154,29801,PEPE,0.0,-0.02159328,450.7329587939996,0.0,450.7329587939996,1.0,99600.0,0.001084,99600.0,0.001084,entry_initial_normal_long
155,29930,PEPE,0.4482000000000163,-0.02168292,451.1594758739996,0.0,451.1594758739996,1.0,-99600.0,0.0010885,0.0,0.001084,close_trailing_long
156,30383,PEPE,0.0,-0.021623180000000002,451.1378526939996,0.0,451.1378526939996,1.0,101900.0,0.001061,101900.0,0.001061,entry_initial_normal_long
157,30399,PEPE,-0.01019000000000577,-0.021621142000000003,451.1060415519996,0.0,451.1060415519996,1.0,-101900.0,0.0010609,0.0,0.001061,close_trailing_long
158,31195,PEPE,0.0,-0.021614400000000002,451.08442715199965,0.0,451.08442715199965,1.0,94800.0,0.00114,94800.0,0.00114,entry_initial_normal_long
159,31207,PEPE,3.3464400000000043,-0.022283688000000003,454.40858346399966,0.0,454.40858346399966,1.0,-94800.0,0.0011753,0.0,0.00114,close_trailing_long
160,31393,PEPE,0.0,-0.02177626,454.38680720399964,0.0,454.38680720399964,1.0,96100.0,0.001133,96100.0,0.001133,entry_initial_normal_long
161,31397,PEPE,0.336350000000003,-0.02184353,454.70131367399966,0.0,454.70131367399966,1.0,-96100.0,0.0011365,0.0,0.001133,close_trailing_long
162,31611,PEPE,0.0,-0.02178312,454.67953055399965,0.0,454.67953055399965,1.0,96900.0,0.001124,96900.0,0.001124,entry_initial_normal_long
163,31627,PEPE,0.697679999999996,-0.021922656,455.35528789799963,0.0,455.35528789799963,1.0,-96900.0,0.0011312,0.0,0.001124,close_trailing_long
164,31762,PEPE,0.0,-0.021805440000000002,455.33348245799965,0.0,455.33348245799965,1.0,98400.0,0.001108,98400.0,0.001108,entry_initial_normal_long
165,31773,PEPE,-0.09840000000001306,-0.02178576,455.2132966979996,0.0,455.2132966979996,1.0,-98400.0,0.001107,0.0,0.001108,close_trailing_long
166,31774,PEPE,0.0,-0.021813891999999998,455.1914828059996,0.0,455.1914828059996,1.0,99100.0,0.0011006,99100.0,0.0011006,entry_initial_normal_long
167,31942,PEPE,0.0,-0.06109060000000001,455.1303922059996,0.0,455.1303922059996,1.0,314900.0,0.00097,414000.0,0.0010012619806763286,entry_grid_normal_long
168,31945,PEPE,0.0,-0.32911606000000004,454.8012761459996,0.0,454.8012761459996,1.0,1889300.0,0.000871,2303300.0,0.000894413563148526,entry_grid_inflated_long
169,31947,PEPE,0.0,-0.406617008,454.3946591379996,0.0,454.3946591379996,1.0,2394400.0,0.0008491,4697700.0,0.0008713174106477638,entry_trailing_cropped_long
170,31950,PEPE,12.370048423696735,-0.08326256000000001,466.6814450016964,0.0,466.6814450016964,1.0,-463600.0,0.000898,4234100.0,0.0008713174106477638,close_grid_long
171,31953,PEPE,6.402290240330381,-0.046118452000000004,473.03761679002673,0.0,473.03761679002673,1.0,-257300.0,0.0008962,3976800.0,0.0008713174106477638,close_trailing_long
172,31955,PEPE,7.636899303063207,-0.046975296,480.6275407970899,0.0,480.6275407970899,1.0,-260800.0,0.0009006,3716000.0,0.0008713174106477638,close_trailing_long
