,balance,equity,balance_btc,equity_btc
528540,186613.21575548232,184244.08440548234,0.0,-2369.1313499999933
528600,186613.21575548232,184259.80770548232,0.0,-2353.408049999998
528660,186613.21575548232,184903.53810548232,0.0,-1709.6776499999946
528720,186613.21575548232,184808.27340548232,0.0,-1804.9423499999984
528780,186613.21575548232,185515.35945548234,0.0,-1097.856299999994
528840,186613.21575548232,185763.2326554823,0.0,-849.9830999999981
528900,186613.21575548232,185132.4508554823,0.0,-1480.7648999999983
528960,186613.21575548232,185326.21740548234,0.0,-1286.998349999994
529020,186613.21575548232,185290.1463054823,0.0,-1323.0694499999963
529080,186613.21575548232,185136.15045548233,0.0,-1477.0652999999963
529140,186613.21575548232,185329.91700548233,0.0,-1283.29875
529200,186613.21575548232,185364.13830548234,0.0,-1249.0774499999945
529260,186613.21575548232,185077.88175548232,0.0,-1535.3339999999953
529320,186613.21575548232,185441.36745548234,0.0,-1171.8482999999958
529380,186613.21575548232,184771.27740548234,0.0,-1841.9383499999954
529440,186613.21575548232,185574.55305548233,0.0,-1038.6626999999926
529500,186613.21575548232,186264.99090548232,0.0,-348.2248499999937
529560,186613.21575548232,185920.00320548232,0.0,-693.2125499999986
529620,187239.09253331233,185894.10600548232,0.0,-719.1097499999971
529680,187239.09253331233,187239.09253331233,0.0,0.0
529740,187239.09253331233,187239.09253331233,0.0,0.0
529800,187239.09253331233,187239.09253331233,0.0,0.0
529860,187239.09253331233,187239.09253331233,0.0,0.0
529920,187239.09253331233,187239.09253331233,0.0,0.0
529980,187239.09253331233,187239.09253331233,0.0,0.0
530040,187151.18845787234,187239.09253331233,0.0,0.0
530100,187151.18845787234,187151.18845787234,0.0,0.0
530160,187151.18845787234,187151.18845787234,0.0,0.0
530220,187151.18845787234,187151.18845787234,0.0,0.0
530280,187151.18845787234,187151.18845787234,0.0,0.0
530340,187151.18845787234,187151.18845787234,0.0,0.0
530400,187151.18845787234,187151.18845787234,0.0,0.0
530460,187151.18845787234,187151.18845787234,0.0,0.0
530520,187151.18845787234,187151.18845787234,0.0,0.0
530580,187151.18845787234,187151.18845787234,0.0,0.0
530640,187151.18845787234,187151.18845787234,0.0,0.0
530700,187151.18845787234,187151.18845787234,0.0,0.0
530760,187151.18845787234,187151.18845787234,0.0,0.0
530820,187299.18560375235,187151.18845787234,0.0,0.0
530880,187299.18560375235,187299.18560375235,0.0,0.0
530940,187299.18560375235,187299.18560375235,0.0,0.0
531000,187299.18560375235,187299.18560375235,0.0,0.0
531060,187347.26753264232,187299.18560375235,0.0,0.0
531120,187347.26753264232,187347.26753264232,0.0,0.0
531180,187347.26753264232,187347.26753264232,0.0,0.0
531240,187347.26753264232,187347.26753264232,0.0,0.0
531300,187347.26753264232,187347.26753264232,0.0,0.0
531360,187347.26753264232,187347.26753264232,0.0,0.0
531420,187347.26753264232,187347.26753264232,0.0,0.0
531480,187347.26753264232,187347.26753264232,0.0,0.0
531540,187347.26753264232,187347.26753264232,0.0,0.0
531600,187338.2924972423,187347.26753264232,0.0,0.0
531660,187338.2924972423,187279.1688472423,0.0,-59.1236500000002
531720,187338.2924972423,185842.2354972423,0.0,-1496.0570000000002
531780,187257.46883444232,187159.94159724232,0.0,-178.35090000000045
531840,187257.46883444232,187257.46883444232,0.0,0.0
531900,187257.46883444232,187257.46883444232,0.0,0.0
531960,187248.49811828232,187257.46883444232,0.0,0.0
532020,187974.35640692234,187754.96339828233,0.0,506.46528
532080,188399.49514008634,188067.67186560234,0.0,102.32031999999957
532140,188399.49514008634,187185.91354008633,0.0,-1213.5815999999984
532200,188399.49514008634,187039.89074008632,0.0,-1359.6044000000009
532260,190041.78917808633,187633.80714008634,0.0,-765.6880000000017
532320,190041.78917808633,190041.78917808633,0.0,0.0
532380,190041.78917808633,190041.78917808633,0.0,0.0
532440,190041.78917808633,190041.78917808633,0.0,0.0
532500,190041.78917808633,190041.78917808633,0.0,0.0
532560,190041.78917808633,190041.78917808633,0.0,0.0
532620,190767.46619229834,190041.78917808633,0.0,0.0
532680,190767.46619229834,190767.46619229834,0.0,0.0
532740,190767.46619229834,190767.46619229834,0.0,0.0
532800,190767.46619229834,190767.46619229834,0.0,0.0
532860,190767.46619229834,190767.46619229834,0.0,0.0
532920,190767.46619229834,190767.46619229834,0.0,0.0
532980,190767.46619229834,190767.46619229834,0.0,0.0
533040,190767.46619229834,190767.46619229834,0.0,0.0
533100,190767.46619229834,190767.46619229834,0.0,0.0
533160,190767.46619229834,190767.46619229834,0.0,0.0
533220,190767.46619229834,190767.46619229834,0.0,0.0
533280,190767.46619229834,190767.46619229834,0.0,0.0
533340,190758.32752065835,190767.46619229834,0.0,0.0
533400,191278.92650342034,191206.09273065836,0.0,447.76521000000093
533460,191278.92650342034,191278.92650342034,0.0,0.0
533520,191510.2342306043,191278.92650342034,0.0,0.0
533580,191488.20837637628,192067.32523060433,0.0,557.0910000000042
533640,191886.10618622426,191895.36127637626,0.0,407.15289999999857
533700,191886.10618622426,191886.10618622426,0.0,0.0
533760,191886.10618622426,191886.10618622426,0.0,0.0
533820,191886.10618622426,191886.10618622426,0.0,0.0
533880,191988.61095528427,191886.10618622426,0.0,0.0
533940,191988.61095528427,191988.61095528427,0.0,0.0
534000,192089.12971622826,190595.07825948426,0.0,-1384.3353300000024
534060,192089.12971622826,192089.12971622826,0.0,0.0
534120,192089.12971622826,192089.12971622826,0.0,0.0
534180,192089.12971622826,192089.12971622826,0.0,0.0
534240,192587.87709391626,192089.12971622826,0.0,0.0
534300,192587.87709391626,192587.87709391626,0.0,0.0
534360,192587.87709391626,192587.87709391626,0.0,0.0
534420,192587.87709391626,192587.87709391626,0.0,0.0
534480,192587.87709391626,192587.87709391626,0.0,0.0
534540,192587.87709391626,192587.87709391626,0.0,0.0
534600,192578.65115791626,192587.87709391626,0.0,0.0
534660,192578.65115791626,191462.71515791625,0.0,-1115.9360000000017
534720,192578.65115791626,191761.16315791625,0.0,-817.4880000000015
534780,192578.65115791626,191216.17115791625,0.0,-1362.4800000000007
534840,192578.65115791626,191020.23355791625,0.0,-1558.417600000002
534900,192578.65115791626,191316.08635791627,0.0,-1262.5647999999976
534960,192578.65115791626,191092.25035791626,0.0,-1486.400800000002
535020,192563.26285463627,191274.88755791626,0.0,-1303.7636000000005
535080,192563.26285463627,192563.26285463627,0.0,0.0
535140,192563.26285463627,192563.26285463627,0.0,0.0
535200,192563.26285463627,192563.26285463627,0.0,0.0
535260,192563.26285463627,192563.26285463627,0.0,0.0
535320,192563.26285463627,192563.26285463627,0.0,0.0
535380,192563.26285463627,192563.26285463627,0.0,0.0
535440,192563.26285463627,192563.26285463627,0.0,0.0
535500,192612.61977442226,192563.26285463627,0.0,0.0
535560,192612.61977442226,192612.61977442226,0.0,0.0
535620,192612.61977442226,192612.61977442226,0.0,0.0
535680,192612.61977442226,192612.61977442226,0.0,0.0
535740,192612.61977442226,192612.61977442226,0.0,0.0
535800,192612.61977442226,192612.61977442226,0.0,0.0
535860,192612.61977442226,192612.61977442226,0.0,0.0
535920,192612.61977442226,192612.61977442226,0.0,0.0
535980,192612.61977442226,192612.61977442226,0.0,0.0
536040,192612.61977442226,192612.61977442226,0.0,0.0
536100,192612.61977442226,192612.61977442226,0.0,0.0
536160,192612.61977442226,192612.61977442226,0.0,0.0
536220,192612.61977442226,192612.61977442226,0.0,0.0
536280,192612.61977442226,192612.61977442226,0.0,0.0
536340,192612.61977442226,192612.61977442226,0.0,0.0
536400,192603.03357147425,192612.61977442226,0.0,0.0
536460,192658.64602803424,192603.03357147425,0.0,0.0
536520,192658.64602803424,192658.64602803424,0.0,0.0
536580,192658.64602803424,192658.64602803424,0.0,0.0
536640,192658.64602803424,192658.64602803424,0.0,0.0
536700,192658.64602803424,192658.64602803424,0.0,0.0
536760,192658.64602803424,192658.64602803424,0.0,0.0
536820,192658.64602803424,192658.64602803424,0.0,0.0
536880,192658.64602803424,192658.64602803424,0.0,0.0
536940,192658.64602803424,192658.64602803424,0.0,0.0
537000,192658.64602803424,192658.64602803424,0.0,0.0
537060,192658.64602803424,192658.64602803424,0.0,0.0
537120,192658.64602803424,192658.64602803424,0.0,0.0
537180,192658.64602803424,192658.64602803424,0.0,0.0
537240,192649.41663471423,192658.64602803424,0.0,0.0
537300,192637.70821729823,192483.90867471424,0.0,-165.507960000001
537360,192637.70821729823,192637.70821729823,0.0,0.0
537420,192637.70821729823,192637.70821729823,0.0,0.0
537480,192637.70821729823,192637.70821729823,0.0,0.0
537540,192637.70821729823,192637.70821729823,0.0,0.0
537600,192637.70821729823,192637.70821729823,0.0,0.0
537660,192637.70821729823,192637.70821729823,0.0,0.0
537720,192637.70821729823,192637.70821729823,0.0,0.0
537780,192637.70821729823,192637.70821729823,0.0,0.0
537840,192637.70821729823,192637.70821729823,0.0,0.0
537900,192637.70821729823,192637.70821729823,0.0,0.0
537960,192637.70821729823,192637.70821729823,0.0,0.0
538020,192637.70821729823,192637.70821729823,0.0,0.0
538080,192637.70821729823,192637.70821729823,0.0,0.0
538140,192637.70821729823,192637.70821729823,0.0,0.0
538200,192637.70821729823,192637.70821729823,0.0,0.0
538260,192637.70821729823,192637.70821729823,0.0,0.0
538320,192637.70821729823,192637.70821729823,0.0,0.0
538380,192637.70821729823,192637.70821729823,0.0,0.0
538440,192637.70821729823,192637.70821729823,0.0,0.0
538500,192637.70821729823,192637.70821729823,0.0,0.0
538560,192637.70821729823,192637.70821729823,0.0,0.0
538620,192637.70821729823,192637.70821729823,0.0,0.0
538680,192637.70821729823,192637.70821729823,0.0,0.0
538740,192637.70821729823,192637.70821729823,0.0,0.0
538800,192637.70821729823,192637.70821729823,0.0,0.0
538860,192637.70821729823,192637.70821729823,0.0,0.0
538920,192637.70821729823,192637.70821729823,0.0,0.0
538980,192637.70821729823,192637.70821729823,0.0,0.0
539040,192637.70821729823,192637.70821729823,0.0,0.0
539100,192637.70821729823,192637.70821729823,0.0,0.0
539160,192628.47988917824,192637.70821729823,0.0,0.0
539220,192887.47950473824,192880.55280917825,0.0,252.07291999999612
539280,192887.47950473824,192887.47950473824,0.0,0.0
539340,192887.47950473824,192887.47950473824,0.0,0.0
539400,192887.47950473824,192887.47950473824,0.0,0.0
539460,192887.47950473824,192887.47950473824,0.0,0.0
539520,192887.47950473824,192887.47950473824,0.0,0.0
539580,192887.47950473824,192887.47950473824,0.0,0.0
539640,192887.47950473824,192887.47950473824,0.0,0.0
539700,192887.47950473824,192887.47950473824,0.0,0.0
539760,193499.13355741222,192887.47950473824,0.0,0.0
539820,193499.13355741222,193499.13355741222,0.0,0.0
539880,193499.13355741222,193499.13355741222,0.0,0.0
539940,193499.13355741222,193499.13355741222,0.0,0.0
540000,193499.13355741222,193499.13355741222,0.0,0.0
540060,193489.86387085222,193499.13355741222,0.0,0.0
540120,193489.86387085222,193102.4311508522,0.0,-387.43272000000286
540180,193489.86387085222,192637.34307085222,0.0,-852.5208000000033
540240,193489.86387085222,192175.63131085222,0.0,-1314.2325600000042
540300,193489.86387085222,191956.4518708522,0.0,-1533.412000000001
540360,193489.86387085222,192529.01947085222,0.0,-960.8444000000043
540420,193489.86387085222,192818.53891085222,0.0,-671.3249600000056
540480,193489.86387085222,192662.3841108522,0.0,-827.4797600000056
540540,193982.72133877221,192997.7652308522,0.0,-492.098640000006
540600,193982.72133877221,193982.72133877221,0.0,0.0
540660,193982.72133877221,193982.72133877221,0.0,0.0
540720,194158.1344472662,193982.72133877221,0.0,0.0
540780,194148.8333654062,194158.1344472662,0.0,0.0
540840,194148.8333654062,193586.1497954062,0.0,-562.6835699999967
540900,194148.8333654062,193371.8762154062,0.0,-776.9571499999997
540960,194148.8333654062,193728.9031054062,0.0,-419.9302599999974
541020,194148.8333654062,193728.9031054062,0.0,-419.9302599999974
541080,194148.8333654062,193850.4013954062,0.0,-298.4319700000015
541140,194148.8333654062,194002.3460654062,0.0,-146.48729999999702
541200,194148.8333654062,194005.5055954062,0.0,-143.3277700000058
541260,194148.8333654062,193764.5196254062,0.0,-384.3137399999997
541320,194419.2383511422,194143.9504554062,0.0,-4.882910000000897
541380,194419.2383511422,194419.2383511422,0.0,0.0
541440,194419.2383511422,194419.2383511422,0.0,0.0
541500,194419.2383511422,194419.2383511422,0.0,0.0
541560,194419.2383511422,194419.2383511422,0.0,0.0
541620,194419.2383511422,194419.2383511422,0.0,0.0
541680,194419.2383511422,194419.2383511422,0.0,0.0
541740,194419.2383511422,194419.2383511422,0.0,0.0
541800,194315.6622403922,194419.2383511422,0.0,0.0
541860,194380.13315187223,194488.2953603922,0.0,172.6331199999966
541920,194380.13315187223,193701.27323187224,0.0,-678.8599199999952
541980,194380.13315187223,192115.80495187224,0.0,-2264.3281999999977
542040,194380.13315187223,191889.22595187224,0.0,-2490.907199999996
542100,194380.13315187223,192399.39415187223,0.0,-1980.738999999998
542160,194380.13315187223,191848.29555187223,0.0,-2531.837599999996
542220,194380.13315187223,191882.20931187223,0.0,-2497.92384
542280,194380.13315187223,191936.29591187224,0.0,-2443.8372399999967
542340,194380.13315187223,191588.97223187223,0.0,-2791.160919999998
542400,194380.13315187223,190826.49735187224,0.0,-3553.6357999999987
542460,194380.13315187223,191521.14471187224,0.0,-2858.988439999996
542520,194380.13315187223,191073.54155187224,0.0,-3306.591599999995
542580,194380.13315187223,190851.34795187222,0.0,-3528.7851999999993
542640,194380.13315187223,190708.09155187223,0.0,-3672.0415999999955
542700,194380.13315187223,190665.99171187222,0.0,-3714.141439999999
542760,194380.13315187223,190935.83999187223,0.0,-3444.293159999999
542820,194380.13315187223,191409.75555187222,0.0,-2970.3775999999984
542880,194380.13315187223,191095.46855187224,0.0,-3284.6645999999987
542940,194380.13315187223,191395.13755187223,0.0,-2984.995599999998
543000,194380.13315187223,191384.32023187223,0.0,-2995.81292
543060,194380.13315187223,192022.54211187223,0.0,-2357.5910399999966
543120,194380.13315187223,191828.41507187224,0.0,-2551.71808
543180,194380.13315187223,191449.22415187221,0.0,-2930.9089999999997
543240,194354.05240587224,190558.69559187224,0.0,-3821.4375599999958
543300,194354.05240587224,185383.4727258722,0.0,-8970.579680000033
543360,194354.05240587224,181026.88160587222,0.0,-13327.17080000003
543420,194354.05240587224,183495.25016587222,0.0,-10858.802240000028
543480,194354.05240587224,181495.8838458722,0.0,-12858.16856000004
543540,194354.05240587224,183778.6056858722,0.0,-10575.446720000036
543600,194354.05240587224,184865.6160858722,0.0,-9488.43632000003
543660,194914.71566433937,191172.71912587222,0.0,-3181.3332800000276
543720,195185.4251913182,195453.7705465382,0.0,539.0548821988415
543780,195185.4251913182,195185.4251913182,0.0,0.0
543840,195185.4251913182,195185.4251913182,0.0,0.0
543900,195185.4251913182,195185.4251913182,0.0,0.0
543960,195185.4251913182,195185.4251913182,0.0,0.0
544020,195185.4251913182,195185.4251913182,0.0,0.0
544080,195494.38634075818,195185.4251913182,0.0,0.0
544140,195498.13888955818,195509.80328075818,0.0,15.416939999999485
544200,195498.13888955818,195498.13888955818,0.0,0.0
544260,195498.13888955818,195498.13888955818,0.0,0.0
544320,195498.13888955818,195498.13888955818,0.0,0.0
544380,195498.13888955818,195498.13888955818,0.0,0.0
544440,195498.13888955818,195498.13888955818,0.0,0.0
544500,195498.13888955818,195498.13888955818,0.0,0.0
544560,195498.13888955818,195498.13888955818,0.0,0.0
544620,195488.77360765816,195498.13888955818,0.0,0.0
544680,196135.11285861817,195736.57700765817,0.0,247.80339999999688
544740,196135.11285861817,196135.11285861817,0.0,0.0
544800,196135.11285861817,196135.11285861817,0.0,0.0
544860,196135.11285861817,196135.11285861817,0.0,0.0
544920,196135.11285861817,196135.11285861817,0.0,0.0
544980,196135.11285861817,196135.11285861817,0.0,0.0
545040,196135.11285861817,196135.11285861817,0.0,0.0
545100,196135.11285861817,196135.11285861817,0.0,0.0
545160,196557.79581125817,196135.11285861817,0.0,0.0
545220,196548.37956597816,196557.79581125817,0.0,0.0
545280,196578.54586260617,196285.70000597814,0.0,-262.67956000000436
545340,196578.54586260617,196578.54586260617,0.0,0.0
545400,196578.54586260617,196578.54586260617,0.0,0.0
545460,196578.54586260617,196578.54586260617,0.0,0.0
545520,196578.54586260617,196578.54586260617,0.0,0.0
545580,196578.54586260617,196578.54586260617,0.0,0.0
545640,196578.54586260617,196578.54586260617,0.0,0.0
545700,196578.54586260617,196578.54586260617,0.0,0.0
545760,196578.54586260617,196578.54586260617,0.0,0.0
545820,196578.54586260617,196578.54586260617,0.0,0.0
545880,196578.54586260617,196578.54586260617,0.0,0.0
545940,196578.54586260617,196578.54586260617,0.0,0.0
546000,196578.54586260617,196578.54586260617,0.0,0.0
546060,196578.54586260617,196578.54586260617,0.0,0.0
546120,196578.54586260617,196578.54586260617,0.0,0.0
546180,196578.54586260617,196578.54586260617,0.0,0.0
546240,196578.54586260617,196578.54586260617,0.0,0.0
546300,196578.54586260617,196578.54586260617,0.0,0.0
546360,196578.54586260617,196578.54586260617,0.0,0.0
546420,196578.54586260617,196578.54586260617,0.0,0.0
546480,196578.54586260617,196578.54586260617,0.0,0.0
546540,196578.54586260617,196578.54586260617,0.0,0.0
546600,196578.54586260617,196578.54586260617,0.0,0.0
546660,196578.54586260617,196578.54586260617,0.0,0.0
546720,196578.54586260617,196578.54586260617,0.0,0.0
546780,196578.54586260617,196578.54586260617,0.0,0.0
546840,196578.54586260617,196578.54586260617,0.0,0.0
546900,196578.54586260617,196578.54586260617,0.0,0.0
546960,196578.54586260617,196578.54586260617,0.0,0.0
547020,196569.12861360618,196578.54586260617,0.0,0.0
547080,196569.12861360618,196799.76936360617,0.0,230.64075000000062
547140,196945.4102094062,196979.0156136062,0.0,409.88700000000375
547200,196945.4102094062,196945.4102094062,0.0,0.0
547260,196945.4102094062,196945.4102094062,0.0,0.0
547320,196945.4102094062,196945.4102094062,0.0,0.0
547380,196945.4102094062,196945.4102094062,0.0,0.0
547440,196945.4102094062,196945.4102094062,0.0,0.0
547500,196945.4102094062,196945.4102094062,0.0,0.0
547560,196945.4102094062,196945.4102094062,0.0,0.0
547620,196945.4102094062,196945.4102094062,0.0,0.0
547680,196945.4102094062,196945.4102094062,0.0,0.0
547740,196935.9756094062,196945.4102094062,0.0,0.0
547800,197456.7415080942,197589.6703294062,0.0,653.6947200000002
547860,197456.7415080942,197456.7415080942,0.0,0.0
547920,197456.7415080942,197456.7415080942,0.0,0.0
547980,197456.7415080942,197456.7415080942,0.0,0.0
548040,197456.7415080942,197456.7415080942,0.0,0.0
548100,197456.7415080942,197456.7415080942,0.0,0.0
548160,197585.95045467417,197456.7415080942,0.0,0.0
548220,197576.48516637416,197585.95045467417,0.0,0.0
548280,197576.48516637416,196192.36346637417,0.0,-1384.1216999999983
548340,197576.48516637416,196900.86281637417,0.0,-675.622349999997
548400,197576.48516637416,196822.61555637416,0.0,-753.86961
548460,197576.48516637416,197018.89124637414,0.0,-557.5939200000022
548520,197526.26055157016,197096.80973637415,0.0,-479.6754299999972
548580,197526.26055157016,197526.26055157016,0.0,0.0
548640,197526.26055157016,197526.26055157016,0.0,0.0
548700,197526.26055157016,197526.26055157016,0.0,0.0
548760,197526.26055157016,197526.26055157016,0.0,0.0
548820,197526.26055157016,197526.26055157016,0.0,0.0
548880,197526.26055157016,197526.26055157016,0.0,0.0
548940,197526.26055157016,197526.26055157016,0.0,0.0
549000,197526.26055157016,197526.26055157016,0.0,0.0
549060,197526.26055157016,197526.26055157016,0.0,0.0
549120,197526.26055157016,197526.26055157016,0.0,0.0
549180,197526.26055157016,197526.26055157016,0.0,0.0
549240,197526.26055157016,197526.26055157016,0.0,0.0
549300,197526.26055157016,197526.26055157016,0.0,0.0
549360,197526.26055157016,197526.26055157016,0.0,0.0
549420,197526.26055157016,197526.26055157016,0.0,0.0
549480,197516.79806917015,197526.26055157016,0.0,0.0
549540,197634.23820117014,197492.99906917015,0.0,-23.798999999996276
549600,197634.23820117014,197634.23820117014,0.0,0.0
549660,197634.23820117014,197634.23820117014,0.0,0.0
549720,197634.23820117014,197634.23820117014,0.0,0.0
549780,197634.23820117014,197634.23820117014,0.0,0.0
549840,197634.23820117014,197634.23820117014,0.0,0.0
549900,197634.23820117014,197634.23820117014,0.0,0.0
549960,197634.23820117014,197634.23820117014,0.0,0.0
550020,197634.23820117014,197634.23820117014,0.0,0.0
550080,197634.23820117014,197634.23820117014,0.0,0.0
550140,197634.23820117014,197634.23820117014,0.0,0.0
550200,197634.23820117014,197634.23820117014,0.0,0.0
550260,197634.23820117014,197634.23820117014,0.0,0.0
550320,197966.93676651217,197634.23820117014,0.0,0.0
550380,197966.93676651217,197966.93676651217,0.0,0.0
550440,197966.93676651217,197966.93676651217,0.0,0.0
550500,197957.45299795218,197966.93676651217,0.0,0.0
550560,198005.12539587216,198207.64531795218,0.0,250.19231999999587
550620,198005.12539587216,198005.12539587216,0.0,0.0
550680,198005.12539587216,198005.12539587216,0.0,0.0
550740,198005.12539587216,198005.12539587216,0.0,0.0
550800,198005.12539587216,198005.12539587216,0.0,0.0
550860,198005.12539587216,198005.12539587216,0.0,0.0
550920,198005.12539587216,198005.12539587216,0.0,0.0
550980,198005.12539587216,198005.12539587216,0.0,0.0
551040,198005.12539587216,198005.12539587216,0.0,0.0
551100,198005.12539587216,198005.12539587216,0.0,0.0
551160,198005.12539587216,198005.12539587216,0.0,0.0
551220,197995.63994847218,198005.12539587216,0.0,0.0
551280,197909.2969756522,198132.0057884722,0.0,136.36584000000187
551340,197909.2969756522,197909.2969756522,0.0,0.0
551400,197909.2969756522,197909.2969756522,0.0,0.0
551460,197909.2969756522,197909.2969756522,0.0,0.0
551520,197909.2969756522,197909.2969756522,0.0,0.0
551580,197909.2969756522,197909.2969756522,0.0,0.0
551640,197909.2969756522,197909.2969756522,0.0,0.0
551700,197909.2969756522,197909.2969756522,0.0,0.0
551760,197909.2969756522,197909.2969756522,0.0,0.0
551820,197909.2969756522,197909.2969756522,0.0,0.0
551880,197909.2969756522,197909.2969756522,0.0,0.0
551940,197909.2969756522,197909.2969756522,0.0,0.0
552000,197909.2969756522,197909.2969756522,0.0,0.0
552060,197909.2969756522,197909.2969756522,0.0,0.0
552120,197909.2969756522,197909.2969756522,0.0,0.0
552180,197909.2969756522,197909.2969756522,0.0,0.0
552240,197909.2969756522,197909.2969756522,0.0,0.0
552300,197909.2969756522,197909.2969756522,0.0,0.0
552360,197909.2969756522,197909.2969756522,0.0,0.0
552420,197909.2969756522,197909.2969756522,0.0,0.0
552480,197909.2969756522,197909.2969756522,0.0,0.0
552540,197909.2969756522,197909.2969756522,0.0,0.0
552600,197909.2969756522,197909.2969756522,0.0,0.0
552660,197909.2969756522,197909.2969756522,0.0,0.0
552720,197909.2969756522,197909.2969756522,0.0,0.0
552780,197909.2969756522,197909.2969756522,0.0,0.0
552840,197909.2969756522,197909.2969756522,0.0,0.0
552900,197909.2969756522,197909.2969756522,0.0,0.0
552960,197909.2969756522,197909.2969756522,0.0,0.0
553020,197909.2969756522,197909.2969756522,0.0,0.0
553080,197909.2969756522,197909.2969756522,0.0,0.0
553140,197909.2969756522,197909.2969756522,0.0,0.0
553200,197909.2969756522,197909.2969756522,0.0,0.0
553260,197909.2969756522,197909.2969756522,0.0,0.0
553320,197909.2969756522,197909.2969756522,0.0,0.0
553380,197909.2969756522,197909.2969756522,0.0,0.0
553440,197909.2969756522,197909.2969756522,0.0,0.0
553500,197909.2969756522,197909.2969756522,0.0,0.0
553560,197909.2969756522,197909.2969756522,0.0,0.0
553620,197909.2969756522,197909.2969756522,0.0,0.0
553680,197909.2969756522,197909.2969756522,0.0,0.0
553740,197909.2969756522,197909.2969756522,0.0,0.0
553800,197909.2969756522,197909.2969756522,0.0,0.0
553860,197909.2969756522,197909.2969756522,0.0,0.0
553920,197909.2969756522,197909.2969756522,0.0,0.0
553980,197909.2969756522,197909.2969756522,0.0,0.0
554040,197909.2969756522,197909.2969756522,0.0,0.0
554100,197909.2969756522,197909.2969756522,0.0,0.0
554160,197909.2969756522,197909.2969756522,0.0,0.0
554220,197909.2969756522,197909.2969756522,0.0,0.0
554280,197909.2969756522,197909.2969756522,0.0,0.0
554340,197909.2969756522,197909.2969756522,0.0,0.0
554400,197909.2969756522,197909.2969756522,0.0,0.0
554460,197909.2969756522,197909.2969756522,0.0,0.0
554520,197909.2969756522,197909.2969756522,0.0,0.0
554580,197909.2969756522,197909.2969756522,0.0,0.0
554640,197909.2969756522,197909.2969756522,0.0,0.0
554700,197909.2969756522,197909.2969756522,0.0,0.0
554760,197909.2969756522,197909.2969756522,0.0,0.0
554820,197909.2969756522,197909.2969756522,0.0,0.0
554880,197909.2969756522,197909.2969756522,0.0,0.0
554940,197909.2969756522,197909.2969756522,0.0,0.0
555000,197909.2969756522,197909.2969756522,0.0,0.0
555060,197909.2969756522,197909.2969756522,0.0,0.0
555120,198009.0165301322,197909.2969756522,0.0,0.0
555180,198219.43987133823,197990.09581013222,0.0,-18.920719999998994
555240,198219.43987133823,198219.43987133823,0.0,0.0
555300,198219.43987133823,198219.43987133823,0.0,0.0
555360,198219.43987133823,198219.43987133823,0.0,0.0
555420,198380.21233888622,198219.43987133823,0.0,0.0
555480,310245.1112093692,194909.56459888624,0.0,-3470.6477399999985
555540,363220.455934046,362626.10875982005,0.0,52380.99755045083
555600,363220.455934046,363220.455934046,0.0,0.0
555660,363220.455934046,363220.455934046,0.0,0.0
555720,363220.455934046,363220.455934046,0.0,0.0
555780,363220.455934046,363220.455934046,0.0,0.0
555840,363220.455934046,363220.455934046,0.0,0.0
555900,363220.455934046,363220.455934046,0.0,0.0
555960,363220.455934046,363220.455934046,0.0,0.0
556020,363220.455934046,363220.455934046,0.0,0.0
556080,363220.455934046,363220.455934046,0.0,0.0
556140,363220.455934046,363220.455934046,0.0,0.0
556200,363220.455934046,363220.455934046,0.0,0.0
556260,363220.455934046,363220.455934046,0.0,0.0
556320,363220.455934046,363220.455934046,0.0,0.0
556380,363220.455934046,363220.455934046,0.0,0.0
556440,363220.455934046,363220.455934046,0.0,0.0
556500,363203.055908246,363220.455934046,0.0,0.0
556560,364377.34281983605,364194.492728246,0.0,991.4368199999961
556620,364855.6130308661,364671.28501983604,0.0,293.9421999999984
556680,364855.6130308661,364855.6130308661,0.0,0.0
556740,364855.6130308661,364855.6130308661,0.0,0.0
556800,364838.1346667061,364855.6130308661,0.0,0.0
556860,366589.20505844406,365415.79002670606,0.0,577.6553599999924
556920,366589.20505844406,366589.20505844406,0.0,0.0
556980,366589.20505844406,366589.20505844406,0.0,0.0
557040,366589.20505844406,366589.20505844406,0.0,0.0
557100,366589.20505844406,366589.20505844406,0.0,0.0
557160,366589.20505844406,366589.20505844406,0.0,0.0
557220,366589.20505844406,366589.20505844406,0.0,0.0
557280,366589.20505844406,366589.20505844406,0.0,0.0
557340,366589.20505844406,366589.20505844406,0.0,0.0
557400,366571.64355636406,366589.20505844406,0.0,0.0
557460,366993.6198091481,367187.70763636404,0.0,616.0640800000015
557520,366993.6198091481,366993.6198091481,0.0,0.0
557580,366993.6198091481,366993.6198091481,0.0,0.0
557640,366993.6198091481,366993.6198091481,0.0,0.0
557700,366993.6198091481,366993.6198091481,0.0,0.0
557760,366993.6198091481,366993.6198091481,0.0,0.0
557820,366993.6198091481,366993.6198091481,0.0,0.0
557880,366993.6198091481,366993.6198091481,0.0,0.0
557940,366993.6198091481,366993.6198091481,0.0,0.0
558000,366993.6198091481,366993.6198091481,0.0,0.0
558060,366993.6198091481,366993.6198091481,0.0,0.0
558120,366993.6198091481,366993.6198091481,0.0,0.0
558180,366993.6198091481,366993.6198091481,0.0,0.0
558240,366993.6198091481,366993.6198091481,0.0,0.0
558300,366993.6198091481,366993.6198091481,0.0,0.0
558360,366993.6198091481,366993.6198091481,0.0,0.0
