,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
2127,288683,POPCAT,0.0,-0.53355406,27347.251841479992,0.0,27347.251841479992,1.0,17797.0,0.1499,17797.0,0.1499,entry_initial_normal_long
2128,288816,POPCAT,-12.659199999999924,-0.47187168,27334.120769799993,0.0,27334.120769799993,1.0,-15824.0,0.1491,1973.0,0.1499,close_trailing_long
2129,288821,POPCAT,1.183799999999979,-0.0593873,27335.24518249999,0.0,27335.24518249999,1.0,-1973.0,0.1505,0.0,0.1499,close_grid_long
2130,289448,POPCAT,0.0,-0.53330012,27334.71188237999,0.0,27334.71188237999,1.0,17753.0,0.1502,17753.0,0.1502,entry_initial_normal_long
2131,289469,POPCAT,99.4167999999999,-0.55318348,27433.57549889999,0.0,27433.57549889999,1.0,-17753.0,0.1558,0.0,0.1502,close_grid_long
2132,289517,POPCAT,0.0,-0.5352226800000001,27433.040276219992,0.0,27433.040276219992,1.0,17817.0,0.1502,17817.0,0.1502,entry_initial_normal_long
2133,289526,POPCAT,-4.752599999999917,-0.47494316000000003,27427.812733059993,0.0,27427.812733059993,1.0,-15842.0,0.1499,1975.0,0.1502,close_trailing_long
2134,289567,POPCAT,1.1849999999999792,-0.059566,27428.938167059994,0.0,27428.938167059994,1.0,-1975.0,0.1508,0.0,0.1502,close_grid_long
2135,290304,POPCAT,0.0,-0.5351357600000001,27428.403031299993,0.0,27428.403031299993,1.0,17708.0,0.1511,17708.0,0.1511,entry_initial_normal_long
2136,290426,POPCAT,4.723499999999917,-0.47675860000000003,27432.64977269999,0.0,27432.64977269999,1.0,-15745.0,0.1514,1963.0,0.1511,close_trailing_long
2137,290430,POPCAT,1.1777999999999793,-0.05955742000000001,27433.76801527999,0.0,27433.76801527999,1.0,-1963.0,0.1517,0.0,0.1511,close_grid_long
2138,290979,POPCAT,0.0,-0.53523896,27433.23277631999,0.0,27433.23277631999,1.0,17653.0,0.1516,17653.0,0.1516,entry_initial_normal_long
2139,290989,POPCAT,-12.55680000000036,-0.47339136,27420.20258495999,0.0,27420.20258495999,1.0,-15696.0,0.1508,1957.0,0.1516,close_trailing_long
2140,291032,POPCAT,1.1741999999999793,-0.05957108000000001,27421.31721387999,0.0,27421.31721387999,1.0,-1957.0,0.1522,0.0,0.1516,close_grid_long
2141,291833,POPCAT,0.0,-0.5349777,27420.782236179988,0.0,27420.782236179988,1.0,16855.0,0.1587,16855.0,0.1587,entry_initial_normal_long
2142,291847,POPCAT,-7.493500000000006,-0.47418868000000003,27412.814547499987,0.0,27412.814547499987,1.0,-14987.0,0.1582,1868.0,0.1587,close_trailing_long
2143,291854,POPCAT,1.1207999999999803,-0.05951448000000001,27413.87583301999,0.0,27413.87583301999,1.0,-1868.0,0.1593,0.0,0.1587,close_grid_long
2144,292568,POPCAT,0.0,-0.5348532,27413.34097981999,0.0,27413.34097981999,1.0,15530.0,0.1722,15530.0,0.1722,entry_initial_normal_long
2145,292575,POPCAT,-12.42809999999978,-0.47309634000000006,27400.43978347999,0.0,27400.43978347999,1.0,-13809.0,0.1713,1721.0,0.1722,close_trailing_long
2146,292607,POPCAT,1.0326000000000295,-0.059477760000000005,27401.41290571999,0.0,27401.41290571999,1.0,-1721.0,0.1728,0.0,0.1722,close_grid_long
2147,292615,POPCAT,0.0,-0.53460512,27400.87830059999,0.0,27400.87830059999,1.0,15568.0,0.1717,15568.0,0.1717,entry_initial_normal_long
2148,292631,POPCAT,14.011200000000185,-0.53740736,27414.35209323999,0.0,27414.35209323999,1.0,-15568.0,0.1726,0.0,0.1717,close_grid_long
2149,292638,POPCAT,0.0,-0.5348630400000001,27413.81723019999,0.0,27413.81723019999,1.0,15621.0,0.1712,15621.0,0.1712,entry_initial_normal_long
2150,292649,POPCAT,76.54290000000024,-0.55017162,27489.80995857999,0.0,27489.80995857999,1.0,-15621.0,0.1761,0.0,0.1712,close_grid_long
2151,292718,POPCAT,0.0,-0.53632524,27489.27363333999,0.0,27489.27363333999,1.0,15609.0,0.1718,15609.0,0.1718,entry_initial_normal_long
2152,292901,POPCAT,18.73079999999967,-0.5400714,27507.46436193999,0.0,27507.46436193999,1.0,-15609.0,0.173,0.0,0.1718,close_grid_long
2153,294267,POPCAT,0.0,-0.5366866,27506.92767533999,0.0,27506.92767533999,1.0,13726.0,0.1955,13726.0,0.1955,entry_initial_normal_long
2154,294303,POPCAT,13.726000000000012,-0.5394318,27520.11424353999,0.0,27520.11424353999,1.0,-13726.0,0.1965,0.0,0.1955,close_grid_long
2155,294306,POPCAT,0.0,-0.5369014000000001,27519.57734213999,0.0,27519.57734213999,1.0,13795.0,0.1946,13795.0,0.1946,entry_initial_normal_long
2156,294340,POPCAT,9.656500000000085,-0.5388327,27528.69500943999,0.0,27528.69500943999,1.0,-13795.0,0.1953,0.0,0.1946,close_grid_long
2157,294405,POPCAT,0.0,-0.5371008,27528.15790863999,0.0,27528.15790863999,1.0,13987.0,0.192,13987.0,0.192,entry_initial_normal_long
2158,294412,POPCAT,-9.94959999999994,-0.47559088000000005,27517.73271775999,0.0,27517.73271775999,1.0,-12437.0,0.1912,1550.0,0.192,close_trailing_long
2159,294412,POPCAT,1.0850000000000095,-0.059737000000000005,27518.75798075999,0.0,27518.75798075999,1.0,-1550.0,0.1927,0.0,0.192,close_grid_long
2160,294416,POPCAT,0.0,-0.53690258,27518.22107817999,0.0,27518.22107817999,1.0,14033.0,0.1913,14033.0,0.1913,entry_initial_normal_long
2161,294440,POPCAT,19.646200000000174,-0.5408318200000001,27537.32644635999,0.0,27537.32644635999,1.0,-14033.0,0.1927,0.0,0.1913,close_grid_long
2162,294824,POPCAT,0.0,-0.53724692,27536.78919943999,0.0,27536.78919943999,1.0,14042.0,0.1913,14042.0,0.1913,entry_initial_normal_long
2163,294848,POPCAT,35.10500000000003,-0.54426792,27571.34993151999,0.0,27571.34993151999,1.0,-14042.0,0.1938,0.0,0.1913,close_grid_long
2164,295405,POPCAT,0.0,-0.53791802,27570.81201349999,0.0,27570.81201349999,1.0,14089.0,0.1909,14089.0,0.1909,entry_initial_normal_long
2165,295409,POPCAT,22.542400000000253,-0.5424265,27592.811986999994,0.0,27592.811986999994,1.0,-14089.0,0.1925,0.0,0.1909,close_grid_long
2166,296361,POPCAT,0.0,-0.5383455,27592.273641499993,0.0,27592.273641499993,1.0,13825.0,0.1947,13825.0,0.1947,entry_initial_normal_long
2167,296418,POPCAT,96.77499999999971,-0.5577005,27688.490940999993,0.0,27688.490940999993,1.0,-13825.0,0.2017,0.0,0.1947,close_grid_long
2168,296446,POPCAT,0.0,-0.54021936,27687.950721639994,0.0,27687.950721639994,1.0,13866.0,0.1948,13866.0,0.1948,entry_initial_normal_long
2169,296457,POPCAT,-12.329000000000011,-0.47787204000000005,27675.143849599994,0.0,27675.143849599994,1.0,-12329.0,0.1938,1537.0,0.1948,close_trailing_long
2170,296849,POPCAT,1.0759000000000094,-0.0600967,27676.159652899994,0.0,27676.159652899994,1.0,-1537.0,0.1955,0.0,0.1948,close_grid_long
2171,296991,POPCAT,0.0,-0.5399642,27675.619688699993,0.0,27675.619688699993,1.0,14570.0,0.1853,14570.0,0.1853,entry_initial_normal_long
2172,297014,POPCAT,7.773000000000223,-0.4816669,27682.911021799995,0.0,27682.911021799995,1.0,-12955.0,0.1859,1615.0,0.1853,close_trailing_long
2173,297014,POPCAT,1.13050000000001,-0.060078,27683.981443799996,0.0,27683.981443799996,1.0,-1615.0,0.186,0.0,0.1853,close_grid_long
2174,297017,POPCAT,0.0,-0.54010958,27683.441334219995,0.0,27683.441334219995,1.0,14653.0,0.1843,14653.0,0.1843,entry_initial_normal_long
2175,297032,POPCAT,3.9086999999999312,-0.48103068,27686.869003539996,0.0,27686.869003539996,1.0,-13029.0,0.1846,1624.0,0.1843,close_trailing_long
2176,297034,POPCAT,1.13680000000001,-0.060088,27687.945715539994,0.0,27687.945715539994,1.0,-1624.0,0.185,0.0,0.1843,close_grid_long
2177,298792,POPCAT,0.0,-0.54018272,27687.405532819994,0.0,27687.405532819994,1.0,13951.0,0.1936,13951.0,0.1936,entry_initial_normal_long
2178,298809,POPCAT,-4.961999999999798,-0.47932920000000007,27681.964203619995,0.0,27681.964203619995,1.0,-12405.0,0.1932,1546.0,0.1936,close_trailing_long
2179,300126,POPCAT,1.0822000000000096,-0.06007756000000001,27682.986326059996,0.0,27682.986326059996,1.0,-1546.0,0.1943,0.0,0.1936,close_grid_long
2180,301183,POPCAT,0.0,-0.54010992,27682.446216139997,0.0,27682.446216139997,1.0,14007.0,0.1928,14007.0,0.1928,entry_initial_normal_long
2181,301228,POPCAT,0.0,-0.48026480000000005,27681.965951339997,0.0,27681.965951339997,1.0,-12455.0,0.1928,1552.0,0.1928,close_trailing_long
2182,301293,POPCAT,1.0864000000000096,-0.0600624,27682.992288939997,0.0,27682.992288939997,1.0,-1552.0,0.1935,0.0,0.1928,close_grid_long
2183,301697,POPCAT,0.0,-0.5400999,27682.452189039996,0.0,27682.452189039996,1.0,13743.0,0.1965,13743.0,0.1965,entry_initial_normal_long
2184,302540,POPCAT,-3.6659999999999355,-0.4795128000000001,27678.306676239994,0.0,27678.306676239994,1.0,-12220.0,0.1962,1523.0,0.1965,close_trailing_long
2185,302720,POPCAT,1.0660999999999672,-0.06006712,27679.312709119993,0.0,27679.312709119993,1.0,-1523.0,0.1972,0.0,0.1965,close_grid_long
2186,305739,POPCAT,0.0,-0.54002732,27678.772681799994,0.0,27678.772681799994,1.0,13223.0,0.2042,13223.0,0.2042,entry_initial_normal_long
2187,305763,POPCAT,-12.932699999999882,-0.47756934,27665.362412459996,0.0,27665.362412459996,1.0,-11757.0,0.2031,1466.0,0.2042,close_trailing_long
2188,305772,POPCAT,1.026200000000009,-0.06007668,27666.328535779994,0.0,27666.328535779994,1.0,-1466.0,0.2049,0.0,0.2042,close_grid_long
2189,305798,POPCAT,0.0,-0.5397686800000001,27665.788767099995,0.0,27665.788767099995,1.0,13354.0,0.2021,13354.0,0.2021,entry_initial_normal_long
2190,306093,POPCAT,37.39119999999996,-0.54724692,27702.632720179994,0.0,27702.632720179994,1.0,-13354.0,0.2049,0.0,0.2021,close_grid_long
2191,309038,POPCAT,0.0,-0.5404601,27702.092260079993,0.0,27702.092260079993,1.0,11785.0,0.2293,11785.0,0.2293,entry_initial_normal_long
2192,309086,POPCAT,-9.431100000000125,-0.47868072000000006,27692.18247935999,0.0,27692.18247935999,1.0,-10479.0,0.2284,1306.0,0.2293,close_trailing_long
2193,309113,POPCAT,1.0447999999999937,-0.06010212,27693.167177239993,0.0,27693.167177239993,1.0,-1306.0,0.2301,0.0,0.2293,close_grid_long
2194,310271,POPCAT,0.0,-0.54029052,27692.626886719994,0.0,27692.626886719994,1.0,11214.0,0.2409,11214.0,0.2409,entry_initial_normal_long
2195,310291,POPCAT,10.092599999999821,-0.54230904,27702.177177679994,0.0,27702.177177679994,1.0,-11214.0,0.2418,0.0,0.2409,close_grid_long
2196,310456,POPCAT,0.0,-0.54048012,27701.636697559996,0.0,27701.636697559996,1.0,11446.0,0.2361,11446.0,0.2361,entry_initial_normal_long
2197,310494,POPCAT,-12.212400000000068,-0.47811546,27688.946182099997,0.0,27688.946182099997,1.0,-10177.0,0.2349,1269.0,0.2361,close_trailing_long
2198,310506,POPCAT,1.0151999999999939,-0.06012522000000001,27689.901256879995,0.0,27689.901256879995,1.0,-1269.0,0.2369,0.0,0.2361,close_grid_long
2199,311093,POPCAT,0.0,-0.5402250000000001,27689.361031879995,0.0,27689.361031879995,1.0,11025.0,0.245,11025.0,0.245,entry_initial_normal_long
2200,311098,POPCAT,8.819999999999947,-0.5419889999999999,27697.639042879993,0.0,27697.639042879993,1.0,-11025.0,0.2458,0.0,0.245,close_grid_long
2201,311300,POPCAT,0.0,-0.54040224,27697.098640639993,0.0,27697.098640639993,1.0,11092.0,0.2436,11092.0,0.2436,entry_initial_normal_long
2202,311471,POPCAT,-7.890400000000226,-0.47894728,27688.729293359993,0.0,27688.729293359993,1.0,-9863.0,0.2428,1229.0,0.2436,close_trailing_long
2203,311478,POPCAT,0.9831999999999941,-0.06007352,27689.652419839993,0.0,27689.652419839993,1.0,-1229.0,0.2444,0.0,0.2436,close_grid_long
2204,311558,POPCAT,0.0,-0.54022332,27689.112196519993,0.0,27689.112196519993,1.0,11354.0,0.2379,11354.0,0.2379,entry_initial_normal_long
2205,311581,POPCAT,20.437199999999955,-0.54431076,27709.005085759993,0.0,27709.005085759993,1.0,-11354.0,0.2397,0.0,0.2379,close_grid_long
2206,312389,POPCAT,0.0,-0.54058368,27708.464502079994,0.0,27708.464502079994,1.0,11492.0,0.2352,11492.0,0.2352,entry_initial_normal_long
2207,312413,POPCAT,1.021800000000171,-0.48085908,27709.005442999995,0.0,27709.005442999995,1.0,-10218.0,0.2353,1274.0,0.2352,close_trailing_long
2208,312422,POPCAT,1.0191999999999939,-0.0601328,27709.964510199996,0.0,27709.964510199996,1.0,-1274.0,0.236,0.0,0.2352,close_grid_long
2209,312517,POPCAT,0.0,-0.54060892,27709.423901279995,0.0,27709.423901279995,1.0,11621.0,0.2326,11621.0,0.2326,entry_initial_normal_long
2210,312551,POPCAT,29.052500000000027,-0.54641942,27737.929981859994,0.0,27737.929981859994,1.0,-11621.0,0.2351,0.0,0.2326,close_grid_long
2211,313174,POPCAT,0.0,-0.5411675,27737.388814359994,0.0,27737.388814359994,1.0,11393.0,0.2375,11393.0,0.2375,entry_initial_normal_long
2212,313205,POPCAT,38.73620000000016,-0.54891474,27775.576099619993,0.0,27775.576099619993,1.0,-11393.0,0.2409,0.0,0.2375,close_grid_long
2213,313333,POPCAT,0.0,-0.54190948,27775.03419013999,0.0,27775.03419013999,1.0,11486.0,0.2359,11486.0,0.2359,entry_initial_normal_long
2214,313347,POPCAT,-11.234299999999896,-0.47960248000000005,27763.32028765999,0.0,27763.32028765999,1.0,-10213.0,0.2348,1273.0,0.2359,close_trailing_long
2215,313356,POPCAT,1.0183999999999938,-0.06026382,27764.27842383999,0.0,27764.27842383999,1.0,-1273.0,0.2367,0.0,0.2359,close_grid_long
2216,313412,POPCAT,0.0,-0.54167882,27763.736745019993,0.0,27763.736745019993,1.0,11629.0,0.2329,11629.0,0.2329,entry_initial_normal_long
2217,313421,POPCAT,-13.441999999999954,-0.47894880000000006,27749.81579621999,0.0,27749.81579621999,1.0,-10340.0,0.2316,1289.0,0.2329,close_trailing_long
2218,313441,POPCAT,1.0311999999999937,-0.06024786000000001,27750.78674835999,0.0,27750.78674835999,1.0,-1289.0,0.2337,0.0,0.2329,close_grid_long
2219,313562,POPCAT,0.0,-0.54141432,27750.24533403999,0.0,27750.24533403999,1.0,11724.0,0.2309,11724.0,0.2309,entry_initial_normal_long
2220,313571,POPCAT,-11.467499999999895,-0.47913300000000003,27738.298701039992,0.0,27738.298701039992,1.0,-10425.0,0.2298,1299.0,0.2309,close_trailing_long
2221,313983,POPCAT,0.0,-0.22697846,27738.071722579993,0.0,27738.071722579993,1.0,5371.0,0.2113,6670.0,0.21511715142428783,entry_grid_normal_long
2222,315048,POPCAT,0.0,-1.0844456,27736.98727697999,0.0,27736.98727697999,1.0,27580.0,0.1966,34250.0,0.20020611386861314,entry_grid_normal_long
2223,315615,POPCAT,0.0,-3.48167514,27733.505601839992,0.0,27733.505601839992,1.0,95703.0,0.1819,129953.0,0.18672470123813995,entry_grid_cropped_long
2224,316097,POPCAT,-116.80466943433376,-4.23355146,27612.467380945658,0.0,27612.467380945658,1.0,-113989.0,0.1857,15964.0,0.18672470123813995,close_trailing_long
2225,316157,POPCAT,-14.735203804452354,-0.5340732,27597.198103941206,0.0,27597.198103941206,1.0,-14380.0,0.1857,1584.0,0.18672470123813995,close_trailing_long
2226,316163,POPCAT,1.0696732387863443,-0.05936832000000001,27598.20840885999,0.0,27598.20840885999,1.0,-1584.0,0.1874,0.0,0.18672470123813995,close_grid_long
2227,317348,POPCAT,0.0,-0.5384478,27597.66996105999,0.0,27597.66996105999,1.0,14397.0,0.187,14397.0,0.187,entry_initial_normal_long
2228,317396,POPCAT,56.14829999999981,-0.54967746,27653.26858359999,0.0,27653.26858359999,1.0,-14397.0,0.1909,0.0,0.187,close_grid_long
2229,317493,POPCAT,0.0,-0.53952604,27652.72905755999,0.0,27652.72905755999,1.0,14519.0,0.1858,14519.0,0.1858,entry_initial_normal_long
2230,317541,POPCAT,34.84560000000019,-0.5464951600000001,27687.02816239999,0.0,27687.02816239999,1.0,-14519.0,0.1882,0.0,0.1858,close_grid_long
2231,317999,POPCAT,0.0,-0.5401662,27686.48799619999,0.0,27686.48799619999,1.0,14505.0,0.1862,14505.0,0.1862,entry_initial_normal_long
2232,318010,POPCAT,-6.4485000000000054,-0.47899458000000006,27679.56050161999,0.0,27679.56050161999,1.0,-12897.0,0.1857,1608.0,0.1862,close_trailing_long
2233,318104,POPCAT,1.12560000000001,-0.06010704000000001,27680.62599457999,0.0,27680.62599457999,1.0,-1608.0,0.1869,0.0,0.1862,close_grid_long
2234,318522,POPCAT,0.0,-0.5400559200000001,27680.08593865999,0.0,27680.08593865999,1.0,14604.0,0.1849,14604.0,0.1849,entry_initial_normal_long
2235,318556,POPCAT,37.97039999999987,-0.5476500000000001,27717.508688659993,0.0,27717.508688659993,1.0,-14604.0,0.1875,0.0,0.1849,close_grid_long
2236,319750,POPCAT,0.0,-0.54077032,27716.967918339993,0.0,27716.967918339993,1.0,14186.0,0.1906,14186.0,0.1906,entry_initial_normal_long
2237,319771,POPCAT,-1.261399999999861,-0.48059340000000006,27715.225924939994,0.0,27715.225924939994,1.0,-12614.0,0.1905,1572.0,0.1906,close_trailing_long
2238,319779,POPCAT,1.1004000000000098,-0.06014472,27716.266180219995,0.0,27716.266180219995,1.0,-1572.0,0.1913,0.0,0.1906,close_grid_long
2239,319974,POPCAT,0.0,-0.54073582,27715.725444399995,0.0,27715.725444399995,1.0,14089.0,0.1919,14089.0,0.1919,entry_initial_normal_long
2240,320064,POPCAT,-12.527000000000012,-0.47828086,27702.720163539994,0.0,27702.720163539994,1.0,-12527.0,0.1909,1562.0,0.1919,close_trailing_long
2241,320169,POPCAT,1.0934000000000097,-0.060168240000000005,27703.753395299995,0.0,27703.753395299995,1.0,-1562.0,0.1926,0.0,0.1919,close_grid_long
2242,320431,POPCAT,0.0,-0.540516,27703.212879299994,0.0,27703.212879299994,1.0,14530.0,0.186,14530.0,0.186,entry_initial_normal_long
2243,320449,POPCAT,-3.875999999999932,-0.4798488000000001,27698.857030499992,0.0,27698.857030499992,1.0,-12920.0,0.1857,1610.0,0.186,close_trailing_long
2244,320546,POPCAT,1.12700000000001,-0.0601174,27699.923913099992,0.0,27699.923913099992,1.0,-1610.0,0.1867,0.0,0.186,close_grid_long
2245,321067,POPCAT,0.0,-0.5404416400000001,27699.38347145999,0.0,27699.38347145999,1.0,14831.0,0.1822,14831.0,0.1822,entry_initial_normal_long
2246,321110,POPCAT,5.274800000000151,-0.4815892400000001,27704.17668221999,0.0,27704.17668221999,1.0,-13187.0,0.1826,1644.0,0.1822,close_trailing_long
2247,321111,POPCAT,1.15080000000001,-0.06013752000000001,27705.26734469999,0.0,27705.26734469999,1.0,-1644.0,0.1829,0.0,0.1822,close_grid_long
2248,321550,POPCAT,0.0,-0.5405195,27704.726825199992,0.0,27704.726825199992,1.0,14825.0,0.1823,14825.0,0.1823,entry_initial_normal_long
2249,321556,POPCAT,83.02000000000032,-0.5571235000000001,27787.189701699994,0.0,27787.189701699994,1.0,-14825.0,0.1879,0.0,0.1823,close_grid_long
2250,321568,POPCAT,0.0,-0.5421156,27786.647586099993,0.0,27786.647586099993,1.0,14820.0,0.1829,14820.0,0.1829,entry_initial_normal_long
2251,321571,POPCAT,11.855999999999929,-0.5444868,27797.95909929999,0.0,27797.95909929999,1.0,-14820.0,0.1837,0.0,0.1829,close_grid_long
2252,321578,POPCAT,0.0,-0.5423535,27797.41674579999,0.0,27797.41674579999,1.0,14859.0,0.1825,14859.0,0.1825,entry_initial_normal_long
2253,321601,POPCAT,-9.248400000000082,-0.48038832,27787.68795747999,0.0,27787.68795747999,1.0,-13212.0,0.1818,1647.0,0.1825,close_trailing_long
2254,321671,POPCAT,0.0,-0.22745400000000002,27787.46050347999,0.0,27787.46050347999,1.0,6810.0,0.167,8457.0,0.17001862362539907,entry_grid_normal_long
2255,322127,POPCAT,4.916700000000049,-0.28855284000000003,27792.08865063999,0.0,27792.08865063999,1.0,-8457.0,0.1706,0.0,0.17001862362539907,close_grid_long
2256,322420,POPCAT,0.0,-0.54222112,27791.546429519993,0.0,27791.546429519993,1.0,16694.0,0.1624,16694.0,0.1624,entry_initial_normal_long
2257,322430,POPCAT,-7.422000000000007,-0.48064872,27783.643780799994,0.0,27783.643780799994,1.0,-14844.0,0.1619,1850.0,0.1624,close_trailing_long
2258,323097,POPCAT,1.1100000000000319,-0.06031,27784.693470799994,0.0,27784.693470799994,1.0,-1850.0,0.163,0.0,0.1624,close_grid_long
2259,323841,POPCAT,0.0,-0.5420724,27784.151398399994,0.0,27784.151398399994,1.0,16710.0,0.1622,16710.0,0.1622,entry_initial_normal_long
2260,323862,POPCAT,-5.943200000000171,-0.48080488,27777.727393519996,0.0,27777.727393519996,1.0,-14858.0,0.1618,1852.0,0.1622,close_trailing_long
2261,324123,POPCAT,1.1111999999999804,-0.06030112000000001,27778.778292399995,0.0,27778.778292399995,1.0,-1852.0,0.1628,0.0,0.1622,close_grid_long
2262,325498,POPCAT,0.0,-0.5419584000000001,27778.236333999994,0.0,27778.236333999994,1.0,17460.0,0.1552,17460.0,0.1552,entry_initial_normal_long
2263,325508,POPCAT,-1.55250000000026,-0.4815855,27776.202248499994,0.0,27776.202248499994,1.0,-15525.0,0.1551,1935.0,0.1552,close_trailing_long
2264,325510,POPCAT,1.1609999999999796,-0.060294600000000004,27777.302953899994,0.0,27777.302953899994,1.0,-1935.0,0.1558,0.0,0.1552,close_grid_long
2265,325516,POPCAT,0.0,-0.5419242000000001,27776.761029699996,0.0,27776.761029699996,1.0,17538.0,0.1545,17538.0,0.1545,entry_initial_normal_long
2266,325532,POPCAT,31.56839999999993,-0.54823788,27807.781191819995,0.0,27807.781191819995,1.0,-17538.0,0.1563,0.0,0.1545,close_grid_long
2267,326906,POPCAT,0.0,-0.5425287,27807.238663119995,0.0,27807.238663119995,1.0,17695.0,0.1533,17695.0,0.1533,entry_initial_normal_long
2268,327201,POPCAT,0.0,-4.32285404,27802.915809079994,0.0,27802.915809079994,1.0,154498.0,0.1399,172193.0,0.14127701881028845,entry_grid_inflated_long
2269,327210,POPCAT,-117.35703601191422,-4.244083500000001,27681.31468956808,0.0,27681.31468956808,1.0,-151035.0,0.1405,21158.0,0.14127701881028845,close_trailing_long
2270,327265,POPCAT,-5.279978524098147,-0.537492,27675.49721904398,0.0,27675.49721904398,1.0,-19060.0,0.141,2098.0,0.14127701881028845,close_trailing_long
2271,327271,POPCAT,1.0972145360148482,-0.05949928,27676.534934299994,0.0,27676.534934299994,1.0,-2098.0,0.1418,0.0,0.14127701881028845,close_grid_long
2272,327334,POPCAT,0.0,-0.5399598600000001,27675.994974439993,0.0,27675.994974439993,1.0,19437.0,0.1389,19437.0,0.1389,entry_initial_normal_long
2273,327337,POPCAT,-12.098100000000107,-0.47770211999999995,27663.41917231999,0.0,27663.41917231999,1.0,-17283.0,0.1382,2154.0,0.1389,close_trailing_long
2274,327339,POPCAT,1.0770000000000008,-0.060053520000000006,27664.43611879999,0.0,27664.43611879999,1.0,-2154.0,0.1394,0.0,0.1389,close_grid_long
2275,327497,POPCAT,0.0,-0.53973504,27663.896383759988,0.0,27663.896383759988,1.0,19584.0,0.1378,19584.0,0.1378,entry_initial_normal_long
2276,327523,POPCAT,1.7412999999998082,-0.48025054,27665.15743321999,0.0,27665.15743321999,1.0,-17413.0,0.1379,2171.0,0.1378,close_trailing_long
2277,327523,POPCAT,1.085500000000001,-0.060049860000000004,27666.18288335999,0.0,27666.18288335999,1.0,-2171.0,0.1383,0.0,0.1378,close_grid_long
2278,327562,POPCAT,0.0,-0.5397778000000001,27665.64310555999,0.0,27665.64310555999,1.0,19918.0,0.1355,19918.0,0.1355,entry_initial_normal_long
2279,327572,POPCAT,25.89339999999991,-0.5449564800000001,27690.99154907999,0.0,27690.99154907999,1.0,-19918.0,0.1368,0.0,0.1355,close_grid_long
2280,327590,POPCAT,0.0,-0.5402574800000001,27690.45129159999,0.0,27690.45129159999,1.0,20069.0,0.1346,20069.0,0.1346,entry_initial_normal_long
2281,327606,POPCAT,34.11730000000014,-0.5470809400000001,27724.02151065999,0.0,27724.02151065999,1.0,-20069.0,0.1363,0.0,0.1346,close_grid_long
2282,327755,POPCAT,0.0,-0.54090234,27723.48060831999,0.0,27723.48060831999,1.0,19989.0,0.1353,19989.0,0.1353,entry_initial_normal_long
2283,327817,POPCAT,-8.886500000000009,-0.47916008000000004,27714.114948239992,0.0,27714.114948239992,1.0,-17773.0,0.1348,2216.0,0.1353,close_trailing_long
2284,327838,POPCAT,1.108000000000001,-0.06018656,27715.162761679992,0.0,27715.162761679992,1.0,-2216.0,0.1358,0.0,0.1353,close_grid_long
2285,327927,POPCAT,0.0,-0.5407331599999999,27714.622028519992,0.0,27714.622028519992,1.0,20042.0,0.1349,20042.0,0.1349,entry_initial_normal_long
2286,327930,POPCAT,-10.692599999999812,-0.47867206,27703.45075645999,0.0,27703.45075645999,1.0,-17821.0,0.1343,2221.0,0.1349,close_trailing_long
2287,327947,POPCAT,0.0,-0.22666112,27703.224095339992,0.0,27703.224095339992,1.0,9184.0,0.1234,11405.0,0.12563950021920212,entry_grid_normal_long
2288,327951,POPCAT,13.235499999999822,-0.2892308,27716.170364539994,0.0,27716.170364539994,1.0,-11405.0,0.1268,0.0,0.12563950021920212,close_grid_long
2289,327952,POPCAT,0.0,-0.5407328800000001,27715.629631659995,0.0,27715.629631659995,1.0,21172.0,0.1277,21172.0,0.1277,entry_initial_normal_long
2290,327962,POPCAT,31.758000000000028,-0.5470844800000001,27746.840547179996,0.0,27746.840547179996,1.0,-21172.0,0.1292,0.0,0.1277,close_grid_long
2291,327963,POPCAT,0.0,-0.54134388,27746.299203299997,0.0,27746.299203299997,1.0,20853.0,0.1298,20853.0,0.1298,entry_initial_normal_long
2292,327972,POPCAT,3.7084000000001063,-0.482092,27749.5255113,0.0,27749.5255113,1.0,-18542.0,0.13,2311.0,0.1298,close_trailing_long
2293,327972,POPCAT,1.155500000000001,-0.06022466,27750.62078664,0.0,27750.62078664,1.0,-2311.0,0.1303,0.0,0.1298,close_grid_long
2294,327973,POPCAT,0.0,-0.54142176,27750.07936488,0.0,27750.07936488,1.0,20856.0,0.1298,20856.0,0.1298,entry_initial_normal_long
2295,327981,POPCAT,22.941599999999788,-0.54601008,27772.4749548,0.0,27772.4749548,1.0,-20856.0,0.1309,0.0,0.1298,close_grid_long
2296,327995,POPCAT,0.0,-0.5418539,27771.9331009,0.0,27771.9331009,1.0,20921.0,0.1295,20921.0,0.1295,entry_initial_normal_long
2297,328005,POPCAT,48.11829999999993,-0.55147756,27819.49992334,0.0,27819.49992334,1.0,-20921.0,0.1318,0.0,0.1295,close_grid_long
2298,328522,POPCAT,0.0,-0.5427466000000001,27818.95717674,0.0,27818.95717674,1.0,19910.0,0.1363,19910.0,0.1363,entry_initial_normal_long
2299,328537,POPCAT,47.78399999999971,-0.5523034,27866.18887334,0.0,27866.18887334,1.0,-19910.0,0.1387,0.0,0.1363,close_grid_long
2300,329870,POPCAT,0.0,-0.5436624600000001,27865.64521088,0.0,27865.64521088,1.0,20091.0,0.1353,20091.0,0.1353,entry_initial_normal_long
