,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
7209,409002,SOL,0.0,-0.259158,21684.098842471336,0.0,21684.098842471336,1.0,45.95,28.2,45.95,28.2,entry_initial_normal_long
7210,409147,SOL,1.3325499999999961,-0.25942451,21685.171967961334,0.0,21685.171967961334,1.0,-45.95,28.229,0.0,28.2,close_trailing_long
7211,409196,SOL,0.0,-0.25917226000000004,21684.912795701333,0.0,21684.912795701333,1.0,46.43,27.91,46.43,27.91,entry_initial_normal_long
7212,409214,SOL,1.2536100000000474,-0.259422982,21685.906982719334,0.0,21685.906982719334,1.0,-46.43,27.937,0.0,27.91,close_trailing_long
7213,409215,SOL,0.0,-0.25915372,21685.647828999336,0.0,21685.647828999336,1.0,46.51,27.86,46.51,27.86,entry_initial_normal_long
7214,409246,SOL,8.557840000000049,-0.26086528800000003,21693.944803711336,0.0,21693.944803711336,1.0,-46.51,28.044,0.0,27.86,close_trailing_long
7215,409488,SOL,0.0,-0.25928664,21693.685517071335,0.0,21693.685517071335,1.0,46.12,28.11,46.12,28.11,entry_initial_normal_long
7216,409516,SOL,-0.3689599999999593,-0.259212848,21693.057344223336,0.0,21693.057344223336,1.0,-46.12,28.102,0.0,28.11,close_trailing_long
7217,409607,SOL,0.0,-0.25924104,21692.798103183337,0.0,21692.798103183337,1.0,46.26,28.02,46.26,28.02,entry_initial_normal_long
7218,409643,SOL,-0.4625999999999079,-0.25914852,21692.076354663335,0.0,21692.076354663335,1.0,-46.26,28.01,0.0,28.02,close_trailing_long
7219,409650,SOL,0.0,-0.25922732000000004,21691.817127343336,0.0,21691.817127343336,1.0,46.39,27.94,46.39,27.94,entry_initial_normal_long
7220,409674,SOL,3.5720299999999154,-0.25994172600000004,21695.129215617337,0.0,21695.129215617337,1.0,-46.39,28.017,0.0,27.94,close_trailing_long
7221,409681,SOL,0.0,-0.2593026,21694.869913017337,0.0,21694.869913017337,1.0,46.47,27.9,46.47,27.9,entry_initial_normal_long
7222,409783,SOL,0.0,-0.33889944,21694.531013577336,0.0,21694.531013577336,1.0,62.62,27.06,109.09,27.417821981849848,entry_grid_normal_long
7223,409811,SOL,0.0,-0.7815051599999999,21693.749508417335,0.0,21693.749508417335,1.0,147.01,26.58,256.1,26.936884029675902,entry_grid_normal_long
7224,409871,SOL,64.05470000000186,-1.3925181400000002,21756.41169027734,0.0,21756.41169027734,1.0,-256.1,27.187,0.0,26.936884029675902,close_trailing_long
7225,409875,SOL,0.0,-0.26000460000000003,21756.151685677338,0.0,21756.151685677338,1.0,48.06,27.05,48.06,27.05,entry_initial_normal_long
7226,409915,SOL,12.68783999999997,-0.262542168,21768.576983509338,0.0,21768.576983509338,1.0,-48.06,27.314,0.0,27.05,close_trailing_long
7227,409968,SOL,0.0,-0.2601836,21768.31679990934,0.0,21768.31679990934,1.0,48.2,26.99,48.2,26.99,entry_initial_normal_long
7228,410050,SOL,26.799200000000045,-0.26554344,21794.85045646934,0.0,21794.85045646934,1.0,-48.2,27.546,0.0,26.99,close_trailing_long
7229,410858,SOL,0.0,-0.26045628000000004,21794.59000018934,0.0,21794.59000018934,1.0,43.54,29.91,43.54,29.91,entry_initial_normal_long
7230,411050,SOL,5.70374000000001,-0.261597028,21800.032143161337,0.0,21800.032143161337,1.0,-43.54,30.041,0.0,29.91,close_trailing_long
7231,411193,SOL,0.0,-0.26053752,21799.771605641337,0.0,21799.771605641337,1.0,43.98,29.62,43.98,29.62,entry_initial_normal_long
7232,411206,SOL,17.98781999999995,-0.26413508399999996,21817.495290557337,0.0,21817.495290557337,1.0,-43.98,30.029,0.0,29.62,close_trailing_long
7233,411580,SOL,0.0,-0.26073344000000004,21817.234557117335,0.0,21817.234557117335,1.0,43.34,30.08,43.34,30.08,entry_initial_normal_long
7234,411586,SOL,6.847720000000055,-0.26210298400000004,21823.820174133336,0.0,21823.820174133336,1.0,-43.34,30.238,0.0,30.08,close_trailing_long
7235,411589,SOL,0.0,-0.26082718,21823.559346953334,0.0,21823.559346953334,1.0,43.37,30.07,43.37,30.07,entry_initial_normal_long
7236,411603,SOL,0.0,-0.34088040000000003,21823.218466553335,0.0,21823.218466553335,1.0,58.45,29.16,101.82,29.547612453349053,entry_grid_normal_long
7237,411614,SOL,0.0,-0.7862133,21822.432253253333,0.0,21822.432253253333,1.0,137.21,28.65,239.03,29.03235744467222,entry_grid_normal_long
7238,411620,SOL,3.2609799999994986,-1.3885730760000001,21824.30466017733,0.0,21824.30466017733,1.0,-239.03,29.046,0.0,29.03235744467222,close_trailing_long
7239,411621,SOL,0.0,-0.26080703,21824.04385314733,0.0,21824.04385314733,1.0,44.99,28.985,44.99,28.985,entry_initial_normal_long
7240,411693,SOL,0.0,-0.34086186,21823.70299128733,0.0,21823.70299128733,1.0,60.63,28.11,105.62,28.48271586820678,entry_grid_normal_long
7241,411919,SOL,0.0,-0.7859462600000001,21822.91704502733,0.0,21822.91704502733,1.0,142.33,27.61,247.95,27.981753377697117,entry_grid_normal_long
7242,412027,SOL,0.0,-1.81170708,21821.10533794733,0.0,21821.10533794733,1.0,334.14,27.11,582.09,27.481336477177067,entry_grid_normal_long
7243,412060,SOL,-4.270489999998531,-3.1984681320000004,21813.636379815332,0.0,21813.636379815332,1.0,-582.09,27.474,0.0,27.481336477177067,close_trailing_long
7244,412683,SOL,0.0,-0.26068504000000003,21813.37569477533,0.0,21813.37569477533,1.0,46.09,28.28,46.09,28.28,entry_initial_normal_long
7245,412756,SOL,5.85342999999995,-0.261855726,21818.96726904933,0.0,21818.96726904933,1.0,-46.09,28.407,0.0,28.28,close_trailing_long
7246,412771,SOL,0.0,-0.260768,21818.70650104933,0.0,21818.70650104933,1.0,46.4,28.1,46.4,28.1,entry_initial_normal_long
7247,412823,SOL,0.0,-0.34078850000000005,21818.36571254933,0.0,21818.36571254933,1.0,62.53,27.25,108.93,27.61206738272285,entry_grid_normal_long
7248,413141,SOL,1.190890000000216,-0.6017946780000001,21818.95480787133,0.0,21818.95480787133,1.0,-108.93,27.623,0.0,27.61206738272285,close_trailing_long
7249,413531,SOL,0.0,-0.26074656,21818.69406131133,0.0,21818.69406131133,1.0,46.88,27.81,46.88,27.81,entry_initial_normal_long
7250,413615,SOL,2.8596799999999973,-0.261318496,21821.292422815328,0.0,21821.292422815328,1.0,-46.88,27.871,0.0,27.81,close_trailing_long
7251,413659,SOL,0.0,-0.26080096,21821.031621855327,0.0,21821.031621855327,1.0,47.11,27.68,47.11,27.68,entry_initial_normal_long
7252,413681,SOL,-0.09421999999994778,-0.260782116,21820.676619739326,0.0,21820.676619739326,1.0,-47.11,27.678,0.0,27.68,close_trailing_long
7253,413682,SOL,0.0,-0.26078702400000003,21820.415832715327,0.0,21820.415832715327,1.0,47.28,27.579,47.28,27.579,entry_initial_normal_long
7254,413732,SOL,7.659359999999954,-0.262318896,21827.812873819326,0.0,21827.812873819326,1.0,-47.28,27.741,0.0,27.579,close_trailing_long
7255,414043,SOL,0.0,-0.2608632,21827.552010619325,0.0,21827.552010619325,1.0,46.45,28.08,46.45,28.08,entry_initial_normal_long
7256,414050,SOL,1.9044500000000173,-0.26124409000000004,21829.195216529326,0.0,21829.195216529326,1.0,-46.45,28.121,0.0,28.08,close_trailing_long
7257,414053,SOL,0.0,-0.26090188,21828.934314649327,0.0,21828.934314649327,1.0,46.49,28.06,46.49,28.06,entry_initial_normal_long
7258,414159,SOL,8.321710000000095,-0.262566222,21836.993458427325,0.0,21836.993458427325,1.0,-46.49,28.239,0.0,28.06,close_trailing_long
7259,414331,SOL,0.0,-0.2609601,21836.732498327325,0.0,21836.732498327325,1.0,46.65,27.97,46.65,27.97,entry_initial_normal_long
7260,414407,SOL,7.743900000000017,-0.26250888,21844.213889447325,0.0,21844.213889447325,1.0,-46.65,28.136,0.0,27.97,close_trailing_long
7261,414447,SOL,0.0,-0.26107644,21843.952813007323,0.0,21843.952813007323,1.0,46.99,27.78,46.99,27.78,entry_initial_normal_long
7262,414489,SOL,5.685789999999938,-0.262213598,21849.376389409324,0.0,21849.376389409324,1.0,-46.99,27.901,0.0,27.78,close_trailing_long
7263,414512,SOL,0.0,-0.2611167,21849.115272709325,0.0,21849.115272709325,1.0,47.15,27.69,47.15,27.69,entry_initial_normal_long
7264,414540,SOL,1.178749999999933,-0.26135245,21850.032670259327,0.0,21850.032670259327,1.0,-47.15,27.715,0.0,27.69,close_trailing_long
7265,414542,SOL,0.0,-0.26114272,21849.771527539328,0.0,21849.771527539328,1.0,47.24,27.64,47.24,27.64,entry_initial_normal_long
7266,414604,SOL,2.550959999999929,-0.261652912,21852.060834627326,0.0,21852.060834627326,1.0,-47.24,27.694,0.0,27.64,close_trailing_long
7267,414645,SOL,0.0,-0.261174,21851.799660627326,0.0,21851.799660627326,1.0,47.4,27.55,47.4,27.55,entry_initial_normal_long
7268,414686,SOL,3.2231999999998977,-0.26181864,21854.761041987327,0.0,21854.761041987327,1.0,-47.4,27.618,0.0,27.55,close_trailing_long
7269,414802,SOL,0.0,-0.2612173,21854.499824687326,0.0,21854.499824687326,1.0,47.65,27.41,47.65,27.41,entry_initial_normal_long
7270,414891,SOL,10.721250000000067,-0.26336155,21864.957713137326,0.0,21864.957713137326,1.0,-47.65,27.635,0.0,27.41,close_trailing_long
7271,415423,SOL,0.0,-0.26129318,21864.696419957327,0.0,21864.696419957327,1.0,46.51,28.09,46.51,28.09,entry_initial_normal_long
7272,415537,SOL,13.487899999999959,-0.26399076,21877.920329197328,0.0,21877.920329197328,1.0,-46.51,28.38,0.0,28.09,close_trailing_long
7273,416169,SOL,0.0,-0.26146890000000006,21877.658860297328,0.0,21877.658860297328,1.0,42.35,30.87,42.35,30.87,entry_initial_normal_long
7274,416180,SOL,7.834749999999946,-0.26303585,21885.230574447327,0.0,21885.230574447327,1.0,-42.35,31.055,0.0,30.87,close_trailing_long
7275,416453,SOL,0.0,-0.26158,21884.96899444733,0.0,21884.96899444733,1.0,41.0,31.9,41.0,31.9,entry_initial_normal_long
7276,416467,SOL,13.160999999999916,-0.2642122,21897.86578224733,0.0,21897.86578224733,1.0,-41.0,32.221,0.0,31.9,close_trailing_long
7277,416490,SOL,0.0,-0.26170760000000004,21897.60407464733,0.0,21897.60407464733,1.0,41.02,31.9,41.02,31.9,entry_initial_normal_long
7278,416503,SOL,2.8303800000001074,-0.262273676,21900.17218097133,0.0,21900.17218097133,1.0,-41.02,31.969,0.0,31.9,close_trailing_long
7279,416505,SOL,0.0,-0.2617348,21899.910446171332,0.0,21899.910446171332,1.0,41.05,31.88,41.05,31.88,entry_initial_normal_long
7280,416516,SOL,3.0377000000000662,-0.26234234,21902.685803831333,0.0,21902.685803831333,1.0,-41.05,31.954,0.0,31.88,close_trailing_long
7281,416517,SOL,0.0,-0.26176176,21902.424042071332,0.0,21902.424042071332,1.0,41.08,31.86,41.08,31.86,entry_initial_normal_long
7282,416522,SOL,0.0410800000000502,-0.261769976,21902.203352095334,0.0,21902.203352095334,1.0,-41.08,31.861,0.0,31.86,close_trailing_long
7283,416532,SOL,0.0,-0.26176992,21901.941582175335,0.0,21901.941582175335,1.0,41.12,31.83,41.12,31.83,entry_initial_normal_long
7284,416560,SOL,12.45936000000018,-0.26426179200000005,21914.136680383337,0.0,21914.136680383337,1.0,-41.12,32.133,0.0,31.83,close_trailing_long
7285,416603,SOL,0.0,-0.26188602,21913.87479436334,0.0,21913.87479436334,1.0,41.19,31.79,41.19,31.79,entry_initial_normal_long
7286,416629,SOL,2.9656799999999657,-0.262479156,21916.57799520734,0.0,21916.57799520734,1.0,-41.19,31.862,0.0,31.79,close_trailing_long
7287,416676,SOL,0.0,-0.26193024000000004,21916.316064967337,0.0,21916.316064967337,1.0,41.34,31.68,41.34,31.68,entry_initial_normal_long
7288,416691,SOL,0.0,-0.34228224,21915.97378272734,0.0,21915.97378272734,1.0,55.71,30.72,97.05,31.12892735703246,entry_grid_normal_long
7289,416727,SOL,0.0,-0.78938808,21915.18439464734,0.0,21915.18439464734,1.0,130.78,30.18,227.83,30.58421981301848,entry_grid_normal_long
7290,416764,SOL,-3.2396999999998606,-1.3929526200000002,21910.55174202734,0.0,21910.55174202734,1.0,-227.83,30.57,0.0,30.58421981301848,close_trailing_long
7291,416765,SOL,0.0,-0.2618364,21910.289905627338,0.0,21910.289905627338,1.0,42.7,30.66,42.7,30.66,entry_initial_normal_long
7292,416814,SOL,26.986400000000064,-0.2672336800000001,21937.009071947337,0.0,21937.009071947337,1.0,-42.7,31.292,0.0,30.66,close_trailing_long
7293,416881,SOL,0.0,-0.26218404000000006,21936.74688790734,0.0,21936.74688790734,1.0,42.59,30.78,42.59,30.78,entry_initial_normal_long
7294,416907,SOL,4.046049999999952,-0.26299325000000007,21940.529944657337,0.0,21940.529944657337,1.0,-42.59,30.875,0.0,30.78,close_trailing_long
7295,416931,SOL,0.0,-0.26222592,21940.267718737337,0.0,21940.267718737337,1.0,42.68,30.72,42.68,30.72,entry_initial_normal_long
7296,417107,SOL,11.18216000000002,-0.264462352,21951.18541638534,0.0,21951.18541638534,1.0,-42.68,30.982,0.0,30.72,close_trailing_long
7297,417158,SOL,0.0,-0.26236746,21950.92304892534,0.0,21950.92304892534,1.0,43.11,30.43,43.11,30.43,entry_initial_normal_long
7298,417180,SOL,2.371049999999988,-0.26284166999999997,21953.031257255338,0.0,21953.031257255338,1.0,-43.11,30.485,0.0,30.43,close_trailing_long
7299,417842,SOL,0.0,-0.26237344,21952.768883815337,0.0,21952.768883815337,1.0,40.39,32.48,40.39,32.48,entry_initial_normal_long
7300,418105,SOL,8.643460000000232,-0.26410213200000004,21961.14824168334,0.0,21961.14824168334,1.0,-40.39,32.694,0.0,32.48,close_trailing_long
7301,418590,SOL,0.0,-0.26246044,21960.885781243338,0.0,21960.885781243338,1.0,38.86,33.77,38.86,33.77,entry_initial_normal_long
7302,418603,SOL,2.331599999999812,-0.26292676,21962.954454483337,0.0,21962.954454483337,1.0,-38.86,33.83,0.0,33.77,close_trailing_long
7303,418655,SOL,0.0,-0.26250192,21962.69195256334,0.0,21962.69195256334,1.0,38.97,33.68,38.97,33.68,entry_initial_normal_long
7304,418667,SOL,8.65134000000005,-0.26423218800000003,21971.079060375338,0.0,21971.079060375338,1.0,-38.97,33.902,0.0,33.68,close_trailing_long
7305,419133,SOL,0.0,-0.26256094,21970.81649943534,0.0,21970.81649943534,1.0,36.97,35.51,36.97,35.51,entry_initial_normal_long
7306,419164,SOL,2.10729000000008,-0.262982398,21972.66080703734,0.0,21972.66080703734,1.0,-36.97,35.567,0.0,35.51,close_trailing_long
7307,419165,SOL,0.0,-0.2626104,21972.39819663734,0.0,21972.39819663734,1.0,37.05,35.44,37.05,35.44,entry_initial_normal_long
7308,419212,SOL,8.966100000000164,-0.26440362,21981.09989301734,0.0,21981.09989301734,1.0,-37.05,35.682,0.0,35.44,close_trailing_long
7309,419351,SOL,0.0,-0.26268128,21980.83721173734,0.0,21980.83721173734,1.0,37.06,35.44,37.06,35.44,entry_initial_normal_long
7310,419371,SOL,4.07659999999998,-0.2634966,21984.65031513734,0.0,21984.65031513734,1.0,-37.06,35.55,0.0,35.44,close_trailing_long
7311,419396,SOL,0.0,-0.26272480000000004,21984.38759033734,0.0,21984.38759033734,1.0,37.15,35.36,37.15,35.36,entry_initial_normal_long
7312,419457,SOL,8.210150000000136,-0.26436683000000005,21992.33337350734,0.0,21992.33337350734,1.0,-37.15,35.581,0.0,35.36,close_trailing_long
7313,419479,SOL,0.0,-0.26283204000000004,21992.07054146734,0.0,21992.07054146734,1.0,37.26,35.27,37.26,35.27,entry_initial_normal_long
7314,419492,SOL,6.445979999999802,-0.264121236,21998.25240023134,0.0,21998.25240023134,1.0,-37.26,35.443,0.0,35.27,close_trailing_long
7315,419695,SOL,0.0,-0.26288208,21997.989518151342,0.0,21997.989518151342,1.0,37.32,35.22,37.32,35.22,entry_initial_normal_long
7316,419712,SOL,-0.7463999999998515,-0.26273280000000004,21996.980385351344,0.0,21996.980385351344,1.0,-37.32,35.2,0.0,35.22,close_trailing_long
7317,419713,SOL,0.0,-0.26292833600000004,21996.717457015344,0.0,21996.717457015344,1.0,37.63,34.936,37.63,34.936,entry_initial_normal_long
7318,419746,SOL,4.590859999999996,-0.263846508,22001.044470507342,0.0,22001.044470507342,1.0,-37.63,35.058,0.0,34.936,close_trailing_long
7319,419747,SOL,0.0,-0.26293518000000005,22000.781535327344,0.0,22000.781535327344,1.0,37.53,35.03,37.53,35.03,entry_initial_normal_long
7320,419794,SOL,7.430940000000015,-0.26442136800000005,22007.948053959342,0.0,22007.948053959342,1.0,-37.53,35.228,0.0,35.03,close_trailing_long
7321,420014,SOL,0.0,-0.2630152,22007.685038759344,0.0,22007.685038759344,1.0,37.52,35.05,37.52,35.05,entry_initial_normal_long
7322,420066,SOL,6.190800000000235,-0.2642533600000001,22013.611585399343,0.0,22013.611585399343,1.0,-37.52,35.215,0.0,35.05,close_trailing_long
7323,420087,SOL,0.0,-0.26310582,22013.348479579345,0.0,22013.348479579345,1.0,37.77,34.83,37.77,34.83,entry_initial_normal_long
7324,420096,SOL,4.419090000000168,-0.2639896380000001,22017.503579941345,0.0,22017.503579941345,1.0,-37.77,34.947,0.0,34.83,close_trailing_long
7325,420193,SOL,0.0,-0.26316956,22017.240410381346,0.0,22017.240410381346,1.0,37.79,34.82,37.79,34.82,entry_initial_normal_long
7326,420206,SOL,12.924179999999952,-0.265754396,22029.898835985347,0.0,22029.898835985347,1.0,-37.79,35.162,0.0,34.82,close_trailing_long
7327,420318,SOL,0.0,-0.2633202,22029.635515785347,0.0,22029.635515785347,1.0,37.51,35.1,37.51,35.1,entry_initial_normal_long
7328,420344,SOL,0.8252199999999423,-0.26348524399999995,22030.197250541347,0.0,22030.197250541347,1.0,-37.51,35.122,0.0,35.1,close_trailing_long
7329,420378,SOL,0.0,-0.2632803600000001,22029.933970181348,0.0,22029.933970181348,1.0,37.59,35.02,37.59,35.02,entry_initial_normal_long
7330,420446,SOL,0.0,-0.34408272,22029.58988746135,0.0,22029.58988746135,1.0,50.66,33.96,88.25,34.4115059490085,entry_grid_normal_long
7331,420448,SOL,0.0,-0.79350096,22028.796386501348,0.0,22028.796386501348,1.0,118.93,33.36,207.18,33.807897480451786,entry_grid_normal_long
7332,420463,SOL,22.39667999999841,-1.405343376,22049.787723125348,0.0,22049.787723125348,1.0,-207.18,33.916,0.0,33.807897480451786,close_trailing_long
7333,420464,SOL,0.0,-0.263508146,22049.52421497935,0.0,22049.52421497935,1.0,38.83,33.931,38.83,33.931,entry_initial_normal_long
7334,420479,SOL,13.629329999999964,-0.26623401199999996,22062.887310967348,0.0,22062.887310967348,1.0,-38.83,34.282,0.0,33.931,close_trailing_long
7335,420480,SOL,0.0,-0.26367775200000004,22062.62363321535,0.0,22062.62363321535,1.0,38.59,34.164,38.59,34.164,entry_initial_normal_long
7336,420483,SOL,-0.5402600000001119,-0.2635697,22061.81980351535,0.0,22061.81980351535,1.0,-38.59,34.15,0.0,34.164,close_trailing_long
7337,420484,SOL,0.0,-0.263656806,22061.55614670935,0.0,22061.55614670935,1.0,38.57,34.179,38.57,34.179,entry_initial_normal_long
7338,420490,SOL,4.358409999999982,-0.264528488,22065.65002822135,0.0,22065.65002822135,1.0,-38.57,34.292,0.0,34.179,close_trailing_long
7339,420491,SOL,0.0,-0.263729718,22065.38629850335,0.0,22065.38629850335,1.0,38.43,34.313,38.43,34.313,entry_initial_normal_long
7340,420653,SOL,14.44967999999991,-0.266619654,22079.56935884935,0.0,22079.56935884935,1.0,-38.43,34.689,0.0,34.313,close_trailing_long
7341,421146,SOL,0.0,-0.2639148,22079.305444049347,0.0,22079.305444049347,1.0,38.05,34.68,38.05,34.68,entry_initial_normal_long
7342,421231,SOL,0.0,-0.34490928000000004,22078.960534769347,0.0,22078.960534769347,1.0,51.28,33.63,89.33,34.07724616590171,entry_grid_normal_long
7343,421692,SOL,0.0,-0.79547104,22078.165063729346,0.0,22078.165063729346,1.0,120.38,33.04,209.71,33.481834914882455,entry_grid_normal_long
7344,421880,SOL,18.908520000000888,-1.4080768240000001,22095.66550690535,0.0,22095.66550690535,1.0,-209.71,33.572,0.0,33.481834914882455,close_trailing_long
7345,421909,SOL,0.0,-0.2640729,22095.401434005347,0.0,22095.401434005347,1.0,39.83,33.15,39.83,33.15,entry_initial_normal_long
7346,421971,SOL,12.665940000000196,-0.266606088,22107.800767917346,0.0,22107.800767917346,1.0,-39.83,33.468,0.0,33.15,close_trailing_long
7347,421990,SOL,0.0,-0.26424000000000003,22107.536527917346,0.0,22107.536527917346,1.0,40.0,33.03,40.0,33.03,entry_initial_normal_long
7348,422017,SOL,0.2400000000000091,-0.264288,22107.512239917345,0.0,22107.512239917345,1.0,-40.0,33.036,0.0,33.03,close_trailing_long
7349,422028,SOL,0.0,-0.26423032,22107.248009597344,0.0,22107.248009597344,1.0,40.12,32.93,40.12,32.93,entry_initial_normal_long
7350,422041,SOL,-0.4011999999999202,-0.26415008,22106.582659517346,0.0,22106.582659517346,1.0,-40.12,32.92,0.0,32.93,close_trailing_long
7351,422220,SOL,0.0,-0.26420736,22106.318452157346,0.0,22106.318452157346,1.0,40.08,32.96,40.08,32.96,entry_initial_normal_long
7352,422313,SOL,5.771519999999934,-0.265361664,22111.824610493346,0.0,22111.824610493346,1.0,-40.08,33.104,0.0,32.96,close_trailing_long
7353,422829,SOL,0.0,-0.26425276000000003,22111.560357733346,0.0,22111.560357733346,1.0,38.42,34.39,38.42,34.39,entry_initial_normal_long
7354,422861,SOL,17.250579999999925,-0.26770287600000003,22128.543234857345,0.0,22128.543234857345,1.0,-38.42,34.839,0.0,34.39,close_trailing_long
7355,423029,SOL,0.0,-0.2644616,22128.278773257345,0.0,22128.278773257345,1.0,38.35,34.48,38.35,34.48,entry_initial_normal_long
7356,423035,SOL,0.4218500000001068,-0.26454597,22128.436077287344,0.0,22128.436077287344,1.0,-38.35,34.491,0.0,34.48,close_trailing_long
7357,423127,SOL,0.0,-0.2644992,22128.171578087346,0.0,22128.171578087346,1.0,38.4,34.44,38.4,34.44,entry_initial_normal_long
7358,423200,SOL,-0.38399999999992357,-0.2644224,22127.523155687344,0.0,22127.523155687344,1.0,-38.4,34.43,0.0,34.44,close_trailing_long
7359,423345,SOL,0.0,-0.26448484,22127.258670847343,0.0,22127.258670847343,1.0,38.69,34.18,38.69,34.18,entry_initial_normal_long
7360,423464,SOL,4.565420000000081,-0.265397924,22131.558692923343,0.0,22131.558692923343,1.0,-38.69,34.298,0.0,34.18,close_trailing_long
7361,423561,SOL,0.0,-0.26448664,22131.294206283343,0.0,22131.294206283343,1.0,39.16,33.77,39.16,33.77,entry_initial_normal_long
7362,423584,SOL,5.678199999999844,-0.26562228,22136.70678400334,0.0,22136.70678400334,1.0,-39.16,33.915,0.0,33.77,close_trailing_long
7363,423596,SOL,0.0,-0.26455608,22136.44222792334,0.0,22136.44222792334,1.0,39.24,33.71,39.24,33.71,entry_initial_normal_long
7364,423655,SOL,13.89095999999997,-0.26733427200000004,22150.06585365134,0.0,22150.06585365134,1.0,-39.24,34.064,0.0,33.71,close_trailing_long
7365,423805,SOL,0.0,-0.26473536000000003,22149.80111829134,0.0,22149.80111829134,1.0,39.36,33.63,39.36,33.63,entry_initial_normal_long
