,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
181,38973,ADA,0.0,-0.00028172,210.9113501200001,0.0,210.9113501200001,1.0,1.0,1.4086,9.0,1.4489333333333332,entry_trailing_cropped_long
182,38978,ADA,0.0,-0.004231800000000001,210.90711832000008,0.0,210.90711832000008,1.0,15.0,1.4106,24.0,1.424975,entry_grid_normal_long
183,38991,ADA,0.44459999999999766,-0.0069288,211.3447895200001,0.0,211.3447895200001,1.0,-24.0,1.4435,0.0,1.424975,close_trailing_long
184,38993,ADA,0.0,-0.00057848,211.3442110400001,0.0,211.3442110400001,1.0,2.0,1.4462,2.0,1.4462,entry_initial_normal_long
185,39101,ADA,0.0860000000000003,-0.00059568,211.4296153600001,0.0,211.4296153600001,1.0,-2.0,1.4892,0.0,1.4462,close_trailing_long
186,39102,ADA,0.0,-0.0005972400000000001,211.4290181200001,0.0,211.4290181200001,1.0,2.0,1.4931,2.0,1.4931,entry_initial_normal_long
187,39190,ADA,0.0,-0.00057696,211.42844116000012,0.0,211.42844116000012,1.0,2.0,1.4424,4.0,1.46775,entry_trailing_normal_long
188,39262,ADA,0.0,-0.0010981600000000002,211.42734300000012,0.0,211.42734300000012,1.0,4.0,1.3727,8.0,1.420225,entry_trailing_normal_long
189,39329,ADA,0.11899999999999977,-0.00229616,211.54404684000014,0.0,211.54404684000014,1.0,-8.0,1.4351,0.0,1.420225,close_trailing_long
190,39330,ADA,0.0,-0.0005764800000000001,211.54347036000013,0.0,211.54347036000013,1.0,2.0,1.4412,2.0,1.4412,entry_initial_normal_long
191,39429,ADA,0.03259999999999996,-0.0005830000000000001,211.57548736000012,0.0,211.57548736000012,1.0,-2.0,1.4575,0.0,1.4412,close_trailing_long
192,39431,ADA,0.0,-0.00058256,211.57490480000013,0.0,211.57490480000013,1.0,2.0,1.4564,2.0,1.4564,entry_initial_normal_long
193,39501,ADA,0.0,-0.00056344,211.57434136000012,0.0,211.57434136000012,1.0,2.0,1.4086,4.0,1.4325,entry_trailing_normal_long
194,39702,ADA,0.028399999999999537,-0.00115168,211.60158968000013,0.0,211.60158968000013,1.0,-4.0,1.4396,0.0,1.4325,close_trailing_long
195,39704,ADA,0.0,-0.0005792,211.60101048000013,0.0,211.60101048000013,1.0,2.0,1.448,2.0,1.448,entry_initial_normal_long
196,39720,ADA,0.016000000000000014,-0.0005824000000000001,211.61642808000013,0.0,211.61642808000013,1.0,-2.0,1.456,0.0,1.448,close_trailing_long
197,39724,ADA,0.0,-0.0005836400000000001,211.61584444000013,0.0,211.61584444000013,1.0,2.0,1.4591,2.0,1.4591,entry_initial_normal_long
198,40388,ADA,0.007199999999999651,-0.00058508,211.62245936000014,0.0,211.62245936000014,1.0,-2.0,1.4627,0.0,1.4591,close_trailing_long
199,40390,ADA,0.0,-0.00058576,211.62187360000013,0.0,211.62187360000013,1.0,2.0,1.4644,2.0,1.4644,entry_initial_normal_long
200,40436,ADA,0.04120000000000035,-0.000594,211.66247960000013,0.0,211.66247960000013,1.0,-2.0,1.485,0.0,1.4644,close_trailing_long
201,40437,ADA,0.0,-0.00059456,211.66188504000013,0.0,211.66188504000013,1.0,2.0,1.4864,2.0,1.4864,entry_initial_normal_long
202,41356,ADA,0.013800000000000257,-0.00059732,211.67508772000014,0.0,211.67508772000014,1.0,-2.0,1.4933,0.0,1.4864,close_trailing_long
203,41359,ADA,0.0,-0.00060036,211.67448736000014,0.0,211.67448736000014,1.0,2.0,1.5009,2.0,1.5009,entry_initial_normal_long
204,41596,ADA,0.0,-0.00057128,211.67391608000014,0.0,211.67391608000014,1.0,2.0,1.4282,4.0,1.46455,entry_trailing_normal_long
205,41690,ADA,0.0,-0.00113264,211.67278344000013,0.0,211.67278344000013,1.0,4.0,1.4158,8.0,1.440175,entry_trailing_normal_long
206,41973,ADA,0.0,-0.00027435999999999997,211.67250908000014,0.0,211.67250908000014,1.0,1.0,1.3718,9.0,1.4325777777777777,entry_trailing_cropped_long
207,41978,ADA,0.0,-0.004149000000000001,211.66836008000013,0.0,211.66836008000013,1.0,15.0,1.383,24.0,1.4015916666666666,entry_grid_normal_long
208,42109,ADA,0.0,-0.01117414,211.65718594000012,0.0,211.65718594000012,1.0,41.0,1.3627,65.0,1.37706,entry_grid_normal_long
209,42118,ADA,0.0,-0.03441462000000001,211.6227713200001,0.0,211.6227713200001,1.0,129.0,1.3339,194.0,1.348360824742268,entry_grid_inflated_long
210,42122,ADA,-0.0094690721649493,-0.0029645,211.61033774783516,0.0,211.61033774783516,1.0,-11.0,1.3475,183.0,1.348360824742268,close_unstuck_long
211,42123,ADA,0.04773092783505173,-0.0029759400000000003,211.65509273567022,0.0,211.65509273567022,1.0,-11.0,1.3527,172.0,1.348360824742268,close_unstuck_long
212,42124,ADA,0.1005309278350508,-0.0029865,211.75263716350528,0.0,211.75263716350528,1.0,-11.0,1.3575,161.0,1.348360824742268,close_unstuck_long
213,42127,ADA,0.018030927835052557,-0.0029700000000000004,211.76769809134035,0.0,211.76769809134035,1.0,-11.0,1.35,150.0,1.348360824742268,close_unstuck_long
214,42128,ADA,0.059830927835050396,-0.0029783599999999998,211.8245506591754,0.0,211.8245506591754,1.0,-11.0,1.3538,139.0,1.348360824742268,close_unstuck_long
215,42129,ADA,0.12143092783505094,-0.00299068,211.94299090701045,0.0,211.94299090701045,1.0,-11.0,1.3594,128.0,1.348360824742268,close_unstuck_long
216,42130,ADA,0.10273092783505056,-0.00298694,212.0427348948455,0.0,212.0427348948455,1.0,-11.0,1.3577,117.0,1.348360824742268,close_unstuck_long
217,42131,ADA,0.14013092783505132,-0.00299442,212.17987140268053,0.0,212.17987140268053,1.0,-11.0,1.3611,106.0,1.348360824742268,close_unstuck_long
218,42132,ADA,0.16213092783505134,-0.00299882,212.3390035105156,0.0,212.3390035105156,1.0,-11.0,1.3631,95.0,1.348360824742268,close_unstuck_long
219,42133,ADA,0.20613092783505138,-0.0030076200000000003,212.54212681835065,0.0,212.54212681835065,1.0,-11.0,1.3671,84.0,1.348360824742268,close_unstuck_long
220,42244,ADA,3.7829381443299006,-0.020982,216.30408296268055,0.0,216.30408296268055,1.0,-75.0,1.3988,9.0,1.348360824742268,close_trailing_long
221,42255,ADA,0.34505257731958805,-0.00249606,216.64663948000015,0.0,216.64663948000015,1.0,-9.0,1.3867,0.0,1.348360824742268,close_trailing_long
222,42256,ADA,0.0,-0.00055424,216.64608524000013,0.0,216.64608524000013,1.0,2.0,1.3856,2.0,1.3856,entry_initial_normal_long
223,42283,ADA,0.08139999999999992,-0.00057052,216.72691472000014,0.0,216.72691472000014,1.0,-2.0,1.4263,0.0,1.3856,close_trailing_long
224,42285,ADA,0.0,-0.000572,216.72634272000013,0.0,216.72634272000013,1.0,2.0,1.43,2.0,1.43,entry_initial_normal_long
225,42911,ADA,0.026800000000000157,-0.0005773600000000001,216.75256536000012,0.0,216.75256536000012,1.0,-2.0,1.4434,0.0,1.43,close_trailing_long
226,42912,ADA,0.0,-0.00057744,216.75198792000012,0.0,216.75198792000012,1.0,2.0,1.4436,2.0,1.4436,entry_initial_normal_long
227,43697,ADA,0.0,-0.00055228,216.75143564000012,0.0,216.75143564000012,1.0,2.0,1.3807,4.0,1.41215,entry_trailing_normal_long
228,44254,ADA,0.0,-0.0010812,216.75035444000014,0.0,216.75035444000014,1.0,4.0,1.3515,8.0,1.381825,entry_trailing_normal_long
229,44367,ADA,0.0,-0.0005116,216.74984284000013,0.0,216.74984284000013,1.0,2.0,1.279,10.0,1.3612600000000001,entry_trailing_cropped_long
230,44368,ADA,0.0,-0.0042571399999999995,216.74558570000013,0.0,216.74558570000013,1.0,17.0,1.2521,27.0,1.2925296296296298,entry_grid_normal_long
231,44369,ADA,0.0,-0.0113528,216.73423290000014,0.0,216.73423290000014,1.0,46.0,1.234,73.0,1.2556479452054794,entry_grid_normal_long
232,44369,ADA,0.0,-0.0352727,216.69896020000013,0.0,216.69896020000013,1.0,145.0,1.2163,218.0,1.2294761467889908,entry_grid_inflated_long
233,45127,ADA,0.16671009174311968,-0.00322998,216.86244031174326,0.0,216.86244031174326,1.0,-13.0,1.2423,205.0,1.2294761467889908,close_unstuck_long
234,45128,ADA,0.1485100917431188,-0.00322634,217.00772406348636,0.0,217.00772406348636,1.0,-13.0,1.2409,192.0,1.2294761467889908,close_unstuck_long
235,45130,ADA,0.1485100917431188,-0.00322634,217.15300781522947,0.0,217.15300781522947,1.0,-13.0,1.2409,179.0,1.2294761467889908,close_unstuck_long
236,45131,ADA,0.16801009174311954,-0.00323024,217.31778766697258,0.0,217.31778766697258,1.0,-13.0,1.2424,166.0,1.2294761467889908,close_unstuck_long
237,45134,ADA,0.14461009174311923,-0.00322556,217.4591721987157,0.0,217.4591721987157,1.0,-13.0,1.2406,153.0,1.2294761467889908,close_unstuck_long
238,45136,ADA,0.17711009174312142,-0.00323206,217.63305023045882,0.0,217.63305023045882,1.0,-13.0,1.2431,140.0,1.2294761467889908,close_unstuck_long
239,45137,ADA,0.21611009174312001,-0.0032398600000000002,217.84592046220195,0.0,217.84592046220195,1.0,-13.0,1.2461,127.0,1.2294761467889908,close_unstuck_long
240,45138,ADA,0.23561009174312075,-0.0032437600000000005,218.07828679394507,0.0,218.07828679394507,1.0,-13.0,1.2476,114.0,1.2294761467889908,close_unstuck_long
241,45139,ADA,0.225210091743119,-0.00324168,218.3002552056882,0.0,218.3002552056882,1.0,-13.0,1.2468,101.0,1.2294761467889908,close_unstuck_long
242,45141,ADA,0.199210091743119,-0.0032364799999999995,218.4962288174313,0.0,218.4962288174313,1.0,-13.0,1.2448,88.0,1.2294761467889908,close_unstuck_long
243,45167,ADA,1.7240036697247767,-0.021,220.19923248715608,0.0,220.19923248715608,1.0,-84.0,1.25,4.0,1.2294761467889908,close_trailing_long
244,45177,ADA,0.043695412844036774,-0.00099232,220.24193558000013,0.0,220.24193558000013,1.0,-4.0,1.2404,0.0,1.2294761467889908,close_trailing_long
245,45179,ADA,0.0,-0.0007452,220.24119038000012,0.0,220.24119038000012,1.0,3.0,1.242,3.0,1.242,entry_initial_normal_long
246,45437,ADA,0.06779999999999986,-0.00075876,220.30823162000013,0.0,220.30823162000013,1.0,-3.0,1.2646,0.0,1.242,close_trailing_long
247,45439,ADA,0.0,-0.0007591200000000001,220.30747250000013,0.0,220.30747250000013,1.0,3.0,1.2652,3.0,1.2652,entry_initial_normal_long
248,45527,ADA,0.02249999999999952,-0.00076362,220.32920888000012,0.0,220.32920888000012,1.0,-3.0,1.2727,0.0,1.2652,close_trailing_long
249,45529,ADA,0.0,-0.00076458,220.32844430000011,0.0,220.32844430000011,1.0,3.0,1.2743,3.0,1.2743,entry_initial_normal_long
250,45554,ADA,0.022800000000000153,-0.00076914,220.35047516000012,0.0,220.35047516000012,1.0,-3.0,1.2819,0.0,1.2743,close_trailing_long
251,45555,ADA,0.0,-0.0005134,220.34996176000013,0.0,220.34996176000013,1.0,2.0,1.2835,2.0,1.2835,entry_initial_normal_long
252,45715,ADA,0.0389999999999997,-0.0005212,220.38844056000013,0.0,220.38844056000013,1.0,-2.0,1.303,0.0,1.2835,close_trailing_long
253,45716,ADA,0.0,-0.00052048,220.38792008000013,0.0,220.38792008000013,1.0,2.0,1.3012,2.0,1.3012,entry_initial_normal_long
254,45851,ADA,0.024599999999999955,-0.0005254,220.41199468000013,0.0,220.41199468000013,1.0,-2.0,1.3135,0.0,1.3012,close_trailing_long
255,45852,ADA,0.0,-0.00052592,220.41146876000013,0.0,220.41146876000013,1.0,2.0,1.3148,2.0,1.3148,entry_initial_normal_long
256,46267,ADA,0.0,-0.00049368,220.41097508000013,0.0,220.41097508000013,1.0,2.0,1.2342,4.0,1.2745,entry_trailing_normal_long
257,46500,ADA,0.0,-0.0009656800000000001,220.41000940000012,0.0,220.41000940000012,1.0,4.0,1.2071,8.0,1.2408000000000001,entry_trailing_normal_long
258,46527,ADA,0.0,-0.0007212,220.40928820000013,0.0,220.40928820000013,1.0,3.0,1.202,11.0,1.2302181818181819,entry_trailing_cropped_long
259,46528,ADA,0.0,-0.0045512600000000005,220.40473694000013,0.0,220.40473694000013,1.0,19.0,1.1977,30.0,1.2096233333333333,entry_grid_normal_long
260,46550,ADA,0.0,-0.01199418,220.39274276000015,0.0,220.39274276000015,1.0,51.0,1.1759,81.0,1.18839012345679,entry_grid_normal_long
261,46593,ADA,1.6856000000000175,-0.019589040000000002,222.05875372000017,0.0,222.05875372000017,1.0,-81.0,1.2092,0.0,1.18839012345679,close_trailing_long
262,46595,ADA,0.0,-0.00072486,222.05802886000018,0.0,222.05802886000018,1.0,3.0,1.2081,3.0,1.2081,entry_initial_normal_long
263,46761,ADA,0.050400000000000444,-0.0007349400000000001,222.10769392000017,0.0,222.10769392000017,1.0,-3.0,1.2249,0.0,1.2081,close_trailing_long
264,46766,ADA,0.0,-0.0007381800000000001,222.10695574000016,0.0,222.10695574000016,1.0,3.0,1.2303,3.0,1.2303,entry_initial_normal_long
265,47090,ADA,0.0,-0.00068154,222.10627420000017,0.0,222.10627420000017,1.0,3.0,1.1359,6.0,1.1831,entry_trailing_normal_long
266,47210,ADA,0.0,-0.00137532,222.10489888000018,0.0,222.10489888000018,1.0,6.0,1.1461,12.0,1.1646,entry_trailing_cropped_long
267,47219,ADA,0.0,-0.0045352,222.10036368000019,0.0,222.10036368000019,1.0,20.0,1.1338,32.0,1.14535,entry_grid_normal_long
268,47364,ADA,1.4063999999999979,-0.00761152,223.4991521600002,0.0,223.4991521600002,1.0,-32.0,1.1893,0.0,1.14535,close_trailing_long
269,47365,ADA,0.0,-0.00071382,223.4984383400002,0.0,223.4984383400002,1.0,3.0,1.1897,3.0,1.1897,entry_initial_normal_long
270,47483,ADA,0.0,-0.0006915000000000002,223.49774684000022,0.0,223.49774684000022,1.0,3.0,1.1525,6.0,1.1711,entry_trailing_normal_long
271,47608,ADA,0.057000000000000384,-0.0014167200000000002,223.55333012000023,0.0,223.55333012000023,1.0,-6.0,1.1806,0.0,1.1711,close_trailing_long
272,47611,ADA,0.0,-0.0007128000000000001,223.55261732000022,0.0,223.55261732000022,1.0,3.0,1.188,3.0,1.188,entry_initial_normal_long
273,47718,ADA,0.06600000000000006,-0.000726,223.6178913200002,0.0,223.6178913200002,1.0,-3.0,1.21,0.0,1.188,close_trailing_long
274,47719,ADA,0.0,-0.00072636,223.61716496000022,0.0,223.61716496000022,1.0,3.0,1.2106,3.0,1.2106,entry_initial_normal_long
275,47910,ADA,0.019500000000000517,-0.00073026,223.63593470000023,0.0,223.63593470000023,1.0,-3.0,1.2171,0.0,1.2106,close_trailing_long
276,47912,ADA,0.0,-0.00073026,223.63520444000022,0.0,223.63520444000022,1.0,3.0,1.2171,3.0,1.2171,entry_initial_normal_long
277,48242,ADA,0.10289999999999999,-0.00075084,223.73735360000023,0.0,223.73735360000023,1.0,-3.0,1.2514,0.0,1.2171,close_trailing_long
278,48245,ADA,0.0,-0.0007549799999999999,223.73659862000022,0.0,223.73659862000022,1.0,3.0,1.2583,3.0,1.2583,entry_initial_normal_long
279,48289,ADA,0.02400000000000002,-0.0007597799999999999,223.7598388400002,0.0,223.7598388400002,1.0,-3.0,1.2663,0.0,1.2583,close_trailing_long
280,48291,ADA,0.0,-0.00076236,223.7590764800002,0.0,223.7590764800002,1.0,3.0,1.2706,3.0,1.2706,entry_initial_normal_long
281,49210,ADA,0.0,-0.0007339800000000001,223.7583425000002,0.0,223.7583425000002,1.0,3.0,1.2233,6.0,1.24695,entry_trailing_normal_long
282,49480,ADA,0.05489999999999995,-0.0015073200000000001,223.8117351800002,0.0,223.8117351800002,1.0,-6.0,1.2561,0.0,1.24695,close_trailing_long
283,49481,ADA,0.0,-0.0007542600000000001,223.8109809200002,0.0,223.8109809200002,1.0,3.0,1.2571,3.0,1.2571,entry_initial_normal_long
284,49959,ADA,0.0,-0.0007219800000000001,223.81025894000018,0.0,223.81025894000018,1.0,3.0,1.2033,6.0,1.2302,entry_trailing_normal_long
285,50934,ADA,0.14280000000000026,-0.0015048000000000001,223.95155414000018,0.0,223.95155414000018,1.0,-6.0,1.254,0.0,1.2302,close_trailing_long
286,50935,ADA,0.0,-0.0007528200000000001,223.95080132000018,0.0,223.95080132000018,1.0,3.0,1.2547,3.0,1.2547,entry_initial_normal_long
287,50960,ADA,0.027300000000000324,-0.0007582800000000001,223.9773430400002,0.0,223.9773430400002,1.0,-3.0,1.2638,0.0,1.2547,close_trailing_long
288,50961,ADA,0.0,-0.0007587000000000001,223.9765843400002,0.0,223.9765843400002,1.0,3.0,1.2645,3.0,1.2645,entry_initial_normal_long
289,51086,ADA,0.0,-0.00072762,223.9758567200002,0.0,223.9758567200002,1.0,3.0,1.2127,6.0,1.2386,entry_trailing_normal_long
290,51191,ADA,0.0,-0.0011705000000000003,223.9746862200002,0.0,223.9746862200002,1.0,5.0,1.1705,11.0,1.2076454545454545,entry_trailing_cropped_long
291,51198,ADA,0.0,-0.00022722000000000004,223.9744590000002,0.0,223.9744590000002,1.0,1.0,1.1361,12.0,1.2016833333333332,entry_trailing_cropped_long
292,51199,ADA,0.0,-0.004488000000000001,223.96997100000019,0.0,223.96997100000019,1.0,20.0,1.122,32.0,1.15188125,entry_grid_normal_long
293,51199,ADA,0.0,-0.01209384,223.95787716000018,0.0,223.95787716000018,1.0,54.0,1.1198,86.0,1.1317372093023255,entry_grid_normal_long
294,51201,ADA,0.753600000000016,-0.019616600000000005,224.6918605600002,0.0,224.6918605600002,1.0,-86.0,1.1405,0.0,1.1317372093023255,close_trailing_long
295,51205,ADA,0.0,-0.00069804,224.6911625200002,0.0,224.6911625200002,1.0,3.0,1.1634,3.0,1.1634,entry_initial_normal_long
296,51276,ADA,0.009600000000000275,-0.0006999600000000001,224.7000625600002,0.0,224.7000625600002,1.0,-3.0,1.1666,0.0,1.1634,close_trailing_long
297,51277,ADA,0.0,-0.0007002000000000001,224.69936236000018,0.0,224.69936236000018,1.0,3.0,1.167,3.0,1.167,entry_initial_normal_long
298,51477,ADA,0.0,-0.0006528,224.69870956000017,0.0,224.69870956000017,1.0,3.0,1.088,6.0,1.1275,entry_trailing_normal_long
299,51480,ADA,0.0,-0.00130248,224.69740708000018,0.0,224.69740708000018,1.0,6.0,1.0854,12.0,1.10645,entry_trailing_cropped_long
300,51509,ADA,0.0,-0.00020948000000000003,224.69719760000018,0.0,224.69719760000018,1.0,1.0,1.0474,13.0,1.1019076923076923,entry_trailing_cropped_long
301,51510,ADA,0.0,-0.0045694,224.69262820000017,0.0,224.69262820000017,1.0,22.0,1.0385,35.0,1.0620514285714284,entry_grid_normal_long
302,51510,ADA,0.0,-0.01218232,224.68044588000018,0.0,224.68044588000018,1.0,59.0,1.0324,94.0,1.0434404255319147,entry_grid_normal_long
303,51510,ADA,0.0,-0.0359738,224.64447208000018,0.0,224.64447208000018,1.0,178.0,1.0105,272.0,1.0218838235294117,entry_grid_inflated_long
304,51588,ADA,0.8400750000000006,-0.00364242,225.4809046600002,0.0,225.4809046600002,1.0,-17.0,1.0713,255.0,1.0218838235294117,close_grid_long
305,51588,ADA,0.8757750000000004,-0.0036495599999999996,226.35303010000018,0.0,226.35303010000018,1.0,-17.0,1.0734,238.0,1.0218838235294117,close_grid_long
306,51595,ADA,5.398698529411768,-0.022539299999999998,231.72918932941195,0.0,231.72918932941195,1.0,-105.0,1.0733,133.0,1.0218838235294117,close_trailing_long
307,51609,ADA,6.4431308823529605,-0.02315694,238.1491632717649,0.0,238.1491632717649,1.0,-107.0,1.0821,26.0,1.0218838235294117,close_trailing_long
308,51615,ADA,1.1132205882352966,-0.00553644,239.2568474200002,0.0,239.2568474200002,1.0,-26.0,1.0647,0.0,1.0218838235294117,close_trailing_long
309,51616,ADA,0.0,-0.0006369000000000001,239.25621052000022,0.0,239.25621052000022,1.0,3.0,1.0615,3.0,1.0615,entry_initial_normal_long
310,51632,ADA,0.03449999999999953,-0.0006438,239.29006672000023,0.0,239.29006672000023,1.0,-3.0,1.073,0.0,1.0615,close_trailing_long
311,51634,ADA,0.0,-0.00064758,239.28941914000023,0.0,239.28941914000023,1.0,3.0,1.0793,3.0,1.0793,entry_initial_normal_long
312,51690,ADA,0.0,-0.00061716,239.28880198000024,0.0,239.28880198000024,1.0,3.0,1.0286,6.0,1.05395,entry_trailing_normal_long
313,51770,ADA,0.0,-0.00142576,239.28737622000025,0.0,239.28737622000025,1.0,7.0,1.0184,13.0,1.0348076923076923,entry_trailing_normal_long
314,51806,ADA,0.045399999999999885,-0.00269958,239.33007664000024,0.0,239.33007664000024,1.0,-13.0,1.0383,0.0,1.0348076923076923,close_trailing_long
315,51807,ADA,0.0,-0.000627,239.32944964000023,0.0,239.32944964000023,1.0,3.0,1.045,3.0,1.045,entry_initial_normal_long
316,51859,ADA,0.0,-0.00060534,239.32884430000024,0.0,239.32884430000024,1.0,3.0,1.0089,6.0,1.0269499999999998,entry_trailing_normal_long
317,51916,ADA,0.015300000000001646,-0.0012354000000000002,239.34290890000025,0.0,239.34290890000025,1.0,-6.0,1.0295,0.0,1.0269499999999998,close_trailing_long
318,51918,ADA,0.0,-0.00061968,239.34228922000025,0.0,239.34228922000025,1.0,3.0,1.0328,3.0,1.0328,entry_initial_normal_long
319,51994,ADA,0.10409999999999986,-0.0006405,239.44574872000027,0.0,239.44574872000027,1.0,-3.0,1.0675,0.0,1.0328,close_trailing_long
320,51997,ADA,0.0,-0.0006437400000000001,239.44510498000028,0.0,239.44510498000028,1.0,3.0,1.0729,3.0,1.0729,entry_initial_normal_long
321,52015,ADA,0.030000000000000027,-0.00064974,239.47445524000028,0.0,239.47445524000028,1.0,-3.0,1.0829,0.0,1.0729,close_trailing_long
322,52017,ADA,0.0,-0.0006623400000000001,239.4737929000003,0.0,239.4737929000003,1.0,3.0,1.1039,3.0,1.1039,entry_initial_normal_long
323,52075,ADA,0.029399999999999427,-0.0006682200000000001,239.50252468000028,0.0,239.50252468000028,1.0,-3.0,1.1137,0.0,1.1039,close_trailing_long
324,52079,ADA,0.0,-0.00067428,239.50185040000028,0.0,239.50185040000028,1.0,3.0,1.1238,3.0,1.1238,entry_initial_normal_long
325,52087,ADA,0.013800000000000479,-0.0006770400000000001,239.51497336000028,0.0,239.51497336000028,1.0,-3.0,1.1284,0.0,1.1238,close_trailing_long
326,52090,ADA,0.0,-0.0006808200000000001,239.51429254000027,0.0,239.51429254000027,1.0,3.0,1.1347,3.0,1.1347,entry_initial_normal_long
327,52159,ADA,0.0,-0.00064494,239.51364760000027,0.0,239.51364760000027,1.0,3.0,1.0749,6.0,1.1048,entry_trailing_normal_long
328,52199,ADA,0.0,-0.0014893200000000001,239.51215828000028,0.0,239.51215828000028,1.0,7.0,1.0638,13.0,1.082723076923077,entry_trailing_normal_long
329,52248,ADA,0.11930000000000152,-0.0028389400000000003,239.62861934000028,0.0,239.62861934000028,1.0,-13.0,1.0919,0.0,1.082723076923077,close_trailing_long
330,52249,ADA,0.0,-0.00065406,239.6279652800003,0.0,239.6279652800003,1.0,3.0,1.0901,3.0,1.0901,entry_initial_normal_long
