,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
190,69137,SOL,0.0,-0.010065600000000001,215.9925186,0.0,215.9925186,1.0,0.8,62.91,0.8,62.91,entry_initial_normal_long
191,69161,SOL,0.10400000000000205,-0.0100864,216.08643220000002,0.0,216.08643220000002,1.0,-0.8,63.04,0.0,62.91,close_trailing_long
192,69170,SOL,0.0,-0.011125800000000002,216.07530640000002,0.0,216.07530640000002,1.0,0.9,61.81,0.9,61.81,entry_initial_normal_long
193,69172,SOL,0.17099999999999796,-0.011160000000000002,216.23514640000002,0.0,216.23514640000002,1.0,-0.9,62.0,0.0,61.81,close_trailing_long
194,69173,SOL,0.0,-0.011097000000000001,216.2240494,0.0,216.2240494,1.0,0.9,61.65,0.9,61.65,entry_initial_normal_long
195,69175,SOL,0.18449999999999847,-0.0111339,216.39741550000002,0.0,216.39741550000002,1.0,-0.9,61.855,0.0,61.65,close_trailing_long
196,69180,SOL,0.0,-0.0110664,216.38634910000002,0.0,216.38634910000002,1.0,0.9,61.48,0.9,61.48,entry_initial_normal_long
197,69185,SOL,0.10800000000000409,-0.011088,216.48326110000002,0.0,216.48326110000002,1.0,-0.9,61.6,0.0,61.48,close_trailing_long
198,69458,SOL,0.0,-0.0112752,216.47198590000002,0.0,216.47198590000002,1.0,0.9,62.64,0.9,62.64,entry_initial_normal_long
199,69460,SOL,0.2069999999999972,-0.0113166,216.66766930000003,0.0,216.66766930000003,1.0,-0.9,62.87,0.0,62.64,close_trailing_long
200,69498,SOL,0.0,-0.010267200000000002,216.65740210000004,0.0,216.65740210000004,1.0,0.8,64.17,0.8,64.17,entry_initial_normal_long
201,69533,SOL,0.10399999999999637,-0.010288,216.75111410000002,0.0,216.75111410000002,1.0,-0.8,64.3,0.0,64.17,close_trailing_long
202,69565,SOL,0.0,-0.0106656,216.7404485,0.0,216.7404485,1.0,0.8,66.66,0.8,66.66,entry_initial_normal_long
203,69569,SOL,0.19200000000000728,-0.010704000000000002,216.92174450000002,0.0,216.92174450000002,1.0,-0.8,66.9,0.0,66.66,close_trailing_long
204,69589,SOL,0.0,-0.0107728,216.9109717,0.0,216.9109717,1.0,0.8,67.33,0.8,67.33,entry_initial_normal_long
205,69609,SOL,0.11200000000000046,-0.0107952,217.0121765,0.0,217.0121765,1.0,-0.8,67.47,0.0,67.33,close_trailing_long
206,69636,SOL,0.0,-0.010744000000000002,217.00143250000002,0.0,217.00143250000002,1.0,0.8,67.15,0.8,67.15,entry_initial_normal_long
207,69639,SOL,0.11999999999999318,-0.010768000000000002,217.1106645,0.0,217.1106645,1.0,-0.8,67.3,0.0,67.15,close_trailing_long
208,69643,SOL,0.0,-0.010705600000000001,217.09995890000002,0.0,217.09995890000002,1.0,0.8,66.91,0.8,66.91,entry_initial_normal_long
209,69646,SOL,0.1560000000000059,-0.010736800000000001,217.24522210000003,0.0,217.24522210000003,1.0,-0.8,67.105,0.0,66.91,close_trailing_long
210,69653,SOL,0.0,-0.0106208,217.23460130000004,0.0,217.23460130000004,1.0,0.8,66.38,0.8,66.38,entry_initial_normal_long
211,69655,SOL,0.2600000000000023,-0.010672800000000001,217.48392850000005,0.0,217.48392850000005,1.0,-0.8,66.705,0.0,66.38,close_trailing_long
212,69736,SOL,0.0,-0.010660800000000002,217.47326770000004,0.0,217.47326770000004,1.0,0.8,66.63,0.8,66.63,entry_initial_normal_long
213,69740,SOL,0.10400000000000774,-0.010681600000000003,217.56658610000005,0.0,217.56658610000005,1.0,-0.8,66.76,0.0,66.63,close_trailing_long
214,69761,SOL,0.0,-0.0106112,217.55597490000005,0.0,217.55597490000005,1.0,0.8,66.32,0.8,66.32,entry_initial_normal_long
215,69994,SOL,0.10400000000000774,-0.010632,217.64934290000005,0.0,217.64934290000005,1.0,-0.8,66.45,0.0,66.32,close_trailing_long
216,70042,SOL,0.0,-0.010356800000000001,217.63898610000004,0.0,217.63898610000004,1.0,0.8,64.73,0.8,64.73,entry_initial_normal_long
217,70053,SOL,0.3079999999999927,-0.0104184,217.93656770000004,0.0,217.93656770000004,1.0,-0.8,65.115,0.0,64.73,close_trailing_long
218,70068,SOL,0.0,-0.0102976,217.92627010000004,0.0,217.92627010000004,1.0,0.8,64.36,0.8,64.36,entry_initial_normal_long
219,70218,SOL,0.21200000000000047,-0.01034,218.12793010000004,0.0,218.12793010000004,1.0,-0.8,64.625,0.0,64.36,close_trailing_long
220,70273,SOL,0.0,-0.0114608,218.11646930000003,0.0,218.11646930000003,1.0,0.8,71.63,0.8,71.63,entry_initial_normal_long
221,70275,SOL,0.11200000000000046,-0.0114832,218.21698610000004,0.0,218.21698610000004,1.0,-0.8,71.77,0.0,71.63,close_trailing_long
222,70277,SOL,0.0,-0.011424000000000002,218.20556210000004,0.0,218.20556210000004,1.0,0.8,71.4,0.8,71.4,entry_initial_normal_long
223,70280,SOL,0.22400000000000092,-0.011468800000000003,218.41809330000004,0.0,218.41809330000004,1.0,-0.8,71.68,0.0,71.4,close_trailing_long
224,70323,SOL,0.0,-0.0102144,218.40787890000004,0.0,218.40787890000004,1.0,0.7,72.96,0.7,72.96,entry_initial_normal_long
225,70587,SOL,0.10500000000000398,-0.0102354,218.50264350000003,0.0,218.50264350000003,1.0,-0.7,73.11,0.0,72.96,close_trailing_long
226,70622,SOL,0.0,-0.0102354,218.49240810000003,0.0,218.49240810000003,1.0,0.7,73.11,0.7,73.11,entry_initial_normal_long
227,70700,SOL,0.26950000000000357,-0.010289300000000001,218.75161880000005,0.0,218.75161880000005,1.0,-0.7,73.495,0.0,73.11,close_trailing_long
228,70718,SOL,0.0,-0.0102242,218.74139460000004,0.0,218.74139460000004,1.0,0.7,73.03,0.7,73.03,entry_initial_normal_long
229,71341,SOL,0.0,-0.0025376,218.73885700000002,0.0,218.73885700000002,1.0,0.2,63.44,0.9,70.89888888888888,entry_initial_partial_long
230,71381,SOL,0.0,-0.012976,218.72588100000002,0.0,218.72588100000002,1.0,1.0,64.88,1.9,67.73105263157893,entry_trailing_normal_long
231,71665,SOL,0.0,-0.028483400000000002,218.69739760000002,0.0,218.69739760000002,1.0,2.2,64.735,4.1,66.12341463414634,entry_trailing_normal_long
232,71683,SOL,0.122926829268296,-0.011926800000000001,218.8083976292683,0.0,218.8083976292683,1.0,-0.9,66.26,3.2,66.12341463414634,close_trailing_long
233,71685,SOL,0.17692682926828526,-0.0119376,218.9733868585366,0.0,218.9733868585366,1.0,-0.9,66.32,2.3,66.12341463414634,close_trailing_long
234,71688,SOL,0.4244268292682904,-0.0119871,219.3858265878049,0.0,219.3858265878049,1.0,-0.9,66.595,1.4,66.12341463414634,close_trailing_long
235,71691,SOL,0.6944268292682878,-0.0120411,220.06821231707318,0.0,220.06821231707318,1.0,-0.9,66.895,0.5,66.12341463414634,close_trailing_long
236,71694,SOL,0.0,-0.0039372,220.06427511707318,0.0,220.06427511707318,1.0,0.3,65.62,0.8,65.93463414634147,entry_initial_partial_long
237,71701,SOL,0.10829268292682173,-0.0105712,220.1619966,0.0,220.1619966,1.0,-0.8,66.07,0.0,65.93463414634147,close_trailing_long
238,71716,SOL,0.0,-0.010516800000000001,220.1514798,0.0,220.1514798,1.0,0.8,65.73,0.8,65.73,entry_initial_normal_long
239,71756,SOL,0.10399999999999637,-0.010537600000000001,220.2449422,0.0,220.2449422,1.0,-0.8,65.86,0.0,65.73,close_trailing_long
240,71779,SOL,0.0,-0.010467200000000001,220.234475,0.0,220.234475,1.0,0.8,65.42,0.8,65.42,entry_initial_normal_long
241,71781,SOL,0.10399999999999637,-0.010488,220.327987,0.0,220.327987,1.0,-0.8,65.55,0.0,65.42,close_trailing_long
242,71782,SOL,0.0,-0.010430400000000001,220.31755660000002,0.0,220.31755660000002,1.0,0.8,65.19,0.8,65.19,entry_initial_normal_long
243,71811,SOL,0.23600000000000138,-0.010477600000000002,220.543079,0.0,220.543079,1.0,-0.8,65.485,0.0,65.19,close_trailing_long
244,71838,SOL,0.0,-0.010507200000000001,220.5325718,0.0,220.5325718,1.0,0.8,65.67,0.8,65.67,entry_initial_normal_long
245,71880,SOL,0.10399999999999637,-0.010528000000000001,220.6260438,0.0,220.6260438,1.0,-0.8,65.8,0.0,65.67,close_trailing_long
246,71994,SOL,0.0,-0.0109136,220.61513019999998,0.0,220.61513019999998,1.0,0.8,68.21,0.8,68.21,entry_initial_normal_long
247,72002,SOL,0.38000000000000683,-0.010989600000000002,220.9841406,0.0,220.9841406,1.0,-0.8,68.685,0.0,68.21,close_trailing_long
248,72013,SOL,0.0,-0.0109904,220.9731502,0.0,220.9731502,1.0,0.8,68.69,0.8,68.69,entry_initial_normal_long
249,72067,SOL,0.11200000000000046,-0.0110128,221.07413739999998,0.0,221.07413739999998,1.0,-0.8,68.83,0.0,68.69,close_trailing_long
250,72079,SOL,0.0,-0.010854400000000002,221.06328299999998,0.0,221.06328299999998,1.0,0.8,67.84,0.8,67.84,entry_initial_normal_long
251,72082,SOL,0.14800000000000182,-0.010884000000000003,221.20039899999998,0.0,221.20039899999998,1.0,-0.8,68.025,0.0,67.84,close_trailing_long
252,72117,SOL,0.0,-0.010934400000000002,221.18946459999998,0.0,221.18946459999998,1.0,0.8,68.34,0.8,68.34,entry_initial_normal_long
253,72122,SOL,0.11200000000000046,-0.010956800000000001,221.29050779999997,0.0,221.29050779999997,1.0,-0.8,68.48,0.0,68.34,close_trailing_long
254,72218,SOL,0.0,-0.011641600000000002,221.27886619999998,0.0,221.27886619999998,1.0,0.8,72.76,0.8,72.76,entry_initial_normal_long
255,72227,SOL,0.11999999999999318,-0.011665600000000002,221.38720059999997,0.0,221.38720059999997,1.0,-0.8,72.91,0.0,72.76,close_trailing_long
256,72268,SOL,0.0,-0.0106246,221.37657599999997,0.0,221.37657599999997,1.0,0.7,75.89,0.7,75.89,entry_initial_normal_long
257,72273,SOL,0.10500000000000398,-0.010645600000000002,221.4709304,0.0,221.4709304,1.0,-0.7,76.04,0.0,75.89,close_trailing_long
258,72274,SOL,0.0,-0.010549,221.4603814,0.0,221.4603814,1.0,0.7,75.35,0.7,75.35,entry_initial_normal_long
259,72285,SOL,0.10500000000000398,-0.01057,221.5548114,0.0,221.5548114,1.0,-0.7,75.5,0.0,75.35,close_trailing_long
260,72303,SOL,0.0,-0.0105126,221.5442988,0.0,221.5442988,1.0,0.7,75.09,0.7,75.09,entry_initial_normal_long
261,72317,SOL,0.10499999999999403,-0.010533599999999999,221.6387652,0.0,221.6387652,1.0,-0.7,75.24,0.0,75.09,close_trailing_long
262,72350,SOL,0.0,-0.010656800000000001,221.6281084,0.0,221.6281084,1.0,0.7,76.12,0.7,76.12,entry_initial_normal_long
263,72357,SOL,0.2869999999999976,-0.0107142,221.9043942,0.0,221.9043942,1.0,-0.7,76.53,0.0,76.12,close_trailing_long
264,72359,SOL,0.0,-0.0106036,221.89379060000002,0.0,221.89379060000002,1.0,0.7,75.74,0.7,75.74,entry_initial_normal_long
265,72362,SOL,0.10500000000000398,-0.0106246,221.988166,0.0,221.988166,1.0,-0.7,75.89,0.0,75.74,close_trailing_long
266,72468,SOL,0.0,-0.010941,221.977225,0.0,221.977225,1.0,0.7,78.15,0.7,78.15,entry_initial_normal_long
267,72471,SOL,0.1119999999999976,-0.0109634,222.0782616,0.0,222.0782616,1.0,-0.7,78.31,0.0,78.15,close_trailing_long
268,72472,SOL,0.0,-0.0108906,222.06737099999998,0.0,222.06737099999998,1.0,0.7,77.79,0.7,77.79,entry_initial_normal_long
269,72476,SOL,0.1119999999999976,-0.010913,222.168458,0.0,222.168458,1.0,-0.7,77.95,0.0,77.79,close_trailing_long
270,72519,SOL,0.0,-0.010857,222.157601,0.0,222.157601,1.0,0.7,77.55,0.7,77.55,entry_initial_normal_long
271,72547,SOL,0.10500000000000398,-0.010878,222.251723,0.0,222.251723,1.0,-0.7,77.7,0.0,77.55,close_trailing_long
272,72593,SOL,0.0,-0.0108318,222.2408912,0.0,222.2408912,1.0,0.7,77.37,0.7,77.37,entry_initial_normal_long
273,72596,SOL,0.1819999999999936,-0.0108682,222.41202299999998,0.0,222.41202299999998,1.0,-0.7,77.63,0.0,77.37,close_trailing_long
274,72606,SOL,0.0,-0.0107296,222.4012934,0.0,222.4012934,1.0,0.7,76.64,0.7,76.64,entry_initial_normal_long
275,72610,SOL,0.2239999999999952,-0.010774399999999998,222.61451899999997,0.0,222.61451899999997,1.0,-0.7,76.96,0.0,76.64,close_trailing_long
276,72660,SOL,0.0,-0.010690400000000001,222.60382859999999,0.0,222.60382859999999,1.0,0.7,76.36,0.7,76.36,entry_initial_normal_long
277,72686,SOL,0.17150000000000318,-0.0107247,222.7646039,0.0,222.7646039,1.0,-0.7,76.605,0.0,76.36,close_trailing_long
278,72740,SOL,0.0,-0.010487400000000001,222.7541165,0.0,222.7541165,1.0,0.7,74.91,0.7,74.91,entry_initial_normal_long
279,72742,SOL,0.10500000000000398,-0.010508400000000001,222.8486081,0.0,222.8486081,1.0,-0.7,75.06,0.0,74.91,close_trailing_long
280,72743,SOL,0.0,-0.010458,222.8381501,0.0,222.8381501,1.0,0.7,74.7,0.7,74.7,entry_initial_normal_long
281,72747,SOL,0.10499999999999403,-0.010479,222.9326711,0.0,222.9326711,1.0,-0.7,74.85,0.0,74.7,close_trailing_long
282,72764,SOL,0.0,-0.0103124,222.9223587,0.0,222.9223587,1.0,0.7,73.66,0.7,73.66,entry_initial_normal_long
283,72784,SOL,0.26249999999999996,-0.0103649,223.1744938,0.0,223.1744938,1.0,-0.7,74.035,0.0,73.66,close_trailing_long
284,72809,SOL,0.0,-0.011694400000000002,223.16279939999998,0.0,223.16279939999998,1.0,0.8,73.09,0.8,73.09,entry_initial_normal_long
285,72903,SOL,0.11999999999999318,-0.0117184,223.27108099999998,0.0,223.27108099999998,1.0,-0.8,73.24,0.0,73.09,close_trailing_long
286,72927,SOL,0.0,-0.011486400000000003,223.25959459999999,0.0,223.25959459999999,1.0,0.8,71.79,0.8,71.79,entry_initial_normal_long
287,72939,SOL,0.11200000000000046,-0.011508800000000003,223.36008579999998,0.0,223.36008579999998,1.0,-0.8,71.93,0.0,71.79,close_trailing_long
288,72991,SOL,0.0,-0.0103964,223.3496894,0.0,223.3496894,1.0,0.7,74.26,0.7,74.26,entry_initial_normal_long
289,72994,SOL,0.10499999999999403,-0.0104174,223.44427199999998,0.0,223.44427199999998,1.0,-0.7,74.41,0.0,74.26,close_trailing_long
290,72995,SOL,0.0,-0.010350200000000002,223.43392179999998,0.0,223.43392179999998,1.0,0.7,73.93,0.7,73.93,entry_initial_normal_long
291,72997,SOL,0.10499999999999403,-0.010371199999999999,223.52855059999996,0.0,223.52855059999996,1.0,-0.7,74.08,0.0,73.93,close_trailing_long
292,73003,SOL,0.0,-0.011761600000000002,223.51678899999996,0.0,223.51678899999996,1.0,0.8,73.51,0.8,73.51,entry_initial_normal_long
293,73019,SOL,0.11999999999999318,-0.0117856,223.62500339999994,0.0,223.62500339999994,1.0,-0.8,73.66,0.0,73.51,close_trailing_long
294,73025,SOL,0.0,-0.0115984,223.61340499999994,0.0,223.61340499999994,1.0,0.8,72.49,0.8,72.49,entry_initial_normal_long
295,73035,SOL,0.36399999999999866,-0.0116712,223.96573379999995,0.0,223.96573379999995,1.0,-0.8,72.945,0.0,72.49,close_trailing_long
296,73041,SOL,0.0,-0.0115056,223.95422819999996,0.0,223.95422819999996,1.0,0.8,71.91,0.8,71.91,entry_initial_normal_long
297,73044,SOL,0.22400000000000092,-0.0115504,224.16667779999997,0.0,224.16667779999997,1.0,-0.8,72.19,0.0,71.91,close_trailing_long
298,73122,SOL,0.0,-0.011646400000000001,224.15503139999998,0.0,224.15503139999998,1.0,0.8,72.79,0.8,72.79,entry_initial_normal_long
299,73407,SOL,0.11999999999999318,-0.011670400000000001,224.26336099999997,0.0,224.26336099999997,1.0,-0.8,72.94,0.0,72.79,close_trailing_long
300,73449,SOL,0.0,-0.011515200000000001,224.25184579999998,0.0,224.25184579999998,1.0,0.8,71.97,0.8,71.97,entry_initial_normal_long
301,73543,SOL,0.1560000000000059,-0.011546400000000002,224.3962994,0.0,224.3962994,1.0,-0.8,72.165,0.0,71.97,close_trailing_long
302,73653,SOL,0.0,-0.011404800000000001,224.3848946,0.0,224.3848946,1.0,0.8,71.28,0.8,71.28,entry_initial_normal_long
303,73665,SOL,0.13999999999999774,-0.011432800000000002,224.5134618,0.0,224.5134618,1.0,-0.8,71.455,0.0,71.28,close_trailing_long
304,73722,SOL,0.0,-0.0112032,224.50225859999998,0.0,224.50225859999998,1.0,0.8,70.02,0.8,70.02,entry_initial_normal_long
305,73724,SOL,0.3080000000000041,-0.011264800000000002,224.79899379999998,0.0,224.79899379999998,1.0,-0.8,70.405,0.0,70.02,close_trailing_long
306,73729,SOL,0.0,-0.011169600000000002,224.7878242,0.0,224.7878242,1.0,0.8,69.81,0.8,69.81,entry_initial_normal_long
307,73754,SOL,0.13999999999999774,-0.0111976,224.91662659999997,0.0,224.91662659999997,1.0,-0.8,69.985,0.0,69.81,close_trailing_long
308,73800,SOL,0.0,-0.011166400000000002,224.90546019999996,0.0,224.90546019999996,1.0,0.8,69.79,0.8,69.79,entry_initial_normal_long
309,73802,SOL,0.1759999999999991,-0.011201600000000003,225.07025859999996,0.0,225.07025859999996,1.0,-0.8,70.01,0.0,69.79,close_trailing_long
310,73895,SOL,0.0,-0.011224000000000001,225.05903459999996,0.0,225.05903459999996,1.0,0.8,70.15,0.8,70.15,entry_initial_normal_long
311,73897,SOL,0.11200000000000046,-0.011246400000000002,225.15978819999995,0.0,225.15978819999995,1.0,-0.8,70.29,0.0,70.15,close_trailing_long
312,73976,SOL,0.0,-0.011668800000000002,225.14811939999996,0.0,225.14811939999996,1.0,0.8,72.93,0.8,72.93,entry_initial_normal_long
313,74136,SOL,0.11999999999999318,-0.0116928,225.25642659999994,0.0,225.25642659999994,1.0,-0.8,73.08,0.0,72.93,close_trailing_long
314,74217,SOL,0.0,-0.011470400000000002,225.24495619999993,0.0,225.24495619999993,1.0,0.8,71.69,0.8,71.69,entry_initial_normal_long
315,74236,SOL,0.11200000000000046,-0.011492800000000001,225.34546339999994,0.0,225.34546339999994,1.0,-0.8,71.83,0.0,71.69,close_trailing_long
316,74349,SOL,0.0,-0.011720000000000001,225.33374339999995,0.0,225.33374339999995,1.0,0.8,73.25,0.8,73.25,entry_initial_normal_long
317,74364,SOL,0.2639999999999986,-0.011772800000000002,225.58597059999994,0.0,225.58597059999994,1.0,-0.8,73.58,0.0,73.25,close_trailing_long
318,74375,SOL,0.0,-0.011646400000000001,225.57432419999995,0.0,225.57432419999995,1.0,0.8,72.79,0.8,72.79,entry_initial_normal_long
319,74386,SOL,0.5120000000000005,-0.011748800000000002,226.07457539999996,0.0,226.07457539999996,1.0,-0.8,73.43,0.0,72.79,close_trailing_long
320,74452,SOL,0.0,-0.011524800000000002,226.06305059999997,0.0,226.06305059999997,1.0,0.8,72.03,0.8,72.03,entry_initial_normal_long
321,74454,SOL,0.17200000000000273,-0.011559200000000002,226.22349139999997,0.0,226.22349139999997,1.0,-0.8,72.245,0.0,72.03,close_trailing_long
322,74697,SOL,0.0,-0.011428800000000001,226.21206259999997,0.0,226.21206259999997,1.0,0.8,71.43,0.8,71.43,entry_initial_normal_long
323,74700,SOL,0.24799999999999045,-0.0114784,226.44858419999997,0.0,226.44858419999997,1.0,-0.8,71.74,0.0,71.43,close_trailing_long
324,74842,SOL,0.0,-0.0114432,226.43714099999997,0.0,226.43714099999997,1.0,0.8,71.52,0.8,71.52,entry_initial_normal_long
325,74873,SOL,0.13600000000000137,-0.011470400000000002,226.56167059999996,0.0,226.56167059999996,1.0,-0.8,71.69,0.0,71.52,close_trailing_long
326,75318,SOL,0.0,-0.011659200000000002,226.55001139999996,0.0,226.55001139999996,1.0,0.8,72.87,0.8,72.87,entry_initial_normal_long
327,75322,SOL,0.2439999999999941,-0.011708,226.78230339999996,0.0,226.78230339999996,1.0,-0.8,73.175,0.0,72.87,close_trailing_long
328,75505,SOL,0.0,-0.0105182,226.77178519999995,0.0,226.77178519999995,1.0,0.7,75.13,0.7,75.13,entry_initial_normal_long
329,75508,SOL,0.10500000000000398,-0.0105392,226.86624599999996,0.0,226.86624599999996,1.0,-0.7,75.28,0.0,75.13,close_trailing_long
330,75565,SOL,0.0,-0.0105952,226.85565079999995,0.0,226.85565079999995,1.0,0.7,75.68,0.7,75.68,entry_initial_normal_long
331,75576,SOL,0.10499999999999403,-0.0106162,226.95003459999995,0.0,226.95003459999995,1.0,-0.7,75.83,0.0,75.68,close_trailing_long
332,75808,SOL,0.0,-0.0109298,226.93910479999994,0.0,226.93910479999994,1.0,0.7,78.07,0.7,78.07,entry_initial_normal_long
333,75841,SOL,0.15400000000000913,-0.010960600000000001,227.08214419999996,0.0,227.08214419999996,1.0,-0.7,78.29,0.0,78.07,close_trailing_long
334,75916,SOL,0.0,-0.0108892,227.07125499999995,0.0,227.07125499999995,1.0,0.7,77.78,0.7,77.78,entry_initial_normal_long
335,75948,SOL,0.1119999999999976,-0.010911599999999999,227.17234339999996,0.0,227.17234339999996,1.0,-0.7,77.94,0.0,77.78,close_trailing_long
336,76557,SOL,0.0,-0.0106974,227.16164599999996,0.0,227.16164599999996,1.0,0.7,76.41,0.7,76.41,entry_initial_normal_long
337,76636,SOL,0.3079999999999984,-0.010759,227.45888699999995,0.0,227.45888699999995,1.0,-0.7,76.85,0.0,76.41,close_trailing_long
338,76964,SOL,0.0,-0.0119424,227.44694459999994,0.0,227.44694459999994,1.0,0.8,74.64,0.8,74.64,entry_initial_normal_long
339,77223,SOL,0.12000000000000455,-0.011966400000000002,227.55497819999994,0.0,227.55497819999994,1.0,-0.8,74.79,0.0,74.64,close_trailing_long
340,77286,SOL,0.0,-0.011843200000000002,227.54313499999995,0.0,227.54313499999995,1.0,0.8,74.02,0.8,74.02,entry_initial_normal_long
341,77292,SOL,0.19600000000000364,-0.011882400000000001,227.72725259999996,0.0,227.72725259999996,1.0,-0.8,74.265,0.0,74.02,close_trailing_long
342,77537,SOL,0.0,-0.011824000000000001,227.71542859999997,0.0,227.71542859999997,1.0,0.8,73.9,0.8,73.9,entry_initial_normal_long
343,77547,SOL,0.25599999999999457,-0.0118752,227.95955339999998,0.0,227.95955339999998,1.0,-0.8,74.22,0.0,73.9,close_trailing_long
344,78083,SOL,0.0,-0.010614799999999999,227.94893859999996,0.0,227.94893859999996,1.0,0.7,75.82,0.7,75.82,entry_initial_normal_long
345,78090,SOL,0.12950000000000159,-0.0106407,228.06779789999996,0.0,228.06779789999996,1.0,-0.7,76.005,0.0,75.82,close_trailing_long
346,78129,SOL,0.0,-0.012017600000000002,228.05578029999995,0.0,228.05578029999995,1.0,0.8,75.11,0.8,75.11,entry_initial_normal_long
347,78149,SOL,0.4159999999999968,-0.0121008,228.45967949999994,0.0,228.45967949999994,1.0,-0.8,75.63,0.0,75.11,close_trailing_long
348,78221,SOL,0.0,-0.0118928,228.44778669999994,0.0,228.44778669999994,1.0,0.8,74.33,0.8,74.33,entry_initial_normal_long
349,78257,SOL,0.2680000000000064,-0.011946400000000001,228.70384029999994,0.0,228.70384029999994,1.0,-0.8,74.665,0.0,74.33,close_trailing_long
