,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
13728,1490210,SOL,0.0,-4.5130848,125356.2408445799,0.0,125356.2408445799,1.0,168.6,133.84,293.7,135.62565883554646,entry_grid_normal_long
13729,1490289,SOL,30.645000000001673,-7.9727802,125378.9130643799,0.0,125378.9130643799,1.0,-293.7,135.73,0.0,135.62565883554646,close_trailing_long
13730,1490362,SOL,0.0,-1.497612,125377.4154523799,0.0,125377.4154523799,1.0,55.5,134.92,55.5,134.92,entry_initial_normal_long
13731,1490599,SOL,69.375,-1.511487,125445.2789653799,0.0,125445.2789653799,1.0,-55.5,136.17,0.0,134.92,close_trailing_long
13732,1490969,SOL,0.0,-1.4984414,125443.78052397989,0.0,125443.78052397989,1.0,55.7,134.51,55.7,134.51,entry_initial_normal_long
13733,1491055,SOL,4.456000000000697,-1.4993326000000002,125446.73719137989,0.0,125446.73719137989,1.0,-55.7,134.59,0.0,134.51,close_trailing_long
13734,1491083,SOL,0.0,-1.500114,125445.23707737989,0.0,125445.23707737989,1.0,56.1,133.7,56.1,133.7,entry_initial_normal_long
13735,1491113,SOL,26.366999999999937,-1.5053874,125470.09868997989,0.0,125470.09868997989,1.0,-56.1,134.17,0.0,133.7,close_trailing_long
13736,1491531,SOL,0.0,-1.49875,125468.59993997989,0.0,125468.59993997989,1.0,55.0,136.25,55.0,136.25,entry_initial_normal_long
13737,1491594,SOL,30.800000000000125,-1.5049100000000002,125497.89502997989,0.0,125497.89502997989,1.0,-55.0,136.81,0.0,136.25,close_trailing_long
13738,1491696,SOL,0.0,-1.4998996000000002,125496.39513037988,0.0,125496.39513037988,1.0,55.4,135.37,55.4,135.37,entry_initial_normal_long
13739,1491810,SOL,11.63400000000044,-1.5022264,125506.52690397989,0.0,125506.52690397989,1.0,-55.4,135.58,0.0,135.37,close_trailing_long
13740,1491903,SOL,0.0,-1.4995692,125505.0273347799,0.0,125505.0273347799,1.0,55.8,134.37,55.8,134.37,entry_initial_normal_long
13741,1491948,SOL,0.0,-1.9600128,125503.06732197989,0.0,125503.06732197989,1.0,75.2,130.32,131.0,132.0451145038168,entry_grid_normal_long
13742,1492141,SOL,0.0,-4.519812,125498.5475099799,0.0,125498.5475099799,1.0,176.5,128.04,307.5,129.746243902439,entry_grid_normal_long
13743,1492373,SOL,0.0,-10.4213312,125488.12617877989,0.0,125488.12617877989,1.0,414.4,125.74,721.9,127.44649674470148,entry_grid_normal_long
13744,1492389,SOL,0.0,-24.000921599999998,125464.12525717988,0.0,125464.12525717988,1.0,972.8,123.36,1694.7,125.10074585472356,entry_grid_normal_long
13745,1492412,SOL,842.4044987313298,-23.096945599999998,126283.4328103112,0.0,126283.4328103112,1.0,-916.4,126.02,778.3,125.10074585472356,close_grid_long
13746,1492416,SOL,116.16450126865652,-19.496415,126380.10089657987,0.0,126380.10089657987,1.0,-778.3,125.25,0.0,125.10074585472356,close_trailing_long
13747,1492417,SOL,0.0,-1.5093514,126378.59154517986,0.0,126378.59154517986,1.0,60.1,125.57,60.1,125.57,entry_initial_normal_long
13748,1492568,SOL,0.0,-1.972998,126376.61854717987,0.0,126376.61854717987,1.0,81.0,121.79,141.1,123.40004961020553,entry_grid_normal_long
13749,1492626,SOL,182.01199999999966,-3.5187518,126555.11179537987,0.0,126555.11179537987,1.0,-141.1,124.69,0.0,123.40004961020553,close_trailing_long
13750,1492883,SOL,0.0,-1.5137099999999999,126553.59808537987,0.0,126553.59808537987,1.0,60.5,125.1,60.5,125.1,entry_initial_normal_long
13751,1492893,SOL,-4.234999999999587,-1.512863,126547.85022237987,0.0,126547.85022237987,1.0,-60.5,125.03,0.0,125.1,close_trailing_long
13752,1492894,SOL,0.0,-1.5126210000000002,126546.33760137987,0.0,126546.33760137987,1.0,60.5,125.01,60.5,125.01,entry_initial_normal_long
13753,1492902,SOL,3.629999999999278,-1.513347,126548.45425437987,0.0,126548.45425437987,1.0,-60.5,125.07,0.0,125.01,close_trailing_long
13754,1492903,SOL,0.0,-1.5116530000000001,126546.94260137988,0.0,126546.94260137988,1.0,60.5,124.93,60.5,124.93,entry_initial_normal_long
13755,1492921,SOL,-1.8150000000000688,-1.5112900000000002,126543.61631137988,0.0,126543.61631137988,1.0,-60.5,124.9,0.0,124.93,close_trailing_long
13756,1492922,SOL,0.0,-1.5123336000000003,126542.10397777989,0.0,126542.10397777989,1.0,60.6,124.78,60.6,124.78,entry_initial_normal_long
13757,1492938,SOL,76.96199999999976,-1.5277260000000001,126617.53825177989,0.0,126617.53825177989,1.0,-60.6,126.05,0.0,124.78,close_trailing_long
13758,1492982,SOL,0.0,-1.5139092,126616.02434257988,0.0,126616.02434257988,1.0,60.6,124.91,60.6,124.91,entry_initial_normal_long
13759,1493006,SOL,7.272000000000276,-1.5153636000000001,126621.78097897988,0.0,126621.78097897988,1.0,-60.6,125.03,0.0,124.91,close_trailing_long
13760,1493007,SOL,0.0,-1.5128868000000002,126620.26809217987,0.0,126620.26809217987,1.0,60.7,124.62,60.7,124.62,entry_initial_normal_long
13761,1493016,SOL,10.319000000000104,-1.5149506000000001,126629.07214157988,0.0,126629.07214157988,1.0,-60.7,124.79,0.0,124.62,close_trailing_long
13762,1493233,SOL,0.0,-1.512756,126627.55938557988,0.0,126627.55938557988,1.0,60.9,124.2,60.9,124.2,entry_initial_normal_long
13763,1493279,SOL,0.0,-1.9779532,126625.58143237988,0.0,126625.58143237988,1.0,82.1,120.46,143.0,122.05276923076923,entry_grid_normal_long
13764,1493297,SOL,0.0,-4.561209,126621.02022337988,0.0,126621.02022337988,1.0,192.7,118.35,335.7,119.92728924635091,entry_grid_normal_long
13765,1493303,SOL,108.33399999999969,-8.073585,126721.28063837987,0.0,126721.28063837987,1.0,-335.7,120.25,0.0,119.92728924635091,close_trailing_long
13766,1493304,SOL,0.0,-1.5139824000000002,126719.76665597987,0.0,126719.76665597987,1.0,62.8,120.54,62.8,120.54,entry_initial_normal_long
13767,1493315,SOL,4.395999999999572,-1.5148616000000001,126722.64779437987,0.0,126722.64779437987,1.0,-62.8,120.61,0.0,120.54,close_trailing_long
13768,1493316,SOL,0.0,-1.515364,126721.13243037986,0.0,126721.13243037986,1.0,62.8,120.65,62.8,120.65,entry_initial_normal_long
13769,1493401,SOL,64.05599999999974,-1.5281752000000002,126783.66025517986,0.0,126783.66025517986,1.0,-62.8,121.67,0.0,120.65,close_trailing_long
13770,1493411,SOL,0.0,-1.5143592,126782.14589597986,0.0,126782.14589597986,1.0,62.8,120.57,62.8,120.57,entry_initial_normal_long
13771,1493419,SOL,59.03200000000075,-1.5261656000000001,126839.65173037986,0.0,126839.65173037986,1.0,-62.8,121.51,0.0,120.57,close_trailing_long
13772,1493454,SOL,0.0,-1.516914,126838.13481637985,0.0,126838.13481637985,1.0,63.0,120.39,63.0,120.39,entry_initial_normal_long
13773,1493477,SOL,45.99000000000025,-1.5261120000000001,126882.59870437985,0.0,126882.59870437985,1.0,-63.0,121.12,0.0,120.39,close_trailing_long
13774,1493767,SOL,0.0,-1.5162574,126881.08244697985,0.0,126881.08244697985,1.0,62.3,121.69,62.3,121.69,entry_initial_normal_long
13775,1493780,SOL,35.51100000000046,-1.5233596,126915.07008737985,0.0,126915.07008737985,1.0,-62.3,122.26,0.0,121.69,close_trailing_long
13776,1494326,SOL,0.0,-1.5164928,126913.55359457985,0.0,126913.55359457985,1.0,57.6,131.64,57.6,131.64,entry_initial_normal_long
13777,1494722,SOL,-4.0319999999996075,-1.5156864,126908.00590817985,0.0,126908.00590817985,1.0,-57.6,131.57,0.0,131.64,close_trailing_long
13778,1495445,SOL,0.0,-1.5170736,126906.48883457985,0.0,126906.48883457985,1.0,55.4,136.92,55.4,136.92,entry_initial_normal_long
13779,1495465,SOL,22.160000000000313,-1.5215056,126927.12732897986,0.0,126927.12732897986,1.0,-55.4,137.32,0.0,136.92,close_trailing_long
13780,1495524,SOL,0.0,-1.5173699999999999,126925.60995897985,0.0,126925.60995897985,1.0,55.5,136.7,55.5,136.7,entry_initial_normal_long
13781,1495595,SOL,73.8150000000007,-1.532133,126997.89282597986,0.0,126997.89282597986,1.0,-55.5,138.03,0.0,136.7,close_trailing_long
13782,1495764,SOL,0.0,-1.517925,126996.37490097986,0.0,126996.37490097986,1.0,55.5,136.75,55.5,136.75,entry_initial_normal_long
13783,1495808,SOL,115.99500000000019,-1.5411240000000002,127110.82877697986,0.0,127110.82877697986,1.0,-55.5,138.84,0.0,136.75,close_trailing_long
13784,1496108,SOL,0.0,-1.5204006,127109.30837637986,0.0,127109.30837637986,1.0,54.9,138.47,54.9,138.47,entry_initial_normal_long
13785,1496181,SOL,-3.8429999999996256,-1.519632,127103.94574437986,0.0,127103.94574437986,1.0,-54.9,138.4,0.0,138.47,close_trailing_long
13786,1496189,SOL,0.0,-1.5183356000000001,127102.42740877985,0.0,127102.42740877985,1.0,55.1,137.78,55.1,137.78,entry_initial_normal_long
13787,1496263,SOL,-3.856999999999624,-1.5175642000000003,127097.05284457986,0.0,127097.05284457986,1.0,-55.1,137.71,0.0,137.78,close_trailing_long
13788,1496372,SOL,0.0,-1.5181470000000001,127095.53469757986,0.0,127095.53469757986,1.0,55.5,136.77,55.5,136.77,entry_initial_normal_long
13789,1496484,SOL,101.00999999999962,-1.538349,127195.00634857986,0.0,127195.00634857986,1.0,-55.5,138.59,0.0,136.77,close_trailing_long
13790,1497298,SOL,0.0,-1.5193367999999998,127193.48701177986,0.0,127193.48701177986,1.0,53.4,142.26,53.4,142.26,entry_initial_normal_long
13791,1497421,SOL,179.95800000000023,-1.5553284,127371.88968337985,0.0,127371.88968337985,1.0,-53.4,145.63,0.0,142.26,close_trailing_long
13792,1498647,SOL,0.0,-1.521555,127370.36812837985,0.0,127370.36812837985,1.0,52.5,144.91,52.5,144.91,entry_initial_normal_long
13793,1498921,SOL,-0.5249999999995225,-1.52145,127368.32167837986,0.0,127368.32167837986,1.0,-52.5,144.9,0.0,144.91,close_trailing_long
13794,1500816,SOL,0.0,-1.5209358000000002,127366.80074257986,0.0,127366.80074257986,1.0,50.1,151.79,50.1,151.79,entry_initial_normal_long
13795,1500872,SOL,90.68100000000011,-1.539072,127455.94267057985,0.0,127455.94267057985,1.0,-50.1,153.6,0.0,151.79,close_trailing_long
13796,1500952,SOL,0.0,-1.5247748000000003,127454.41789577986,0.0,127454.41789577986,1.0,50.2,151.87,50.2,151.87,entry_initial_normal_long
13797,1500961,SOL,-4.016000000000628,-1.5239716,127448.87792417986,0.0,127448.87792417986,1.0,-50.2,151.79,0.0,151.87,close_trailing_long
13798,1501054,SOL,0.0,-1.5233692,127447.35455497986,0.0,127447.35455497986,1.0,50.2,151.73,50.2,151.73,entry_initial_normal_long
13799,1501091,SOL,35.14000000000086,-1.5303972000000001,127480.96415777986,0.0,127480.96415777986,1.0,-50.2,152.43,0.0,151.73,close_trailing_long
13800,1501105,SOL,0.0,-1.5223798000000002,127479.44177797987,0.0,127479.44177797987,1.0,50.3,151.33,50.3,151.33,entry_initial_normal_long
13801,1501162,SOL,3.5209999999996566,-1.523084,127481.43969397986,0.0,127481.43969397986,1.0,-50.3,151.4,0.0,151.33,close_trailing_long
13802,1501508,SOL,0.0,-1.5227000000000002,127479.91699397986,0.0,127479.91699397986,1.0,50.0,152.27,50.0,152.27,entry_initial_normal_long
13803,1501542,SOL,78.49999999999966,-1.5384,127556.87859397985,0.0,127556.87859397985,1.0,-50.0,153.84,0.0,152.27,close_trailing_long
13804,1501698,SOL,0.0,-1.5236100000000001,127555.35498397985,0.0,127555.35498397985,1.0,49.5,153.9,49.5,153.9,entry_initial_normal_long
13805,1501748,SOL,35.639999999999944,-1.5307380000000002,127589.46424597985,0.0,127589.46424597985,1.0,-49.5,154.62,0.0,153.9,close_trailing_long
13806,1501884,SOL,0.0,-1.5255732,127587.93867277986,0.0,127587.93867277986,1.0,49.8,153.17,49.8,153.17,entry_initial_normal_long
13807,1501958,SOL,110.05800000000039,-1.5475847999999999,127696.44908797985,0.0,127696.44908797985,1.0,-49.8,155.38,0.0,153.17,close_trailing_long
13808,1502198,SOL,0.0,-1.5256920000000003,127694.92339597986,0.0,127694.92339597986,1.0,49.2,155.05,49.2,155.05,entry_initial_normal_long
13809,1502398,SOL,61.00799999999905,-1.5378936,127754.39350237985,0.0,127754.39350237985,1.0,-49.2,156.29,0.0,155.05,close_trailing_long
13810,1502568,SOL,0.0,-1.5265408000000003,127752.86696157986,0.0,127752.86696157986,1.0,49.9,152.96,49.9,152.96,entry_initial_normal_long
13811,1502901,SOL,0.0,-1.9938240000000003,127750.87313757985,0.0,127750.87313757985,1.0,67.2,148.35,117.1,150.31446626814687,entry_grid_normal_long
13812,1503421,SOL,0.0,-4.599870000000001,127746.27326757985,0.0,127746.27326757985,1.0,157.8,145.75,274.9,147.6943397599127,entry_grid_normal_long
13813,1503803,SOL,1.555999999993409,-8.120546,127739.70872157984,0.0,127739.70872157984,1.0,-274.9,147.7,0.0,147.6943397599127,close_trailing_long
13814,1503847,SOL,0.0,-1.525545,127738.18317657984,0.0,127738.18317657984,1.0,52.5,145.29,52.5,145.29,entry_initial_normal_long
13815,1503886,SOL,23.625000000000895,-1.5302700000000002,127760.27790657984,0.0,127760.27790657984,1.0,-52.5,145.74,0.0,145.29,close_trailing_long
13816,1503900,SOL,0.0,-1.5269298000000002,127758.75097677983,0.0,127758.75097677983,1.0,52.7,144.87,52.7,144.87,entry_initial_normal_long
13817,1503928,SOL,31.619999999999703,-1.5332538000000002,127788.83772297984,0.0,127788.83772297984,1.0,-52.7,145.47,0.0,144.87,close_trailing_long
13818,1504096,SOL,0.0,-1.5282404000000003,127787.30948257983,0.0,127787.30948257983,1.0,52.6,145.27,52.6,145.27,entry_initial_normal_long
13819,1504118,SOL,11.045999999998925,-1.5304496,127796.82503297983,0.0,127796.82503297983,1.0,-52.6,145.48,0.0,145.27,close_trailing_long
13820,1504136,SOL,0.0,-1.5275622000000002,127795.29747077983,0.0,127795.29747077983,1.0,52.7,144.93,52.7,144.93,entry_initial_normal_long
13821,1504184,SOL,0.0,-1.9959520000000002,127793.30151877983,0.0,127793.30151877983,1.0,71.0,140.56,123.7,142.42175424413904,entry_grid_normal_long
13822,1504504,SOL,149.46000000000046,-3.5534062,127939.20811257983,0.0,127939.20811257983,1.0,-123.7,143.63,0.0,142.42175424413904,close_trailing_long
13823,1504843,SOL,0.0,-1.528709,127937.67940357982,0.0,127937.67940357982,1.0,53.5,142.87,53.5,142.87,entry_initial_normal_long
13824,1504864,SOL,1.6050000000000608,-1.5290300000000001,127937.75537357983,0.0,127937.75537357983,1.0,-53.5,142.9,0.0,142.87,close_trailing_long
13825,1504947,SOL,0.0,-1.5283020000000003,127936.22707157982,0.0,127936.22707157982,1.0,53.7,142.3,53.7,142.3,entry_initial_normal_long
13826,1505127,SOL,74.64299999999928,-1.5432306000000002,128009.32684097982,0.0,128009.32684097982,1.0,-53.7,143.69,0.0,142.3,close_trailing_long
13827,1505196,SOL,0.0,-1.5309000000000001,128007.79594097982,0.0,128007.79594097982,1.0,54.0,141.75,54.0,141.75,entry_initial_normal_long
13828,1505228,SOL,87.48000000000025,-1.548396,128093.72754497982,0.0,128093.72754497982,1.0,-54.0,143.37,0.0,141.75,close_trailing_long
13829,1506662,SOL,0.0,-1.5302448000000002,128092.19730017982,0.0,128092.19730017982,1.0,50.4,151.81,50.4,151.81,entry_initial_normal_long
13830,1506701,SOL,0.0,-1.9995192000000004,128090.19778097981,0.0,128090.19778097981,1.0,67.9,147.24,118.3,149.18698224852074,entry_grid_normal_long
13831,1507158,SOL,0.0,-4.6117608,128085.5860201798,0.0,128085.5860201798,1.0,159.4,144.66,277.7,146.58849117752973,entry_grid_normal_long
13832,1507342,SOL,36.51999999999295,-8.1488288,128113.9571913798,0.0,128113.9571913798,1.0,-277.7,146.72,0.0,146.58849117752973,close_trailing_long
13833,1507377,SOL,0.0,-1.5298272,128112.42736417979,0.0,128112.42736417979,1.0,52.8,144.87,52.8,144.87,entry_initial_normal_long
13834,1507601,SOL,-0.5279999999995197,-1.5297216,128110.3696425798,0.0,128110.3696425798,1.0,-52.8,144.86,0.0,144.87,close_trailing_long
13835,1507928,SOL,0.0,-1.5306350000000002,128108.8390075798,0.0,128108.8390075798,1.0,53.5,143.05,53.5,143.05,entry_initial_normal_long
13836,1507995,SOL,78.1099999999989,-1.546257,128185.4027505798,0.0,128185.4027505798,1.0,-53.5,144.51,0.0,143.05,close_trailing_long
13837,1509130,SOL,0.0,-1.5334176,128183.8693329798,0.0,128183.8693329798,1.0,52.8,145.21,52.8,145.21,entry_initial_normal_long
13838,1509338,SOL,15.311999999999578,-1.53648,128197.64485297979,0.0,128197.64485297979,1.0,-52.8,145.5,0.0,145.21,close_trailing_long
13839,1509975,SOL,0.0,-1.530978,128196.1138749798,0.0,128196.1138749798,1.0,53.4,143.35,53.4,143.35,entry_initial_normal_long
13840,1510015,SOL,-4.27199999999915,-1.5301236000000003,128190.31175137979,0.0,128190.31175137979,1.0,-53.4,143.27,0.0,143.35,close_trailing_long
13841,1510231,SOL,0.0,-1.5334572000000002,128188.77829417979,0.0,128188.77829417979,1.0,53.7,142.78,53.7,142.78,entry_initial_normal_long
13842,1510325,SOL,0.0,-2.0051904,128186.7731037798,0.0,128186.7731037798,1.0,72.4,138.48,126.1,140.31116574147504,entry_grid_normal_long
13843,1510540,SOL,74.25199999999857,-3.5534980000000007,128257.47160577979,0.0,128257.47160577979,1.0,-126.1,140.9,0.0,140.31116574147504,close_trailing_long
13844,1511232,SOL,0.0,-1.5339212000000002,128255.9376845798,0.0,128255.9376845798,1.0,52.6,145.81,52.6,145.81,entry_initial_normal_long
13845,1511293,SOL,117.82400000000048,-1.5574860000000004,128372.2041985798,0.0,128372.2041985798,1.0,-52.6,148.05,0.0,145.81,close_trailing_long
13846,1511942,SOL,0.0,-1.5341550000000002,128370.6700435798,0.0,128370.6700435798,1.0,52.5,146.11,52.5,146.11,entry_initial_normal_long
13847,1512134,SOL,27.824999999998568,-1.53972,128396.9553235798,0.0,128396.9553235798,1.0,-52.5,146.64,0.0,146.11,close_trailing_long
13848,1512391,SOL,0.0,-1.5351579999999998,128395.4201655798,0.0,128395.4201655798,1.0,52.9,145.1,52.9,145.1,entry_initial_normal_long
13849,1513610,SOL,3.1740000000001203,-1.5357928,128397.0583727798,0.0,128397.0583727798,1.0,-52.9,145.16,0.0,145.1,close_trailing_long
13850,1515207,SOL,0.0,-1.5343384,128395.52403437979,0.0,128395.52403437979,1.0,47.6,161.17,47.6,161.17,entry_initial_normal_long
13851,1515228,SOL,9.520000000000811,-1.5362424000000001,128403.50779197979,0.0,128403.50779197979,1.0,-47.6,161.37,0.0,161.17,close_trailing_long
13852,1515234,SOL,0.0,-1.5351768000000001,128401.9726151798,0.0,128401.9726151798,1.0,47.7,160.92,47.7,160.92,entry_initial_normal_long
13853,1515275,SOL,45.792000000000385,-1.5443352000000001,128446.2202799798,0.0,128446.2202799798,1.0,-47.7,161.88,0.0,160.92,close_trailing_long
13854,1515315,SOL,0.0,-1.5355272,128444.6847527798,0.0,128444.6847527798,1.0,47.8,160.62,47.8,160.62,entry_initial_normal_long
13855,1515333,SOL,18.16399999999978,-1.5391599999999999,128461.3095927798,0.0,128461.3095927798,1.0,-47.8,161.0,0.0,160.62,close_trailing_long
13856,1515335,SOL,0.0,-1.5337108000000002,128459.7758819798,0.0,128459.7758819798,1.0,47.8,160.43,47.8,160.43,entry_initial_normal_long
13857,1515962,SOL,43.497999999999834,-1.5424104,128501.7314715798,0.0,128501.7314715798,1.0,-47.8,161.34,0.0,160.43,close_trailing_long
13858,1516627,SOL,0.0,-1.5345792000000003,128500.1968923798,0.0,128500.1968923798,1.0,46.2,166.08,46.2,166.08,entry_initial_normal_long
13859,1516672,SOL,82.69799999999964,-1.5511188000000002,128581.34377357979,0.0,128581.34377357979,1.0,-46.2,167.87,0.0,166.08,close_trailing_long
13860,1516976,SOL,0.0,-1.5368818000000002,128579.8068917798,0.0,128579.8068917798,1.0,46.1,166.69,46.1,166.69,entry_initial_normal_long
13861,1517034,SOL,40.56799999999979,-1.5449954000000001,128618.8298963798,0.0,128618.8298963798,1.0,-46.1,167.57,0.0,166.69,close_trailing_long
13862,1518214,SOL,0.0,-1.5377694,128617.2921269798,0.0,128617.2921269798,1.0,44.7,172.01,44.7,172.01,entry_initial_normal_long
13863,1518622,SOL,21.00899999999995,-1.5419712,128636.7591557798,0.0,128636.7591557798,1.0,-44.7,172.48,0.0,172.01,close_trailing_long
13864,1519435,SOL,0.0,-1.5360128,128635.2231429798,0.0,128635.2231429798,1.0,44.8,171.43,44.8,171.43,entry_initial_normal_long
13865,1519685,SOL,0.0,-2.0084208,128633.2147221798,0.0,128633.2147221798,1.0,60.4,166.26,105.2,168.46167300380228,entry_grid_normal_long
13866,1519820,SOL,224.95200000000006,-3.589424,128854.57729817979,0.0,128854.57729817979,1.0,-105.2,170.6,0.0,168.46167300380228,close_trailing_long
13867,1520303,SOL,0.0,-1.5408036,128853.03649457979,0.0,128853.03649457979,1.0,45.8,168.21,45.8,168.21,entry_initial_normal_long
13868,1520342,SOL,87.02000000000025,-1.5582076000000002,128938.4982869798,0.0,128938.4982869798,1.0,-45.8,170.11,0.0,168.21,close_trailing_long
13869,1521088,SOL,0.0,-1.542464,128936.9558229798,0.0,128936.9558229798,1.0,44.0,175.28,44.0,175.28,entry_initial_normal_long
13870,1521146,SOL,95.9200000000003,-1.5616480000000001,129031.3141749798,0.0,129031.3141749798,1.0,-44.0,177.46,0.0,175.28,close_trailing_long
13871,1521739,SOL,0.0,-1.5414172,129029.77275777979,0.0,129029.77275777979,1.0,41.9,183.94,41.9,183.94,entry_initial_normal_long
13872,1521767,SOL,41.48100000000038,-1.5497134000000001,129069.70404437979,0.0,129069.70404437979,1.0,-41.9,184.93,0.0,183.94,close_trailing_long
13873,1521780,SOL,0.0,-1.542996,129068.16104837978,0.0,129068.16104837978,1.0,42.0,183.69,42.0,183.69,entry_initial_normal_long
13874,1521795,SOL,12.179999999999666,-1.5454320000000001,129078.79561637978,0.0,129078.79561637978,1.0,-42.0,183.98,0.0,183.69,close_trailing_long
13875,1521817,SOL,0.0,-1.5438070000000002,129077.25180937978,0.0,129077.25180937978,1.0,42.1,183.35,42.1,183.35,entry_initial_normal_long
13876,1521932,SOL,28.207000000000672,-1.5494484000000004,129103.90936097979,0.0,129103.90936097979,1.0,-42.1,184.02,0.0,183.35,close_trailing_long
13877,1521945,SOL,0.0,-1.5415660000000002,129102.36779497979,0.0,129102.36779497979,1.0,42.2,182.65,42.2,182.65,entry_initial_normal_long
13878,1522032,SOL,-0.8440000000004318,-1.5413972,129099.98239777978,0.0,129099.98239777978,1.0,-42.2,182.63,0.0,182.65,close_trailing_long
13879,1522080,SOL,0.0,-1.5428868,129098.43951097978,0.0,129098.43951097978,1.0,42.6,181.09,42.6,181.09,entry_initial_normal_long
13880,1522170,SOL,15.335999999999371,-1.545954,129112.22955697977,0.0,129112.22955697977,1.0,-42.6,181.45,0.0,181.09,close_trailing_long
13881,1522354,SOL,0.0,-1.5437758000000001,129110.68578117977,0.0,129110.68578117977,1.0,42.7,180.77,42.7,180.77,entry_initial_normal_long
13882,1522819,SOL,0.0,-2.01618,129108.66960117976,0.0,129108.66960117976,1.0,57.5,175.32,100.2,177.64250499001997,entry_grid_normal_long
13883,1522986,SOL,15.780999999999905,-3.5631120000000003,129120.88748917976,0.0,129120.88748917976,1.0,-100.2,177.8,0.0,177.64250499001997,close_trailing_long
13884,1523369,SOL,0.0,-1.5418475999999999,129119.34564157976,0.0,129119.34564157976,1.0,43.8,176.01,43.8,176.01,entry_initial_normal_long
13885,1523396,SOL,36.792000000000144,-1.5492059999999999,129154.58843557976,0.0,129154.58843557976,1.0,-43.8,176.85,0.0,176.01,close_trailing_long
13886,1523810,SOL,0.0,-1.5435360000000002,129153.04489957976,0.0,129153.04489957976,1.0,43.2,178.65,43.2,178.65,entry_initial_normal_long
13887,1523838,SOL,8.207999999999902,-1.5451776000000002,129159.70772197976,0.0,129159.70772197976,1.0,-43.2,178.84,0.0,178.65,close_trailing_long
13888,1523847,SOL,0.0,-1.5438182000000003,129158.16390377976,0.0,129158.16390377976,1.0,43.3,178.27,43.3,178.27,entry_initial_normal_long
13889,1523918,SOL,23.81499999999926,-1.5485811999999999,129180.43032257976,0.0,129180.43032257976,1.0,-43.3,178.82,0.0,178.27,close_trailing_long
13890,1524173,SOL,0.0,-1.5449626,129178.88535997976,0.0,129178.88535997976,1.0,43.1,179.23,43.1,179.23,entry_initial_normal_long
13891,1524399,SOL,1.724000000000882,-1.5453074000000002,129179.06405257976,0.0,129179.06405257976,1.0,-43.1,179.27,0.0,179.23,close_trailing_long
13892,1524474,SOL,0.0,-1.5447480000000002,129177.51930457976,0.0,129177.51930457976,1.0,43.6,177.15,43.6,177.15,entry_initial_normal_long
13893,1524581,SOL,20.927999999999553,-1.5489336,129196.89837097976,0.0,129196.89837097976,1.0,-43.6,177.63,0.0,177.15,close_trailing_long
13894,1524602,SOL,0.0,-1.5424608000000002,129195.35591017976,0.0,129195.35591017976,1.0,43.8,176.08,43.8,176.08,entry_initial_normal_long
13895,1524655,SOL,69.2039999999993,-1.5563015999999998,129263.00360857976,0.0,129263.00360857976,1.0,-43.8,177.66,0.0,176.08,close_trailing_long
13896,1525154,SOL,0.0,-1.543696,129261.45991257977,0.0,129261.45991257977,1.0,44.0,175.42,44.0,175.42,entry_initial_normal_long
13897,1525267,SOL,29.9200000000003,-1.54968,129289.83023257977,0.0,129289.83023257977,1.0,-44.0,176.1,0.0,175.42,close_trailing_long
13898,1525296,SOL,0.0,-1.5462744,129288.28395817977,0.0,129288.28395817977,1.0,44.4,174.13,44.4,174.13,entry_initial_normal_long
13899,1525593,SOL,2.2200000000005047,-1.5467184,129288.95723977977,0.0,129288.95723977977,1.0,-44.4,174.18,0.0,174.13,close_trailing_long
13900,1525617,SOL,0.0,-1.54548,129287.41175977977,0.0,129287.41175977977,1.0,45.0,171.72,45.0,171.72,entry_initial_normal_long
13901,1525622,SOL,-4.0500000000001535,-1.54467,129281.81708977977,0.0,129281.81708977977,1.0,-45.0,171.63,0.0,171.72,close_trailing_long
13902,1525623,SOL,0.0,-1.54485,129280.27223977976,0.0,129280.27223977976,1.0,45.0,171.65,45.0,171.65,entry_initial_normal_long
13903,1525655,SOL,18.899999999999437,-1.54863,129297.62360977977,0.0,129297.62360977977,1.0,-45.0,172.07,0.0,171.65,close_trailing_long
13904,1525686,SOL,0.0,-1.5460208000000004,129296.07758897977,0.0,129296.07758897977,1.0,45.2,171.02,45.2,171.02,entry_initial_normal_long
13905,1525715,SOL,19.8879999999999,-1.5499984000000002,129314.41559057977,0.0,129314.41559057977,1.0,-45.2,171.46,0.0,171.02,close_trailing_long
13906,1525717,SOL,0.0,-1.5468138,129312.86877677977,0.0,129312.86877677977,1.0,45.3,170.73,45.3,170.73,entry_initial_normal_long
13907,1525731,SOL,0.0,-2.020198,129310.84857877977,0.0,129310.84857877977,1.0,61.0,165.59,106.3,167.78042333019755,entry_grid_normal_long
13908,1525733,SOL,58.42000000000176,-3.5786958,129365.68988297977,0.0,129365.68988297977,1.0,-106.3,168.33,0.0,167.78042333019755,close_trailing_long
13909,1525734,SOL,0.0,-1.5452998,129364.14458317978,0.0,129364.14458317978,1.0,45.7,169.07,45.7,169.07,entry_initial_normal_long
13910,1525750,SOL,43.41500000000078,-1.5539828000000002,129406.00560037978,0.0,129406.00560037978,1.0,-45.7,170.02,0.0,169.07,close_trailing_long
