,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
189,42934,ETH,0.0,-0.0050340240000000015,210.80351573399986,0.0,210.80351573399986,1.0,0.139,181.08,0.139,181.08,entry_initial_normal_long
190,42989,ETH,0.4600899999999964,-0.005126042000000001,211.25847969199987,0.0,211.25847969199987,1.0,-0.139,184.39,0.0,181.08,close_trailing_long
191,43051,ETH,0.0,-0.005045984,211.25343370799987,0.0,211.25343370799987,1.0,0.137,184.16,0.137,184.16,entry_initial_normal_long
192,43088,ETH,0.137,-0.005073384,211.38536032399986,0.0,211.38536032399986,1.0,-0.137,185.16,0.0,184.16,close_trailing_long
193,43101,ETH,0.0,-0.0050249280000000006,211.38033539599985,0.0,211.38033539599985,1.0,0.136,184.74,0.136,184.74,entry_initial_normal_long
194,43146,ETH,0.18495999999999801,-0.00506192,211.56023347599984,0.0,211.56023347599984,1.0,-0.136,186.1,0.0,184.74,close_trailing_long
195,43147,ETH,0.0,-0.005045872,211.55518760399983,0.0,211.55518760399983,1.0,0.136,185.51,0.136,185.51,entry_initial_normal_long
196,46482,ETH,0.1047200000000014,-0.005066816000000001,211.65484078799983,0.0,211.65484078799983,1.0,-0.136,186.28,0.0,185.51,close_trailing_long
197,46583,ETH,0.0,-0.005036850000000001,211.64980393799982,0.0,211.64980393799982,1.0,0.135,186.55,0.135,186.55,entry_initial_normal_long
198,46616,ETH,0.05804999999999709,-0.00504846,211.70280547799982,0.0,211.70280547799982,1.0,-0.135,186.98,0.0,186.55,close_trailing_long
199,46628,ETH,0.0,-0.00504927,211.69775620799982,0.0,211.69775620799982,1.0,0.135,187.01,0.135,187.01,entry_initial_normal_long
200,46663,ETH,0.10125,-0.00506952,211.7939366879998,0.0,211.7939366879998,1.0,-0.135,187.76,0.0,187.01,close_trailing_long
201,46831,ETH,0.0,-0.005061936000000001,211.7888747519998,0.0,211.7888747519998,1.0,0.132,191.74,0.132,191.74,entry_initial_normal_long
202,47038,ETH,0.14388000000000045,-0.005090712000000001,211.9276640399998,0.0,211.9276640399998,1.0,-0.132,192.83,0.0,191.74,close_trailing_long
203,47043,ETH,0.0,-0.005067744000000001,211.9225962959998,0.0,211.9225962959998,1.0,0.132,191.96,0.132,191.96,entry_initial_normal_long
204,47071,ETH,0.044880000000000454,-0.005076720000000001,211.9623995759998,0.0,211.9623995759998,1.0,-0.132,192.3,0.0,191.96,close_trailing_long
205,47072,ETH,0.0,-0.0050732880000000005,211.9573262879998,0.0,211.9573262879998,1.0,0.132,192.17,0.132,192.17,entry_initial_normal_long
206,47613,ETH,0.26928000000000274,-0.005127144000000001,212.2214791439998,0.0,212.2214791439998,1.0,-0.132,194.21,0.0,192.17,close_trailing_long
207,47639,ETH,0.0,-0.005077776,212.2164013679998,0.0,212.2164013679998,1.0,0.132,192.34,0.132,192.34,entry_initial_normal_long
208,51028,ETH,0.1491599999999994,-0.0051076080000000005,212.36045375999979,0.0,212.36045375999979,1.0,-0.132,193.47,0.0,192.34,close_trailing_long
209,51150,ETH,0.0,-0.005075118000000001,212.35537864199978,0.0,212.35537864199978,1.0,0.129,196.71,0.129,196.71,entry_initial_normal_long
210,51213,ETH,0.15995999999999752,-0.005107110000000001,212.51023153199978,0.0,212.51023153199978,1.0,-0.129,197.95,0.0,196.71,close_trailing_long
211,51223,ETH,0.0,-0.005051648000000001,212.50517988399977,0.0,212.50517988399977,1.0,0.128,197.33,0.128,197.33,entry_initial_normal_long
212,51255,ETH,0.04479999999999927,-0.005060608000000001,212.54491927599977,0.0,212.54491927599977,1.0,-0.128,197.68,0.0,197.33,close_trailing_long
213,51256,ETH,0.0,-0.00505216,212.53986711599978,0.0,212.53986711599978,1.0,0.128,197.35,0.128,197.35,entry_initial_normal_long
214,51358,ETH,0.19456000000000132,-0.005091072,212.72933604399978,0.0,212.72933604399978,1.0,-0.128,198.87,0.0,197.35,close_trailing_long
215,51393,ETH,0.0,-0.005058918,212.72427712599978,0.0,212.72427712599978,1.0,0.127,199.17,0.127,199.17,entry_initial_normal_long
216,51436,ETH,0.0977900000000013,-0.005078476,212.8169886499998,0.0,212.8169886499998,1.0,-0.127,199.94,0.0,199.17,close_trailing_long
217,51545,ETH,0.0,-0.0050765,212.81191214999978,0.0,212.81191214999978,1.0,0.125,203.06,0.125,203.06,entry_initial_normal_long
218,51558,ETH,0.11250000000000071,-0.005099,212.9193131499998,0.0,212.9193131499998,1.0,-0.125,203.96,0.0,203.06,close_trailing_long
219,51580,ETH,0.0,-0.00509075,212.9142223999998,0.0,212.9142223999998,1.0,0.125,203.63,0.125,203.63,entry_initial_normal_long
220,51694,ETH,0.3312500000000007,-0.005157,213.24031539999982,0.0,213.24031539999982,1.0,-0.125,206.28,0.0,203.63,close_trailing_long
221,51732,ETH,0.0,-0.005100616,213.23521478399982,0.0,213.23521478399982,1.0,0.124,205.67,0.124,205.67,entry_initial_normal_long
222,51815,ETH,0.09176000000000113,-0.005118968,213.3218558159998,0.0,213.3218558159998,1.0,-0.124,206.41,0.0,205.67,close_trailing_long
223,51816,ETH,0.0,-0.00510508,213.31675073599982,0.0,213.31675073599982,1.0,0.124,205.85,0.124,205.85,entry_initial_normal_long
224,52082,ETH,0.04464000000000169,-0.005114008000000001,213.3562767279998,0.0,213.3562767279998,1.0,-0.124,206.21,0.0,205.85,close_trailing_long
225,52122,ETH,0.0,-0.0050964,213.3511803279998,0.0,213.3511803279998,1.0,0.124,205.5,0.124,205.5,entry_initial_normal_long
226,52173,ETH,0.20707999999999846,-0.005137816,213.5531225119998,0.0,213.5531225119998,1.0,-0.124,207.17,0.0,205.5,close_trailing_long
227,52204,ETH,0.0,-0.005081622,213.54804088999978,0.0,213.54804088999978,1.0,0.123,206.57,0.123,206.57,entry_initial_normal_long
228,52250,ETH,0.1599000000000014,-0.005113602,213.70282728799978,0.0,213.70282728799978,1.0,-0.123,207.87,0.0,206.57,close_trailing_long
229,52261,ETH,0.0,-0.00509343,213.6977338579998,0.0,213.6977338579998,1.0,0.123,207.05,0.123,207.05,entry_initial_normal_long
230,52279,ETH,0.10700999999999707,-0.005114832,213.7996290259998,0.0,213.7996290259998,1.0,-0.123,207.92,0.0,207.05,close_trailing_long
231,52320,ETH,0.0,-0.005093012,213.7945360139998,0.0,213.7945360139998,1.0,0.122,208.73,0.122,208.73,entry_initial_normal_long
232,52331,ETH,0.1329800000000004,-0.0051196079999999995,213.9223964059998,0.0,213.9223964059998,1.0,-0.122,209.82,0.0,208.73,close_trailing_long
233,52346,ETH,0.0,-0.005105943999999999,213.91729046199978,0.0,213.91729046199978,1.0,0.122,209.26,0.122,209.26,entry_initial_normal_long
234,52370,ETH,0.045140000000000555,-0.005114972,213.9573154899998,0.0,213.9573154899998,1.0,-0.122,209.63,0.0,209.26,close_trailing_long
235,52372,ETH,0.0,-0.005109848,213.9522056419998,0.0,213.9522056419998,1.0,0.122,209.42,0.122,209.42,entry_initial_normal_long
236,52457,ETH,0.08418000000000318,-0.005126684,214.0312589579998,0.0,214.0312589579998,1.0,-0.122,210.11,0.0,209.42,close_trailing_long
237,52488,ETH,0.0,-0.005125464000000001,214.0261334939998,0.0,214.0261334939998,1.0,0.122,210.06,0.122,210.06,entry_initial_normal_long
238,52574,ETH,0.28914000000000056,-0.005183292000000001,214.3100902019998,0.0,214.3100902019998,1.0,-0.122,212.43,0.0,210.06,close_trailing_long
239,52651,ETH,0.0,-0.005093914,214.30499628799978,0.0,214.30499628799978,1.0,0.119,214.03,0.119,214.03,entry_initial_normal_long
240,52716,ETH,0.10233999999999824,-0.005114381999999999,214.4022219059998,0.0,214.4022219059998,1.0,-0.119,214.89,0.0,214.03,close_trailing_long
241,52723,ETH,0.0,-0.00511728,214.3971046259998,0.0,214.3971046259998,1.0,0.12,213.22,0.12,213.22,entry_initial_normal_long
242,52735,ETH,0.05279999999999972,-0.00512784,214.44477678599978,0.0,214.44477678599978,1.0,-0.12,213.66,0.0,213.22,close_trailing_long
243,52745,ETH,0.0,-0.00512448,214.43965230599977,0.0,214.43965230599977,1.0,0.12,213.52,0.12,213.52,entry_initial_normal_long
244,52813,ETH,0.05759999999999877,-0.005136,214.49211630599976,0.0,214.49211630599976,1.0,-0.12,214.0,0.0,213.52,close_trailing_long
245,52821,ETH,0.0,-0.00511776,214.48699854599977,0.0,214.48699854599977,1.0,0.12,213.24,0.12,213.24,entry_initial_normal_long
246,52849,ETH,0.06,-0.005129760000000001,214.54186878599978,0.0,214.54186878599978,1.0,-0.12,213.74,0.0,213.24,close_trailing_long
247,52851,ETH,0.0,-0.005117040000000001,214.5367517459998,0.0,214.5367517459998,1.0,0.12,213.21,0.12,213.21,entry_initial_normal_long
248,52881,ETH,0.06720000000000027,-0.005130480000000001,214.5988212659998,0.0,214.5988212659998,1.0,-0.12,213.77,0.0,213.21,close_trailing_long
249,52883,ETH,0.0,-0.00512592,214.59369534599978,0.0,214.59369534599978,1.0,0.12,213.58,0.12,213.58,entry_initial_normal_long
250,53298,ETH,0.12599999999999795,-0.0051511199999999995,214.7145442259998,0.0,214.7145442259998,1.0,-0.12,214.63,0.0,213.58,close_trailing_long
251,53449,ETH,0.0,-0.0051363,214.70940792599978,0.0,214.70940792599978,1.0,0.117,219.5,0.117,219.5,entry_initial_normal_long
252,53899,ETH,0.3158999999999987,-0.00519948,215.0201084459998,0.0,215.0201084459998,1.0,-0.117,222.2,0.0,219.5,close_trailing_long
253,53985,ETH,0.0,-0.005123710000000001,215.0149847359998,0.0,215.0149847359998,1.0,0.115,222.77,0.115,222.77,entry_initial_normal_long
254,54170,ETH,0.11154999999999987,-0.005146020000000001,215.1213887159998,0.0,215.1213887159998,1.0,-0.115,223.74,0.0,222.77,close_trailing_long
255,54193,ETH,0.0,-0.005112900000000001,215.1162758159998,0.0,215.1162758159998,1.0,0.115,222.3,0.115,222.3,entry_initial_normal_long
256,54719,ETH,0.16214999999999963,-0.005145330000000001,215.2732804859998,0.0,215.2732804859998,1.0,-0.115,223.71,0.0,222.3,close_trailing_long
257,54737,ETH,0.0,-0.005130840000000001,215.2681496459998,0.0,215.2681496459998,1.0,0.115,223.08,0.115,223.08,entry_initial_normal_long
258,55230,ETH,0.06324999999999804,-0.0051434900000000006,215.3262561559998,0.0,215.3262561559998,1.0,-0.115,223.63,0.0,223.08,close_trailing_long
259,55282,ETH,0.0,-0.0051515400000000005,215.3211046159998,0.0,215.3211046159998,1.0,0.115,223.98,0.115,223.98,entry_initial_normal_long
260,55311,ETH,0.05980000000000118,-0.0051635000000000006,215.3757411159998,0.0,215.3757411159998,1.0,-0.115,224.5,0.0,223.98,close_trailing_long
261,55314,ETH,0.0,-0.005158210000000001,215.3705829059998,0.0,215.3705829059998,1.0,0.115,224.27,0.115,224.27,entry_initial_normal_long
262,55325,ETH,0.17595000000000013,-0.005193400000000001,215.54133950599982,0.0,215.54133950599982,1.0,-0.115,225.8,0.0,224.27,close_trailing_long
263,55377,ETH,0.0,-0.005148696,215.53619080999982,0.0,215.53619080999982,1.0,0.114,225.82,0.114,225.82,entry_initial_normal_long
264,55425,ETH,0.04560000000000065,-0.005157816000000001,215.57663299399982,0.0,215.57663299399982,1.0,-0.114,226.22,0.0,225.82,close_trailing_long
265,55426,ETH,0.0,-0.005155308000000001,215.5714776859998,0.0,215.5714776859998,1.0,0.114,226.11,0.114,226.11,entry_initial_normal_long
266,55543,ETH,0.05243999999999767,-0.005165796,215.6187518899998,0.0,215.6187518899998,1.0,-0.114,226.57,0.0,226.11,close_trailing_long
267,55544,ETH,0.0,-0.005164884000000001,215.6135870059998,0.0,215.6135870059998,1.0,0.114,226.53,0.114,226.53,entry_initial_normal_long
268,56339,ETH,0.04560000000000065,-0.005174004,215.6540130019998,0.0,215.6540130019998,1.0,-0.114,226.93,0.0,226.53,close_trailing_long
269,56340,ETH,0.0,-0.005122516000000001,215.6488904859998,0.0,215.6488904859998,1.0,0.113,226.66,0.113,226.66,entry_initial_normal_long
270,56355,ETH,0.13898999999999884,-0.0051503140000000005,215.7827301719998,0.0,215.7827301719998,1.0,-0.113,227.89,0.0,226.66,close_trailing_long
271,56366,ETH,0.0,-0.005136980000000001,215.77759319199978,0.0,215.77759319199978,1.0,0.113,227.3,0.113,227.3,entry_initial_normal_long
272,56406,ETH,0.1265599999999973,-0.005162292000000001,215.89899089999977,0.0,215.89899089999977,1.0,-0.113,228.42,0.0,227.3,close_trailing_long
273,56413,ETH,0.0,-0.005151896,215.89383900399977,0.0,215.89383900399977,1.0,0.113,227.96,0.113,227.96,entry_initial_normal_long
274,56563,ETH,0.04520000000000064,-0.0051609360000000005,215.93387806799979,0.0,215.93387806799979,1.0,-0.113,228.36,0.0,227.96,close_trailing_long
275,56564,ETH,0.0,-0.005159806,215.9287182619998,0.0,215.9287182619998,1.0,0.113,228.31,0.113,228.31,entry_initial_normal_long
276,56628,ETH,0.20565999999999923,-0.0052009380000000004,216.12917732399978,0.0,216.12917732399978,1.0,-0.113,230.13,0.0,228.31,close_trailing_long
277,56642,ETH,0.0,-0.005139008,216.1240383159998,0.0,216.1240383159998,1.0,0.112,229.42,0.112,229.42,entry_initial_normal_long
278,59985,ETH,0.08063999999999988,-0.005155135999999999,216.1995231799998,0.0,216.1995231799998,1.0,-0.112,230.14,0.0,229.42,close_trailing_long
279,60159,ETH,0.0,-0.005146544,216.1943766359998,0.0,216.1943766359998,1.0,0.109,236.08,0.109,236.08,entry_initial_normal_long
280,60165,ETH,0.06103999999999715,-0.005158752,216.25025788399978,0.0,216.25025788399978,1.0,-0.109,236.64,0.0,236.08,close_trailing_long
281,60169,ETH,0.0,-0.005151122,216.24510676199978,0.0,216.24510676199978,1.0,0.109,236.29,0.109,236.29,entry_initial_normal_long
282,60181,ETH,0.18530000000000185,-0.005188182,216.42521857999978,0.0,216.42521857999978,1.0,-0.109,237.99,0.0,236.29,close_trailing_long
283,60208,ETH,0.0,-0.005171832,216.42004674799978,0.0,216.42004674799978,1.0,0.109,237.24,0.109,237.24,entry_initial_normal_long
284,60242,ETH,0.15477999999999864,-0.005202788,216.56962395999977,0.0,216.56962395999977,1.0,-0.109,238.66,0.0,237.24,close_trailing_long
285,60262,ETH,0.0,-0.005143608,216.56448035199978,0.0,216.56448035199978,1.0,0.108,238.13,0.108,238.13,entry_initial_normal_long
286,60495,ETH,0.4244400000000007,-0.005228496,216.98369185599978,0.0,216.98369185599978,1.0,-0.108,242.06,0.0,238.13,close_trailing_long
287,60603,ETH,0.0,-0.005198876,216.97849297999977,0.0,216.97849297999977,1.0,0.106,245.23,0.106,245.23,entry_initial_normal_long
288,60693,ETH,0.09010000000000241,-0.005216896,217.06337608399977,0.0,217.06337608399977,1.0,-0.106,246.08,0.0,245.23,close_trailing_long
289,60702,ETH,0.0,-0.005202056,217.05817402799977,0.0,217.05817402799977,1.0,0.106,245.38,0.106,245.38,entry_initial_normal_long
290,60735,ETH,0.1325,-0.005228556,217.18544547199977,0.0,217.18544547199977,1.0,-0.106,246.63,0.0,245.38,close_trailing_long
291,60776,ETH,0.0,-0.00517608,217.18026939199976,0.0,217.18026939199976,1.0,0.105,246.48,0.105,246.48,entry_initial_normal_long
292,60834,ETH,0.16485000000000227,-0.00520905,217.33991034199977,0.0,217.33991034199977,1.0,-0.105,248.05,0.0,246.48,close_trailing_long
293,60849,ETH,0.0,-0.00519162,217.33471872199976,0.0,217.33471872199976,1.0,0.105,247.22,0.105,247.22,entry_initial_normal_long
294,60903,ETH,0.1627500000000012,-0.00522417,217.49224455199976,0.0,217.49224455199976,1.0,-0.105,248.77,0.0,247.22,close_trailing_long
295,61001,ETH,0.0,-0.005199234,217.48704531799976,0.0,217.48704531799976,1.0,0.103,252.39,0.103,252.39,entry_initial_normal_long
296,61069,ETH,0.05768000000000023,-0.00521077,217.53951454799977,0.0,217.53951454799977,1.0,-0.103,252.95,0.0,252.39,close_trailing_long
297,61082,ETH,0.0,-0.00520562,217.53430892799977,0.0,217.53430892799977,1.0,0.103,252.7,0.103,252.7,entry_initial_normal_long
298,61103,ETH,0.24514000000000244,-0.005254648000000001,217.7741942799998,0.0,217.7741942799998,1.0,-0.103,255.08,0.0,252.7,close_trailing_long
299,61128,ETH,0.0,-0.00518568,217.76900859999978,0.0,217.76900859999978,1.0,0.102,254.2,0.102,254.2,entry_initial_normal_long
300,61142,ETH,0.04590000000000174,-0.00519486,217.80971373999978,0.0,217.80971373999978,1.0,-0.102,254.65,0.0,254.2,close_trailing_long
301,61195,ETH,0.0,-0.005176048000000001,217.80453769199977,0.0,217.80453769199977,1.0,0.101,256.24,0.101,256.24,entry_initial_normal_long
302,61326,ETH,0.18684999999999657,-0.005213418,217.98617427399978,0.0,217.98617427399978,1.0,-0.101,258.09,0.0,256.24,close_trailing_long
303,61332,ETH,0.0,-0.005183320000000001,217.9809909539998,0.0,217.9809909539998,1.0,0.101,256.6,0.101,256.6,entry_initial_normal_long
304,61489,ETH,0.4181399999999986,-0.005266948000000001,218.3938640059998,0.0,218.3938640059998,1.0,-0.101,260.74,0.0,256.6,close_trailing_long
305,61638,ETH,0.0,-0.005205564,218.3886584419998,0.0,218.3886584419998,1.0,0.098,265.59,0.098,265.59,entry_initial_normal_long
306,61674,ETH,0.046060000000002675,-0.005214776000000001,218.42950366599982,0.0,218.42950366599982,1.0,-0.098,266.06,0.0,265.59,close_trailing_long
307,61677,ETH,0.0,-0.005205760000000001,218.42429790599982,0.0,218.42429790599982,1.0,0.098,265.6,0.098,265.6,entry_initial_normal_long
308,61707,ETH,0.18521999999999866,-0.005242804,218.60427510199983,0.0,218.60427510199983,1.0,-0.098,267.49,0.0,265.6,close_trailing_long
309,61777,ETH,0.0,-0.005208,218.59906710199982,0.0,218.59906710199982,1.0,0.096,271.25,0.096,271.25,entry_initial_normal_long
310,61975,ETH,0.11808000000000175,-0.0052316160000000006,218.7119154859998,0.0,218.7119154859998,1.0,-0.096,272.48,0.0,271.25,close_trailing_long
311,62009,ETH,0.0,-0.005202432,218.7067130539998,0.0,218.7067130539998,1.0,0.096,270.96,0.096,270.96,entry_initial_normal_long
312,62043,ETH,0.2803200000000015,-0.0052584960000000005,218.9817745579998,0.0,218.9817745579998,1.0,-0.096,273.88,0.0,270.96,close_trailing_long
313,62068,ETH,0.0,-0.005245632,218.97652892599982,0.0,218.97652892599982,1.0,0.096,273.21,0.096,273.21,entry_initial_normal_long
314,62669,ETH,0.0,-0.007227312000000001,218.96930161399982,0.0,218.96930161399982,1.0,0.136,265.71,0.232,268.8134482758621,entry_trailing_normal_long
315,62695,ETH,0.1198399999999956,-0.012496912,219.0766447019998,0.0,219.0766447019998,1.0,-0.232,269.33,0.0,268.8134482758621,close_trailing_long
316,62759,ETH,0.0,-0.005219520000000001,219.0714251819998,0.0,219.0714251819998,1.0,0.096,271.85,0.096,271.85,entry_initial_normal_long
317,62771,ETH,0.04607999999999629,-0.005228736,219.1122764459998,0.0,219.1122764459998,1.0,-0.096,272.33,0.0,271.85,close_trailing_long
318,62774,ETH,0.0,-0.005212032,219.1070644139998,0.0,219.1070644139998,1.0,0.096,271.46,0.096,271.46,entry_initial_normal_long
319,62788,ETH,0.046080000000001745,-0.005221248,219.1479231659998,0.0,219.1479231659998,1.0,-0.096,271.94,0.0,271.46,close_trailing_long
320,62792,ETH,0.0,-0.005211456000000001,219.1427117099998,0.0,219.1427117099998,1.0,0.096,271.43,0.096,271.43,entry_initial_normal_long
321,62871,ETH,0.04991999999999826,-0.00522144,219.1874102699998,0.0,219.1874102699998,1.0,-0.096,271.95,0.0,271.43,close_trailing_long
322,62878,ETH,0.0,-0.005255654000000001,219.1821546159998,0.0,219.1821546159998,1.0,0.097,270.91,0.097,270.91,entry_initial_normal_long
323,62883,ETH,0.10475999999999847,-0.0052766060000000005,219.2816380099998,0.0,219.2816380099998,1.0,-0.097,271.99,0.0,270.91,close_trailing_long
324,62884,ETH,0.0,-0.005257594000000001,219.2763804159998,0.0,219.2763804159998,1.0,0.097,271.01,0.097,271.01,entry_initial_normal_long
325,63982,ETH,0.04946999999999912,-0.005267488,219.3205829279998,0.0,219.3205829279998,1.0,-0.097,271.52,0.0,271.01,close_trailing_long
326,64025,ETH,0.0,-0.005244208,219.3153387199998,0.0,219.3153387199998,1.0,0.097,270.32,0.097,270.32,entry_initial_normal_long
327,64071,ETH,0.097,-0.005263608,219.4070751119998,0.0,219.4070751119998,1.0,-0.097,271.32,0.0,270.32,close_trailing_long
328,64073,ETH,0.0,-0.005255266,219.4018198459998,0.0,219.4018198459998,1.0,0.097,270.89,0.097,270.89,entry_initial_normal_long
329,64096,ETH,0.10960999999999957,-0.0052771879999999995,219.5061526579998,0.0,219.5061526579998,1.0,-0.097,272.02,0.0,270.89,close_trailing_long
330,64099,ETH,0.0,-0.005209920000000001,219.5009427379998,0.0,219.5009427379998,1.0,0.096,271.35,0.096,271.35,entry_initial_normal_long
331,64219,ETH,0.28800000000000003,-0.00526752,219.7836752179998,0.0,219.7836752179998,1.0,-0.096,274.35,0.0,271.35,close_trailing_long
332,64238,ETH,0.0,-0.005234688,219.77844052999978,0.0,219.77844052999978,1.0,0.096,272.64,0.096,272.64,entry_initial_normal_long
333,64274,ETH,0.11808000000000175,-0.005258304000000001,219.89126222599978,0.0,219.89126222599978,1.0,-0.096,273.87,0.0,272.64,close_trailing_long
