,balance,equity,balance_btc,equity_btc
2753880,17398.51310822404,17333.73143822404,0.0,-64.78167000000012
2753940,17398.51310822404,17330.50077822404,0.0,-68.0123300000001
2754000,17398.51310822404,17319.84752822404,0.0,-78.6655800000001
2754060,17398.51310822404,17323.524138224042,0.0,-74.98897000000007
2754120,17398.51310822404,17312.96007822404,0.0,-85.55303000000015
2754180,17398.51310822404,17329.33139822404,0.0,-69.18171000000017
2754240,17398.51310822404,17310.39338822404,0.0,-88.11972000000007
2754300,17398.51310822404,17306.42938822404,0.0,-92.08372000000007
2754360,17398.51310822404,17306.74650822404,0.0,-91.76660000000014
2754420,17398.51310822404,17315.55649822404,0.0,-82.95661000000004
2754480,17398.51310822404,17308.91679822404,0.0,-89.59631000000007
2754540,17398.51310822404,17313.01953822404,0.0,-85.4935700000002
2754600,17398.51310822404,17323.05836822404,0.0,-75.4547400000001
2754660,17398.51310822404,17312.22673822404,0.0,-86.28637000000016
2754720,17398.51310822404,17308.56003822404,0.0,-89.95307000000021
2754780,17398.51310822404,17308.75823822404,0.0,-89.75487000000017
2754840,17398.51310822404,17314.87270822404,0.0,-83.64040000000008
2754900,17398.51310822404,17312.66277822404,0.0,-85.85033000000011
2754960,17398.51310822404,17305.27982822404,0.0,-93.23328000000015
2755020,17398.51310822404,17237.49542822404,0.0,-161.01768
2755080,17398.51310822404,17220.21238822404,0.0,-178.30072000000007
2755140,17398.51310822404,17224.22593822404,0.0,-174.28717000000012
2755200,17398.51310822404,17216.57541822404,0.0,-181.93769000000015
2755260,17398.51310822404,17212.11591822404,0.0,-186.39719000000014
2755320,17398.51310822404,17215.346578224042,0.0,-183.16653000000017
2755380,17398.51310822404,17216.46640822404,0.0,-182.04670000000004
2755440,17398.51310822404,17205.91225822404,0.0,-192.60085000000012
2755500,17398.51310822404,17189.897698224042,0.0,-208.61541000000022
2755560,17398.51310822404,17193.83196822404,0.0,-204.6811400000002
2755620,17398.51310822404,17192.88060822404,0.0,-205.6325
2755680,17398.51310822404,17180.61202822404,0.0,-217.9010800000001
2755740,17398.51310822404,17176.81649822404,0.0,-221.69661000000002
2755800,17398.51310822404,17191.62203822404,0.0,-206.8910700000002
2755860,17398.51310822404,17186.39946822404,0.0,-212.11364000000017
2755920,17398.51310822404,17182.990428224042,0.0,-215.52268
2755980,17398.51310822404,17182.89132822404,0.0,-215.62178000000014
2756040,17398.51310822404,17194.57521822404,0.0,-203.93789000000018
2756100,17398.51310822404,17205.34738822404,0.0,-193.16572000000008
2756160,17398.51310822404,17202.56267822404,0.0,-195.95043
2756220,17398.51310822404,17207.527588224042,0.0,-190.98552000000004
2756280,17398.51310822404,17216.69433822404,0.0,-181.81877000000003
2756340,17398.51310822404,17203.02844822404,0.0,-195.48466000000022
2756400,17398.51310822404,17206.69514822404,0.0,-191.81796000000017
2756460,17398.51310822404,17201.57167822404,0.0,-196.94143000000003
2756520,17398.51310822404,17194.44638822404,0.0,-204.06672000000006
2756580,17398.51310822404,17188.80759822404,0.0,-209.70551000000012
2756640,17398.51310822404,17185.73549822404,0.0,-212.77761000000004
2756700,17398.51310822404,17190.63103822404,0.0,-207.8820700000002
2756760,17398.51310822404,17184.08052822404,0.0,-214.43258000000012
2756820,17398.51310822404,17174.08133822404,0.0,-224.43177000000003
2756880,17398.51310822404,17150.22796822404,0.0,-248.28514000000018
2756940,17398.51310822404,17159.01813822404,0.0,-239.49497000000008
2757000,17398.51310822404,17163.913678224042,0.0,-234.59943
2757060,17398.51310822404,17151.37752822404,0.0,-247.13558000000012
2757120,17398.51310822404,17149.80183822404,0.0,-248.71127
2757180,17398.51310822404,17126.61243822404,0.0,-271.9006700000001
2757240,17398.51310822404,17124.61061822404,0.0,-273.9024900000001
2757300,17398.51310822404,17125.99801822404,0.0,-272.51509
2757360,17398.51310822404,17131.30977822404,0.0,-267.2033300000001
2757420,17398.51310822404,17126.29531822404,0.0,-272.21779000000004
2757480,17398.51310822404,17123.17366822404,0.0,-275.33944000000014
2757540,17398.51310822404,17123.29258822404,0.0,-275.22052
2757600,17398.51310822404,17134.00529822404,0.0,-264.50781000000006
2757660,17398.51310822404,17134.77827822404,0.0,-263.7348300000001
2757720,17398.51310822404,17141.98284822404,0.0,-256.5302600000001
2757780,17398.51310822404,17146.46216822404,0.0,-252.05094000000014
2757840,17398.51310822404,17142.81528822404,0.0,-255.6978200000002
2757900,17398.51310822404,17149.34597822404,0.0,-249.16713000000007
2757960,17398.51310822404,17145.43152822404,0.0,-253.08158000000012
2758020,17398.51310822404,17147.29460822404,0.0,-251.2185
2758080,17398.51310822404,17144.81710822404,0.0,-253.696
2758140,17398.51310822404,17153.60727822404,0.0,-244.9058300000001
2758200,17398.51310822404,17149.31624822404,0.0,-249.19686000000004
2758260,17398.51310822404,17136.08639822404,0.0,-262.4267100000002
2758320,17398.51310822404,17140.66481822404,0.0,-257.8482900000001
2758380,17398.51310822404,17139.75309822404,0.0,-258.76001000000014
2758440,17398.51310822404,17113.53123822404,0.0,-284.9818700000002
2758500,17398.51310822404,17121.19166822404,0.0,-277.32144000000017
2758560,17398.51310822404,17119.23939822404,0.0,-279.27371000000016
2758620,17398.51310822404,17102.86807822404,0.0,-295.64503000000013
2758680,17398.51310822404,17113.67988822404,0.0,-284.8332200000001
2758740,17398.51310822404,17135.27377822404,0.0,-263.2393300000001
2758800,17398.51310822404,17120.92409822404,0.0,-277.58901000000014
2758860,17398.51310822404,17123.58988822404,0.0,-274.9232200000001
2758920,17398.51310822404,17107.74379822404,0.0,-290.7693100000001
2758980,17398.51310822404,17112.48077822404,0.0,-286.0323300000001
2759040,17398.51310822404,17117.06910822404,0.0,-281.444
2759100,17398.51310822404,17091.55085822404,0.0,-306.96225
2759160,17398.51310822404,17120.28985822404,0.0,-278.22325
2759220,17398.51310822404,17119.17002822404,0.0,-279.3430800000001
2759280,17398.51310822404,17107.496048224042,0.0,-291.0170600000001
2759340,17398.51310822404,17112.76816822404,0.0,-285.74494000000016
2759400,17398.51310822404,17118.22857822404,0.0,-280.28453000000013
2759460,17398.51310822404,17111.79698822404,0.0,-286.71612000000016
2759520,17398.51310822404,17107.010458224042,0.0,-291.5026500000001
2759580,17398.51310822404,17101.41130822404,0.0,-297.1018000000002
2759640,17398.51310822404,17095.02926822404,0.0,-303.48384
2759700,17398.51310822404,17110.73661822404,0.0,-287.7764900000001
2759760,17397.99936464604,17122.35113822404,0.0,-276.16197000000005
2759820,17397.99936464604,17134.392994646038,0.0,-263.60636999999986
2759880,17397.99936464604,17107.36209464604,0.0,-290.6372699999997
2759940,17397.99936464604,17156.739494646037,0.0,-241.25987000000006
2760000,17397.99936464604,17158.149594646038,0.0,-239.8497699999997
2760060,17397.99936464604,17151.816094646038,0.0,-246.18326999999994
2760120,17397.99936464604,17122.82539464604,0.0,-275.17396999999966
2760180,17397.99936464604,17149.80849464604,0.0,-248.19086999999973
2760240,17397.99936464604,17123.32729464604,0.0,-274.6720700000001
2760300,17397.99936464604,17113.791194646037,0.0,-284.2081700000001
2760360,17397.99936464604,17110.44519464604,0.0,-287.5541699999998
2760420,17397.99936464604,17112.45279464604,0.0,-285.54657
2760480,17397.99936464604,17103.72929464604,0.0,-294.2700699999997
2760540,17397.99936464604,17127.74879464604,0.0,-270.25056999999975
2760600,17397.99936464604,17116.08559464604,0.0,-281.91377000000006
2760660,17397.99936464604,17145.29139464604,0.0,-252.70796999999996
2760720,17397.99936464604,17135.80309464604,0.0,-262.19627
2760780,17397.99936464604,17144.12029464604,0.0,-253.87906999999998
2760840,17396.74481697404,17155.496694646037,0.0,-242.50267000000002
2760900,17396.74481697404,17196.54374697404,0.0,-200.20106999999936
2760960,17396.74481697404,17169.16474697404,0.0,-227.58006999999935
2761020,17396.74481697404,17345.888986974038,0.0,-50.85582999999888
2761080,17396.74481697404,17335.80198697404,0.0,-60.942829999998885
2761140,17396.74481697404,17265.71174697404,0.0,-131.03306999999936
2761200,17396.74481697404,17226.92002697404,0.0,-169.82478999999947
2761260,17396.74481697404,17234.06738697404,0.0,-162.67742999999942
2761320,17396.74481697404,17253.780266974038,0.0,-142.96454999999898
2761380,17449.23369120604,17378.28266697404,0.0,-18.46214999999951
2761440,17448.81733736604,17449.23369120604,0.0,0.0
2761500,17451.602621238042,17456.22933736604,0.0,7.411999999999951
2761560,17451.602621238042,17451.493821238044,0.0,-0.10879999999990106
2761620,17451.602621238042,17444.737341238044,0.0,-6.865279999999941
2761680,17451.602621238042,17445.76006123804,0.0,-5.842559999999882
2761740,17451.602621238042,17450.16646123804,0.0,-1.4361599999999308
2761800,17451.602621238042,17453.376061238043,0.0,1.773440000000119
2761860,17451.602621238042,17448.295101238044,0.0,-3.3075199999999607
2761920,17451.602621238042,17439.645501238043,0.0,-11.95712000000001
2761980,17451.602621238042,17423.77158123804,0.0,-27.831039999999923
2762040,17451.602621238042,17426.69830123804,0.0,-24.904319999999863
2762100,17451.602621238042,17411.66214123804,0.0,-39.94048000000004
2762160,17451.602621238042,17410.91142123804,0.0,-40.69119999999985
2762220,17451.602621238042,17411.607741238044,0.0,-39.994879999999995
2762280,17451.602621238042,17387.20390123804,0.0,-64.39872000000007
2762340,17451.602621238042,17386.757821238043,0.0,-64.8447999999999
2762400,17451.602621238042,17395.82086123804,0.0,-55.781759999999984
2762460,17451.602621238042,17399.792061238044,0.0,-51.81055999999988
2762520,17451.602621238042,17413.77286123804,0.0,-37.829759999999986
2762580,17451.602621238042,17407.08166123804,0.0,-44.52096000000008
2762640,17451.602621238042,17402.805821238042,0.0,-48.796799999999905
2762700,17451.602621238042,17404.992701238043,0.0,-46.60991999999992
2762760,17451.602621238042,17411.22694123804,0.0,-40.375679999999896
2762820,17451.602621238042,17410.01926123804,0.0,-41.583360000000035
2762880,17451.602621238042,17435.46758123804,0.0,-16.135039999999922
2762940,17451.602621238042,17439.112381238043,0.0,-12.490240000000021
2763000,17451.602621238042,17428.547901238042,0.0,-23.05472000000006
2763060,17451.602621238042,17433.802941238042,0.0,-17.799679999999892
2763120,17471.796077798044,17446.325821238042,0.0,-5.276799999999901
2763180,17471.796077798044,17441.766077798045,0.0,-30.03
2763240,17471.796077798044,17418.364517798043,0.0,-53.43155999999983
2763300,17471.796077798044,17338.670357798044,0.0,-133.12571999999986
2763360,17471.796077798044,17347.799477798046,0.0,-123.99659999999996
2763420,17471.796077798044,17373.122957798045,0.0,-98.6731199999999
2763480,17471.796077798044,17381.629637798043,0.0,-90.16643999999994
2763540,17471.796077798044,17384.501597798044,0.0,-87.29448000000006
2763600,17471.796077798044,17380.788797798043,0.0,-91.00727999999992
2763660,17471.796077798044,17391.970877798045,0.0,-79.82519999999991
2763720,17471.796077798044,17376.726557798043,0.0,-95.06951999999995
2763780,17471.796077798044,17370.633197798044,0.0,-101.16287999999987
2763840,17471.796077798044,17369.606717798044,0.0,-102.18935999999992
2763900,17471.796077798044,17375.066717798043,0.0,-96.72935999999993
2763960,17471.796077798044,17364.932957798046,0.0,-106.8631199999999
2764020,17471.796077798044,17345.386157798046,0.0,-126.40992
2764080,17471.796077798044,17347.166117798046,0.0,-124.62995999999988
2764140,17471.796077798044,17305.102277798043,0.0,-166.69379999999987
2764200,17471.796077798044,17332.391357798046,0.0,-139.40471999999986
2764260,17471.796077798044,17309.634077798044,0.0,-162.162
2764320,17471.796077798044,17332.609757798044,0.0,-139.18632000000005
2764380,17471.796077798044,17324.528957798044,0.0,-147.2671199999999
2764440,17471.796077798044,17327.662997798045,0.0,-144.13308
2764500,17471.796077798044,17337.774917798044,0.0,-134.02116000000004
2764560,17471.796077798044,17335.776557798043,0.0,-136.01951999999994
2764620,17471.236941358045,17349.426557798044,0.0,-122.36951999999995
2764680,17471.236941358045,17357.196811358044,0.0,-114.04013000000013
2764740,17471.236941358045,17365.543421358045,0.0,-105.69351999999994
2764800,17471.236941358045,17373.942691358046,0.0,-97.29425000000039
2764860,17471.236941358045,17356.643881358046,0.0,-114.59306000000022
2764920,17471.236941358045,17300.982261358047,0.0,-170.2546799999999
2764980,17471.236941358045,17295.426631358045,0.0,-175.81031000000021
2765040,17471.236941358045,17309.960791358044,0.0,-161.27615000000029
2765100,17471.236941358045,17295.742591358045,0.0,-175.4943499999999
2765160,17471.236941358045,17347.086091358047,0.0,-124.15084999999992
2765220,17471.236941358045,17327.865191358043,0.0,-143.3717500000004
2765280,17471.236941358045,17375.048551358046,0.0,-96.1883900000002
2765340,17471.236941358045,17404.064211358043,0.0,-67.17273000000026
2765400,17471.236941358045,17409.303881358046,0.0,-61.933060000000225
2765460,17471.236941358045,17293.636191358044,0.0,-177.6007500000004
2765520,17471.236941358045,17276.521691358044,0.0,-194.7152500000004
2765580,17471.236941358045,17294.952691358045,0.0,-176.28425000000038
2765640,17471.236941358045,17340.582581358045,0.0,-130.65436
2765700,17471.236941358045,17312.936081358046,0.0,-158.30086
2765760,17471.236941358045,17315.753391358045,0.0,-155.48355000000015
2765820,17471.236941358045,17325.126871358047,0.0,-146.1100700000003
2765880,17471.236941358045,17380.604181358045,0.0,-90.63276000000047
2765940,17471.236941358045,17341.530461358045,0.0,-129.70648000000025
2766000,17471.236941358045,17358.513311358045,0.0,-112.72363000000013
2766060,17471.236941358045,17375.469831358045,0.0,-95.76710999999999
2766120,17471.236941358045,17377.181281358044,0.0,-94.05566000000034
2766180,17471.236941358045,17379.261351358044,0.0,-91.97559000000044
2766240,17471.236941358045,17367.728811358047,0.0,-103.50813000000014
2766300,17471.236941358045,17391.083521358047,0.0,-80.15342000000042
2766360,17471.236941358045,17382.078661358046,0.0,-89.15828
2766420,17471.236941358045,17368.123761358045,0.0,-103.11317999999989
2766480,17471.236941358045,17355.380041358047,0.0,-115.85690000000028
2766540,17471.236941358045,17351.456871358045,0.0,-119.7800700000003
2766600,17471.236941358045,17354.379501358046,0.0,-116.85743999999997
2766660,17471.236941358045,17351.904481358044,0.0,-119.33246000000011
2766720,17471.236941358045,17364.490221358046,0.0,-106.74672000000018
2766780,17471.236941358045,17366.043691358045,0.0,-105.19325000000039
2766840,17471.236941358045,17382.631591358044,0.0,-88.60534999999992
2766900,17471.236941358045,17374.969561358044,0.0,-96.26738000000013
2766960,17471.236941358045,17347.691681358046,0.0,-123.54526000000047
2767020,17471.236941358045,17319.808211358046,0.0,-151.42873000000026
2767080,17471.236941358045,17292.188041358044,0.0,-179.0489000000003
2767140,17471.236941358045,17303.167651358046,0.0,-168.06929000000008
2767200,17471.236941358045,17282.182641358046,0.0,-189.05430000000015
2767260,17471.236941358045,17286.290121358044,0.0,-184.9468200000003
2767320,17471.236941358045,17296.637811358047,0.0,-174.59913000000014
2767380,17471.236941358045,17311.198301358047,0.0,-160.0386400000002
2767440,17471.236941358045,17285.500221358045,0.0,-185.7367200000002
2767500,17471.236941358045,17300.534651358044,0.0,-170.7022900000001
2767560,17471.236941358045,17302.641051358045,0.0,-168.5958900000002
2767620,17471.236941358045,17322.941481358044,0.0,-148.2954600000001
2767680,17471.236941358045,17341.609451358046,0.0,-129.62749000000034
2767740,17471.236941358045,17353.747581358046,0.0,-117.48935999999999
2767800,17471.236941358045,17359.224221358047,0.0,-112.01272000000019
2767860,17471.236941358045,17342.478341358044,0.0,-128.75859999999992
2767920,17471.236941358045,17353.010341358047,0.0,-118.22659999999992
2767980,17471.236941358045,17353.905561358046,0.0,-117.33138000000014
2768040,17471.236941358045,17359.224221358047,0.0,-112.01272000000019
2768100,17471.236941358045,17325.021551358044,0.0,-146.2153900000002
2768160,17471.236941358045,17319.439591358045,0.0,-151.7973499999999
2768220,17471.236941358045,17312.857091358044,0.0,-158.37984999999992
2768280,17471.236941358045,17304.510481358044,0.0,-166.72646000000012
2768340,17471.236941358045,17300.087041358045,0.0,-171.1499000000003
2768400,17471.236941358045,17296.795791358047,0.0,-174.44115000000028
2768460,17471.236941358045,17264.883831358045,0.0,-206.35311
2768520,17471.236941358045,17198.137281358046,0.0,-273.09966000000037
2768580,17471.236941358045,17249.270141358043,0.0,-221.96680000000015
2768640,17471.236941358045,17222.387211358044,0.0,-248.84973000000025
2768700,17471.236941358045,17135.419221358046,0.0,-335.8177200000002
2768760,17471.236941358045,17005.428011358046,0.0,-465.8089299999999
2768820,17471.236941358045,16872.645821358044,0.0,-598.59112
2768880,17471.236941358045,16864.351871358045,0.0,-606.8850700000003
2768940,17471.236941358045,16744.945321358045,0.0,-726.2916200000001
2769000,17471.236941358045,16734.334331358044,0.0,-736.90261
2769060,17471.236941358045,16742.786261358044,0.0,-728.4506799999999
2769120,17471.236941358045,16749.579401358045,0.0,-721.65754
2769180,17470.049292952044,16751.606811358044,0.0,-719.6301300000001
2769240,17470.049292952044,16805.780042952043,0.0,-664.269250000003
2769300,17470.049292952044,16672.938042952042,0.0,-797.1112500000021
2769360,17470.049292952044,16463.261042952043,0.0,-1006.7882500000019
2769420,17470.049292952044,16514.88654295204,0.0,-955.1627500000027
2769480,17470.049292952044,16451.45004295204,0.0,-1018.5992500000027
2769540,17467.430083864045,15780.699542952043,0.0,-1689.349750000002
2769600,17460.968892266046,15857.607893864044,0.0,-1609.8221900000003
2769660,17460.968892266046,16431.14204226604,0.0,-1029.8268500000036
2769720,17460.968892266046,16059.246872266036,0.0,-1401.7220200000095
2769780,17460.968892266046,16295.23596226604,0.0,-1165.7329300000058
2769840,17460.968892266046,16168.931942266037,0.0,-1292.0369500000086
2769900,18196.010960934036,17221.46544226604,0.0,-239.50345000000857
2769960,18196.010960934036,18196.010960934036,0.0,0.0
2770020,18207.426449160037,18196.010960934036,0.0,0.0
2770080,18207.426449160037,18205.332449160036,0.0,-2.094
2770140,18212.812219952037,18191.23284916004,0.0,-16.193599999999872
2770200,18231.663442002035,18212.812219952037,0.0,0.0
2770260,18231.663442002035,18228.229282002034,0.0,-3.434159999999733
2770320,18237.774281234033,18213.794642002034,0.0,-17.868799999999936
2770380,18245.735043784032,18237.774281234033,0.0,0.0
2770440,18261.48336991003,18245.735043784032,0.0,0.0
2770500,18261.04762533403,18261.48336991003,0.0,0.0
2770560,18261.04762533403,18226.03006533403,0.0,-35.01755999999991
2770620,18268.424267968032,18216.45970533403,0.0,-44.58792000000001
2770680,18267.98834596003,18268.424267968032,0.0,0.0
2770740,18267.98834596003,18271.33846596003,0.0,3.350120000000075
2770800,18273.72968825203,18264.56957596003,0.0,-3.4187700000000123
2770860,18273.29381335603,18273.72968825203,0.0,0.0
2770920,18273.29381335603,18265.63301335603,0.0,-7.660799999999877
2770980,18273.29381335603,18248.77925335603,0.0,-24.51455999999979
2771040,18273.29381335603,18241.58357335603,0.0,-31.71023999999978
2771100,18273.29381335603,18236.89133335603,0.0,-36.40247999999987
2771160,18273.29381335603,18234.96245335603,0.0,-38.331359999999975
2771220,18273.29381335603,18236.084213356033,0.0,-37.20959999999975
2771280,18273.29381335603,18271.980533356033,0.0,-1.3132799999997389
2771340,18273.29381335603,18242.10341335603,0.0,-31.19039999999994
2771400,18273.29381335603,18238.314053356033,0.0,-34.979759999999914
2771460,18273.29381335603,18190.543493356032,0.0,-82.75032000000002
2771520,18273.29381335603,18184.90733335603,0.0,-88.38647999999986
2771580,18273.29381335603,18119.50325335603,0.0,-153.7905599999998
2771640,18273.29381335603,18119.74949335603,0.0,-153.54432000000003
2771700,18273.29381335603,18113.52509335603,0.0,-159.76871999999997
2771760,18273.29381335603,18101.93813335603,0.0,-171.35568
2771820,18273.29381335603,18120.76181335603,0.0,-152.532
2771880,18273.29381335603,18108.72341335603,0.0,-164.57039999999995
2771940,18273.29381335603,18102.21173335603,0.0,-171.08207999999993
2772000,18273.29381335603,18111.54149335603,0.0,-161.75232000000003
2772060,18272.74088695403,18098.518133356032,0.0,-174.77568
2772120,18272.74088695403,18089.85119695403,0.0,-182.88968999999983
2772180,18272.74088695403,18009.45456695403,0.0,-263.2863200000002
2772240,18272.74088695403,18000.34932695403,0.0,-272.3915600000002
2772300,18272.74088695403,18084.67176695403,0.0,-188.0691199999996
2772360,18272.74088695403,18140.19393695403,0.0,-132.54694999999984
2772420,18272.74088695403,18144.25170695403,0.0,-128.4891799999998
2772480,18272.74088695403,18227.25454695403,0.0,-45.486340000000276
2772540,18272.74088695403,18220.95345695403,0.0,-51.787429999999794
2772600,18272.74088695403,18211.02346695403,0.0,-61.71741999999976
2772660,18272.74088695403,18199.04809695403,0.0,-73.69279000000013
2772720,18272.74088695403,18135.17945695403,0.0,-137.5614299999998
2772780,18272.74088695403,18162.26424695403,0.0,-110.47663999999968
2772840,18272.74088695403,18247.57638695403,0.0,-25.164500000000004
2772900,18272.74088695403,18186.01704695403,0.0,-86.72384000000028
2772960,18286.33761796603,18220.68953695403,0.0,-52.051350000000305
2773020,18310.06660324603,18286.33761796603,0.0,0.0
2773080,18310.06660324603,18310.06660324603,0.0,0.0
2773140,18310.06660324603,18310.06660324603,0.0,0.0
2773200,18310.06660324603,18310.06660324603,0.0,0.0
2773260,18321.14161019803,18310.06660324603,0.0,0.0
2773320,18331.01881015003,18321.14161019803,0.0,0.0
2773380,18331.01881015003,18332.53609015003,0.0,1.5172799999998097
2773440,18331.01881015003,18325.02817015003,0.0,-5.9906400000002025
2773500,18331.01881015003,18299.83609015003,0.0,-31.18272000000019
2773560,18331.01881015003,18287.25313015003,0.0,-43.765680000000046
2773620,18331.01881015003,18276.84145015003,0.0,-54.1773600000001
2773680,18331.01881015003,18256.580530150033,0.0,-74.4382800000001
2773740,18331.01881015003,18259.78513015003,0.0,-71.23368000000005
2773800,18331.01881015003,18258.67333015003,0.0,-72.34548000000022
2773860,18331.01881015003,18258.89569015003,0.0,-72.12312000000013
2773920,18331.01881015003,18231.20533015003,0.0,-99.81348000000023
2773980,18331.01881015003,18228.275410150032,0.0,-102.74339999999995
2774040,18331.01881015003,18239.14489015003,0.0,-91.87392000000001
2774100,18331.01881015003,18230.15893015003,0.0,-100.85988000000017
2774160,18331.01881015003,18226.980490150032,0.0,-104.03831999999996
2774220,18331.01881015003,18227.64757015003,0.0,-103.37123999999997
2774280,18331.01881015003,18192.51469015003,0.0,-138.50412000000014
2774340,18331.01881015003,18192.46237015003,0.0,-138.5564400000001
2774400,18331.01881015003,18099.672850150033,0.0,-231.34596000000016
2774460,18331.01881015003,18121.68649015003,0.0,-209.33231999999995
2774520,18331.01881015003,18124.56409015003,0.0,-206.4547200000002
2774580,18330.45608289403,18132.25513015003,0.0,-198.76368000000005
2774640,18330.45608289403,18120.565902894028,0.0,-209.89018000000058
2774700,18330.45608289403,18155.10220289403,0.0,-175.35388000000043
2774760,18330.45608289403,18136.30436289403,0.0,-194.15172000000055
2774820,18330.45608289403,18131.41566289403,0.0,-199.0404200000004
2774880,18330.45608289403,18125.45460289403,0.0,-205.00148000000073
2774940,18330.45608289403,18089.78286289403,0.0,-240.67322000000055
2775000,18330.45608289403,18181.62734289403,0.0,-148.8287400000009
2775060,18330.45608289403,18171.62916289403,0.0,-158.8269200000004
2775120,18330.45608289403,18203.16916289403,0.0,-127.2869200000004
2775180,18330.45608289403,18208.56250289403,0.0,-121.8935800000003
2775240,18330.45608289403,18221.74622289403,0.0,-108.7098600000008
2775300,18330.45608289403,18228.55886289403,0.0,-101.89722000000054
2775360,18330.45608289403,18212.94656289403,0.0,-117.50952000000069
2775420,18330.45608289403,18225.31024289403,0.0,-105.14584000000046
2775480,18330.45608289403,18255.30478289403,0.0,-75.15130000000049
2775540,18330.45608289403,18268.01540289403,0.0,-62.44068000000058
2775600,18330.45608289403,18248.20828289403,0.0,-82.2478000000005
2775660,18330.45608289403,18237.83162289403,0.0,-92.62446000000038
2775720,18330.45608289403,18252.49772289403,0.0,-77.95836000000081
2775780,18330.45608289403,18240.35482289403,0.0,-90.10126000000052
2775840,18330.45608289403,18265.83914289403,0.0,-64.61694000000075
2775900,18330.45608289403,18260.22502289403,0.0,-70.23106000000067
2775960,18330.45608289403,18303.71868289403,0.0,-26.737400000000783
2776020,18330.45608289403,18259.37344289403,0.0,-71.08264000000061
2776080,18330.45608289403,18263.15824289403,0.0,-67.29784000000046
2776140,18330.45608289403,18291.60732289403,0.0,-38.848760000000524
2776200,18330.45608289403,18289.27336289403,0.0,-41.18272000000055
2776260,18330.45608289403,18266.78534289403,0.0,-63.6707400000009
2776320,18330.45608289403,18270.09704289403,0.0,-60.35904000000032
2776380,18330.45608289403,18254.83168289403,0.0,-75.62440000000078
2776440,18330.45608289403,18235.49766289403,0.0,-94.9584200000004
2776500,18330.45608289403,18213.32504289403,0.0,-117.13104000000033
2776560,18330.45608289403,18229.44198289403,0.0,-101.01410000000064
2776620,18330.45608289403,18271.64250289403,0.0,-58.81358000000029
2776680,18330.45608289403,18277.44586289403,0.0,-53.01022000000055
2776740,18330.45608289403,18286.93940289403,0.0,-43.516680000000584
2776800,18349.04685437803,18313.275302894028,0.0,-17.18078000000087
2776860,18356.94865546603,18349.04685437803,0.0,0.0
2776920,18356.51059678603,18356.94865546603,0.0,0.0
2776980,18356.51059678603,18354.449596786028,0.0,-2.061
2777040,18366.801331918028,18355.754896786028,0.0,-0.7556999999999375
2777100,18366.801331918028,18366.801331918028,0.0,0.0
2777160,18366.801331918028,18366.801331918028,0.0,0.0
2777220,18366.36305901803,18366.801331918028,0.0,0.0
2777280,18366.36305901803,18368.97330901803,0.0,2.610250000000036
2777340,18366.36305901803,18352.84805901803,0.0,-13.514999999999759
2777400,18366.36305901803,18341.34705901803,0.0,-25.015999999999842
2777460,18366.36305901803,18359.93680901803,0.0,-6.42624999999988
2777520,18366.36305901803,18349.88005901803,0.0,-16.48299999999977
2777580,18366.36305901803,18361.01005901803,0.0,-5.352999999999952
2777640,18366.36305901803,18359.89705901803,0.0,-6.465999999999843
2777700,18366.36305901803,18360.61255901803,0.0,-5.750499999999891
2777760,18366.36305901803,18353.19255901803,0.0,-13.170499999999771
2777820,18366.36305901803,18350.67505901803,0.0,-15.68799999999989
2777880,18366.36305901803,18317.351309018028,0.0,-49.01175000000001
2777940,18366.36305901803,18328.53430901803,0.0,-37.828749999999935
2778000,18366.36305901803,18324.65205901803,0.0,-41.71099999999972
2778060,18366.36305901803,18305.49255901803,0.0,-60.87049999999977
2778120,18366.36305901803,18307.95705901803,0.0,-58.4059999999999
2778180,18366.36305901803,18317.258559018028,0.0,-49.10449999999992
2778240,18366.36305901803,18313.11130901803,0.0,-53.25174999999977
2778300,18366.36305901803,18320.17355901803,0.0,-46.18949999999987
2778360,18366.36305901803,18328.66680901803,0.0,-37.69624999999976
2778420,18366.36305901803,18317.80180901803,0.0,-48.561249999999816
2778480,18366.36305901803,18299.46380901803,0.0,-66.89925000000001
2778540,18366.36305901803,18299.86130901803,0.0,-66.50174999999977
2778600,18366.36305901803,18259.14405901803,0.0,-107.2189999999998
2778660,18366.36305901803,18277.495309018028,0.0,-88.86774999999992
2778720,18366.36305901803,18280.23805901803,0.0,-86.125
2778780,18366.36305901803,18288.38680901803,0.0,-77.97624999999988
2778840,18366.36305901803,18342.32755901803,0.0,-24.035499999999832
2778900,18366.36305901803,18333.10555901803,0.0,-33.25749999999988
2778960,18366.36305901803,18273.21555901803,0.0,-93.14749999999994
2779020,18366.36305901803,18280.874059018028,0.0,-85.48899999999998
2779080,18366.36305901803,18284.093809018028,0.0,-82.26924999999989
2779140,18366.36305901803,18273.75880901803,0.0,-92.60424999999982
2779200,18366.36305901803,18289.96355901803,0.0,-76.3994999999998
2779260,18366.36305901803,18311.29605901803,0.0,-55.06699999999993
2779320,18366.36305901803,18315.76130901803,0.0,-50.60174999999977
2779380,18366.36305901803,18339.08130901803,0.0,-27.281749999999892
2779440,18366.36305901803,18334.20530901803,0.0,-32.15774999999997
2779500,18366.36305901803,18342.96355901803,0.0,-23.399499999999808
2779560,18366.36305901803,18325.420559018028,0.0,-40.94249999999982
