,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
13068,484737,ENA,0.0,-0.043193600000000006,7962.674904520011,0.0,7962.674904520011,1.0,544.0,0.397,544.0,0.397,entry_initial_normal_long
13069,484764,ENA,3.590399999999997,-0.04391168,7966.2213928400115,0.0,7966.2213928400115,1.0,-544.0,0.4036,0.0,0.397,close_trailing_long
13070,484766,ENA,0.0,-0.0431959,7966.178196940012,0.0,7966.178196940012,1.0,535.0,0.4037,535.0,0.4037,entry_initial_normal_long
13071,484788,ENA,-1.070000000000001,-0.0429819,7965.065215040012,0.0,7965.065215040012,1.0,-535.0,0.4017,0.0,0.4037,close_trailing_long
13072,484789,ENA,0.0,-0.043239240000000005,7965.021975800012,0.0,7965.021975800012,1.0,537.0,0.4026,537.0,0.4026,entry_initial_normal_long
13073,484854,ENA,0.0,-0.09366192,7964.928313880012,0.0,7964.928313880012,1.0,1188.0,0.3942,1725.0,0.39681495652173915,entry_grid_normal_long
13074,484864,ENA,0.0,-0.29642688000000006,7964.631887000012,0.0,7964.631887000012,1.0,3816.0,0.3884,5541.0,0.39101970763400107,entry_grid_normal_long
13075,484896,ENA,0.0,-0.93717022,7963.694716780013,0.0,7963.694716780013,1.0,12257.0,0.3823,17798.0,0.3850146814248792,entry_grid_normal_long
13076,484897,ENA,0.0,-0.008371000000000002,7963.686345780013,0.0,7963.686345780013,1.0,-110.0,0.3805,-232.0,0.36041206896551725,entry_trailing_normal_short
13077,484929,ENA,0.0,-1.9616979800000003,7961.7246478000125,0.0,7961.7246478000125,1.0,26149.0,0.3751,43947.0,0.379115325278176,entry_grid_cropped_long
13078,484943,ENA,0.0,-1.4014043600000001,7960.323243440012,0.0,7960.323243440012,1.0,18542.0,0.3779,62489.0,0.3787547088287539,entry_trailing_normal_long
13079,484967,ENA,0.0,-1.8266534,7958.496590040012,0.0,7958.496590040012,1.0,24310.0,0.3757,86799.0,0.37789916934526896,entry_trailing_cropped_long
13080,485033,ENA,195.29104210878063,-3.3184672,8150.469164948792,0.0,8150.469164948792,1.0,-43390.0,0.3824,43409.0,0.37789916934526896,close_grid_long
13081,485055,ENA,102.22585631746914,-1.6997535000000001,8250.995267766262,0.0,8250.995267766262,1.0,-22219.0,0.3825,21190.0,0.37789916934526896,close_grid_long
13082,485055,ENA,91.79312019493295,-1.4942060400000001,8341.294181921196,0.0,8341.294181921196,1.0,-19527.0,0.3826,1663.0,0.37789916934526896,close_grid_long
13083,485083,ENA,-4.82131862118228,-0.124725,8336.348138300013,0.0,8336.348138300013,1.0,-1663.0,0.375,0.0,0.37789916934526896,close_trailing_long
13084,485085,ENA,0.0,-0.045200880000000006,8336.302937420012,0.0,8336.302937420012,1.0,603.0,0.3748,603.0,0.3748,entry_initial_normal_long
13085,485142,ENA,-0.9045000000000007,-0.04501998000000001,8335.353417440012,0.0,8335.353417440012,1.0,-603.0,0.3733,0.0,0.3748,close_trailing_long
13086,485143,ENA,0.0,-0.04520760000000001,8335.308209840012,0.0,8335.308209840012,1.0,606.0,0.373,606.0,0.373,entry_initial_normal_long
13087,485177,ENA,0.0,-0.04520760000000001,8335.263002240012,0.0,8335.263002240012,1.0,-606.0,0.373,0.0,0.373,close_trailing_long
13088,485179,ENA,0.0,-0.04524396000000001,8335.217758280012,0.0,8335.217758280012,1.0,606.0,0.3733,606.0,0.3733,entry_initial_normal_long
13089,485261,ENA,-2.3028000000000155,-0.0447834,8332.870174880012,0.0,8332.870174880012,1.0,-606.0,0.3695,0.0,0.3733,close_trailing_long
13090,485262,ENA,0.0,-0.045176600000000004,8332.824998280012,0.0,8332.824998280012,1.0,610.0,0.3703,610.0,0.3703,entry_initial_normal_long
13091,485295,ENA,0.0,-0.09782948,8332.727168800011,0.0,8332.727168800011,1.0,1349.0,0.3626,1959.0,0.36499765186319555,entry_grid_normal_long
13092,485301,ENA,-9.594500000000128,-0.14108718,8322.99158162001,0.0,8322.99158162001,1.0,-1959.0,0.3601,0.0,0.36499765186319555,close_trailing_long
13093,485302,ENA,0.0,-0.04517832,8322.94640330001,0.0,8322.94640330001,1.0,628.0,0.3597,628.0,0.3597,entry_initial_normal_long
13094,485306,ENA,0.9308000000000036,-0.01653696,8323.86066634001,0.0,8323.86066634001,1.0,232.0,0.3564,0.0,0.36041206896551725,close_grid_short
13095,485307,ENA,-3.202799999999996,-0.04453776,8320.61332858001,0.0,8320.61332858001,1.0,-628.0,0.3546,0.0,0.3597,close_trailing_long
13096,485307,ENA,0.0,-0.008865000000000001,8320.60446358001,0.0,8320.60446358001,1.0,-125.0,0.3546,-125.0,0.3546,entry_initial_normal_short
13097,485308,ENA,0.0,-0.04513056000000001,8320.55933302001,0.0,8320.55933302001,1.0,636.0,0.3548,636.0,0.3548,entry_initial_normal_long
13098,485458,ENA,11.13000000000001,-0.047356560000000006,8331.64197646001,0.0,8331.64197646001,1.0,-636.0,0.3723,0.0,0.3548,close_trailing_long
13099,485744,ENA,0.0,-0.04518096,8331.59679550001,0.0,8331.59679550001,1.0,597.0,0.3784,597.0,0.3784,entry_initial_normal_long
13100,485865,ENA,15.581700000000007,-0.0482973,8347.130198200011,0.0,8347.130198200011,1.0,-597.0,0.4045,0.0,0.3784,close_trailing_long
13101,486263,ENA,0.0,-0.0452412,8347.084957000012,0.0,8347.084957000012,1.0,531.0,0.426,531.0,0.426,entry_initial_normal_long
13102,486291,ENA,-1.115099999999995,-0.045018180000000005,8345.924838820012,0.0,8345.924838820012,1.0,-531.0,0.4239,0.0,0.426,close_trailing_long
13103,486292,ENA,0.0,-0.04524048,8345.879598340012,0.0,8345.879598340012,1.0,534.0,0.4236,534.0,0.4236,entry_initial_normal_long
13104,486359,ENA,7.048800000000024,-0.04665024,8352.881748100011,0.0,8352.881748100011,1.0,-534.0,0.4368,0.0,0.4236,close_trailing_long
13105,486444,ENA,0.0,-0.045273839999999996,8352.836474260012,0.0,8352.836474260012,1.0,516.0,0.4387,516.0,0.4387,entry_initial_normal_long
13106,486517,ENA,-1.5995999999999957,-0.04495392,8351.191920340012,0.0,8351.191920340012,1.0,-516.0,0.4356,0.0,0.4387,close_trailing_long
13107,486519,ENA,0.0,-0.04532004,8351.146600300011,0.0,8351.146600300011,1.0,522.0,0.4341,522.0,0.4341,entry_initial_normal_long
13108,486537,ENA,2.2968000000000077,-0.0457794,8353.397620900012,0.0,8353.397620900012,1.0,-522.0,0.4385,0.0,0.4341,close_trailing_long
13109,486538,ENA,0.0,-0.04530970000000001,8353.352311200011,0.0,8353.352311200011,1.0,515.0,0.4399,515.0,0.4399,entry_initial_normal_long
13110,486547,ENA,-2.9355000000000198,-0.0447226,8350.372088600012,0.0,8350.372088600012,1.0,-515.0,0.4342,0.0,0.4399,close_trailing_long
13111,486547,ENA,0.0,-0.09811346000000001,8350.273975140011,0.0,8350.273975140011,1.0,1139.0,0.4307,1139.0,0.4307,entry_grid_normal_long
13112,486602,ENA,1.9362999999999764,-0.09850072,8352.111774420011,0.0,8352.111774420011,1.0,-1139.0,0.4324,0.0,0.4307,close_trailing_long
13113,486603,ENA,0.0,-0.0453285,8352.06644592001,0.0,8352.06644592001,1.0,525.0,0.4317,525.0,0.4317,entry_initial_normal_long
13114,486673,ENA,-3.35999999999998,-0.0446565,8348.66178942001,0.0,8348.66178942001,1.0,-525.0,0.4253,0.0,0.4317,close_trailing_long
13115,486674,ENA,0.0,-0.04531566,8348.61647376001,0.0,8348.61647376001,1.0,533.0,0.4251,533.0,0.4251,entry_initial_normal_long
13116,486800,ENA,4.6371000000000215,-0.046243080000000006,8353.20733068001,0.0,8353.20733068001,1.0,-533.0,0.4338,0.0,0.4251,close_trailing_long
13117,486801,ENA,0.0,-0.04529456,8353.162036120011,0.0,8353.162036120011,1.0,524.0,0.4322,524.0,0.4322,entry_initial_normal_long
13118,486966,ENA,2.253200000000014,-0.0457452,8355.369490920011,0.0,8355.369490920011,1.0,-524.0,0.4365,0.0,0.4322,close_trailing_long
13119,486997,ENA,0.0,-0.04535608000000001,8355.324134840012,0.0,8355.324134840012,1.0,518.0,0.4378,518.0,0.4378,entry_initial_normal_long
13120,487053,ENA,-3.5224000000000144,-0.04465160000000001,8351.75708324001,0.0,8351.75708324001,1.0,-518.0,0.431,0.0,0.4378,close_trailing_long
13121,487054,ENA,0.0,-0.045267560000000005,8351.71181568001,0.0,8351.71181568001,1.0,526.0,0.4303,526.0,0.4303,entry_initial_normal_long
13122,487180,ENA,7.363999999999978,-0.04674036,8359.02907532001,0.0,8359.02907532001,1.0,-526.0,0.4443,0.0,0.4303,close_trailing_long
13123,487186,ENA,0.0,-0.04531842,8358.98375690001,0.0,8358.98375690001,1.0,513.0,0.4417,513.0,0.4417,entry_initial_normal_long
13124,487331,ENA,-0.35909999999998893,-0.045246600000000005,8358.57941030001,0.0,8358.57941030001,1.0,-513.0,0.441,0.0,0.4417,close_trailing_long
13125,487332,ENA,0.0,-0.045303960000000004,8358.53410634001,0.0,8358.53410634001,1.0,514.0,0.4407,514.0,0.4407,entry_initial_normal_long
13126,487384,ENA,-0.25700000000000023,-0.045252560000000004,8358.23185378001,0.0,8358.23185378001,1.0,-514.0,0.4402,0.0,0.4407,close_trailing_long
13127,487385,ENA,0.0,-0.04530816,8358.186545620008,0.0,8358.186545620008,1.0,513.0,0.4416,513.0,0.4416,entry_initial_normal_long
13128,487416,ENA,0.0,-0.0981548,8358.088390820008,0.0,8358.088390820008,1.0,1135.0,0.4324,1648.0,0.4352638349514564,entry_grid_normal_long
13129,487591,ENA,21.64839999999993,-0.14779264,8379.588998180008,0.0,8379.588998180008,1.0,-1648.0,0.4484,0.0,0.4352638349514564,close_trailing_long
13130,487610,ENA,0.0,-0.04544154,8379.543556640008,0.0,8379.543556640008,1.0,513.0,0.4429,513.0,0.4429,entry_initial_normal_long
13131,487679,ENA,6.822899999999989,-0.04680612,8386.319650520009,0.0,8386.319650520009,1.0,-513.0,0.4562,0.0,0.4429,close_trailing_long
13132,487700,ENA,0.0,-0.045518460000000004,8386.274132060009,0.0,8386.274132060009,1.0,507.0,0.4489,507.0,0.4489,entry_initial_normal_long
13133,487730,ENA,-0.6084000000000174,-0.045396780000000005,8385.62033528001,0.0,8385.62033528001,1.0,-507.0,0.4477,0.0,0.4489,close_trailing_long
13134,487731,ENA,0.0,-0.0455226,8385.57481268001,0.0,8385.57481268001,1.0,510.0,0.4463,510.0,0.4463,entry_initial_normal_long
13135,487786,ENA,-0.8159999999999951,-0.0453594,8384.71345328001,0.0,8384.71345328001,1.0,-510.0,0.4447,0.0,0.4463,close_trailing_long
13136,487787,ENA,0.0,-0.045519880000000006,8384.667933400011,0.0,8384.667933400011,1.0,511.0,0.4454,511.0,0.4454,entry_initial_normal_long
13137,487817,ENA,-2.963800000000014,-0.04492712,8381.65920628001,0.0,8381.65920628001,1.0,-511.0,0.4396,0.0,0.4454,close_trailing_long
13138,487818,ENA,0.0,-0.0455112,8381.61369508001,0.0,8381.61369508001,1.0,516.0,0.441,516.0,0.441,entry_initial_normal_long
13139,487925,ENA,0.8771999999999893,-0.04568664,8382.44520844001,0.0,8382.44520844001,1.0,-516.0,0.4427,0.0,0.441,close_trailing_long
13140,487927,ENA,0.0,-0.04543812,8382.399770320011,0.0,8382.399770320011,1.0,511.0,0.4446,511.0,0.4446,entry_initial_normal_long
13141,488039,ENA,-1.2775000000000012,-0.04518262,8381.07708770001,0.0,8381.07708770001,1.0,-511.0,0.4421,0.0,0.4446,close_trailing_long
13142,488040,ENA,0.0,-0.04542732000000001,8381.031660380011,0.0,8381.031660380011,1.0,514.0,0.4419,514.0,0.4419,entry_initial_normal_long
13143,488053,ENA,-3.5466000000000086,-0.044718,8377.44034238001,0.0,8377.44034238001,1.0,-514.0,0.435,0.0,0.4419,close_trailing_long
13144,488054,ENA,0.0,-0.045480080000000006,8377.39486230001,0.0,8377.39486230001,1.0,523.0,0.4348,523.0,0.4348,entry_initial_normal_long
13145,488163,ENA,1.6735999999999898,-0.0458148,8379.02264750001,0.0,8379.02264750001,1.0,-523.0,0.438,0.0,0.4348,close_trailing_long
13146,488164,ENA,0.0,-0.04549554,8378.97715196001,0.0,8378.97715196001,1.0,519.0,0.4383,519.0,0.4383,entry_initial_normal_long
13147,488271,ENA,-0.6747000000000121,-0.0453606,8378.25709136001,0.0,8378.25709136001,1.0,-519.0,0.437,0.0,0.4383,close_trailing_long
13148,488272,ENA,0.0,-0.04542720000000001,8378.21166416001,0.0,8378.21166416001,1.0,520.0,0.4368,520.0,0.4368,entry_initial_normal_long
13149,488402,ENA,-0.6240000000000179,-0.0453024,8377.54236176001,0.0,8377.54236176001,1.0,-520.0,0.4356,0.0,0.4368,close_trailing_long
13150,488403,ENA,0.0,-0.04548708,8377.49687468001,0.0,8377.49687468001,1.0,522.0,0.4357,522.0,0.4357,entry_initial_normal_long
13151,488521,ENA,-2.6099999999999732,-0.044965080000000004,8374.841909600009,0.0,8374.841909600009,1.0,-522.0,0.4307,0.0,0.4357,close_trailing_long
13152,488522,ENA,0.0,-0.0453938,8374.79651580001,0.0,8374.79651580001,1.0,526.0,0.4315,526.0,0.4315,entry_initial_normal_long
13153,488646,ENA,-0.36819999999998865,-0.045320160000000005,8374.38299564001,0.0,8374.38299564001,1.0,-526.0,0.4308,0.0,0.4315,close_trailing_long
13154,488647,ENA,0.0,-0.045446400000000005,8374.33754924001,0.0,8374.33754924001,1.0,526.0,0.432,526.0,0.432,entry_initial_normal_long
13155,488773,ENA,-0.31559999999999444,-0.045383280000000005,8373.97656596001,0.0,8373.97656596001,1.0,-526.0,0.4314,0.0,0.432,close_trailing_long
13156,488775,ENA,0.0,-0.04540984000000001,8373.93115612001,0.0,8373.93115612001,1.0,524.0,0.4333,524.0,0.4333,entry_initial_normal_long
13157,488809,ENA,0.0,-0.09835274000000001,8373.83280338001,0.0,8373.83280338001,1.0,1159.0,0.4243,1683.0,0.42710213903743316,entry_grid_normal_long
13158,488810,ENA,0.0,-0.00950432,8373.82329906001,0.0,8373.82329906001,1.0,-112.0,0.4243,-237.0,0.3875383966244726,entry_trailing_normal_short
13159,488827,ENA,-10.438200000000013,-0.14167494,8363.24342412001,0.0,8363.24342412001,1.0,-1683.0,0.4209,0.0,0.42710213903743316,close_trailing_long
13160,488828,ENA,0.0,-0.045374920000000006,8363.19804920001,0.0,8363.19804920001,1.0,538.0,0.4217,538.0,0.4217,entry_initial_normal_long
13161,488886,ENA,2.5823999999999843,-0.0458914,8365.73455780001,0.0,8365.73455780001,1.0,-538.0,0.4265,0.0,0.4217,close_trailing_long
13162,488887,ENA,0.0,-0.04535802,8365.68919978001,0.0,8365.68919978001,1.0,531.0,0.4271,531.0,0.4271,entry_initial_normal_long
13163,488976,ENA,0.0,-0.098277,8365.590922780011,0.0,8365.590922780011,1.0,1175.0,0.4182,1706.0,0.4209701641266119,entry_grid_normal_long
13164,489072,ENA,-6.602499999999896,-0.14231452000000003,8358.846108260012,0.0,8358.846108260012,1.0,-1706.0,0.4171,0.0,0.4209701641266119,close_trailing_long
13165,489075,ENA,0.0,-0.04536826,8358.800740000012,0.0,8358.800740000012,1.0,541.0,0.4193,541.0,0.4193,entry_initial_normal_long
13166,489114,ENA,0.0,-0.09829764,8358.702442360012,0.0,8358.702442360012,1.0,1197.0,0.4106,1738.0,0.4133081127733026,entry_grid_normal_long
13167,489158,ENA,-9.399299999999934,-0.14178604,8349.161356320012,0.0,8349.161356320012,1.0,-1738.0,0.4079,0.0,0.4133081127733026,close_trailing_long
13168,489159,ENA,0.0,-0.04529504,8349.116061280012,0.0,8349.116061280012,1.0,554.0,0.4088,554.0,0.4088,entry_initial_normal_long
13169,489238,ENA,1.883600000000008,-0.045671760000000006,8350.953989520012,0.0,8350.953989520012,1.0,-554.0,0.4122,0.0,0.4088,close_trailing_long
13170,489239,ENA,0.0,-0.04531348,8350.908676040013,0.0,8350.908676040013,1.0,547.0,0.4142,547.0,0.4142,entry_initial_normal_long
13171,489281,ENA,2.7896999999999963,-0.04587142,8353.652504620013,0.0,8353.652504620013,1.0,-547.0,0.4193,0.0,0.4142,close_trailing_long
13172,489401,ENA,0.0,-0.04532416,8353.607180460012,0.0,8353.607180460012,1.0,536.0,0.4228,536.0,0.4228,entry_initial_normal_long
13173,489512,ENA,-1.9832000000000196,-0.04492752,8351.579052940013,0.0,8351.579052940013,1.0,-536.0,0.4191,0.0,0.4228,close_trailing_long
13174,489514,ENA,0.0,-0.04532498,8351.533727960013,0.0,8351.533727960013,1.0,541.0,0.4189,541.0,0.4189,entry_initial_normal_long
13175,489586,ENA,0.7033000000000127,-0.04546564,8352.191562320013,0.0,8352.191562320013,1.0,-541.0,0.4202,0.0,0.4189,close_trailing_long
13176,489587,ENA,0.0,-0.04530834,8352.146253980012,0.0,8352.146253980012,1.0,539.0,0.4203,539.0,0.4203,entry_initial_normal_long
13177,489617,ENA,0.9701999999999829,-0.04550238,8353.070951600012,0.0,8353.070951600012,1.0,-539.0,0.4221,0.0,0.4203,close_trailing_long
13178,489618,ENA,0.0,-0.045290580000000004,8353.025661020012,0.0,8353.025661020012,1.0,537.0,0.4217,537.0,0.4217,entry_initial_normal_long
13179,489636,ENA,-2.9535000000000027,-0.044699880000000004,8350.027461140013,0.0,8350.027461140013,1.0,-537.0,0.4162,0.0,0.4217,close_trailing_long
13180,489637,ENA,0.0,-0.0453152,8349.982145940014,0.0,8349.982145940014,1.0,544.0,0.4165,544.0,0.4165,entry_initial_normal_long
13181,489720,ENA,10.33600000000001,-0.047382400000000005,8360.270763540013,0.0,8360.270763540013,1.0,-544.0,0.4355,0.0,0.4165,close_trailing_long
13182,489801,ENA,0.0,-0.04531272,8360.225450820013,0.0,8360.225450820013,1.0,523.0,0.4332,523.0,0.4332,entry_initial_normal_long
13183,489948,ENA,13.545700000000018,-0.04802186,8373.723128960013,0.0,8373.723128960013,1.0,-523.0,0.4591,0.0,0.4332,close_trailing_long
13184,490085,ENA,0.0,-0.04547076,8373.677658200013,0.0,8373.677658200013,1.0,501.0,0.4538,501.0,0.4538,entry_initial_normal_long
13185,490171,ENA,8.817600000000002,-0.047234280000000003,8382.448023920013,0.0,8382.448023920013,1.0,-501.0,0.4714,0.0,0.4538,close_trailing_long
13186,490221,ENA,0.0,-0.04543812,8382.402585800013,0.0,8382.402585800013,1.0,494.0,0.4599,494.0,0.4599,entry_initial_normal_long
13187,490243,ENA,-4.248399999999998,-0.04458844,8378.109597360013,0.0,8378.109597360013,1.0,-494.0,0.4513,0.0,0.4599,close_trailing_long
13188,490243,ENA,0.0,-0.09843558,8378.011161780014,0.0,8378.011161780014,1.0,1093.0,0.4503,1093.0,0.4503,entry_grid_normal_long
13189,490274,ENA,-6.667299999999994,-0.09710212,8371.246759660015,0.0,8371.246759660015,1.0,-1093.0,0.4442,0.0,0.4503,close_trailing_long
13190,490275,ENA,0.0,-0.04544834,8371.201311320014,0.0,8371.201311320014,1.0,511.0,0.4447,511.0,0.4447,entry_initial_normal_long
13191,490322,ENA,3.1682000000000197,-0.04608198000000001,8374.323429340015,0.0,8374.323429340015,1.0,-511.0,0.4509,0.0,0.4447,close_trailing_long
13192,490323,ENA,0.0,-0.0454209,8374.278008440015,0.0,8374.278008440015,1.0,503.0,0.4515,503.0,0.4515,entry_initial_normal_long
13193,490400,ENA,-2.3137999999999965,-0.04495814000000001,8371.919250300014,0.0,8371.919250300014,1.0,-503.0,0.4469,0.0,0.4515,close_trailing_long
13194,490401,ENA,0.0,-0.04544352,8371.873806780013,0.0,8371.873806780013,1.0,509.0,0.4464,509.0,0.4464,entry_initial_normal_long
13195,490413,ENA,0.0,-0.01870992,8371.855096860014,0.0,8371.855096860014,1.0,-213.0,0.4392,-450.0,0.41199155555555556,entry_trailing_normal_short
13196,490434,ENA,-3.3593999999999973,-0.04477164,8368.450925220013,0.0,8368.450925220013,1.0,-509.0,0.4398,0.0,0.4464,close_trailing_long
13197,490435,ENA,0.0,-0.04536672,8368.405558500013,0.0,8368.405558500013,1.0,516.0,0.4396,516.0,0.4396,entry_initial_normal_long
13198,490453,ENA,-3.8700000000000037,-0.04459272,8364.490965780013,0.0,8364.490965780013,1.0,-516.0,0.4321,0.0,0.4396,close_trailing_long
13199,490454,ENA,0.0,-0.04533364,8364.445632140012,0.0,8364.445632140012,1.0,523.0,0.4334,523.0,0.4334,entry_initial_normal_long
13200,490459,ENA,-3.347200000000009,-0.0446642,8361.053767940011,0.0,8361.053767940011,1.0,-523.0,0.427,0.0,0.4334,close_trailing_long
13201,490460,ENA,0.0,-0.045365760000000005,8361.008402180012,0.0,8361.008402180012,1.0,528.0,0.4296,528.0,0.4296,entry_initial_normal_long
13202,490470,ENA,-1.6895999999999898,-0.04502784,8359.273774340012,0.0,8359.273774340012,1.0,-528.0,0.4264,0.0,0.4296,close_trailing_long
13203,490471,ENA,0.0,-0.045379260000000005,8359.228395080012,0.0,8359.228395080012,1.0,531.0,0.4273,531.0,0.4273,entry_initial_normal_long
13204,490486,ENA,-3.610800000000015,-0.0446571,8355.572937980012,0.0,8355.572937980012,1.0,-531.0,0.4205,0.0,0.4273,close_trailing_long
13205,490487,ENA,0.0,-0.04533354,8355.527604440013,0.0,8355.527604440013,1.0,537.0,0.4221,537.0,0.4221,entry_initial_normal_long
13206,490512,ENA,-2.309099999999984,-0.044871720000000004,8353.173632720012,0.0,8353.173632720012,1.0,-537.0,0.4178,0.0,0.4221,close_trailing_long
13207,490513,ENA,0.0,-0.04533288,8353.128299840013,0.0,8353.128299840013,1.0,542.0,0.4182,542.0,0.4182,entry_initial_normal_long
13208,490543,ENA,5.311599999999987,-0.046395200000000004,8358.393504640013,0.0,8358.393504640013,1.0,-542.0,0.428,0.0,0.4182,close_trailing_long
13209,490544,ENA,0.0,-0.045379260000000005,8358.348125380013,0.0,8358.348125380013,1.0,531.0,0.4273,531.0,0.4273,entry_initial_normal_long
13210,490563,ENA,0.0,-0.09832400000000001,8358.249801380012,0.0,8358.249801380012,1.0,1175.0,0.4184,1706.0,0.42117016412661196,entry_grid_normal_long
13211,490571,ENA,0.0,-0.31112856000000005,8357.938672820012,0.0,8357.938672820012,1.0,3774.0,0.4122,5480.0,0.4149925364963504,entry_grid_normal_long
13212,490577,ENA,0.0,-0.01301256,8357.92566026001,0.0,8357.92566026001,1.0,-159.0,0.4092,-609.0,0.4112627257799672,entry_trailing_cropped_short
13213,490650,ENA,0.8531724137931102,-0.0171024,8358.761730273804,0.0,8358.761730273804,1.0,210.0,0.4072,-399.0,0.4112627257799672,close_grid_short
13214,490650,ENA,0.8951724137931172,-0.017094,8359.639808687596,0.0,8359.639808687596,1.0,210.0,0.407,-189.0,0.4112627257799672,close_grid_short
13215,490650,ENA,0.8434551724138013,-0.01537704,8360.46788682001,0.0,8360.46788682001,1.0,189.0,0.4068,0.0,0.4112627257799672,close_grid_short
13216,490651,ENA,0.0,-0.00885734,8360.45902948001,0.0,8360.45902948001,1.0,-109.0,0.4063,-109.0,0.4063,entry_initial_normal_short
13217,490657,ENA,0.0,-0.9835790800000002,8359.475450400008,0.0,8359.475450400008,1.0,12122.0,0.4057,17602.0,0.40859302920122714,entry_grid_normal_long
13218,490661,ENA,0.49050000000000044,-0.00875924,8359.957191160009,0.0,8359.957191160009,1.0,109.0,0.4018,0.0,0.4063,close_grid_short
13219,490662,ENA,0.0,-0.0088528,8359.948338360009,0.0,8359.948338360009,1.0,-110.0,0.4024,-110.0,0.4024,entry_initial_normal_short
13220,490732,ENA,0.0,-2.05965,8357.88868836001,0.0,8357.88868836001,1.0,25875.0,0.398,43477.0,0.4022886698714263,entry_grid_cropped_long
13221,490732,ENA,0.49500000000000044,-0.0087538,8358.37493456001,0.0,8358.37493456001,1.0,110.0,0.3979,0.0,0.4024,close_grid_short
13222,490733,ENA,0.0,-0.008837820000000001,8358.36609674001,0.0,8358.36609674001,1.0,-111.0,0.3981,-111.0,0.3981,entry_initial_normal_short
13223,490739,ENA,0.48840000000000167,-0.00874014,8358.84575660001,0.0,8358.84575660001,1.0,111.0,0.3937,0.0,0.3981,close_grid_short
13224,490740,ENA,0.0,-0.008902140000000001,8358.83685446001,0.0,8358.83685446001,1.0,-113.0,0.3939,-113.0,0.3939,entry_initial_normal_short
13225,490742,ENA,0.0,-1.45606734,8357.380787120012,0.0,8357.380787120012,1.0,18343.0,0.3969,61820.0,0.4006897638304756,entry_trailing_normal_long
13226,490746,ENA,0.0,-1.9333626000000002,8355.44742452001,0.0,8355.44742452001,1.0,24258.0,0.3985,86078.0,0.4000726573572806,entry_trailing_cropped_long
13227,490756,ENA,203.41755391621584,-3.4837087999999996,8555.381269636227,0.0,8555.381269636227,1.0,-43030.0,0.4048,43048.0,0.4000726573572806,close_grid_long
13228,490756,ENA,103.86027695810768,-1.7422847,8657.499261894334,0.0,8657.499261894334,1.0,-21515.0,0.4049,21533.0,0.4000726573572806,close_grid_long
13229,490756,ENA,98.21179355468377,-1.6144920000000003,8754.096563449019,0.0,8754.096563449019,1.0,-19932.0,0.405,1601.0,0.4000726573572806,close_grid_long
13230,490822,ENA,28.061275570993814,-0.13371552000000003,8782.024123500012,0.0,8782.024123500012,1.0,-1601.0,0.4176,0.0,0.4000726573572806,close_trailing_long
13231,490921,ENA,0.0,-0.0476552,8781.976468300012,0.0,8781.976468300012,1.0,568.0,0.4195,568.0,0.4195,entry_initial_normal_long
13232,490998,ENA,-1.476799999999995,-0.04735984,8780.452308460011,0.0,8780.452308460011,1.0,-568.0,0.4169,0.0,0.4195,close_trailing_long
13233,490999,ENA,0.0,-0.047595,8780.404713460011,0.0,8780.404713460011,1.0,570.0,0.4175,570.0,0.4175,entry_initial_normal_long
13234,491040,ENA,-2.7359999999999833,-0.0470478,8777.621665660012,0.0,8777.621665660012,1.0,-570.0,0.4127,0.0,0.4175,close_trailing_long
13235,491041,ENA,0.0,-0.04761404,8777.574051620011,0.0,8777.574051620011,1.0,577.0,0.4126,577.0,0.4126,entry_initial_normal_long
13236,491060,ENA,-2.8850000000000025,-0.04703704,8774.642014580011,0.0,8774.642014580011,1.0,-577.0,0.4076,0.0,0.4126,close_trailing_long
13237,491061,ENA,0.0,-0.04758432,8774.594430260011,0.0,8774.594430260011,1.0,584.0,0.4074,584.0,0.4074,entry_initial_normal_long
13238,491073,ENA,0.0,-0.10307576,8774.49135450001,0.0,8774.49135450001,1.0,1292.0,0.3989,1876.0,0.4015460554371002,entry_grid_normal_long
13239,491076,ENA,0.0,-0.008060040000000001,8774.483294460011,0.0,8774.483294460011,1.0,-102.0,0.3951,-215.0,0.3944693023255814,entry_trailing_normal_short
13240,491091,ENA,0.0,-0.32619000000000004,8774.157104460011,0.0,8774.157104460011,1.0,4150.0,0.393,6026.0,0.39566053767009624,entry_grid_normal_long
13241,491092,ENA,0.9394000000000041,-0.0167743,8775.07973016001,0.0,8775.07973016001,1.0,215.0,0.3901,0.0,0.3944693023255814,close_grid_short
13242,491093,ENA,0.0,-0.00930312,8775.070427040011,0.0,8775.070427040011,1.0,-118.0,0.3942,-118.0,0.3942,entry_initial_normal_short
13243,491098,ENA,20.5382843677399,-0.33313896000000004,8795.27557244775,0.0,8795.27557244775,1.0,-4158.0,0.4006,1868.0,0.39566053767009624,close_grid_long
13244,491116,ENA,23.797315632260204,-0.15257824,8818.92030984001,0.0,8818.92030984001,1.0,-1868.0,0.4084,0.0,0.39566053767009624,close_trailing_long
13245,491117,ENA,0.0,-0.04785264,8818.87245720001,0.0,8818.87245720001,1.0,583.0,0.4104,583.0,0.4104,entry_initial_normal_long
13246,491133,ENA,-3.148199999999977,-0.047223,8815.67703420001,0.0,8815.67703420001,1.0,-583.0,0.405,0.0,0.4104,close_trailing_long
