,balance,equity,balance_btc,equity_btc
951120,26813.097489654014,26428.791402774008,0.0,-387.38910000000305
951180,26813.097489654014,25802.56248965401,0.0,-1010.535000000004
951240,26813.097489654014,25628.10498965401,0.0,-1184.992500000004
951300,26813.097489654014,25935.150189654014,0.0,-877.9473000000005
951360,26813.097489654014,25649.03988965401,0.0,-1164.057600000003
951420,26813.097489654014,25565.300289654013,0.0,-1247.7972000000013
951480,26813.097489654014,25481.56068965401,0.0,-1331.5368000000046
951540,26813.097489654014,25390.842789654012,0.0,-1422.2547000000013
951600,26813.097489654014,25614.148389654012,0.0,-1198.9491000000012
951660,26813.097489654014,25872.34548965401,0.0,-940.7520000000029
951720,26813.097489654014,25865.36718965401,0.0,-947.7303000000015
951780,26813.097489654014,25977.01998965401,0.0,-836.0775000000039
951840,26813.097489654014,26018.88978965401,0.0,-794.2077000000023
951900,26813.097489654014,25921.193589654013,0.0,-891.9039000000027
951960,26813.097489654014,25851.41058965401,0.0,-961.6869000000037
952020,26813.097489654014,26011.911489654012,0.0,-801.186000000001
952080,26813.097489654014,26053.78128965401,0.0,-759.3162000000043
952140,26813.097489654014,26004.93318965401,0.0,-808.1643000000045
952200,26813.097489654014,25942.128489654013,0.0,-870.9690000000019
952260,26813.097489654014,25977.01998965401,0.0,-836.0775000000039
952320,26813.097489654014,25990.976589654012,0.0,-822.1209000000017
952380,26813.097489654014,25997.95488965401,0.0,-815.1426000000031
952440,26813.097489654014,25970.041689654012,0.0,-843.0558000000025
952500,26813.097489654014,25997.95488965401,0.0,-815.1426000000031
952560,26813.097489654014,25879.32378965401,0.0,-933.7737000000043
952620,26813.097489654014,25830.47568965401,0.0,-982.6218000000046
952680,26813.097489654014,25907.236989654015,0.0,-905.8604999999999
952740,26813.097489654014,25997.95488965401,0.0,-815.1426000000031
952800,26813.097489654014,25949.10678965401,0.0,-863.9907000000034
952860,26813.097489654014,25816.51908965401,0.0,-996.5784000000017
952920,26813.097489654014,25879.32378965401,0.0,-933.7737000000043
952980,26813.097489654014,26137.520889654013,0.0,-675.5766000000011
953040,26813.097489654014,26284.065189654015,0.0,-529.0323000000005
953100,26813.097489654014,26158.455789654014,0.0,-654.6417000000004
953160,26813.097489654014,26158.455789654014,0.0,-654.6417000000004
953220,26813.097489654014,25949.10678965401,0.0,-863.9907000000034
953280,26813.097489654014,25669.97478965401,0.0,-1143.1227000000024
953340,26813.097489654014,25125.66738965401,0.0,-1687.4301000000032
953400,26813.097489654014,25362.929589654013,0.0,-1450.1679000000008
953460,26813.097489654014,25488.538989654015,0.0,-1324.558500000001
953520,26813.097489654014,25502.49558965401,0.0,-1310.6019000000038
953580,26813.097489654014,25481.56068965401,0.0,-1331.5368000000046
953640,26813.097489654014,25600.19178965401,0.0,-1212.9057000000034
953700,26813.097489654014,25642.06158965401,0.0,-1171.0359000000017
953760,26813.097489654014,25635.083289654012,0.0,-1178.0142000000003
953820,26813.097489654014,25530.408789654008,0.0,-1282.6887000000042
953880,26813.097489654014,25593.213489654012,0.0,-1219.8840000000018
953940,26813.097489654014,25656.01818965401,0.0,-1157.0793000000044
954000,26813.097489654014,25788.605889654013,0.0,-1024.4916000000012
954060,26813.097489654014,26032.846389654012,0.0,-780.2511000000002
954120,26813.097489654014,25983.998289654013,0.0,-829.0992000000003
954180,26813.097489654014,25977.01998965401,0.0,-836.0775000000039
954240,26813.097489654014,25914.215289654014,0.0,-898.8822000000014
954300,26813.097489654014,26025.86808965401,0.0,-787.2294000000037
954360,26813.097489654014,26123.564289654012,0.0,-689.5332000000033
954420,26813.097489654014,26144.499189654012,0.0,-668.5983000000025
954480,26813.097489654014,26053.78128965401,0.0,-759.3162000000043
954540,26813.097489654014,26514.349089654013,0.0,-298.7484000000017
954600,26813.097489654014,26500.39248965401,0.0,-312.70500000000385
954660,26813.097489654014,26186.368989654013,0.0,-626.728500000001
954720,26813.097489654014,26095.65108965401,0.0,-717.4464000000027
954780,26813.097489654014,26242.19538965401,0.0,-570.9021000000021
954840,26813.097489654014,26221.26048965401,0.0,-591.837000000003
954900,26946.332110374005,26737.654689654013,0.0,-75.44280000000148
954960,26946.332110374005,26946.332110374005,0.0,0.0
955020,26946.332110374005,26946.332110374005,0.0,0.0
955080,26946.332110374005,26946.332110374005,0.0,0.0
955140,26946.332110374005,26946.332110374005,0.0,0.0
955200,26946.332110374005,26946.332110374005,0.0,0.0
955260,26946.332110374005,26946.332110374005,0.0,0.0
955320,26946.332110374005,26946.332110374005,0.0,0.0
955380,26946.332110374005,26946.332110374005,0.0,0.0
955440,26946.332110374005,26946.332110374005,0.0,0.0
955500,26946.332110374005,26946.332110374005,0.0,0.0
955560,26946.332110374005,26946.332110374005,0.0,0.0
955620,26946.332110374005,26946.332110374005,0.0,0.0
955680,26946.332110374005,26946.332110374005,0.0,0.0
955740,26946.332110374005,26946.332110374005,0.0,0.0
955800,26946.332110374005,26946.332110374005,0.0,0.0
955860,26946.332110374005,26946.332110374005,0.0,0.0
955920,26946.332110374005,26946.332110374005,0.0,0.0
955980,26946.332110374005,26946.332110374005,0.0,0.0
956040,26946.332110374005,26946.332110374005,0.0,0.0
956100,26946.332110374005,26946.332110374005,0.0,0.0
956160,26946.332110374005,26946.332110374005,0.0,0.0
956220,26946.332110374005,26946.332110374005,0.0,0.0
956280,26946.332110374005,26946.332110374005,0.0,0.0
956340,26946.332110374005,26946.332110374005,0.0,0.0
956400,26946.332110374005,26946.332110374005,0.0,0.0
956460,26946.332110374005,26946.332110374005,0.0,0.0
956520,26946.332110374005,26946.332110374005,0.0,0.0
956580,26946.332110374005,26946.332110374005,0.0,0.0
956640,26946.332110374005,26946.332110374005,0.0,0.0
956700,26946.332110374005,26946.332110374005,0.0,0.0
956760,26946.332110374005,26946.332110374005,0.0,0.0
956820,26946.332110374005,26946.332110374005,0.0,0.0
956880,26946.332110374005,26946.332110374005,0.0,0.0
956940,26956.634566394005,26946.332110374005,0.0,0.0
957000,26955.314632954003,26956.512166394004,0.0,-0.1223999999999974
957060,26955.314632954003,26911.835532954003,0.0,-43.47909999999966
957120,26955.314632954003,26910.185032954003,0.0,-45.129599999999336
957180,26955.314632954003,26934.942532954003,0.0,-20.37209999999957
957240,26955.314632954003,26949.797032954004,0.0,-5.5176000000001775
957300,26955.314632954003,26910.185032954003,0.0,-45.129599999999336
957360,26955.314632954003,26901.932532954004,0.0,-53.38210000000004
957420,26969.779037689488,26938.243532954002,0.0,-17.071100000000225
957480,26969.917948354003,26969.993452794002,0.0,0.2144151045137847
957540,26969.917948354003,26969.917948354003,0.0,0.0
957600,26968.585024594002,26969.917948354003,0.0,0.0
957660,27007.853778874,26997.282724594003,0.0,28.69770000000029
957720,27007.853778874,27007.853778874,0.0,0.0
957780,27007.853778874,27007.853778874,0.0,0.0
957840,27007.853778874,27007.853778874,0.0,0.0
957900,27007.853778874,27007.853778874,0.0,0.0
957960,27007.853778874,27007.853778874,0.0,0.0
958020,27007.853778874,27007.853778874,0.0,0.0
958080,27007.853778874,27007.853778874,0.0,0.0
958140,27007.853778874,27007.853778874,0.0,0.0
958200,27007.853778874,27007.853778874,0.0,0.0
958260,27007.853778874,27007.853778874,0.0,0.0
958320,27007.853778874,27007.853778874,0.0,0.0
958380,27007.853778874,27007.853778874,0.0,0.0
958440,27007.853778874,27007.853778874,0.0,0.0
958500,27007.853778874,27007.853778874,0.0,0.0
958560,27007.853778874,27007.853778874,0.0,0.0
958620,27007.853778874,27007.853778874,0.0,0.0
958680,27007.853778874,27007.853778874,0.0,0.0
958740,27007.853778874,27007.853778874,0.0,0.0
958800,27007.853778874,27007.853778874,0.0,0.0
958860,27007.853778874,27007.853778874,0.0,0.0
958920,27007.853778874,27007.853778874,0.0,0.0
958980,27007.853778874,27007.853778874,0.0,0.0
959040,27007.853778874,27007.853778874,0.0,0.0
959100,27007.853778874,27007.853778874,0.0,0.0
959160,27007.853778874,27007.853778874,0.0,0.0
959220,27007.853778874,27007.853778874,0.0,0.0
959280,27007.853778874,27007.853778874,0.0,0.0
959340,27007.853778874,27007.853778874,0.0,0.0
959400,27007.853778874,27007.853778874,0.0,0.0
959460,27007.853778874,27007.853778874,0.0,0.0
959520,27007.853778874,27007.853778874,0.0,0.0
959580,27007.853778874,27007.853778874,0.0,0.0
959640,27007.853778874,27007.853778874,0.0,0.0
959700,27007.853778874,27007.853778874,0.0,0.0
959760,27007.853778874,27007.853778874,0.0,0.0
959820,27007.853778874,27007.853778874,0.0,0.0
959880,27007.853778874,27007.853778874,0.0,0.0
959940,27007.853778874,27007.853778874,0.0,0.0
960000,27007.853778874,27007.853778874,0.0,0.0
960060,27007.853778874,27007.853778874,0.0,0.0
960120,27007.853778874,27007.853778874,0.0,0.0
960180,27007.853778874,27007.853778874,0.0,0.0
960240,27007.853778874,27007.853778874,0.0,0.0
960300,27007.853778874,27007.853778874,0.0,0.0
960360,27007.853778874,27007.853778874,0.0,0.0
960420,27007.853778874,27007.853778874,0.0,0.0
960480,27007.853778874,27007.853778874,0.0,0.0
960540,27007.853778874,27007.853778874,0.0,0.0
960600,27007.853778874,27007.853778874,0.0,0.0
960660,27007.853778874,27007.853778874,0.0,0.0
960720,27007.853778874,27007.853778874,0.0,0.0
960780,27007.853778874,27007.853778874,0.0,0.0
960840,27007.853778874,27007.853778874,0.0,0.0
960900,27007.853778874,27007.853778874,0.0,0.0
960960,27007.853778874,27007.853778874,0.0,0.0
961020,27007.853778874,27007.853778874,0.0,0.0
961080,27007.853778874,27007.853778874,0.0,0.0
961140,27007.853778874,27007.853778874,0.0,0.0
961200,27007.853778874,27007.853778874,0.0,0.0
961260,27007.853778874,27007.853778874,0.0,0.0
961320,27007.853778874,27007.853778874,0.0,0.0
961380,27007.853778874,27007.853778874,0.0,0.0
961440,27007.853778874,27007.853778874,0.0,0.0
961500,27007.853778874,27007.853778874,0.0,0.0
961560,27007.853778874,27007.853778874,0.0,0.0
961620,27007.853778874,27007.853778874,0.0,0.0
961680,27007.853778874,27007.853778874,0.0,0.0
961740,27007.853778874,27007.853778874,0.0,0.0
961800,27007.853778874,27007.853778874,0.0,0.0
961860,27007.853778874,27007.853778874,0.0,0.0
961920,27007.853778874,27007.853778874,0.0,0.0
961980,27007.853778874,27007.853778874,0.0,0.0
962040,27007.853778874,27007.853778874,0.0,0.0
962100,27007.853778874,27007.853778874,0.0,0.0
962160,27007.853778874,27007.853778874,0.0,0.0
962220,27007.853778874,27007.853778874,0.0,0.0
962280,27007.853778874,27007.853778874,0.0,0.0
962340,27007.853778874,27007.853778874,0.0,0.0
962400,27007.853778874,27007.853778874,0.0,0.0
962460,27007.853778874,27007.853778874,0.0,0.0
962520,27007.853778874,27007.853778874,0.0,0.0
962580,27007.853778874,27007.853778874,0.0,0.0
962640,27007.853778874,27007.853778874,0.0,0.0
962700,27007.853778874,27007.853778874,0.0,0.0
962760,27007.853778874,27007.853778874,0.0,0.0
962820,27007.853778874,27007.853778874,0.0,0.0
962880,27007.853778874,27007.853778874,0.0,0.0
962940,27007.853778874,27007.853778874,0.0,0.0
963000,27007.853778874,27007.853778874,0.0,0.0
963060,27007.853778874,27007.853778874,0.0,0.0
963120,27007.853778874,27007.853778874,0.0,0.0
963180,27007.853778874,27007.853778874,0.0,0.0
963240,27007.853778874,27007.853778874,0.0,0.0
963300,27007.853778874,27007.853778874,0.0,0.0
963360,27007.853778874,27007.853778874,0.0,0.0
963420,27007.853778874,27007.853778874,0.0,0.0
963480,27007.853778874,27007.853778874,0.0,0.0
963540,27007.853778874,27007.853778874,0.0,0.0
963600,27007.853778874,27007.853778874,0.0,0.0
963660,27007.853778874,27007.853778874,0.0,0.0
963720,27007.853778874,27007.853778874,0.0,0.0
963780,27007.853778874,27007.853778874,0.0,0.0
963840,27007.853778874,27007.853778874,0.0,0.0
963900,27007.853778874,27007.853778874,0.0,0.0
963960,27007.853778874,27007.853778874,0.0,0.0
964020,27007.853778874,27007.853778874,0.0,0.0
964080,27007.853778874,27007.853778874,0.0,0.0
964140,27007.853778874,27007.853778874,0.0,0.0
964200,27007.853778874,27007.853778874,0.0,0.0
964260,27007.853778874,27007.853778874,0.0,0.0
964320,27007.853778874,27007.853778874,0.0,0.0
964380,27007.853778874,27007.853778874,0.0,0.0
964440,27007.853778874,27007.853778874,0.0,0.0
964500,27007.853778874,27007.853778874,0.0,0.0
964560,27007.853778874,27007.853778874,0.0,0.0
964620,27007.853778874,27007.853778874,0.0,0.0
964680,27007.853778874,27007.853778874,0.0,0.0
964740,27007.853778874,27007.853778874,0.0,0.0
964800,27007.853778874,27007.853778874,0.0,0.0
964860,27007.853778874,27007.853778874,0.0,0.0
964920,27007.853778874,27007.853778874,0.0,0.0
964980,27007.853778874,27007.853778874,0.0,0.0
965040,27007.853778874,27007.853778874,0.0,0.0
965100,27007.853778874,27007.853778874,0.0,0.0
965160,27006.518962234,27007.853778874,0.0,0.0
965220,27018.741697174,26985.244562234002,0.0,-21.27440000000009
965280,27018.857810314,27018.612997173997,0.0,-0.12870000000000487
965340,27018.857810314,27018.857810314,0.0,0.0
965400,27018.857810314,27018.857810314,0.0,0.0
965460,27018.857810314,27018.857810314,0.0,0.0
965520,27018.857810314,27018.857810314,0.0,0.0
965580,27018.857810314,27018.857810314,0.0,0.0
965640,27018.857810314,27018.857810314,0.0,0.0
965700,27018.857810314,27018.857810314,0.0,0.0
965760,27018.857810314,27018.857810314,0.0,0.0
965820,27018.857810314,27018.857810314,0.0,0.0
965880,27018.857810314,27018.857810314,0.0,0.0
965940,27018.857810314,27018.857810314,0.0,0.0
966000,27018.857810314,27018.857810314,0.0,0.0
966060,27018.857810314,27018.857810314,0.0,0.0
966120,27018.857810314,27018.857810314,0.0,0.0
966180,27030.642300614,27011.317251274,0.0,-6.205199999999867
966240,27030.642300614,27030.642300614,0.0,0.0
966300,27030.642300614,27030.642300614,0.0,0.0
966360,27030.642300614,27030.642300614,0.0,0.0
966420,27062.907287454,27030.642300614,0.0,0.0
966480,27062.907287454,27062.907287454,0.0,0.0
966540,27062.907287454,27062.907287454,0.0,0.0
966600,27062.907287454,27062.907287454,0.0,0.0
966660,27062.907287454,27062.907287454,0.0,0.0
966720,27062.907287454,27062.907287454,0.0,0.0
966780,27062.907287454,27062.907287454,0.0,0.0
966840,27062.907287454,27062.907287454,0.0,0.0
966900,27062.907287454,27062.907287454,0.0,0.0
966960,27061.569759054,27062.907287454,0.0,0.0
967020,27114.483078314002,27112.703259054,0.0,51.133500000000836
967080,27114.483078314002,27114.483078314002,0.0,0.0
967140,27114.483078314002,27114.483078314002,0.0,0.0
967200,27114.483078314002,27114.483078314002,0.0,0.0
967260,27114.483078314002,27114.483078314002,0.0,0.0
967320,27114.483078314002,27114.483078314002,0.0,0.0
967380,27114.483078314002,27114.483078314002,0.0,0.0
967440,27114.483078314002,27114.483078314002,0.0,0.0
967500,27114.483078314002,27114.483078314002,0.0,0.0
967560,27114.483078314002,27114.483078314002,0.0,0.0
967620,27114.483078314002,27114.483078314002,0.0,0.0
967680,27114.483078314002,27114.483078314002,0.0,0.0
967740,27114.483078314002,27114.483078314002,0.0,0.0
967800,27114.483078314002,27114.483078314002,0.0,0.0
967860,27114.483078314002,27114.483078314002,0.0,0.0
967920,27114.483078314002,27114.483078314002,0.0,0.0
967980,27114.483078314002,27114.483078314002,0.0,0.0
968040,27114.483078314002,27114.483078314002,0.0,0.0
968100,27113.143023314,27114.483078314002,0.0,0.0
968160,27113.143023314,27027.183023314003,0.0,-85.95999999999925
968220,27113.143023314,27005.693023314,0.0,-107.44999999999935
968280,27113.143023314,27019.508023314003,0.0,-93.6349999999999
968340,27113.143023314,26991.878023314002,0.0,-121.26499999999987
968400,27113.143023314,26970.388023314,0.0,-142.75499999999997
968460,27113.143023314,26870.613023314003,0.0,-242.52999999999975
968520,27113.143023314,26760.093023314002,0.0,-353.04999999999956
968580,27113.143023314,26689.483023314002,0.0,-423.6599999999997
968640,27113.143023314,26709.438023314004,0.0,-403.7049999999993
968700,27113.143023314,26761.628023314002,0.0,-351.5149999999999
968760,27113.143023314,26760.093023314002,0.0,-353.04999999999956
968820,27113.143023314,26749.348023314004,0.0,-363.7949999999996
968880,27113.143023314,26661.853023314,0.0,-451.2899999999996
968940,27113.143023314,26681.808023314003,0.0,-431.33499999999924
969000,27113.143023314,26623.478023314,0.0,-489.6649999999996
969060,27113.143023314,26611.198023314002,0.0,-501.94499999999937
969120,27113.143023314,26631.153023314,0.0,-481.99000000000007
969180,27113.143023314,26648.038023314002,0.0,-465.1050000000002
969240,27113.143023314,26669.528023314,0.0,-443.61500000000007
969300,27113.143023314,26677.203023314003,0.0,-435.93999999999943
