,balance,equity,balance_btc,equity_btc
1840800,367242.17726869043,367242.17726869043,0.0,0.0
1840860,367242.17726869043,367242.17726869043,0.0,0.0
1840920,367242.17726869043,367242.17726869043,0.0,0.0
1840980,367242.17726869043,367242.17726869043,0.0,0.0
1841040,368148.9888052964,367242.17726869043,0.0,0.0
1841100,368338.9545320164,368148.9888052964,0.0,0.0
1841160,368546.4902378004,368338.9545320164,0.0,0.0
1841220,368546.4902378004,368546.4902378004,0.0,0.0
1841280,368546.4902378004,368546.4902378004,0.0,0.0
1841340,368645.6092587104,368546.4902378004,0.0,0.0
1841400,368645.6092587104,368645.6092587104,0.0,0.0
1841460,368645.6092587104,368645.6092587104,0.0,0.0
1841520,368645.6092587104,368645.6092587104,0.0,0.0
1841580,368645.6092587104,368645.6092587104,0.0,0.0
1841640,368645.6092587104,368645.6092587104,0.0,0.0
1841700,368645.6092587104,368645.6092587104,0.0,0.0
1841760,368645.6092587104,368645.6092587104,0.0,0.0
1841820,368645.6092587104,368645.6092587104,0.0,0.0
1841880,368645.6092587104,368645.6092587104,0.0,0.0
1841940,368645.6092587104,368645.6092587104,0.0,0.0
1842000,368645.6092587104,368645.6092587104,0.0,0.0
1842060,368645.6092587104,368645.6092587104,0.0,0.0
1842120,368645.6092587104,368645.6092587104,0.0,0.0
1842180,368645.6092587104,368645.6092587104,0.0,0.0
1842240,368645.6092587104,368645.6092587104,0.0,0.0
1842300,368645.6092587104,368645.6092587104,0.0,0.0
1842360,368645.6092587104,368645.6092587104,0.0,0.0
1842420,368645.6092587104,368645.6092587104,0.0,0.0
1842480,368645.6092587104,368645.6092587104,0.0,0.0
1842540,368624.4581376704,368645.6092587104,0.0,0.0
1842600,369606.1087268704,368635.0704876704,0.0,10.612350000010457
1842660,370210.0424820864,369567.9141695704,0.0,-16.98849000001814
1842720,370210.0424820864,369646.6154020864,0.0,-563.4270800000074
1842780,370210.0424820864,367299.2483920864,0.0,-2910.794090000002
1842840,370210.0424820864,367146.5921020864,0.0,-3063.4503799999975
1842900,370210.0424820864,363770.4544420864,0.0,-6439.58804
1842960,370210.0424820864,365799.23441208637,0.0,-4410.808070000017
1843020,370210.0424820864,364695.9792920864,0.0,-5514.0631900000035
1843080,370210.0424820864,365629.6163120864,0.0,-4580.42617000001
1843140,370210.0424820864,366951.9000220864,0.0,-3258.142460000005
1843200,370210.0424820864,365718.1127120864,0.0,-4491.929770000006
1843260,370210.0424820864,365215.1581720864,0.0,-4994.884309999998
1843320,370210.0424820864,365572.0936520864,0.0,-4637.948830000012
1843380,370210.0424820864,365451.1485720864,0.0,-4758.8939100000025
1843440,370210.0424820864,363417.2063120864,0.0,-6792.83617000001
1843500,370210.0424820864,361437.8368320864,0.0,-8772.205650000007
1843560,370210.0424820864,362582.39027208637,0.0,-7627.652210000013
1843620,370210.0424820864,363953.3470020864,0.0,-6256.695480000007
1843680,370210.0424820864,365502.7714720864,0.0,-4707.271010000008
1843740,370210.0424820864,364917.9577620864,0.0,-5292.084720000012
1843800,370210.0424820864,364165.0008920864,0.0,-6045.0415900000025
1843860,370210.0424820864,361993.1517420864,0.0,-8216.890740000019
1843920,370210.0424820864,364205.5617420864,0.0,-6004.480740000018
1843980,370210.0424820864,362625.1635320864,0.0,-7584.8789499999975
1844040,370210.0424820864,360888.42168208637,0.0,-9321.620800000012
1844100,370210.0424820864,360420.8657020864,0.0,-9789.176780000002
1844160,370210.0424820864,358279.9902920864,0.0,-11930.052190000006
1844220,370210.0424820864,361046.2402620864,0.0,-9163.802220000012
1844280,370210.0424820864,361565.4191420864,0.0,-8644.623340000007
1844340,370210.0424820864,362824.2804320864,0.0,-7385.762050000011
1844400,370210.0424820864,361459.2234620864,0.0,-8750.81902000001
1844460,370188.8016351584,362838.2923620864,0.0,-7371.750120000007
1844520,370188.8016351584,364772.4005951584,0.0,-5416.4010400000425
1844580,370188.8016351584,365093.65784515836,0.0,-5095.143790000052
1844640,370188.8016351584,362876.53034515836,0.0,-7312.27129000005
1844700,370188.8016351584,364414.9453451584,0.0,-5773.856290000034
1844760,370188.8016351584,364087.6550951584,0.0,-6101.146540000054
1844820,370188.8016351584,363733.2163451584,0.0,-6455.585290000032
1844880,370895.8061748704,364683.41384515836,0.0,-5505.387790000039
1844940,370895.8061748704,370895.8061748704,0.0,0.0
1845000,370895.8061748704,370895.8061748704,0.0,0.0
1845060,371708.9756546204,370895.8061748704,0.0,0.0
1845120,371708.9756546204,371708.9756546204,0.0,0.0
1845180,371708.9756546204,371708.9756546204,0.0,0.0
1845240,371708.9756546204,371708.9756546204,0.0,0.0
1845300,371687.6487423404,371708.9756546204,0.0,0.0
1845360,371687.6487423404,371848.7353323404,0.0,161.08659000000233
1845420,371801.19495004043,370260.08827234036,0.0,-1427.5604700000051
1845480,373779.18541077647,371801.19495004043,0.0,0.0
1845540,375398.1571821164,373779.18541077647,0.0,0.0
1845600,377880.3933975584,375398.1571821164,0.0,0.0
1845660,377880.3933975584,377880.3933975584,0.0,0.0
1845720,377880.3933975584,377880.3933975584,0.0,0.0
1845780,377880.3933975584,377880.3933975584,0.0,0.0
1845840,377858.7123658784,377880.3933975584,0.0,0.0
1845900,377975.2340881184,377975.2340881184,0.0,0.0
1845960,377975.2340881184,377975.2340881184,0.0,0.0
1846020,377975.2340881184,377975.2340881184,0.0,0.0
1846080,377975.2340881184,377975.2340881184,0.0,0.0
1846140,377975.2340881184,377975.2340881184,0.0,0.0
1846200,377975.2340881184,377975.2340881184,0.0,0.0
1846260,377975.2340881184,377975.2340881184,0.0,0.0
1846320,377975.2340881184,377975.2340881184,0.0,0.0
1846380,377975.2340881184,377975.2340881184,0.0,0.0
1846440,377975.2340881184,377975.2340881184,0.0,0.0
1846500,378074.0445198384,377975.2340881184,0.0,0.0
1846560,379862.8805347784,378074.0445198384,0.0,0.0
1846620,379862.8805347784,379862.8805347784,0.0,0.0
1846680,379862.8805347784,379862.8805347784,0.0,0.0
1846740,379862.8805347784,379862.8805347784,0.0,0.0
1846800,380111.42676279444,379862.8805347784,0.0,0.0
1846860,380301.64737316244,380111.42676279444,0.0,0.0
1846920,380301.64737316244,380301.64737316244,0.0,0.0
1846980,380301.64737316244,380301.64737316244,0.0,0.0
1847040,380301.64737316244,380301.64737316244,0.0,0.0
1847100,380279.8276804424,380301.64737316244,0.0,0.0
1847160,380467.7400929104,380661.0900404424,0.0,381.2623600000069
1847220,380467.7400929104,380467.7400929104,0.0,0.0
1847280,380467.7400929104,380467.7400929104,0.0,0.0
1847340,380467.7400929104,380467.7400929104,0.0,0.0
1847400,380467.7400929104,380467.7400929104,0.0,0.0
1847460,380467.7400929104,380467.7400929104,0.0,0.0
1847520,380467.7400929104,380467.7400929104,0.0,0.0
1847580,380564.04841791047,380467.7400929104,0.0,0.0
1847640,382523.12217695045,380564.04841791047,0.0,0.0
1847700,382523.12217695045,382523.12217695045,0.0,0.0
1847760,382523.12217695045,382523.12217695045,0.0,0.0
1847820,382677.3106163304,382523.12217695045,0.0,0.0
1847880,382677.3106163304,382677.3106163304,0.0,0.0
1847940,382878.7856218104,382677.3106163304,0.0,0.0
1848000,383453.0569286744,382878.7856218104,0.0,0.0
1848060,383453.0569286744,383453.0569286744,0.0,0.0
1848120,383453.0569286744,383453.0569286744,0.0,0.0
1848180,383453.0569286744,383453.0569286744,0.0,0.0
1848240,383453.0569286744,383453.0569286744,0.0,0.0
1848300,383453.0569286744,383453.0569286744,0.0,0.0
1848360,384333.3146824984,383453.0569286744,0.0,0.0
1848420,384333.3146824984,384333.3146824984,0.0,0.0
1848480,384333.3146824984,384333.3146824984,0.0,0.0
1848540,384333.3146824984,384333.3146824984,0.0,0.0
1848600,384333.3146824984,384333.3146824984,0.0,0.0
1848660,384333.3146824984,384333.3146824984,0.0,0.0
1848720,384333.3146824984,384333.3146824984,0.0,0.0
1848780,384333.3146824984,384333.3146824984,0.0,0.0
1848840,384333.3146824984,384333.3146824984,0.0,0.0
1848900,385185.3491024664,384333.3146824984,0.0,0.0
1848960,385185.3491024664,385185.3491024664,0.0,0.0
1849020,385185.3491024664,385185.3491024664,0.0,0.0
1849080,385185.3491024664,385185.3491024664,0.0,0.0
1849140,385185.3491024664,385185.3491024664,0.0,0.0
1849200,385185.3491024664,385185.3491024664,0.0,0.0
1849260,385185.3491024664,385185.3491024664,0.0,0.0
1849320,385185.3491024664,385185.3491024664,0.0,0.0
1849380,385185.3491024664,385185.3491024664,0.0,0.0
1849440,385185.3491024664,385185.3491024664,0.0,0.0
1849500,385185.3491024664,385185.3491024664,0.0,0.0
1849560,385185.3491024664,385185.3491024664,0.0,0.0
1849620,385185.3491024664,385185.3491024664,0.0,0.0
1849680,385185.3491024664,385185.3491024664,0.0,0.0
1849740,385185.3491024664,385185.3491024664,0.0,0.0
1849800,385185.3491024664,385185.3491024664,0.0,0.0
1849860,385185.3491024664,385185.3491024664,0.0,0.0
1849920,385185.3491024664,385185.3491024664,0.0,0.0
1849980,385185.3491024664,385185.3491024664,0.0,0.0
1850040,385185.3491024664,385185.3491024664,0.0,0.0
1850100,385185.3491024664,385185.3491024664,0.0,0.0
1850160,385185.3491024664,385185.3491024664,0.0,0.0
1850220,385185.3491024664,385185.3491024664,0.0,0.0
1850280,385185.3491024664,385185.3491024664,0.0,0.0
1850340,385185.3491024664,385185.3491024664,0.0,0.0
1850400,385185.3491024664,385185.3491024664,0.0,0.0
1850460,385185.3491024664,385185.3491024664,0.0,0.0
1850520,385185.3491024664,385185.3491024664,0.0,0.0
1850580,385185.3491024664,385185.3491024664,0.0,0.0
1850640,385185.3491024664,385185.3491024664,0.0,0.0
1850700,385185.3491024664,385185.3491024664,0.0,0.0
1850760,385185.3491024664,385185.3491024664,0.0,0.0
1850820,385185.3491024664,385185.3491024664,0.0,0.0
1850880,385185.3491024664,385185.3491024664,0.0,0.0
1850940,385185.3491024664,385185.3491024664,0.0,0.0
1851000,385185.3491024664,385185.3491024664,0.0,0.0
1851060,385185.3491024664,385185.3491024664,0.0,0.0
1851120,385185.3491024664,385185.3491024664,0.0,0.0
1851180,385185.3491024664,385185.3491024664,0.0,0.0
1851240,385185.3491024664,385185.3491024664,0.0,0.0
1851300,385185.3491024664,385185.3491024664,0.0,0.0
1851360,385185.3491024664,385185.3491024664,0.0,0.0
1851420,385185.3491024664,385185.3491024664,0.0,0.0
1851480,385185.3491024664,385185.3491024664,0.0,0.0
1851540,385185.3491024664,385185.3491024664,0.0,0.0
1851600,385185.3491024664,385185.3491024664,0.0,0.0
1851660,385185.3491024664,385185.3491024664,0.0,0.0
1851720,385185.3491024664,385185.3491024664,0.0,0.0
1851780,385185.3491024664,385185.3491024664,0.0,0.0
1851840,385185.3491024664,385185.3491024664,0.0,0.0
1851900,385284.3668932404,385185.3491024664,0.0,0.0
1851960,385284.3668932404,385284.3668932404,0.0,0.0
1852020,385284.3668932404,385284.3668932404,0.0,0.0
1852080,385284.3668932404,385284.3668932404,0.0,0.0
1852140,385284.3668932404,385284.3668932404,0.0,0.0
1852200,385284.3668932404,385284.3668932404,0.0,0.0
1852260,385284.3668932404,385284.3668932404,0.0,0.0
1852320,385284.3668932404,385284.3668932404,0.0,0.0
1852380,385284.3668932404,385284.3668932404,0.0,0.0
1852440,385284.3668932404,385284.3668932404,0.0,0.0
1852500,385284.3668932404,385284.3668932404,0.0,0.0
1852560,385284.3668932404,385284.3668932404,0.0,0.0
1852620,385284.3668932404,385284.3668932404,0.0,0.0
1852680,385284.3668932404,385284.3668932404,0.0,0.0
1852740,385284.3668932404,385284.3668932404,0.0,0.0
1852800,385284.3668932404,385284.3668932404,0.0,0.0
1852860,385284.3668932404,385284.3668932404,0.0,0.0
1852920,385284.3668932404,385284.3668932404,0.0,0.0
1852980,385284.3668932404,385284.3668932404,0.0,0.0
1853040,385284.3668932404,385284.3668932404,0.0,0.0
1853100,385284.3668932404,385284.3668932404,0.0,0.0
1853160,385284.3668932404,385284.3668932404,0.0,0.0
1853220,385284.3668932404,385284.3668932404,0.0,0.0
1853280,385284.3668932404,385284.3668932404,0.0,0.0
1853340,385284.3668932404,385284.3668932404,0.0,0.0
1853400,385284.3668932404,385284.3668932404,0.0,0.0
1853460,385284.3668932404,385284.3668932404,0.0,0.0
1853520,385284.3668932404,385284.3668932404,0.0,0.0
1853580,385284.3668932404,385284.3668932404,0.0,0.0
1853640,385284.3668932404,385284.3668932404,0.0,0.0
1853700,385284.3668932404,385284.3668932404,0.0,0.0
1853760,385284.3668932404,385284.3668932404,0.0,0.0
1853820,385284.3668932404,385284.3668932404,0.0,0.0
1853880,385284.3668932404,385284.3668932404,0.0,0.0
1853940,385284.3668932404,385284.3668932404,0.0,0.0
1854000,385284.3668932404,385284.3668932404,0.0,0.0
1854060,385284.3668932404,385284.3668932404,0.0,0.0
1854120,385284.3668932404,385284.3668932404,0.0,0.0
1854180,385284.3668932404,385284.3668932404,0.0,0.0
1854240,385284.3668932404,385284.3668932404,0.0,0.0
1854300,385284.3668932404,385284.3668932404,0.0,0.0
1854360,385284.3668932404,385284.3668932404,0.0,0.0
1854420,385284.3668932404,385284.3668932404,0.0,0.0
1854480,385284.3668932404,385284.3668932404,0.0,0.0
1854540,385284.3668932404,385284.3668932404,0.0,0.0
1854600,385284.3668932404,385284.3668932404,0.0,0.0
1854660,385284.3668932404,385284.3668932404,0.0,0.0
1854720,385284.3668932404,385284.3668932404,0.0,0.0
1854780,385284.3668932404,385284.3668932404,0.0,0.0
1854840,385284.3668932404,385284.3668932404,0.0,0.0
1854900,385284.3668932404,385284.3668932404,0.0,0.0
1854960,385284.3668932404,385284.3668932404,0.0,0.0
1855020,385284.3668932404,385284.3668932404,0.0,0.0
1855080,385284.3668932404,385284.3668932404,0.0,0.0
1855140,385284.3668932404,385284.3668932404,0.0,0.0
1855200,385284.3668932404,385284.3668932404,0.0,0.0
1855260,385284.3668932404,385284.3668932404,0.0,0.0
1855320,385284.3668932404,385284.3668932404,0.0,0.0
1855380,385284.3668932404,385284.3668932404,0.0,0.0
1855440,385284.3668932404,385284.3668932404,0.0,0.0
1855500,385284.3668932404,385284.3668932404,0.0,0.0
1855560,385262.2612271604,385284.3668932404,0.0,0.0
1855620,385262.2612271604,384978.4713071604,0.0,-283.7899199999972
1855680,385262.2612271604,383080.3588271604,0.0,-2181.9024000000013
1855740,385262.2612271604,382820.0992271604,0.0,-2442.1619999999875
1855800,385262.2612271604,382937.75082716043,0.0,-2324.5103999999933
1855860,385262.2612271604,380641.0489871604,0.0,-4621.212239999996
1855920,385262.2612271604,381970.1555471604,0.0,-3292.105679999993
1855980,385262.2612271604,380797.9177871604,0.0,-4464.343439999997
1856040,385262.2612271604,381351.9498671604,0.0,-3910.311359999986
1856100,385262.2612271604,379083.7696271604,0.0,-6178.491599999994
1856160,385262.2612271604,379823.9051471604,0.0,-5438.356079999986
1856220,385262.2612271604,380766.5440271604,0.0,-4495.717199999985
1856280,385262.2612271604,378658.0847471604,0.0,-6604.17648
1856340,385262.2612271604,379222.0993871604,0.0,-6040.1618400000025
1856400,385262.2612271604,378727.96266716043,0.0,-6534.29855999999
1856460,385262.2612271604,379699.1231471604,0.0,-5563.138079999994
1856520,385262.2612271604,379991.4695471604,0.0,-5270.791679999997
1856580,385262.2612271604,379852.4267471604,0.0,-5409.834479999992
1856640,385262.2612271604,378966.8310671604,0.0,-6295.430159999985
1856700,385262.2612271604,379006.0482671604,0.0,-6256.212960000001
1856760,385262.2612271604,378894.1009871604,0.0,-6368.160239999987
1856820,385262.2612271604,377372.4736271604,0.0,-7889.787599999998
1856880,385262.2612271604,377964.2968271604,0.0,-7297.964399999989
1856940,385262.2612271604,377321.1347471604,0.0,-7941.12648
1857000,385262.2612271604,377649.1331471604,0.0,-7613.128079999994
1857060,385262.2612271604,378144.6959471604,0.0,-7117.565279999999
1857120,385262.2612271604,379906.6177871604,0.0,-5355.643439999997
1857180,385262.2612271604,380405.0327471604,0.0,-4857.228479999988
1857240,385262.2612271604,380451.3803471604,0.0,-4810.88087999999
1857300,385262.2612271604,380375.0850671604,0.0,-4887.176159999989
1857360,385262.2612271604,379430.3070671604,0.0,-5831.954160000001
1857420,385262.2612271604,379780.40970716043,0.0,-5481.851519999991
1857480,385262.2612271604,379383.9594671604,0.0,-5878.301759999999
1857540,385262.2612271604,378340.0689071604,0.0,-6922.192319999998
1857600,385262.2612271604,378027.0443471604,0.0,-7235.216879999994
1857660,385262.2612271604,376522.5299471604,0.0,-8739.731280000004
1857720,385262.2612271604,377158.5616271604,0.0,-8103.699599999985
1857780,385262.2612271604,377392.4387471604,0.0,-7869.822479999983
1857840,385262.2612271604,376708.63338716043,0.0,-8553.627839999986
1857900,385262.2612271604,376694.3725871604,0.0,-8567.888639999994
1857960,385262.2612271604,377874.4537871604,0.0,-7387.807439999992
1858020,385262.2612271604,377058.0229871604,0.0,-8204.23824
1858080,385262.2612271604,376877.6238671604,0.0,-8384.63735999999
1858140,385262.2612271604,377413.8299471604,0.0,-7848.431280000003
1858200,385262.2612271604,377351.0824271604,0.0,-7911.178799999999
1858260,385262.2612271604,376315.0353071604,0.0,-8947.22592
1858320,385262.2612271604,376715.7637871604,0.0,-8546.497439999992
1858380,385262.2612271604,376600.2513071604,0.0,-8662.009919999997
1858440,385262.2612271604,377471.5861871604,0.0,-7790.675039999991
1858500,385262.2612271604,377009.53626716044,0.0,-8252.724959999989
1858560,385262.2612271604,376435.5390671604,0.0,-8826.722159999992
1858620,385262.2612271604,376242.3052271604,0.0,-9019.955999999984
1858680,385262.2612271604,376856.2326671604,0.0,-8406.02855999999
1858740,385262.2612271604,377348.2302671604,0.0,-7914.030959999992
1858800,385262.2612271604,376686.5291471604,0.0,-8575.73207999999
1858860,385262.2612271604,376477.6084271604,0.0,-8784.652799999994
1858920,385262.2612271604,376361.3829071604,0.0,-8900.878320000002
1858980,385262.2612271604,374192.3152271604,0.0,-11069.945999999984
1859040,385262.2612271604,374130.99378716043,0.0,-11131.267439999992
1859100,385262.2612271604,372464.61930716044,0.0,-12797.641919999984
1859160,385262.2612271604,370999.3221071604,0.0,-14262.93911999999
1859220,385262.2612271604,371382.2245871604,0.0,-13880.036639999986
1859280,385262.2612271604,371999.7172271604,0.0,-13262.543999999994
1859340,385262.2612271604,372406.1500271604,0.0,-12856.1112
1859400,385262.2612271604,371830.0137071604,0.0,-13432.247519999995
1859460,385262.2612271604,371633.2146671604,0.0,-13629.046560000003
1859520,385262.2612271604,371859.2483471604,0.0,-13403.012879999997
1859580,385262.2612271604,371816.4659471604,0.0,-13445.795279999998
1859640,385262.2612271604,371666.7275471604,0.0,-13595.533679999984
1859700,385262.2612271604,371240.3296271604,0.0,-14021.931599999994
1859760,385262.2612271604,371499.16314716043,0.0,-13763.098079999994
1859820,385262.2612271604,372771.2265071604,0.0,-12491.03472
1859880,385262.2612271604,373632.5788271604,0.0,-11629.682400000002
1859940,385262.2612271604,373092.8075471604,0.0,-12169.453679999984
1860000,385262.2612271604,372953.0517071604,0.0,-12309.209519999982
1860060,385262.2612271604,373283.9022671604,0.0,-11978.358959999983
1860120,385262.2612271604,375991.31514716044,0.0,-9270.946079999987
1860180,385262.2612271604,375577.0389071604,0.0,-9685.222319999999
1860240,385262.2612271604,376423.4173871604,0.0,-8838.84383999999
1860300,385262.2612271604,375275.4229871604,0.0,-9986.83824
1860360,385262.2612271604,374980.9374671604,0.0,-10281.323759999987
1860420,385262.2612271604,375119.9802671604,0.0,-10142.280959999993
1860480,385262.2612271604,375475.7872271604,0.0,-9786.473999999995
1860540,385262.2612271604,375920.7241871604,0.0,-9341.53704
1860600,385240.1568922844,376653.7293071604,0.0,-8608.531919999985
1860660,385240.1568922844,377388.4826322844,0.0,-7851.6742600000125
1860720,385240.1568922844,376745.5265322844,0.0,-8494.630360000016
1860780,385240.1568922844,375607.4203322844,0.0,-9632.736559999988
1860840,385240.1568922844,376238.5519522844,0.0,-9001.60494
1860900,385240.1568922844,376670.1454722844,0.0,-8570.011419999997
1860960,385240.1568922844,376387.8360122844,0.0,-8852.320880000001
1861020,385240.1568922844,374923.0785522844,0.0,-10317.07833999998
1861080,385240.1568922844,374628.9446122844,0.0,-10611.212279999998
1861140,385240.1568922844,374552.0854922844,0.0,-10688.071399999986
1861200,385240.1568922844,373017.8592122844,0.0,-12222.297680000003
1861260,385240.1568922844,373928.3441722844,0.0,-11311.812719999982
1861320,385240.1568922844,374557.9977322844,0.0,-10682.159160000001
1861380,385240.1568922844,374221.0000522844,0.0,-11019.156840000014
1861440,385240.1568922844,374098.32107228437,0.0,-11141.835820000011
1861500,385240.1568922844,374754.57971228444,0.0,-10485.577179999986
1861560,385240.1568922844,375195.0415922844,0.0,-10045.115299999983
1861620,385240.1568922844,376480.95379228436,0.0,-8759.203100000019
1861680,385240.1568922844,374249.0831922844,0.0,-10991.073700000006
1861740,385240.1568922844,373792.3626522844,0.0,-11447.794240000001
1861800,385240.1568922844,373232.1779122844,0.0,-12007.978979999987
1861860,385240.1568922844,369600.5844922844,0.0,-15639.57239999998
1861920,385240.1568922844,367517.9979522844,0.0,-17722.15894000001
1861980,385240.1568922844,368453.6099322844,0.0,-16786.546959999992
1862040,385240.1568922844,368877.8131522844,0.0,-16362.343739999984
1862100,385240.1568922844,365782.7555122844,0.0,-19457.401380000018
1862160,385240.1568922844,363166.5893122844,0.0,-22073.56757999999
1862220,385240.1568922844,365034.85715228436,0.0,-20205.299740000017
1862280,385240.1568922844,366053.2404922844,0.0,-19186.916399999987
1862340,385240.1568922844,363571.5777522844,0.0,-21668.57913999999
1862400,385240.1568922844,363642.5246322844,0.0,-21597.632259999988
1862460,385240.1568922844,362931.5777722844,0.0,-22308.57911999998
1862520,385240.1568922844,364408.1597122844,0.0,-20831.997179999988
1862580,385240.1568922844,363856.84333228436,0.0,-21383.313560000013
1862640,385240.1568922844,363315.8733722844,0.0,-21924.283519999994
1862700,385240.1568922844,364745.15739228437,0.0,-20494.999500000016
1862760,385240.1568922844,363064.6031722844,0.0,-22175.553720000014
1862820,385240.1568922844,366369.5453322844,0.0,-18870.61155999999
1862880,385240.1568922844,365748.76013228437,0.0,-19491.39676000001
1862940,385240.1568922844,362154.1182122844,0.0,-23086.038679999994
1863000,385240.1568922844,363679.47613228444,0.0,-21560.680759999977
1863060,385240.1568922844,362644.8341322844,0.0,-22595.322760000003
1863120,385240.1568922844,363728.2521122844,0.0,-21511.904779999997
1863180,385240.1568922844,363527.2359522844,0.0,-21712.920939999993
1863240,385240.1568922844,363358.7371122844,0.0,-21881.419779999997
1863300,385240.1568922844,368029.4067122844,0.0,-17210.750180000003
1863360,385240.1568922844,367373.1480722844,0.0,-17867.008819999985
1863420,385240.1568922844,369554.7646322844,0.0,-15685.392259999988
1863480,385240.1568922844,365558.0903922844,0.0,-19682.066499999997
1863540,385240.1568922844,366774.5337722844,0.0,-18465.623119999986
1863600,385240.1568922844,366029.5915322844,0.0,-19210.565360000015
1863660,385240.1568922844,364746.6354522844,0.0,-20493.521440000008
1863720,385240.1568922844,363874.5800522844,0.0,-21365.576840000012
1863780,385240.1568922844,365031.9010322844,0.0,-20208.25585999999
1863840,385240.1568922844,364108.1135322844,0.0,-21132.04335999999
1863900,385240.1568922844,357787.9289722844,0.0,-27452.227920000005
1863960,385240.1568922844,356509.40707228443,0.0,-28730.749819999975
1864020,385240.1568922844,356303.9567322844,0.0,-28936.200159999993
1864080,385240.1568922844,354657.3978922844,0.0,-30582.759
1864140,385240.1568922844,354478.5526322844,0.0,-30761.60426000001
1864200,385240.1568922844,352555.5965722844,0.0,-32684.560319999993
1864260,385240.1568922844,354781.5549322844,0.0,-30458.601959999993
1864320,385240.1568922844,352515.6889522844,0.0,-32724.467939999995
1864380,385240.1568922844,349358.5527922844,0.0,-35881.60409999999
1864440,385240.1568922844,348298.7837722844,0.0,-36941.37311999999
1864500,385240.1568922844,348310.6082522844,0.0,-36929.54863999999
1864560,385240.1568922844,347351.3473122844,0.0,-37888.809579999994
1864620,385240.1568922844,349175.2733522844,0.0,-36064.88354
1864680,385240.1568922844,349887.6982722844,0.0,-35352.458620000005
1864740,385240.1568922844,351748.57581228437,0.0,-33491.58108
1864800,385240.1568922844,351679.1069922844,0.0,-33561.0499
1864860,385240.1568922844,349411.7629522844,0.0,-35828.39394000001
1864920,385240.1568922844,351797.3517922844,0.0,-33442.8051
1864980,385240.1568922844,348826.4511922844,0.0,-36413.705699999984
1865040,385240.1568922844,350789.3148722844,0.0,-34450.842020000004
1865100,385240.1568922844,350650.3772322844,0.0,-34589.77965999999
1865160,385240.1568922844,349079.1994522844,0.0,-36160.95744
1865220,385240.1568922844,345815.6429722844,0.0,-39424.51392
1865280,385240.1568922844,342238.7377722844,0.0,-43001.41912
1865340,385240.1568922844,342974.8116522844,0.0,-42265.345239999995
1865400,385240.1568922844,343026.54375228443,0.0,-42213.613139999994
1865460,385240.1568922844,343665.0656722844,0.0,-41575.091219999995
1865520,385240.1568922844,346063.9570522844,0.0,-39176.19983999999
1865580,385240.1568922844,347509.4997322844,0.0,-37730.657159999995
1865640,385240.1568922844,346839.9385522844,0.0,-38400.21834
1865700,385240.1568922844,346439.3842922844,0.0,-38800.772600000004
1865760,385240.1568922844,345864.4189522844,0.0,-39375.73793999999
1865820,385240.1568922844,347877.5366722844,0.0,-37362.620220000004
1865880,385217.4143263184,351757.4441722844,0.0,-33482.71272
1865940,385217.4143263184,368510.6622163184,0.0,-16706.752110000012
1866000,385217.4143263184,357052.44871631847,0.0,-28164.96560999998
1866060,385217.4143263184,360407.9674663184,0.0,-24809.44686000002
1866120,385217.4143263184,365508.3559663184,0.0,-19709.05836000003
1866180,385217.4143263184,363502.1089663184,0.0,-21715.30535999997
1866240,385217.4143263184,367046.0077163184,0.0,-18171.40660999998
1866300,385217.4143263184,360546.8977163184,0.0,-24670.516610000024
1866360,385217.4143263184,356369.5712163184,0.0,-28847.843110000027
1866420,385217.4143263184,355865.6547163184,0.0,-29351.759610000023
1866480,385217.4143263184,356305.99296631844,0.0,-28911.421359999997
1866540,385217.4143263184,355295.8052163184,0.0,-29921.60911
1866600,385217.4143263184,355246.35546631843,0.0,-29971.05885999997
1866660,385217.4143263184,355983.3922163184,0.0,-29234.022109999998
1866720,385217.4143263184,359708.6067163184,0.0,-25508.80761000001
1866780,385217.4143263184,364531.1347163184,0.0,-20686.27961000001
1866840,385217.4143263184,365027.98696631845,0.0,-20189.42735999998
1866900,385217.4143263184,367827.7847163184,0.0,-17389.629609999996
1866960,385217.4143263184,376210.69471631845,0.0,-9006.71960999999
1867020,385217.4143263184,373495.66796631843,0.0,-11721.74635999997
1867080,385217.4143263184,369991.7999663185,0.0,-15225.614359999969
1867140,385194.98727463844,376566.2619663185,0.0,-8651.152359999965
1867200,385194.98727463844,377001.17678463843,0.0,-8193.810489999998
1867260,385194.98727463844,373993.3232646384,0.0,-11201.664009999991
1867320,385194.98727463844,377468.78426463844,0.0,-7726.203010000009
1867380,385194.98727463844,373800.5931546384,0.0,-11394.394120000014
1867440,385194.98727463844,373844.82629463845,0.0,-11350.160979999982
1867500,385194.98727463844,369901.7578146384,0.0,-15293.229460000042
1867560,385194.98727463844,375832.1580846384,0.0,-9362.829190000011
1867620,385194.98727463844,376701.02333463845,0.0,-8493.963939999994
1867680,385194.98727463844,373295.07155463845,0.0,-11899.915720000003
1867740,385194.98727463844,373111.81997463846,0.0,-12083.167299999981
1867800,385194.98727463844,378599.8888446384,0.0,-6595.098429999996
1867860,385194.98727463844,379320.2571246385,0.0,-5874.730149999969
1867920,385194.98727463844,383035.8408846384,0.0,-2159.1463900000076
1867980,385194.98727463844,380745.19613463845,0.0,-4449.791139999989
1868040,385194.98727463844,377664.67388463847,0.0,-7530.313389999972
