,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
1520,62750,FARTCOIN,148.64589822089184,-0.93520595,7834.4022679419895,0.0,7834.4022679419895,1.0,-8966.5,0.5215,0.0,0.5049220823932535,close_trailing_long
1521,62753,FARTCOIN,0.0,-0.22106128000000005,7834.18120666199,0.0,7834.18120666199,1.0,2175.8,0.508,2175.8,0.508,entry_initial_normal_long
1522,62757,FARTCOIN,32.20184000000008,-0.22750164800000003,7866.1555450139895,0.0,7866.1555450139895,1.0,-2175.8,0.5228,0.0,0.508,close_trailing_long
1523,62760,FARTCOIN,0.0,-0.22195536,7865.93358965399,0.0,7865.93358965399,1.0,2184.6,0.508,2184.6,0.508,entry_initial_normal_long
1524,62762,FARTCOIN,-0.6553799999999278,-0.221824284,7865.05638536999,0.0,7865.05638536999,1.0,-2184.6,0.5077,0.0,0.508,close_trailing_long
1525,62790,FARTCOIN,0.0,-0.22193000000000002,7864.83445536999,0.0,7864.83445536999,1.0,2219.3,0.5,2219.3,0.5,entry_initial_normal_long
1526,62794,FARTCOIN,39.725470000000065,-0.22987509400000006,7904.33005027599,0.0,7904.33005027599,1.0,-2219.3,0.5179,0.0,0.5,close_trailing_long
1527,62822,FARTCOIN,0.0,-0.22303881599999997,7904.107011459991,0.0,7904.107011459991,1.0,2202.2,0.5064,2202.2,0.5064,entry_initial_normal_long
1528,62824,FARTCOIN,-0.6606599999999272,-0.222906684,7903.223444775991,0.0,7903.223444775991,1.0,-2202.2,0.5061,0.0,0.5064,close_trailing_long
1529,62825,FARTCOIN,0.0,-0.22300813800000002,7903.000436637991,0.0,7903.000436637991,1.0,2213.7,0.5037,2213.7,0.5037,entry_initial_normal_long
1530,62831,FARTCOIN,0.0,-1.38789264,7901.6125439979905,0.0,7901.6125439979905,1.0,14104.6,0.492,16318.3,0.49358719290612385,entry_grid_normal_long
1531,62835,FARTCOIN,101.38244999999952,-1.631177268,8001.3638167299905,0.0,8001.3638167299905,1.0,-16318.3,0.4998,0.0,0.49358719290612385,close_trailing_long
1532,62890,FARTCOIN,0.0,-0.225772212,8001.13804451799,0.0,8001.13804451799,1.0,2267.7,0.4978,2267.7,0.4978,entry_initial_normal_long
1533,62892,FARTCOIN,-0.6803100000000509,-0.22563615,8000.23209836799,0.0,8000.23209836799,1.0,-2267.7,0.4975,0.0,0.4978,close_trailing_long
1534,62893,FARTCOIN,0.0,-0.225743686,8000.00635468199,0.0,8000.00635468199,1.0,2280.7,0.4949,2280.7,0.4949,entry_initial_normal_long
1535,62896,FARTCOIN,-0.6842100000000512,-0.22560684399999997,7999.09653783799,0.0,7999.09653783799,1.0,-2280.7,0.4946,0.0,0.4949,close_trailing_long
1536,62905,FARTCOIN,0.0,-0.22571229800000003,7998.87082553999,0.0,7998.87082553999,1.0,2313.1,0.4879,2313.1,0.4879,entry_initial_normal_long
1537,62908,FARTCOIN,-0.693930000000052,-0.225573512,7997.95132202799,0.0,7997.95132202799,1.0,-2313.1,0.4876,0.0,0.4879,close_trailing_long
1538,63070,FARTCOIN,0.0,-0.225681808,7997.725640219989,0.0,7997.725640219989,1.0,2141.6,0.5269,2141.6,0.5269,entry_initial_normal_long
1539,63077,FARTCOIN,-0.642480000000167,-0.22555331199999998,7996.857606907989,0.0,7996.857606907989,1.0,-2141.6,0.5266,0.0,0.5269,close_trailing_long
1540,63078,FARTCOIN,0.0,-0.225648136,7996.631958771989,0.0,7996.631958771989,1.0,2172.2,0.5194,2172.2,0.5194,entry_initial_normal_long
1541,63084,FARTCOIN,19.33258000000004,-0.22951465199999999,8015.735024119989,0.0,8015.735024119989,1.0,-2172.2,0.5283,0.0,0.5194,close_trailing_long
1542,63650,FARTCOIN,0.0,-0.226178816,8015.508845303989,0.0,8015.508845303989,1.0,2042.8,0.5536,2042.8,0.5536,entry_initial_normal_long
1543,63652,FARTCOIN,2.6556399999999343,-0.226709944,8017.937775359989,0.0,8017.937775359989,1.0,-2042.8,0.5549,0.0,0.5536,close_trailing_long
1544,63666,FARTCOIN,0.0,-0.22624249600000004,8017.711532863989,0.0,8017.711532863989,1.0,2084.8,0.5426,2084.8,0.5426,entry_initial_normal_long
1545,63669,FARTCOIN,-0.6254399999999312,-0.22611740800000005,8016.859975455989,0.0,8016.859975455989,1.0,-2084.8,0.5423,0.0,0.5426,close_trailing_long
1546,63767,FARTCOIN,0.0,-0.22620936400000002,8016.633766091989,0.0,8016.633766091989,1.0,2162.2,0.5231,2162.2,0.5231,entry_initial_normal_long
1547,63773,FARTCOIN,9.513679999999912,-0.22811209999999998,8025.919333991988,0.0,8025.919333991988,1.0,-2162.2,0.5275,0.0,0.5231,close_trailing_long
1548,64008,FARTCOIN,0.0,-0.22646892000000005,8025.692865071988,0.0,8025.692865071988,1.0,2248.5,0.5036,2248.5,0.5036,entry_initial_normal_long
1549,64015,FARTCOIN,3.8224499999998285,-0.22723341000000002,8029.288081661988,0.0,8029.288081661988,1.0,-2248.5,0.5053,0.0,0.5036,close_trailing_long
1550,64190,FARTCOIN,0.0,-0.22655961200000002,8029.0615220499885,0.0,8029.0615220499885,1.0,2354.6,0.4811,2354.6,0.4811,entry_initial_normal_long
1551,64197,FARTCOIN,34.84807999999995,-0.23352922800000003,8063.676072821989,0.0,8063.676072821989,1.0,-2354.6,0.4959,0.0,0.4811,close_trailing_long
1552,64215,FARTCOIN,0.0,-0.227533204,8063.448539617989,0.0,8063.448539617989,1.0,2396.6,0.4747,2396.6,0.4747,entry_initial_normal_long
1553,64218,FARTCOIN,2.6362599999999756,-0.228060456,8065.856739161989,0.0,8065.856739161989,1.0,-2396.6,0.4758,0.0,0.4747,close_trailing_long
1554,64219,FARTCOIN,0.0,-0.22759632000000002,8065.629142841989,0.0,8065.629142841989,1.0,2412.0,0.4718,2412.0,0.4718,entry_initial_normal_long
1555,64223,FARTCOIN,12.783600000000066,-0.23015304000000003,8078.182589801989,0.0,8078.182589801989,1.0,-2412.0,0.4771,0.0,0.4718,close_trailing_long
1556,64238,FARTCOIN,0.0,-0.22794338,8077.954646421988,0.0,8077.954646421988,1.0,2430.1,0.469,2430.1,0.469,entry_initial_normal_long
1557,64242,FARTCOIN,7.533310000000115,-0.229450042,8085.258506379989,0.0,8085.258506379989,1.0,-2430.1,0.4721,0.0,0.469,close_trailing_long
1558,64712,FARTCOIN,0.0,-0.22813862000000001,8085.030367759989,0.0,8085.030367759989,1.0,2463.7,0.463,2463.7,0.463,entry_initial_normal_long
1559,64721,FARTCOIN,5.9128799999998956,-0.22932119599999998,8090.713926563989,0.0,8090.713926563989,1.0,-2463.7,0.4654,0.0,0.463,close_trailing_long
1560,64733,FARTCOIN,0.0,-0.228291988,8090.485634575989,0.0,8090.485634575989,1.0,2504.3,0.4558,2504.3,0.4558,entry_initial_normal_long
1561,64740,FARTCOIN,3.005160000000086,-0.22889302000000003,8093.261901555989,0.0,8093.261901555989,1.0,-2504.3,0.457,0.0,0.4558,close_trailing_long
1562,66132,FARTCOIN,0.0,-0.228368828,8093.033532727989,0.0,8093.033532727989,1.0,2230.6,0.5119,2230.6,0.5119,entry_initial_normal_long
1563,66144,FARTCOIN,0.0,-1.42123,8091.612302727989,0.0,8091.612302727989,1.0,14212.3,0.5,16442.9,0.5016143222910799,entry_grid_normal_long
1564,66149,FARTCOIN,0.0,-5.266834384,8086.3454683439895,0.0,8086.3454683439895,1.0,53897.2,0.4886,70340.1,0.49164226465415883,entry_grid_cropped_long
1565,66191,FARTCOIN,0.0,-1.156488996,8085.1889793479895,0.0,8085.1889793479895,1.0,12153.1,0.4758,82493.2,0.4893083434755835,entry_trailing_cropped_long
1566,66201,FARTCOIN,11.81111807775659,-0.25409179400000004,8096.746005631746,0.0,8096.746005631746,1.0,-2572.3,0.4939,79920.9,0.4893083434755835,close_unstuck_long
1567,66202,FARTCOIN,22.456528260317047,-0.254459366,8118.948074526063,0.0,8118.948074526063,1.0,-2554.3,0.4981,77366.6,0.4893083434755835,close_unstuck_long
1568,66204,FARTCOIN,22.769754027725725,-0.25515811200000005,8141.462670441788,0.0,8141.462670441788,1.0,-2560.8,0.4982,74805.8,0.4893083434755835,close_unstuck_long
1569,66205,FARTCOIN,9.32214450912305,-0.25586439,8150.528950560911,0.0,8150.528950560911,1.0,-2595.5,0.4929,72210.3,0.4893083434755835,close_unstuck_long
1570,66206,FARTCOIN,24.37077729209187,-0.256143776,8174.643584077003,0.0,8174.643584077003,1.0,-2567.6,0.4988,69642.7,0.4893083434755835,close_unstuck_long
1571,66207,FARTCOIN,23.431926360378682,-0.256905264,8197.818605173381,0.0,8197.818605173381,1.0,-2577.3,0.4984,67065.4,0.4893083434755835,close_unstuck_long
1572,66208,FARTCOIN,16.096449466525574,-0.25763027,8213.657424369907,0.0,8213.657424369907,1.0,-2599.7,0.4955,64465.7,0.4893083434755835,close_unstuck_long
1573,66209,FARTCOIN,11.998916829605223,-0.258131896,8225.398209303512,0.0,8225.398209303512,1.0,-2613.2,0.4939,61852.5,0.4893083434755835,close_unstuck_long
1574,66210,FARTCOIN,3.6656232853131376,-0.25850076,8228.805331828826,0.0,8228.805331828826,1.0,-2634.0,0.4907,59218.5,0.4893083434755835,close_unstuck_long
1575,66213,FARTCOIN,3.404289935752087,-0.258605072,8231.951016692577,0.0,8231.951016692577,1.0,-2635.6,0.4906,56582.9,0.4893083434755835,close_unstuck_long
1576,66216,FARTCOIN,2.8794624144534193,-0.25870561599999997,8234.57177349103,0.0,8234.57177349103,1.0,-2637.7,0.4904,53945.2,0.4893083434755835,close_unstuck_long
1577,66217,FARTCOIN,9.949685885721303,-0.258788742,8244.262670634751,0.0,8244.262670634751,1.0,-2624.1,0.4931,51321.1,0.4893083434755835,close_unstuck_long
1578,66220,FARTCOIN,99.9644252360178,-2.019864588,8342.20723128277,0.0,8342.20723128277,1.0,-20435.7,0.4942,30885.4,0.4893083434755835,close_trailing_long
1579,66223,FARTCOIN,86.67716944014656,-2.0409679499999998,8426.843432772916,0.0,8426.843432772916,1.0,-20678.5,0.4935,10206.9,0.4893083434755835,close_trailing_long
1580,66227,FARTCOIN,84.63210897906667,-1.0157906879999998,8510.459751063981,0.0,8510.459751063981,1.0,-10206.9,0.4976,0.0,0.4893083434755835,close_trailing_long
1581,66247,FARTCOIN,0.0,-0.24014429,8510.21960677398,0.0,8510.21960677398,1.0,2498.9,0.4805,2498.9,0.4805,entry_initial_normal_long
1582,66252,FARTCOIN,-0.7496699999999175,-0.23999435600000002,8509.22994241798,0.0,8509.22994241798,1.0,-2498.9,0.4802,0.0,0.4805,close_trailing_long
1583,66474,FARTCOIN,0.0,-0.2401023,8508.98984011798,0.0,8508.98984011798,1.0,2557.0,0.4695,2557.0,0.4695,entry_initial_normal_long
1584,66478,FARTCOIN,4.858300000000033,-0.24107396,8513.60706615798,0.0,8513.60706615798,1.0,-2557.0,0.4714,0.0,0.4695,close_trailing_long
1585,66670,FARTCOIN,0.0,-0.24023109600000003,8513.36683506198,0.0,8513.36683506198,1.0,2710.8,0.4431,2710.8,0.4431,entry_initial_normal_long
1586,66671,FARTCOIN,0.0,-1.4950556640000003,8511.87177939798,0.0,8511.87177939798,1.0,17271.9,0.4328,19982.7,0.43419727063910285,entry_grid_normal_long
1587,66676,FARTCOIN,52.00955999999991,-1.7456886720000002,8562.135650725979,0.0,8562.135650725979,1.0,-19982.7,0.4368,0.0,0.43419727063910285,close_trailing_long
1588,67244,FARTCOIN,0.0,-0.241598412,8561.894052313979,0.0,8561.894052313979,1.0,2857.8,0.4227,2857.8,0.4227,entry_initial_normal_long
1589,67248,FARTCOIN,10.002300000000009,-0.24359887200000005,8571.652753441978,0.0,8571.652753441978,1.0,-2857.8,0.4262,0.0,0.4227,close_trailing_long
1590,68500,FARTCOIN,0.0,-0.24186742400000005,8571.410886017979,0.0,8571.410886017979,1.0,2873.9,0.4208,2873.9,0.4208,entry_initial_normal_long
1591,68504,FARTCOIN,4.310850000000004,-0.24272959400000002,8575.479006423979,0.0,8575.479006423979,1.0,-2873.9,0.4223,0.0,0.4208,close_trailing_long
1592,68844,FARTCOIN,0.0,-0.241978184,8575.237028239979,0.0,8575.237028239979,1.0,2928.1,0.4132,2928.1,0.4132,entry_initial_normal_long
1593,68848,FARTCOIN,4.977769999999939,-0.24297373800000002,8579.97182450198,0.0,8579.97182450198,1.0,-2928.1,0.4149,0.0,0.4132,close_trailing_long
1594,68917,FARTCOIN,0.0,-0.242103288,8579.72972121398,0.0,8579.72972121398,1.0,2907.1,0.4164,2907.1,0.4164,entry_initial_normal_long
1595,68923,FARTCOIN,-0.581419999999936,-0.24198700399999998,8578.90631420998,0.0,8578.90631420998,1.0,-2907.1,0.4162,0.0,0.4164,close_trailing_long
1596,68931,FARTCOIN,0.0,-0.24207500800000004,8578.66423920198,0.0,8578.66423920198,1.0,2960.8,0.4088,2960.8,0.4088,entry_initial_normal_long
1597,68934,FARTCOIN,0.2960799999999674,-0.242134224,8578.71818497798,0.0,8578.71818497798,1.0,-2960.8,0.4089,0.0,0.4088,close_trailing_long
1598,68935,FARTCOIN,0.0,-0.242062704,8578.476122273982,0.0,8578.476122273982,1.0,2979.6,0.4062,2979.6,0.4062,entry_initial_normal_long
1599,68940,FARTCOIN,6.555119999999939,-0.24337372799999998,8584.787868545982,0.0,8584.787868545982,1.0,-2979.6,0.4084,0.0,0.4062,close_trailing_long
1600,69036,FARTCOIN,0.0,-0.242236536,8584.545632009982,0.0,8584.545632009982,1.0,2908.7,0.4164,2908.7,0.4164,entry_initial_normal_long
1601,69039,FARTCOIN,1.1634800000000332,-0.24246923199999998,8585.466642777981,0.0,8585.466642777981,1.0,-2908.7,0.4168,0.0,0.4164,close_trailing_long
1602,69421,FARTCOIN,0.0,-0.24226003200000001,8585.22438274598,0.0,8585.22438274598,1.0,2846.1,0.4256,2846.1,0.4256,entry_initial_normal_long
1603,69423,FARTCOIN,0.0,-1.5076524460000003,8583.71673029998,0.0,8583.71673029998,1.0,18133.9,0.4157,20980.0,0.4170430119161106,entry_grid_normal_long
1604,69430,FARTCOIN,24.27361000000005,-1.7547672000000003,8606.23557309998,0.0,8606.23557309998,1.0,-20980.0,0.4182,0.0,0.4170430119161106,close_trailing_long
1605,69438,FARTCOIN,0.0,-0.2428419,8605.99273119998,0.0,8605.99273119998,1.0,2935.0,0.4137,2935.0,0.4137,entry_initial_normal_long
1606,69440,FARTCOIN,-0.5870000000000983,-0.2427245,8605.16300669998,0.0,8605.16300669998,1.0,-2935.0,0.4135,0.0,0.4137,close_trailing_long
1607,69444,FARTCOIN,0.0,-0.24281469600000002,8604.920192003981,0.0,8604.920192003981,1.0,2962.6,0.4098,2962.6,0.4098,entry_initial_normal_long
1608,69448,FARTCOIN,7.4065000000000065,-0.24429599600000002,8612.082396007982,0.0,8612.082396007982,1.0,-2962.6,0.4123,0.0,0.4098,close_trailing_long
1609,69571,FARTCOIN,0.0,-0.24300933000000002,8611.83938667798,0.0,8611.83938667798,1.0,2924.3,0.4155,2924.3,0.4155,entry_initial_normal_long
1610,69577,FARTCOIN,0.584860000000098,-0.24312630200000004,8612.18112037598,0.0,8612.18112037598,1.0,-2924.3,0.4157,0.0,0.4155,close_trailing_long
1611,70053,FARTCOIN,0.0,-0.24300955400000004,8611.93811082198,0.0,8611.93811082198,1.0,2821.1,0.4307,2821.1,0.4307,entry_initial_normal_long
1612,70056,FARTCOIN,0.8463299999999068,-0.24317882000000002,8612.54126200198,0.0,8612.54126200198,1.0,-2821.1,0.431,0.0,0.4307,close_trailing_long
1613,70058,FARTCOIN,0.0,-0.243022602,8612.29823939998,0.0,8612.29823939998,1.0,2843.7,0.4273,2843.7,0.4273,entry_initial_normal_long
1614,70076,FARTCOIN,0.0,-1.512540728,8610.78569867198,0.0,8610.78569867198,1.0,18118.6,0.4174,20962.3,0.41874301245569423,entry_grid_normal_long
1615,70081,FARTCOIN,34.734270000000755,-1.762510184,8643.75745848798,0.0,8643.75745848798,1.0,-20962.3,0.4204,0.0,0.41874301245569423,close_trailing_long
1616,70161,FARTCOIN,0.0,-0.24390096,8643.51355752798,0.0,8643.51355752798,1.0,3048.0,0.4001,3048.0,0.4001,entry_initial_normal_long
1617,70161,FARTCOIN,0.0,-1.5178906479999998,8641.99566687998,0.0,8641.99566687998,1.0,19420.3,0.3908,22468.3,0.39206161747884793,entry_grid_normal_long
1618,70162,FARTCOIN,0.0,-5.625089118000001,8636.37057776198,0.0,8636.37057776198,1.0,73646.1,0.3819,96114.4,0.3842754429096993,entry_grid_cropped_long
1619,70165,FARTCOIN,-4.782380731201867,-2.0940286980000002,8629.494168332778,0.0,8629.494168332778,1.0,-27258.9,0.3841,68855.5,0.3842754429096993,close_trailing_long
1620,70168,FARTCOIN,98.72278637993931,-2.1130619760000005,8726.103892736717,0.0,8726.103892736717,1.0,-27237.2,0.3879,41618.3,0.3842754429096993,close_trailing_long
1621,70171,FARTCOIN,19.95582383677162,-2.1207417,8743.938974873488,0.0,8743.938974873488,1.0,-27542.1,0.385,14076.2,0.3842754429096993,close_trailing_long
1622,70174,FARTCOIN,4.5685305144909165,-1.0827413040000002,8747.424764083979,0.0,8747.424764083979,1.0,-14076.2,0.3846,0.0,0.3842754429096993,close_trailing_long
1623,70179,FARTCOIN,0.0,-0.24682547999999999,8747.177938603978,0.0,8747.177938603978,1.0,3230.7,0.382,3230.7,0.382,entry_initial_normal_long
1624,70181,FARTCOIN,5.169119999999968,-0.24785930399999997,8752.099199299977,0.0,8752.099199299977,1.0,-3230.7,0.3836,0.0,0.382,close_trailing_long
1625,70198,FARTCOIN,0.0,-0.24695680000000003,8751.852242499977,0.0,8751.852242499977,1.0,3284.0,0.376,3284.0,0.376,entry_initial_normal_long
1626,70201,FARTCOIN,0.0,-1.5370770400000002,8750.315165459977,0.0,8750.315165459977,1.0,20924.0,0.3673,24208.0,0.36848022141440845,entry_grid_normal_long
1627,70201,FARTCOIN,0.0,-5.696747920000001,8744.618417539978,0.0,8744.618417539978,1.0,79364.0,0.3589,103572.0,0.3611391959216777,entry_grid_cropped_long
1628,70204,FARTCOIN,354.2113428154312,-2.192087232,9096.637673123409,0.0,9096.637673123409,1.0,-29368.8,0.3732,74203.2,0.3611391959216777,close_trailing_long
1629,70204,FARTCOIN,0.0,-1.24932432,9095.388348803408,0.0,9095.388348803408,1.0,16738.0,0.3732,90941.2,0.36335902300404477,entry_trailing_cropped_long
1630,70206,FARTCOIN,150.00904979260054,-2.2363323320000004,9243.161066264009,0.0,9243.161066264009,1.0,-30360.2,0.3683,60581.0,0.36335902300404477,close_trailing_long
1631,70209,FARTCOIN,334.482083744704,-2.30907594,9575.334074068713,0.0,9575.334074068713,1.0,-30853.5,0.3742,29727.5,0.36335902300404477,close_trailing_long
1632,70214,FARTCOIN,459.0216436472599,-2.2521554,10032.103562315973,0.0,10032.103562315973,1.0,-29727.5,0.3788,0.0,0.36335902300404477,close_trailing_long
1633,70232,FARTCOIN,0.0,-0.2830737420000001,10031.820488573972,0.0,10031.820488573972,1.0,3870.3,0.3657,3870.3,0.3657,entry_initial_normal_long
1634,70237,FARTCOIN,0.0,-1.761681824,10030.058806749972,0.0,10030.058806749972,1.0,24659.6,0.3572,28529.9,0.35835309026670265,entry_grid_normal_long
1635,70239,FARTCOIN,35.574209999999496,-2.051870408,10063.581146341972,0.0,10063.581146341972,1.0,-28529.9,0.3596,0.0,0.35835309026670265,close_trailing_long
1636,70240,FARTCOIN,0.0,-0.28396663200000005,10063.297179709973,0.0,10063.297179709973,1.0,3963.8,0.3582,3963.8,0.3582,entry_initial_normal_long
1637,70242,FARTCOIN,-0.3963800000001764,-0.28388735600000004,10062.616912353973,0.0,10062.616912353973,1.0,-3963.8,0.3581,0.0,0.3582,close_trailing_long
1638,70540,FARTCOIN,0.0,-0.283940888,10062.332971465972,0.0,10062.332971465972,1.0,4008.2,0.3542,4008.2,0.3542,entry_initial_normal_long
1639,70542,FARTCOIN,4.409019999999959,-0.28482269200000004,10066.457168773972,0.0,10066.457168773972,1.0,-4008.2,0.3553,0.0,0.3542,close_trailing_long
1640,70864,FARTCOIN,0.0,-0.28404432,10066.173124453971,0.0,10066.173124453971,1.0,4090.5,0.3472,4090.5,0.3472,entry_initial_normal_long
1641,70864,FARTCOIN,0.0,-1.7675655319999999,10064.405558921972,0.0,10064.405558921972,1.0,26062.6,0.3391,30153.1,0.3401988273179209,entry_grid_normal_long
1642,70868,FARTCOIN,177.93865000000008,-2.087197582,10240.257011339972,0.0,10240.257011339972,1.0,-30153.1,0.3461,0.0,0.3401988273179209,close_trailing_long
1643,70904,FARTCOIN,0.0,-0.28894920599999996,10239.968062133972,0.0,10239.968062133972,1.0,4290.9,0.3367,4290.9,0.3367,entry_initial_normal_long
1644,70907,FARTCOIN,0.0,-1.79839231,10238.169669823972,0.0,10238.169669823972,1.0,27339.5,0.3289,31630.4,0.32995812825636095,entry_grid_normal_long
1645,70912,FARTCOIN,13.976580000001473,-2.0901368320000002,10250.056112991973,0.0,10250.056112991973,1.0,-31630.4,0.3304,0.0,0.32995812825636095,close_trailing_long
1646,70913,FARTCOIN,0.0,-0.289226028,10249.766886963973,0.0,10249.766886963973,1.0,4386.2,0.3297,4386.2,0.3297,entry_initial_normal_long
1647,70917,FARTCOIN,0.0,-0.289226028,10249.477660935972,0.0,10249.477660935972,1.0,-4386.2,0.3297,0.0,0.3297,close_trailing_long
1648,70951,FARTCOIN,0.0,-0.28920896,10249.188451975971,0.0,10249.188451975971,1.0,4448.0,0.3251,4448.0,0.3251,entry_initial_normal_long
1649,70953,FARTCOIN,5.782400000000104,-0.29036544000000003,10254.680486535972,0.0,10254.680486535972,1.0,-4448.0,0.3264,0.0,0.3251,close_trailing_long
1650,71023,FARTCOIN,0.0,-0.28935782399999993,10254.391128711972,0.0,10254.391128711972,1.0,4454.4,0.3248,4454.4,0.3248,entry_initial_normal_long
1651,71027,FARTCOIN,32.517120000000126,-0.29586124799999997,10286.612387463972,0.0,10286.612387463972,1.0,-4454.4,0.3321,0.0,0.3248,close_trailing_long
1652,71077,FARTCOIN,0.0,-0.2902572400000001,10286.322130223973,0.0,10286.322130223973,1.0,4507.1,0.322,4507.1,0.322,entry_initial_normal_long
1653,71080,FARTCOIN,17.126979999999868,-0.293682636,10303.155427587972,0.0,10303.155427587972,1.0,-4507.1,0.3258,0.0,0.322,close_trailing_long
1654,71357,FARTCOIN,0.0,-0.29072728000000003,10302.864700307971,0.0,10302.864700307971,1.0,4481.0,0.3244,4481.0,0.3244,entry_initial_normal_long
1655,71362,FARTCOIN,10.30629999999986,-0.29278854000000004,10312.878211767971,0.0,10312.878211767971,1.0,-4481.0,0.3267,0.0,0.3244,close_trailing_long
1656,71432,FARTCOIN,0.0,-0.29100071000000005,10312.587211057971,0.0,10312.587211057971,1.0,4568.3,0.3185,4568.3,0.3185,entry_initial_normal_long
1657,71470,FARTCOIN,0.0,-1.8110313180000002,10310.77617973997,0.0,10310.77617973997,1.0,29106.9,0.3111,33675.2,0.31210386694065667,entry_grid_normal_long
1658,71475,FARTCOIN,-6.865260000001179,-2.100658976,10301.81026076397,0.0,10301.81026076397,1.0,-33675.2,0.3119,0.0,0.31210386694065667,close_trailing_long
1659,71496,FARTCOIN,0.0,-0.29068745999999995,10301.51957330397,0.0,10301.51957330397,1.0,4740.5,0.3066,4740.5,0.3066,entry_initial_normal_long
1660,71500,FARTCOIN,8.058850000000165,-0.29229923,10309.286124073971,0.0,10309.286124073971,1.0,-4740.5,0.3083,0.0,0.3066,close_trailing_long
1661,71504,FARTCOIN,0.0,-0.290900652,10308.99522342197,0.0,10308.99522342197,1.0,4787.7,0.3038,4787.7,0.3038,entry_initial_normal_long
1662,71523,FARTCOIN,-0.9575400000001603,-0.290709144,10307.74697427797,0.0,10307.74697427797,1.0,-4787.7,0.3036,0.0,0.3038,close_trailing_long
1663,71571,FARTCOIN,0.0,-0.29085440000000007,10307.45611987797,0.0,10307.45611987797,1.0,4960.0,0.2932,4960.0,0.2932,entry_initial_normal_long
1664,71575,FARTCOIN,3.9679999999998383,-0.291648,10311.13247187797,0.0,10311.13247187797,1.0,-4960.0,0.294,0.0,0.2932,close_trailing_long
1665,71577,FARTCOIN,0.0,-0.29094862800000004,10310.84152324997,0.0,10310.84152324997,1.0,4997.4,0.2911,4997.4,0.2911,entry_initial_normal_long
1666,71586,FARTCOIN,3.4981799999998917,-0.291648264,10314.04805498597,0.0,10314.04805498597,1.0,-4997.4,0.2918,0.0,0.2911,close_trailing_long
1667,71612,FARTCOIN,0.0,-0.29103032000000006,10313.757024665969,0.0,10313.757024665969,1.0,5131.0,0.2836,5131.0,0.2836,entry_initial_normal_long
1668,71615,FARTCOIN,-1.0262000000001719,-0.29082508,10312.43999958597,0.0,10312.43999958597,1.0,-5131.0,0.2834,0.0,0.2836,close_trailing_long
1669,72561,FARTCOIN,0.0,-0.290988944,10312.14901064197,0.0,10312.14901064197,1.0,4696.4,0.3098,4696.4,0.3098,entry_initial_normal_long
1670,72571,FARTCOIN,16.907039999999963,-0.294370352,10328.76168028997,0.0,10328.76168028997,1.0,-4696.4,0.3134,0.0,0.3098,close_trailing_long
1671,72844,FARTCOIN,0.0,-0.29144902799999994,10328.47023126197,0.0,10328.47023126197,1.0,4690.2,0.3107,4690.2,0.3107,entry_initial_normal_long
1672,72847,FARTCOIN,3.7521600000001074,-0.29219946,10331.93019180197,0.0,10331.93019180197,1.0,-4690.2,0.3115,0.0,0.3107,close_trailing_long
1673,72883,FARTCOIN,0.0,-0.291535372,10331.63865642997,0.0,10331.63865642997,1.0,4693.1,0.3106,4693.1,0.3106,entry_initial_normal_long
1674,72887,FARTCOIN,5.162409999999953,-0.292567854,10336.50849857597,0.0,10336.50849857597,1.0,-4693.1,0.3117,0.0,0.3106,close_trailing_long
1675,72899,FARTCOIN,0.0,-0.29166696000000003,10336.21683161597,0.0,10336.21683161597,1.0,4765.8,0.306,4765.8,0.306,entry_initial_normal_long
1676,72901,FARTCOIN,6.672120000000059,-0.29300138400000003,10342.59595023197,0.0,10342.59595023197,1.0,-4765.8,0.3074,0.0,0.306,close_trailing_long
1677,73174,FARTCOIN,0.0,-0.29183511,10342.30411512197,0.0,10342.30411512197,1.0,4705.5,0.3101,4705.5,0.3101,entry_initial_normal_long
1678,73177,FARTCOIN,-0.9410999999998964,-0.29164689000000005,10341.07136823197,0.0,10341.07136823197,1.0,-4705.5,0.3099,0.0,0.3101,close_trailing_long
1679,73178,FARTCOIN,0.0,-0.291795744,10340.779572487969,0.0,10340.779572487969,1.0,4730.8,0.3084,4730.8,0.3084,entry_initial_normal_long
1680,73181,FARTCOIN,2.83847999999995,-0.29236344000000003,10343.325689047968,0.0,10343.325689047968,1.0,-4730.8,0.309,0.0,0.3084,close_trailing_long
1681,73311,FARTCOIN,0.0,-0.291858708,10343.033830339968,0.0,10343.033830339968,1.0,4835.3,0.3018,4835.3,0.3018,entry_initial_normal_long
1682,73320,FARTCOIN,0.0,-1.8164455760000002,10341.217384763968,0.0,10341.217384763968,1.0,30808.1,0.2948,35643.4,0.29574960357317204,entry_grid_normal_long
1683,73325,FARTCOIN,105.16216000000055,-2.129336716,10444.250208047968,0.0,10444.250208047968,1.0,-35643.4,0.2987,0.0,0.29574960357317204,close_trailing_long
1684,73436,FARTCOIN,0.0,-0.294709212,10443.955498835969,0.0,10443.955498835969,1.0,4926.6,0.2991,4926.6,0.2991,entry_initial_normal_long
1685,73439,FARTCOIN,-0.9853199999998915,-0.29451214800000003,10442.675666687968,0.0,10442.675666687968,1.0,-4926.6,0.2989,0.0,0.2991,close_trailing_long
