,balance,equity,balance_btc,equity_btc
31020,371.83838306199954,371.83838306199954,0.0,0.0
31080,371.83838306199954,371.83838306199954,0.0,0.0
31140,371.83838306199954,371.83838306199954,0.0,0.0
31200,371.83838306199954,371.83838306199954,0.0,0.0
31260,371.83838306199954,371.83838306199954,0.0,0.0
31320,371.83838306199954,371.83838306199954,0.0,0.0
31380,371.83838306199954,371.83838306199954,0.0,0.0
31440,371.83838306199954,371.83838306199954,0.0,0.0
31500,371.83838306199954,371.83838306199954,0.0,0.0
31560,371.83838306199954,371.83838306199954,0.0,0.0
31620,371.83838306199954,371.83838306199954,0.0,0.0
31680,371.83838306199954,371.83838306199954,0.0,0.0
31740,371.95250369199954,371.83838306199954,0.0,0.0
31800,371.95250369199954,371.95250369199954,0.0,0.0
31860,371.26735264199954,371.95250369199954,0.0,0.0
31920,372.0946269219995,370.97197420199956,0.0,-0.2869999999999995
31980,372.0946269219995,372.0946269219995,0.0,0.0
32040,372.0946269219995,372.0946269219995,0.0,0.0
32100,372.0946269219995,372.0946269219995,0.0,0.0
32160,372.19854331599953,372.0946269219995,0.0,0.0
32220,372.19854331599953,372.19854331599953,0.0,0.0
32280,372.19854331599953,372.19854331599953,0.0,0.0
32340,372.19854331599953,372.19854331599953,0.0,0.0
32400,372.19854331599953,372.19854331599953,0.0,0.0
32460,372.19854331599953,372.19854331599953,0.0,0.0
32520,372.19854331599953,372.19854331599953,0.0,0.0
32580,372.19854331599953,372.19854331599953,0.0,0.0
32640,372.19854331599953,372.19854331599953,0.0,0.0
32700,372.19854331599953,372.19854331599953,0.0,0.0
32760,372.19854331599953,372.19854331599953,0.0,0.0
32820,372.19854331599953,372.19854331599953,0.0,0.0
32880,372.19854331599953,372.19854331599953,0.0,0.0
32940,372.19854331599953,372.19854331599953,0.0,0.0
33000,372.1816958359995,372.19854331599953,0.0,0.0
33060,372.1816958359995,372.1816958359995,0.0,0.0
33120,372.1816958359995,372.1816958359995,0.0,0.0
33180,372.1816958359995,372.1816958359995,0.0,0.0
33240,372.1816958359995,372.1816958359995,0.0,0.0
33300,372.1816958359995,372.1816958359995,0.0,0.0
33360,372.1816958359995,372.1816958359995,0.0,0.0
33420,372.1816958359995,372.1816958359995,0.0,0.0
33480,372.1816958359995,372.1816958359995,0.0,0.0
33540,372.1816958359995,372.1816958359995,0.0,0.0
33600,372.1816958359995,372.1816958359995,0.0,0.0
33660,372.1816958359995,372.1816958359995,0.0,0.0
33720,372.1816958359995,372.1816958359995,0.0,0.0
33780,372.1816958359995,372.1816958359995,0.0,0.0
33840,372.1816958359995,372.1816958359995,0.0,0.0
33900,372.2749402519995,372.1816958359995,0.0,0.0
33960,372.15492793999954,372.51420377599953,0.0,0.24767999999999707
34020,372.15492793999954,372.15492793999954,0.0,0.0
34080,372.15492793999954,372.15492793999954,0.0,0.0
34140,372.15492793999954,372.15492793999954,0.0,0.0
34200,372.15492793999954,372.15492793999954,0.0,0.0
34260,372.15492793999954,372.15492793999954,0.0,0.0
34320,372.01007615599957,372.15492793999954,0.0,0.0
34380,372.01007615599957,372.01007615599957,0.0,0.0
34440,372.01007615599957,372.01007615599957,0.0,0.0
34500,372.01007615599957,372.01007615599957,0.0,0.0
34560,371.97647608799963,372.01007615599957,0.0,0.0
34620,372.18279802599966,371.4804860879997,0.0,-0.49598999999995136
34680,372.0489616719997,372.18279802599966,0.0,0.0
34740,372.0489616719997,372.0489616719997,0.0,0.0
34800,372.0489616719997,372.0489616719997,0.0,0.0
34860,372.0489616719997,372.0489616719997,0.0,0.0
34920,372.0489616719997,372.0489616719997,0.0,0.0
34980,372.0405715179997,372.0489616719997,0.0,0.0
35040,371.9473540179997,371.8842509559997,0.0,0.0
35100,371.9473540179997,371.9473540179997,0.0,0.0
35160,371.9473540179997,371.9473540179997,0.0,0.0
35220,371.9473540179997,371.9473540179997,0.0,0.0
35280,371.9473540179997,371.9473540179997,0.0,0.0
35340,371.6679937199997,371.9473540179997,0.0,0.0
35400,371.32264744799966,372.1141537199997,0.0,0.44616000000000167
35460,372.5275044559997,371.90362555199965,0.0,0.0
35520,372.6426679879997,372.3297187359997,0.0,0.0
35580,373.6245989419997,373.53960798799966,0.0,0.8969400000000001
35640,373.6245989419997,373.6245989419997,0.0,0.0
35700,373.6245989419997,373.6245989419997,0.0,0.0
35760,373.64739187999965,373.6245989419997,0.0,0.0
35820,373.64739187999965,373.64739187999965,0.0,0.0
35880,373.64739187999965,373.64739187999965,0.0,0.0
35940,373.63894238799963,373.64739187999965,0.0,0.0
36000,373.59920915399965,372.77474238799965,0.0,-0.8642000000000041
36060,373.59920915399965,373.59920915399965,0.0,0.0
36120,373.59920915399965,373.59920915399965,0.0,0.0
36180,373.59920915399965,373.59920915399965,0.0,0.0
36240,373.59920915399965,373.59920915399965,0.0,0.0
36300,373.59920915399965,373.59920915399965,0.0,0.0
36360,373.59920915399965,373.59920915399965,0.0,0.0
36420,373.59920915399965,373.59920915399965,0.0,0.0
36480,373.59920915399965,373.59920915399965,0.0,0.0
36540,373.59920915399965,373.59920915399965,0.0,0.0
36600,373.59920915399965,373.59920915399965,0.0,0.0
36660,373.59920915399965,373.59920915399965,0.0,0.0
36720,373.59920915399965,373.59920915399965,0.0,0.0
36780,373.59920915399965,373.59920915399965,0.0,0.0
36840,373.59920915399965,373.59920915399965,0.0,0.0
36900,373.59920915399965,373.59920915399965,0.0,0.0
36960,373.59920915399965,373.59920915399965,0.0,0.0
37020,373.59920915399965,373.59920915399965,0.0,0.0
37080,373.59920915399965,373.59920915399965,0.0,0.0
37140,373.59920915399965,373.59920915399965,0.0,0.0
37200,373.59920915399965,373.59920915399965,0.0,0.0
37260,373.59920915399965,373.59920915399965,0.0,0.0
37320,373.59920915399965,373.59920915399965,0.0,0.0
37380,373.59920915399965,373.59920915399965,0.0,0.0
37440,374.2631726779997,373.59920915399965,0.0,0.0
37500,374.48029406599966,374.2631726779997,0.0,0.0
37560,374.48029406599966,374.48029406599966,0.0,0.0
37620,374.48029406599966,374.48029406599966,0.0,0.0
37680,374.48029406599966,374.48029406599966,0.0,0.0
37740,374.48029406599966,374.48029406599966,0.0,0.0
37800,374.47181846599966,374.48029406599966,0.0,0.0
37860,374.91825186599965,374.20301846599966,0.0,-0.2688000000000046
37920,374.91825186599965,374.91825186599965,0.0,0.0
37980,374.91825186599965,374.91825186599965,0.0,0.0
38040,374.91825186599965,374.91825186599965,0.0,0.0
38100,374.91825186599965,374.91825186599965,0.0,0.0
38160,374.91825186599965,374.91825186599965,0.0,0.0
38220,374.91825186599965,374.91825186599965,0.0,0.0
38280,374.91825186599965,374.91825186599965,0.0,0.0
38340,374.91825186599965,374.91825186599965,0.0,0.0
38400,374.91825186599965,374.91825186599965,0.0,0.0
38460,374.91825186599965,374.91825186599965,0.0,0.0
38520,374.68336789799963,374.91825186599965,0.0,0.0
38580,375.88418978999965,374.68336789799963,0.0,0.0
38640,375.88418978999965,375.88418978999965,0.0,0.0
38700,375.88418978999965,375.88418978999965,0.0,0.0
38760,375.88418978999965,375.88418978999965,0.0,0.0
38820,375.88418978999965,375.88418978999965,0.0,0.0
38880,375.88418978999965,375.88418978999965,0.0,0.0
38940,375.88418978999965,375.88418978999965,0.0,0.0
39000,375.7139301379997,375.88418978999965,0.0,0.0
39060,375.6675575179996,375.7139301379997,0.0,0.0
39120,375.6675575179996,375.6675575179996,0.0,0.0
39180,375.6675575179996,375.6675575179996,0.0,0.0
39240,375.6675575179996,375.6675575179996,0.0,0.0
39300,375.6675575179996,375.6675575179996,0.0,0.0
39360,375.6675575179996,375.6675575179996,0.0,0.0
39420,375.6675575179996,375.6675575179996,0.0,0.0
39480,375.6675575179996,375.6675575179996,0.0,0.0
39540,375.6675575179996,375.6675575179996,0.0,0.0
39600,375.6675575179996,375.6675575179996,0.0,0.0
39660,375.6675575179996,375.6675575179996,0.0,0.0
39720,375.6675575179996,375.6675575179996,0.0,0.0
39780,375.6675575179996,375.6675575179996,0.0,0.0
39840,375.6675575179996,375.6675575179996,0.0,0.0
39900,375.6675575179996,375.6675575179996,0.0,0.0
39960,375.6675575179996,375.6675575179996,0.0,0.0
40020,375.5711638599996,375.6675575179996,0.0,0.0
40080,375.5711638599996,375.5711638599996,0.0,0.0
40140,375.7225531719996,375.5711638599996,0.0,0.0
40200,375.73859163599957,375.7225531719996,0.0,0.0
40260,375.73859163599957,375.73859163599957,0.0,0.0
40320,375.9049428719996,375.73859163599957,0.0,0.0
40380,375.9049428719996,375.9049428719996,0.0,0.0
40440,375.9049428719996,375.9049428719996,0.0,0.0
40500,375.9049428719996,375.9049428719996,0.0,0.0
40560,375.9049428719996,375.9049428719996,0.0,0.0
40620,375.9049428719996,375.9049428719996,0.0,0.0
40680,375.9049428719996,375.9049428719996,0.0,0.0
40740,375.9049428719996,375.9049428719996,0.0,0.0
40800,375.9049428719996,375.9049428719996,0.0,0.0
40860,375.9049428719996,375.9049428719996,0.0,0.0
40920,375.9049428719996,375.9049428719996,0.0,0.0
40980,375.9049428719996,375.9049428719996,0.0,0.0
41040,375.9049428719996,375.9049428719996,0.0,0.0
41100,375.9049428719996,375.9049428719996,0.0,0.0
41160,375.9049428719996,375.9049428719996,0.0,0.0
41220,375.9049428719996,375.9049428719996,0.0,0.0
41280,375.9049428719996,375.9049428719996,0.0,0.0
41340,375.9049428719996,375.9049428719996,0.0,0.0
41400,375.9049428719996,375.9049428719996,0.0,0.0
41460,375.9049428719996,375.9049428719996,0.0,0.0
41520,375.9049428719996,375.9049428719996,0.0,0.0
41580,375.9049428719996,375.9049428719996,0.0,0.0
41640,375.9049428719996,375.9049428719996,0.0,0.0
41700,375.9049428719996,375.9049428719996,0.0,0.0
41760,375.9049428719996,375.9049428719996,0.0,0.0
41820,375.9049428719996,375.9049428719996,0.0,0.0
41880,375.9049428719996,375.9049428719996,0.0,0.0
41940,375.8964364619996,375.9049428719996,0.0,0.0
42000,375.8964364619996,375.5805564619996,0.0,-0.31587999999999333
42060,375.8964364619996,375.5760864619996,0.0,-0.3203499999999978
42120,376.4972181699996,376.5520364619996,0.0,0.6556000000000022
42180,376.4972181699996,376.4972181699996,0.0,0.0
42240,376.4972181699996,376.4972181699996,0.0,0.0
42300,376.4972181699996,376.4972181699996,0.0,0.0
42360,376.4972181699996,376.4972181699996,0.0,0.0
42420,376.4972181699996,376.4972181699996,0.0,0.0
42480,376.4887458699996,376.4972181699996,0.0,0.0
42540,376.2163263699996,376.0777458699996,0.0,-0.41100000000000303
42600,376.2163263699996,376.2163263699996,0.0,0.0
42660,376.2163263699996,376.2163263699996,0.0,0.0
42720,376.2163263699996,376.2163263699996,0.0,0.0
42780,376.2163263699996,376.2163263699996,0.0,0.0
42840,376.2163263699996,376.2163263699996,0.0,0.0
42900,376.2163263699996,376.2163263699996,0.0,0.0
42960,376.2163263699996,376.2163263699996,0.0,0.0
43020,376.2163263699996,376.2163263699996,0.0,0.0
43080,376.2163263699996,376.2163263699996,0.0,0.0
43140,376.2163263699996,376.2163263699996,0.0,0.0
43200,376.2163263699996,376.2163263699996,0.0,0.0
43260,376.2163263699996,376.2163263699996,0.0,0.0
43320,376.2163263699996,376.2163263699996,0.0,0.0
43380,376.2163263699996,376.2163263699996,0.0,0.0
43440,376.2163263699996,376.2163263699996,0.0,0.0
43500,376.2163263699996,376.2163263699996,0.0,0.0
43560,376.2163263699996,376.2163263699996,0.0,0.0
43620,376.2163263699996,376.2163263699996,0.0,0.0
43680,376.2163263699996,376.2163263699996,0.0,0.0
43740,376.2163263699996,376.2163263699996,0.0,0.0
43800,376.2078584019996,376.2163263699996,0.0,0.0
43860,375.9360031219996,376.2700184019996,0.0,0.06215999999999644
43920,375.9360031219996,375.9360031219996,0.0,0.0
43980,375.9360031219996,375.9360031219996,0.0,0.0
44040,375.9360031219996,375.9360031219996,0.0,0.0
44100,375.9360031219996,375.9360031219996,0.0,0.0
44160,375.9360031219996,375.9360031219996,0.0,0.0
44220,375.9360031219996,375.9360031219996,0.0,0.0
44280,375.9360031219996,375.9360031219996,0.0,0.0
44340,375.9166849499996,375.9360031219996,0.0,0.0
44400,375.9881105499996,375.76622494999964,0.0,-0.1504599999999745
44460,375.9881105499996,375.9881105499996,0.0,0.0
44520,375.9796383939996,375.9881105499996,0.0,0.0
44580,376.8677468859996,376.87639839399964,0.0,0.8967600000000053
44640,376.8677468859996,376.8677468859996,0.0,0.0
44700,376.8677468859996,376.8677468859996,0.0,0.0
44760,376.8677468859996,376.8677468859996,0.0,0.0
44820,376.8677468859996,376.8677468859996,0.0,0.0
44880,376.8677468859996,376.8677468859996,0.0,0.0
44940,376.8677468859996,376.8677468859996,0.0,0.0
45000,376.8677468859996,376.8677468859996,0.0,0.0
45060,376.8677468859996,376.8677468859996,0.0,0.0
45120,376.8677468859996,376.8677468859996,0.0,0.0
45180,376.8677468859996,376.8677468859996,0.0,0.0
45240,376.8677468859996,376.8677468859996,0.0,0.0
45300,376.8677468859996,376.8677468859996,0.0,0.0
45360,377.2550819899996,376.8677468859996,0.0,0.0
45420,377.2550819899996,377.2550819899996,0.0,0.0
45480,377.2550819899996,377.2550819899996,0.0,0.0
45540,377.2550819899996,377.2550819899996,0.0,0.0
45600,377.2550819899996,377.2550819899996,0.0,0.0
45660,377.2550819899996,377.2550819899996,0.0,0.0
45720,377.2550819899996,377.2550819899996,0.0,0.0
45780,377.2550819899996,377.2550819899996,0.0,0.0
45840,377.2550819899996,377.2550819899996,0.0,0.0
45900,377.2550819899996,377.2550819899996,0.0,0.0
45960,377.2550819899996,377.2550819899996,0.0,0.0
46020,377.2550819899996,377.2550819899996,0.0,0.0
46080,377.2550819899996,377.2550819899996,0.0,0.0
46140,377.2550819899996,377.2550819899996,0.0,0.0
46200,377.2550819899996,377.2550819899996,0.0,0.0
46260,377.2550819899996,377.2550819899996,0.0,0.0
46320,377.2550819899996,377.2550819899996,0.0,0.0
46380,377.2550819899996,377.2550819899996,0.0,0.0
46440,377.2550819899996,377.2550819899996,0.0,0.0
46500,377.2550819899996,377.2550819899996,0.0,0.0
46560,377.2550819899996,377.2550819899996,0.0,0.0
46620,377.2550819899996,377.2550819899996,0.0,0.0
46680,377.2550819899996,377.2550819899996,0.0,0.0
46740,377.2550819899996,377.2550819899996,0.0,0.0
46800,377.2550819899996,377.2550819899996,0.0,0.0
46860,377.2550819899996,377.2550819899996,0.0,0.0
46920,377.2550819899996,377.2550819899996,0.0,0.0
46980,377.6633269959996,377.2550819899996,0.0,0.0
47040,377.70301861599967,377.6633269959996,0.0,0.0
47100,377.70301861599967,377.70301861599967,0.0,0.0
47160,377.98911155799965,377.70301861599967,0.0,0.0
47220,377.98911155799965,377.98911155799965,0.0,0.0
47280,377.98911155799965,377.98911155799965,0.0,0.0
47340,377.98911155799965,377.98911155799965,0.0,0.0
47400,377.95570307799966,377.98911155799965,0.0,0.0
47460,377.6373084079997,377.95570307799966,0.0,0.0
47520,429.8699626299997,376.5002284079997,0.0,-1.1370799999999783
47580,429.8699626299997,429.8699626299997,0.0,0.0
47640,429.8699626299997,429.8699626299997,0.0,0.0
47700,429.8699626299997,429.8699626299997,0.0,0.0
47760,429.8699626299997,429.8699626299997,0.0,0.0
47820,429.8699626299997,429.8699626299997,0.0,0.0
47880,429.8699626299997,429.8699626299997,0.0,0.0
47940,429.8699626299997,429.8699626299997,0.0,0.0
48000,429.8602631019997,429.8699626299997,0.0,0.0
48060,430.5846557659996,430.2006431019997,0.0,0.3403799999999997
48120,430.35440963199966,430.5846557659996,0.0,0.0
48180,431.07987576399967,429.5407496319997,0.0,-0.8136599999999974
48240,431.07987576399967,431.07987576399967,0.0,0.0
48300,431.07987576399967,431.07987576399967,0.0,0.0
48360,431.07987576399967,431.07987576399967,0.0,0.0
48420,431.07987576399967,431.07987576399967,0.0,0.0
48480,431.51969471199965,431.07987576399967,0.0,0.0
48540,431.30233633399973,431.51969471199965,0.0,0.0
48600,431.30233633399973,431.30233633399973,0.0,0.0
48660,431.30233633399973,431.30233633399973,0.0,0.0
48720,431.30233633399973,431.30233633399973,0.0,0.0
48780,431.30233633399973,431.30233633399973,0.0,0.0
48840,431.30233633399973,431.30233633399973,0.0,0.0
48900,431.30233633399973,431.30233633399973,0.0,0.0
48960,431.30233633399973,431.30233633399973,0.0,0.0
49020,431.30233633399973,431.30233633399973,0.0,0.0
49080,431.30233633399973,431.30233633399973,0.0,0.0
49140,431.30233633399973,431.30233633399973,0.0,0.0
49200,431.30233633399973,431.30233633399973,0.0,0.0
49260,431.30233633399973,431.30233633399973,0.0,0.0
49320,431.30233633399973,431.30233633399973,0.0,0.0
49380,431.30233633399973,431.30233633399973,0.0,0.0
49440,431.30233633399973,431.30233633399973,0.0,0.0
49500,431.41068176599975,431.30233633399973,0.0,0.0
49560,431.4959173139997,431.41068176599975,0.0,0.0
49620,431.4959173139997,431.4959173139997,0.0,0.0
49680,431.5152080459997,431.4959173139997,0.0,0.0
49740,431.6703854539997,431.5152080459997,0.0,0.0
49800,431.3987210519997,431.6703854539997,0.0,0.0
49860,431.3987210519997,431.3987210519997,0.0,0.0
49920,431.6116871519997,431.3987210519997,0.0,0.0
49980,431.6116871519997,431.6116871519997,0.0,0.0
50040,431.9959554699997,431.6116871519997,0.0,0.0
50100,431.9959554699997,431.9959554699997,0.0,0.0
50160,431.6516607779997,431.9959554699997,0.0,0.0
50220,432.1972079819997,431.42063077799975,0.0,-0.23102999999999324
50280,432.1972079819997,432.1972079819997,0.0,0.0
50340,432.1972079819997,432.1972079819997,0.0,0.0
50400,432.1281129439997,432.1972079819997,0.0,0.0
50460,432.1281129439997,432.1281129439997,0.0,0.0
50520,432.1281129439997,432.1281129439997,0.0,0.0
50580,432.3343932239997,432.1281129439997,0.0,0.0
50640,432.3343932239997,432.3343932239997,0.0,0.0
50700,433.1899193759997,432.3343932239997,0.0,0.0
50760,433.1899193759997,433.1899193759997,0.0,0.0
50820,433.11443720999966,433.1899193759997,0.0,0.0
50880,433.35562164999965,433.11443720999966,0.0,0.0
50940,433.35562164999965,433.35562164999965,0.0,0.0
51000,433.20485764599965,433.35562164999965,0.0,0.0
51060,433.20485764599965,433.20485764599965,0.0,0.0
51120,433.20485764599965,433.20485764599965,0.0,0.0
51180,433.54203782399964,433.20485764599965,0.0,0.0
51240,434.44775464999964,433.90773782399964,0.0,0.36569999999999503
51300,434.44775464999964,434.44775464999964,0.0,0.0
51360,433.21743913999967,434.44775464999964,0.0,0.0
51420,433.06673297999964,433.21743913999967,0.0,0.0
51480,433.88484627999964,433.06673297999964,0.0,0.0
51540,433.8820751619996,433.88484627999964,0.0,0.0
51600,433.8820751619996,433.8820751619996,0.0,0.0
51660,433.8820751619996,433.8820751619996,0.0,0.0
51720,433.8820751619996,433.8820751619996,0.0,0.0
51780,434.2418694339995,433.8820751619996,0.0,0.0
51840,434.2418694339995,434.2418694339995,0.0,0.0
51900,434.2418694339995,434.2418694339995,0.0,0.0
51960,434.2418694339995,434.2418694339995,0.0,0.0
52020,434.2418694339995,434.2418694339995,0.0,0.0
52080,434.2418694339995,434.2418694339995,0.0,0.0
52140,434.2418694339995,434.2418694339995,0.0,0.0
52200,434.2418694339995,434.2418694339995,0.0,0.0
52260,434.2418694339995,434.2418694339995,0.0,0.0
52320,434.2418694339995,434.2418694339995,0.0,0.0
52380,434.2418694339995,434.2418694339995,0.0,0.0
52440,434.2418694339995,434.2418694339995,0.0,0.0
52500,434.2418694339995,434.2418694339995,0.0,0.0
52560,434.2320952739995,434.2418694339995,0.0,0.0
52620,434.2353685039995,434.2770452739995,0.0,0.04494999999999666
