,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
187,1390,ENA,0.0,-0.0017297999999999999,209.4242571800002,0.0,209.4242571800002,1.0,9.0,0.961,9.0,0.961,entry_initial_normal_long
188,1400,ENA,0.04500000000000004,-0.0017388,209.4675183800002,0.0,209.4675183800002,1.0,-9.0,0.966,0.0,0.961,close_trailing_long
189,1402,ENA,0.0,-0.0017496,209.4657687800002,0.0,209.4657687800002,1.0,9.0,0.972,9.0,0.972,entry_initial_normal_long
190,1410,ENA,-0.1080000000000001,-0.0017280000000000002,209.3560407800002,0.0,209.3560407800002,1.0,-9.0,0.96,0.0,0.972,close_trailing_long
191,1411,ENA,0.0,-0.001755,209.3542857800002,0.0,209.3542857800002,1.0,9.0,0.975,9.0,0.975,entry_initial_normal_long
192,1425,ENA,0.14400000000000013,-0.0017838,209.4965019800002,0.0,209.4965019800002,1.0,-9.0,0.991,0.0,0.975,close_trailing_long
193,1426,ENA,0.0,-0.0017712000000000001,209.4947307800002,0.0,209.4947307800002,1.0,9.0,0.984,9.0,0.984,entry_initial_normal_long
194,1432,ENA,-0.018000000000000016,-0.0017676,209.4749631800002,0.0,209.4749631800002,1.0,-9.0,0.982,0.0,0.984,close_trailing_long
195,1433,ENA,0.0,-0.0017712000000000001,209.4731919800002,0.0,209.4731919800002,1.0,9.0,0.984,9.0,0.984,entry_initial_normal_long
196,1454,ENA,-0.09000000000000008,-0.0017532000000000001,209.3814387800002,0.0,209.3814387800002,1.0,-9.0,0.974,0.0,0.984,close_trailing_long
197,1455,ENA,0.0,-0.0017567999999999998,209.37968198000019,0.0,209.37968198000019,1.0,9.0,0.976,9.0,0.976,entry_initial_normal_long
198,1464,ENA,0.17100000000000015,-0.001791,209.54889098000018,0.0,209.54889098000018,1.0,-9.0,0.995,0.0,0.976,close_trailing_long
199,1469,ENA,0.0,-0.00177534,209.5471156400002,0.0,209.5471156400002,1.0,9.0,0.9863,9.0,0.9863,entry_initial_normal_long
200,1476,ENA,-0.08369999999999977,-0.0017586,209.46165704000018,0.0,209.46165704000018,1.0,-9.0,0.977,0.0,0.9863,close_trailing_long
201,1477,ENA,0.0,-0.001755,209.45990204000017,0.0,209.45990204000017,1.0,9.0,0.975,9.0,0.975,entry_initial_normal_long
202,1488,ENA,0.0,-0.0032453000000000004,209.45665674000017,0.0,209.45665674000017,1.0,17.0,0.9545,26.0,0.9615961538461539,entry_grid_normal_long
203,1509,ENA,0.24449999999999705,-0.0050492,209.69610754000016,0.0,209.69610754000016,1.0,-26.0,0.971,0.0,0.9615961538461539,close_trailing_long
204,1511,ENA,0.0,-0.0017567999999999998,209.69435074000015,0.0,209.69435074000015,1.0,9.0,0.976,9.0,0.976,entry_initial_normal_long
205,1536,ENA,0.19800000000000018,-0.0017963999999999999,209.89055434000014,0.0,209.89055434000014,1.0,-9.0,0.998,0.0,0.976,close_trailing_long
206,1562,ENA,0.0,-0.00178308,209.88877126000014,0.0,209.88877126000014,1.0,9.0,0.9906,9.0,0.9906,entry_initial_normal_long
207,1567,ENA,0.0,-0.00329732,209.88547394000014,0.0,209.88547394000014,1.0,17.0,0.9698,26.0,0.977,entry_grid_normal_long
208,1573,ENA,0.0,-0.009557,209.87591694000014,0.0,209.87591694000014,1.0,50.0,0.9557,76.0,0.9629868421052632,entry_grid_normal_long
209,1576,ENA,0.0,-0.0441706,209.83174634000014,0.0,209.83174634000014,1.0,235.0,0.9398,311.0,0.9454662379421221,entry_grid_inflated_long
210,1580,ENA,0.0,-0.034447000000000005,209.79729934000014,0.0,209.79729934000014,1.0,185.0,0.931,496.0,0.9400705645161291,entry_trailing_normal_long
211,1585,ENA,4.270922983870944,-0.08978486000000001,213.97843746387107,0.0,213.97843746387107,1.0,-473.0,0.9491,23.0,0.9400705645161291,close_grid_long
212,1587,ENA,-0.3443229838709694,-0.00425546,213.6298590200001,0.0,213.6298590200001,1.0,-23.0,0.9251,0.0,0.9400705645161291,close_trailing_long
213,1587,ENA,0.0,-0.00809336,213.6217656600001,0.0,213.6217656600001,1.0,44.0,0.9197,44.0,0.9197,entry_grid_normal_long
214,1588,ENA,0.2793000000000019,-0.0039186,213.89714706000012,0.0,213.89714706000012,1.0,-21.0,0.933,23.0,0.9197,close_grid_long
215,1594,ENA,0.28290000000000204,-0.0042872000000000006,214.1757598600001,0.0,214.1757598600001,1.0,-23.0,0.932,0.0,0.9197,close_trailing_long
216,1595,ENA,0.0,-0.0016866000000000001,214.1740732600001,0.0,214.1740732600001,1.0,9.0,0.937,9.0,0.937,entry_initial_normal_long
217,1605,ENA,0.026999999999999025,-0.001692,214.1993812600001,0.0,214.1993812600001,1.0,-9.0,0.94,0.0,0.937,close_trailing_long
218,1606,ENA,0.0,-0.0017082000000000002,214.1976730600001,0.0,214.1976730600001,1.0,9.0,0.949,9.0,0.949,entry_initial_normal_long
219,1635,ENA,-0.027000000000000024,-0.0017028,214.16897026000012,0.0,214.16897026000012,1.0,-9.0,0.946,0.0,0.949,close_trailing_long
220,1636,ENA,0.0,-0.0017117999999999999,214.1672584600001,0.0,214.1672584600001,1.0,9.0,0.951,9.0,0.951,entry_initial_normal_long
221,1643,ENA,-0.03600000000000003,-0.0017046000000000001,214.1295538600001,0.0,214.1295538600001,1.0,-9.0,0.947,0.0,0.951,close_trailing_long
222,1644,ENA,0.0,-0.0017009999999999998,214.1278528600001,0.0,214.1278528600001,1.0,9.0,0.945,9.0,0.945,entry_initial_normal_long
223,1652,ENA,-0.009000000000000008,-0.0016991999999999999,214.1171536600001,0.0,214.1171536600001,1.0,-9.0,0.944,0.0,0.945,close_trailing_long
224,1653,ENA,0.0,-0.0017028,214.1154508600001,0.0,214.1154508600001,1.0,9.0,0.946,9.0,0.946,entry_initial_normal_long
225,1659,ENA,-0.1259999999999991,-0.0016776,213.9877732600001,0.0,213.9877732600001,1.0,-9.0,0.932,0.0,0.946,close_trailing_long
226,1660,ENA,0.0,-0.0016812,213.9860920600001,0.0,213.9860920600001,1.0,9.0,0.934,9.0,0.934,entry_initial_normal_long
227,1712,ENA,0.4769999999999994,-0.0017766,214.4613154600001,0.0,214.4613154600001,1.0,-9.0,0.987,0.0,0.934,close_trailing_long
228,1719,ENA,0.0,-0.00174798,214.4595674800001,0.0,214.4595674800001,1.0,9.0,0.9711,9.0,0.9711,entry_initial_normal_long
229,1745,ENA,-0.1089,-0.0017262000000000002,214.34894128000008,0.0,214.34894128000008,1.0,-9.0,0.959,0.0,0.9711,close_trailing_long
230,1746,ENA,0.0,-0.0017280000000000002,214.34721328000006,0.0,214.34721328000006,1.0,9.0,0.96,9.0,0.96,entry_initial_normal_long
231,1751,ENA,0.0,-0.00319532,214.34401796000006,0.0,214.34401796000006,1.0,17.0,0.9398,26.0,0.9467923076923077,entry_grid_normal_long
232,1758,ENA,0.0,-0.009262000000000001,214.33475596000005,0.0,214.33475596000005,1.0,50.0,0.9262,76.0,0.9332447368421053,entry_grid_normal_long
233,1768,ENA,0.4298526315789477,-0.00904512,214.755563471579,0.0,214.755563471579,1.0,-48.0,0.9422,28.0,0.9332447368421053,close_grid_long
234,1775,ENA,0.13314736842105024,-0.0052528,214.88345804000005,0.0,214.88345804000005,1.0,-28.0,0.938,0.0,0.9332447368421053,close_trailing_long
235,1776,ENA,0.0,-0.0016901999999999998,214.88176784000004,0.0,214.88176784000004,1.0,9.0,0.939,9.0,0.939,entry_initial_normal_long
236,1789,ENA,0.18000000000000016,-0.0017262000000000002,215.06004164000004,0.0,215.06004164000004,1.0,-9.0,0.959,0.0,0.939,close_trailing_long
237,1791,ENA,0.0,-0.00173628,215.05830536000005,0.0,215.05830536000005,1.0,9.0,0.9646,9.0,0.9646,entry_initial_normal_long
238,1796,ENA,-0.08640000000000048,-0.0017189999999999998,214.97018636000004,0.0,214.97018636000004,1.0,-9.0,0.955,0.0,0.9646,close_trailing_long
239,1797,ENA,0.0,-0.0017226,214.96846376000005,0.0,214.96846376000005,1.0,9.0,0.957,9.0,0.957,entry_initial_normal_long
240,1804,ENA,-0.09900000000000009,-0.0017028,214.86776096000006,0.0,214.86776096000006,1.0,-9.0,0.946,0.0,0.957,close_trailing_long
241,1805,ENA,0.0,-0.0017028,214.86605816000005,0.0,214.86605816000005,1.0,9.0,0.946,9.0,0.946,entry_initial_normal_long
242,1824,ENA,-0.027000000000000024,-0.0016974000000000002,214.83736076000005,0.0,214.83736076000005,1.0,-9.0,0.943,0.0,0.946,close_trailing_long
243,1825,ENA,0.0,-0.0016974000000000002,214.83566336000004,0.0,214.83566336000004,1.0,9.0,0.943,9.0,0.943,entry_initial_normal_long
244,1837,ENA,-0.04500000000000004,-0.0016884,214.78897496000005,0.0,214.78897496000005,1.0,-9.0,0.938,0.0,0.943,close_trailing_long
245,1838,ENA,0.0,-0.0016884,214.78728656000004,0.0,214.78728656000004,1.0,9.0,0.938,9.0,0.938,entry_initial_normal_long
246,1846,ENA,-0.1079999999999991,-0.0016668,214.67761976000006,0.0,214.67761976000006,1.0,-9.0,0.926,0.0,0.938,close_trailing_long
247,1848,ENA,0.0,-0.0016758000000000003,214.67594396000007,0.0,214.67594396000007,1.0,9.0,0.931,9.0,0.931,entry_initial_normal_long
248,1866,ENA,-0.09000000000000008,-0.0016578,214.58428616000006,0.0,214.58428616000006,1.0,-9.0,0.921,0.0,0.931,close_trailing_long
249,1868,ENA,0.0,-0.0018460000000000002,214.58244016000006,0.0,214.58244016000006,1.0,10.0,0.923,10.0,0.923,entry_initial_normal_long
250,1891,ENA,0.0,-0.0034336799999999997,214.57900648000006,0.0,214.57900648000006,1.0,19.0,0.9036,29.0,0.9102896551724138,entry_grid_normal_long
251,1892,ENA,0.0,-0.0097944,214.56921208000006,0.0,214.56921208000006,1.0,55.0,0.8904,84.0,0.8972666666666667,entry_grid_normal_long
252,1893,ENA,0.0,-0.045010980000000006,214.52420110000006,0.0,214.52420110000006,1.0,257.0,0.8757,341.0,0.8810126099706745,entry_grid_inflated_long
253,1894,ENA,2.66504046920818,-0.0558606,217.13338096920825,0.0,217.13338096920825,1.0,-314.0,0.8895,27.0,0.8810126099706745,close_grid_long
254,1906,ENA,0.1346595307917876,-0.0047844,217.26325610000004,0.0,217.26325610000004,1.0,-27.0,0.886,0.0,0.8810126099706745,close_trailing_long
255,1907,ENA,0.0,-0.00179,217.26146610000004,0.0,217.26146610000004,1.0,10.0,0.895,10.0,0.895,entry_initial_normal_long
256,1960,ENA,0.4200000000000004,-0.0018740000000000002,217.67959210000004,0.0,217.67959210000004,1.0,-10.0,0.937,0.0,0.895,close_trailing_long
257,1961,ENA,0.0,-0.0018700000000000004,217.67772210000004,0.0,217.67772210000004,1.0,10.0,0.935,10.0,0.935,entry_initial_normal_long
258,1972,ENA,0.010000000000000009,-0.0018720000000000004,217.68585010000004,0.0,217.68585010000004,1.0,-10.0,0.936,0.0,0.935,close_trailing_long
259,1973,ENA,0.0,-0.001866,217.68398410000003,0.0,217.68398410000003,1.0,10.0,0.933,10.0,0.933,entry_initial_normal_long
260,2006,ENA,0.0,-0.001866,217.68211810000003,0.0,217.68211810000003,1.0,-10.0,0.933,0.0,0.933,close_trailing_long
261,2008,ENA,0.0,-0.001692,217.68042610000003,0.0,217.68042610000003,1.0,9.0,0.94,9.0,0.94,entry_initial_normal_long
262,2016,ENA,-0.04499999999999904,-0.0016830000000000003,217.63374310000003,0.0,217.63374310000003,1.0,-9.0,0.935,0.0,0.94,close_trailing_long
263,2017,ENA,0.0,-0.001866,217.63187710000003,0.0,217.63187710000003,1.0,10.0,0.933,10.0,0.933,entry_initial_normal_long
264,2035,ENA,-0.040000000000000036,-0.0018580000000000003,217.59001910000003,0.0,217.59001910000003,1.0,-10.0,0.929,0.0,0.933,close_trailing_long
265,2036,ENA,0.0,-0.0018620000000000002,217.58815710000005,0.0,217.58815710000005,1.0,10.0,0.931,10.0,0.931,entry_initial_normal_long
266,2040,ENA,-0.13000000000000012,-0.001836,217.45632110000005,0.0,217.45632110000005,1.0,-10.0,0.918,0.0,0.931,close_trailing_long
267,2041,ENA,0.0,-0.0018560000000000002,217.45446510000005,0.0,217.45446510000005,1.0,10.0,0.928,10.0,0.928,entry_initial_normal_long
268,2064,ENA,0.0,-0.0034522999999999997,217.45101280000006,0.0,217.45101280000006,1.0,19.0,0.9085,29.0,0.9152241379310345,entry_grid_normal_long
269,2072,ENA,0.0,-0.0098472,217.44116560000006,0.0,217.44116560000006,1.0,55.0,0.8952,84.0,0.9021130952380954,entry_grid_normal_long
270,2084,ENA,0.47777976190475857,-0.010018800000000001,217.90892656190482,0.0,217.90892656190482,1.0,-55.0,0.9108,29.0,0.9021130952380954,close_grid_long
271,2093,ENA,0.4027202380952358,-0.0053128,218.30633400000005,0.0,218.30633400000005,1.0,-29.0,0.916,0.0,0.9021130952380954,close_trailing_long
272,2094,ENA,0.0,-0.0018340000000000001,218.30450000000005,0.0,218.30450000000005,1.0,10.0,0.917,10.0,0.917,entry_initial_normal_long
273,2104,ENA,0.0,-0.00341126,218.30108874000004,0.0,218.30108874000004,1.0,19.0,0.8977,29.0,0.9043551724137932,entry_grid_normal_long
274,2108,ENA,0.0,-0.009730600000000002,218.29135814000003,0.0,218.29135814000003,1.0,55.0,0.8846,84.0,0.8914202380952381,entry_grid_normal_long
275,2147,ENA,0.0,-0.046284,218.24507414,0.0,218.24507414,1.0,266.0,0.87,350.0,0.8751408571428572,entry_grid_inflated_long
276,2153,ENA,0.0,-0.036192,218.20888214000001,0.0,218.20888214000001,1.0,208.0,0.87,558.0,0.8732245519713262,entry_trailing_normal_long
277,2160,ENA,0.0,-0.0258132,218.18306894000003,0.0,218.18306894000003,1.0,147.0,0.878,705.0,0.8742202836879432,entry_trailing_cropped_long
278,2161,ENA,4.885374609929118,-0.10291116,222.96553238992914,0.0,222.96553238992914,1.0,-583.0,0.8826,122.0,0.8742202836879432,close_grid_long
279,2161,ENA,0.7801339007092252,-0.01624168,223.72942461063838,0.0,223.72942461063838,1.0,-92.0,0.8827,30.0,0.8742202836879432,close_grid_long
280,2191,ENA,0.383391489361703,-0.005322,224.10749410000008,0.0,224.10749410000008,1.0,-30.0,0.887,0.0,0.8742202836879432,close_trailing_long
281,2192,ENA,0.0,-0.001772,224.1057221000001,0.0,224.1057221000001,1.0,10.0,0.886,10.0,0.886,entry_initial_normal_long
282,2220,ENA,0.5100000000000005,-0.0018740000000000002,224.6138481000001,0.0,224.6138481000001,1.0,-10.0,0.937,0.0,0.886,close_trailing_long
283,2307,ENA,0.0,-0.0018454,224.6120027000001,0.0,224.6120027000001,1.0,10.0,0.9227,10.0,0.9227,entry_initial_normal_long
284,2338,ENA,0.5530000000000002,-0.001956,225.16304670000008,0.0,225.16304670000008,1.0,-10.0,0.978,0.0,0.9227,close_trailing_long
285,2431,ENA,0.0,-0.0018926000000000004,225.1611541000001,0.0,225.1611541000001,1.0,10.0,0.9463,10.0,0.9463,entry_initial_normal_long
286,2468,ENA,0.14699999999999935,-0.0019219999999999999,225.3062321000001,0.0,225.3062321000001,1.0,-10.0,0.961,0.0,0.9463,close_trailing_long
287,2558,ENA,0.0,-0.00175302,225.3044790800001,0.0,225.3044790800001,1.0,9.0,0.9739,9.0,0.9739,entry_initial_normal_long
288,2592,ENA,-0.08010000000000017,-0.0017370000000000003,225.2226420800001,0.0,225.2226420800001,1.0,-9.0,0.965,0.0,0.9739,close_trailing_long
289,2593,ENA,0.0,-0.0019340000000000002,225.2207080800001,0.0,225.2207080800001,1.0,10.0,0.967,10.0,0.967,entry_initial_normal_long
290,2686,ENA,0.6100000000000005,-0.0020560000000000005,225.8286520800001,0.0,225.8286520800001,1.0,-10.0,1.028,0.0,0.967,close_trailing_long
291,2806,ENA,0.0,-0.00182538,225.82682670000008,0.0,225.82682670000008,1.0,9.0,1.0141,9.0,1.0141,entry_initial_normal_long
292,2843,ENA,-0.05489999999999995,-0.0018143999999999999,225.77011230000008,0.0,225.77011230000008,1.0,-9.0,1.008,0.0,1.0141,close_trailing_long
293,2844,ENA,0.0,-0.0018143999999999999,225.76829790000008,0.0,225.76829790000008,1.0,9.0,1.008,9.0,1.008,entry_initial_normal_long
294,2883,ENA,-0.07200000000000006,-0.0018000000000000002,225.69449790000007,0.0,225.69449790000007,1.0,-9.0,1.0,0.0,1.008,close_trailing_long
295,2884,ENA,0.0,-0.0018000000000000002,225.69269790000007,0.0,225.69269790000007,1.0,9.0,1.0,9.0,1.0,entry_initial_normal_long
296,2913,ENA,0.2520000000000002,-0.0018504000000000003,225.94284750000006,0.0,225.94284750000006,1.0,-9.0,1.028,0.0,1.0,close_trailing_long
297,2917,ENA,0.0,-0.0018307799999999997,225.94101672000005,0.0,225.94101672000005,1.0,9.0,1.0171,9.0,1.0171,entry_initial_normal_long
298,2919,ENA,-0.13589999999999902,-0.0018036000000000003,225.80331312000004,0.0,225.80331312000004,1.0,-9.0,1.002,0.0,1.0171,close_trailing_long
299,2919,ENA,0.0,-0.0033853800000000003,225.79992774000004,0.0,225.79992774000004,1.0,17.0,0.9957,17.0,0.9957,entry_grid_normal_long
300,2923,ENA,-0.1649000000000007,-0.0033524,225.63167534000004,0.0,225.63167534000004,1.0,-17.0,0.986,0.0,0.9957,close_trailing_long
301,2924,ENA,0.0,-0.001791,225.62988434000005,0.0,225.62988434000005,1.0,9.0,0.995,9.0,0.995,entry_initial_normal_long
302,2934,ENA,-0.09900000000000009,-0.0017712000000000001,225.52911314000005,0.0,225.52911314000005,1.0,-9.0,0.984,0.0,0.995,close_trailing_long
303,2935,ENA,0.0,-0.0017784,225.52733474000004,0.0,225.52733474000004,1.0,9.0,0.988,9.0,0.988,entry_initial_normal_long
304,2958,ENA,-0.04500000000000004,-0.0017694,225.48056534000006,0.0,225.48056534000006,1.0,-9.0,0.983,0.0,0.988,close_trailing_long
305,2960,ENA,0.0,-0.0017748000000000002,225.47879054000006,0.0,225.47879054000006,1.0,9.0,0.986,9.0,0.986,entry_initial_normal_long
306,2985,ENA,-0.1080000000000001,-0.0017532000000000001,225.36903734000006,0.0,225.36903734000006,1.0,-9.0,0.974,0.0,0.986,close_trailing_long
307,2986,ENA,0.0,-0.0017622,225.36727514000006,0.0,225.36727514000006,1.0,9.0,0.979,9.0,0.979,entry_initial_normal_long
308,3031,ENA,-0.13500000000000012,-0.0017352000000000001,225.23053994000006,0.0,225.23053994000006,1.0,-9.0,0.964,0.0,0.979,close_trailing_long
309,3032,ENA,0.0,-0.001938,225.22860194000006,0.0,225.22860194000006,1.0,10.0,0.969,10.0,0.969,entry_initial_normal_long
310,3073,ENA,0.020000000000000018,-0.001942,225.24665994000006,0.0,225.24665994000006,1.0,-10.0,0.971,0.0,0.969,close_trailing_long
311,3074,ENA,0.0,-0.001755,225.24490494000005,0.0,225.24490494000005,1.0,9.0,0.975,9.0,0.975,entry_initial_normal_long
312,3107,ENA,0.19800000000000018,-0.0017946000000000001,225.44111034000005,0.0,225.44111034000005,1.0,-9.0,0.997,0.0,0.975,close_trailing_long
313,3110,ENA,0.0,-0.00178812,225.43932222000007,0.0,225.43932222000007,1.0,9.0,0.9934,9.0,0.9934,entry_initial_normal_long
314,3132,ENA,-0.08459999999999968,-0.0017712000000000001,225.35295102000006,0.0,225.35295102000006,1.0,-9.0,0.984,0.0,0.9934,close_trailing_long
315,3133,ENA,0.0,-0.0017712000000000001,225.35117982000006,0.0,225.35117982000006,1.0,9.0,0.984,9.0,0.984,entry_initial_normal_long
316,3162,ENA,-0.1170000000000001,-0.0017477999999999999,225.23243202000006,0.0,225.23243202000006,1.0,-9.0,0.971,0.0,0.984,close_trailing_long
317,3163,ENA,0.0,-0.0017532000000000001,225.23067882000007,0.0,225.23067882000007,1.0,9.0,0.974,9.0,0.974,entry_initial_normal_long
318,3201,ENA,0.15300000000000014,-0.0017838,225.38189502000006,0.0,225.38189502000006,1.0,-9.0,0.991,0.0,0.974,close_trailing_long
319,3203,ENA,0.0,-0.00178236,225.38011266000007,0.0,225.38011266000007,1.0,9.0,0.9902,9.0,0.9902,entry_initial_normal_long
320,3242,ENA,0.3582000000000005,-0.001854,225.73645866000007,0.0,225.73645866000007,1.0,-9.0,1.03,0.0,0.9902,close_trailing_long
321,3452,ENA,0.0,-0.0019436400000000004,225.73451502000006,0.0,225.73451502000006,1.0,9.0,1.0798,9.0,1.0798,entry_initial_normal_long
322,3477,ENA,-0.1152000000000013,-0.0019206,225.61739442000007,0.0,225.61739442000007,1.0,-9.0,1.067,0.0,1.0798,close_trailing_long
323,3478,ENA,0.0,-0.0019349999999999999,225.61545942000006,0.0,225.61545942000006,1.0,9.0,1.075,9.0,1.075,entry_initial_normal_long
324,3500,ENA,0.04500000000000104,-0.0019440000000000002,225.65851542000007,0.0,225.65851542000007,1.0,-9.0,1.08,0.0,1.075,close_trailing_long
325,3507,ENA,0.0,-0.0019470600000000002,225.65656836000008,0.0,225.65656836000008,1.0,9.0,1.0817,9.0,1.0817,entry_initial_normal_long
326,3554,ENA,0.038699999999999735,-0.0019548000000000005,225.6933135600001,0.0,225.6933135600001,1.0,-9.0,1.086,0.0,1.0817,close_trailing_long
327,3558,ENA,0.0,-0.0019528199999999999,225.69136074000008,0.0,225.69136074000008,1.0,9.0,1.0849,9.0,1.0849,entry_initial_normal_long
328,3603,ENA,0.1269,-0.0019782000000000003,225.8162825400001,0.0,225.8162825400001,1.0,-9.0,1.099,0.0,1.0849,close_trailing_long
329,3640,ENA,0.0,-0.0017537600000000003,225.81452878000007,0.0,225.81452878000007,1.0,8.0,1.0961,8.0,1.0961,entry_initial_normal_long
330,3646,ENA,-0.12880000000000003,-0.0017280000000000002,225.68400078000008,0.0,225.68400078000008,1.0,-8.0,1.08,0.0,1.0961,close_trailing_long
331,3647,ENA,0.0,-0.0019548000000000005,225.68204598000008,0.0,225.68204598000008,1.0,9.0,1.086,9.0,1.086,entry_initial_normal_long
332,3676,ENA,0.026999999999999025,-0.0019602,225.70708578000009,0.0,225.70708578000009,1.0,-9.0,1.089,0.0,1.086,close_trailing_long
333,3677,ENA,0.0,-0.0017424,225.70534338000007,0.0,225.70534338000007,1.0,8.0,1.089,8.0,1.089,entry_initial_normal_long
334,3688,ENA,-0.1280000000000001,-0.0017168,225.57562658000006,0.0,225.57562658000006,1.0,-8.0,1.073,0.0,1.089,close_trailing_long
335,3689,ENA,0.0,-0.0019278,225.57369878000006,0.0,225.57369878000006,1.0,9.0,1.071,9.0,1.071,entry_initial_normal_long
336,3695,ENA,-0.06299999999999906,-0.0019152000000000001,225.50878358000006,0.0,225.50878358000006,1.0,-9.0,1.064,0.0,1.071,close_trailing_long
337,3696,ENA,0.0,-0.0019296,225.50685398000005,0.0,225.50685398000005,1.0,9.0,1.072,9.0,1.072,entry_initial_normal_long
338,3749,ENA,0.3240000000000003,-0.0019944000000000003,225.82885958000006,0.0,225.82885958000006,1.0,-9.0,1.108,0.0,1.072,close_trailing_long
339,3872,ENA,0.0,-0.0018004800000000001,225.82705910000004,0.0,225.82705910000004,1.0,8.0,1.1253,8.0,1.1253,entry_initial_normal_long
340,3886,ENA,-0.0583999999999989,-0.0017888000000000003,225.76687030000005,0.0,225.76687030000005,1.0,-8.0,1.118,0.0,1.1253,close_trailing_long
341,3887,ENA,0.0,-0.0017968,225.76507350000006,0.0,225.76507350000006,1.0,8.0,1.123,8.0,1.123,entry_initial_normal_long
342,3905,ENA,-0.04800000000000004,-0.0017872,225.71528630000006,0.0,225.71528630000006,1.0,-8.0,1.117,0.0,1.123,close_trailing_long
