,balance,equity,balance_btc,equity_btc
332400,163751.72981718034,163621.31631946034,0.0,0.0
332460,164103.21377718035,164110.39691718033,0.0,358.6670999999997
332520,164183.26517784037,164244.89687718035,0.0,141.6830999999995
332580,164685.21181004037,164622.92517784037,0.0,439.66000000000037
332640,164622.2581027404,164685.21181004037,0.0,0.0
332700,164659.05509330038,164622.2581027404,0.0,0.0
332760,164655.48358482038,164659.05509330038,0.0,0.0
332820,164655.48358482038,164092.60678482038,0.0,-562.8767999999993
332880,164635.37578426037,164710.6675848204,0.0,55.18400000000005
332940,164635.37578426037,164635.37578426037,0.0,0.0
333000,164635.37578426037,164635.37578426037,0.0,0.0
333060,164635.37578426037,164635.37578426037,0.0,0.0
333120,164635.37578426037,164635.37578426037,0.0,0.0
333180,164635.37578426037,164635.37578426037,0.0,0.0
333240,164635.37578426037,164635.37578426037,0.0,0.0
333300,164635.37578426037,164635.37578426037,0.0,0.0
333360,164635.37578426037,164635.37578426037,0.0,0.0
333420,164635.37578426037,164635.37578426037,0.0,0.0
333480,164635.37578426037,164635.37578426037,0.0,0.0
333540,164635.37578426037,164635.37578426037,0.0,0.0
333600,164635.37578426037,164635.37578426037,0.0,0.0
333660,164635.37578426037,164635.37578426037,0.0,0.0
333720,164635.37578426037,164635.37578426037,0.0,0.0
333780,164635.37578426037,164635.37578426037,0.0,0.0
333840,164635.37578426037,164635.37578426037,0.0,0.0
333900,164635.37578426037,164635.37578426037,0.0,0.0
333960,164635.37578426037,164635.37578426037,0.0,0.0
334020,164635.37578426037,164635.37578426037,0.0,0.0
334080,164635.37578426037,164635.37578426037,0.0,0.0
334140,164635.37578426037,164635.37578426037,0.0,0.0
334200,164635.37578426037,164635.37578426037,0.0,0.0
334260,164635.37578426037,164635.37578426037,0.0,0.0
334320,164635.37578426037,164635.37578426037,0.0,0.0
334380,164635.37578426037,164635.37578426037,0.0,0.0
334440,164635.37578426037,164635.37578426037,0.0,0.0
334500,164635.37578426037,164635.37578426037,0.0,0.0
334560,164635.37578426037,164635.37578426037,0.0,0.0
334620,164635.37578426037,164635.37578426037,0.0,0.0
334680,164598.06288886035,164635.37578426037,0.0,0.0
334740,164827.79517626035,164848.07988886035,0.0,250.01700000000022
334800,164827.79517626035,164827.79517626035,0.0,0.0
334860,164827.79517626035,164827.79517626035,0.0,0.0
334920,164827.79517626035,164827.79517626035,0.0,0.0
334980,164827.79517626035,164827.79517626035,0.0,0.0
335040,164827.79517626035,164827.79517626035,0.0,0.0
335100,164827.79517626035,164827.79517626035,0.0,0.0
335160,164827.79517626035,164827.79517626035,0.0,0.0
335220,164827.79517626035,164827.79517626035,0.0,0.0
335280,164827.79517626035,164827.79517626035,0.0,0.0
335340,164827.79517626035,164827.79517626035,0.0,0.0
335400,164827.79517626035,164827.79517626035,0.0,0.0
335460,164827.79517626035,164827.79517626035,0.0,0.0
335520,164827.79517626035,164827.79517626035,0.0,0.0
335580,164827.79517626035,164827.79517626035,0.0,0.0
335640,164827.79517626035,164827.79517626035,0.0,0.0
335700,164827.79517626035,164827.79517626035,0.0,0.0
335760,164827.79517626035,164827.79517626035,0.0,0.0
335820,164827.79517626035,164827.79517626035,0.0,0.0
335880,164827.79517626035,164827.79517626035,0.0,0.0
335940,164827.79517626035,164827.79517626035,0.0,0.0
336000,164827.79517626035,164827.79517626035,0.0,0.0
336060,164827.79517626035,164827.79517626035,0.0,0.0
336120,164827.79517626035,164827.79517626035,0.0,0.0
336180,164827.79517626035,164827.79517626035,0.0,0.0
336240,164827.79517626035,164827.79517626035,0.0,0.0
336300,164827.79517626035,164827.79517626035,0.0,0.0
336360,164827.79517626035,164827.79517626035,0.0,0.0
336420,164827.79517626035,164827.79517626035,0.0,0.0
336480,164827.79517626035,164827.79517626035,0.0,0.0
336540,164827.79517626035,164827.79517626035,0.0,0.0
336600,164827.79517626035,164827.79517626035,0.0,0.0
336660,164827.79517626035,164827.79517626035,0.0,0.0
336720,164827.79517626035,164827.79517626035,0.0,0.0
336780,164827.79517626035,164827.79517626035,0.0,0.0
336840,164827.79517626035,164827.79517626035,0.0,0.0
336900,164827.79517626035,164827.79517626035,0.0,0.0
336960,164827.79517626035,164827.79517626035,0.0,0.0
337020,164827.79517626035,164827.79517626035,0.0,0.0
337080,165322.88334864553,164827.79517626035,0.0,0.0
337140,165922.64419552032,165305.92475366034,0.0,0.0
337200,166393.6184850803,166475.24299552033,0.0,552.5987999999982
337260,166393.6184850803,166393.6184850803,0.0,0.0
337320,166463.5927067403,166393.6184850803,0.0,0.0
337380,166459.9820861003,166463.5927067403,0.0,0.0
337440,166459.9820861003,165872.8317861003,0.0,-587.1502999999982
337500,166459.9820861003,165243.2368861003,0.0,-1216.7451999999996
337560,166459.9820861003,165031.0138861003,0.0,-1428.9681999999998
337620,166424.9164079203,165497.9044861003,0.0,-962.0775999999981
337680,166427.3913626403,166417.1130079203,0.0,-7.803399999999928
337740,166427.3913626403,166427.3913626403,0.0,0.0
337800,166427.3913626403,166427.3913626403,0.0,0.0
337860,166427.3913626403,166427.3913626403,0.0,0.0
337920,166427.3913626403,166427.3913626403,0.0,0.0
337980,166427.3913626403,166427.3913626403,0.0,0.0
338040,166423.7815130403,166427.3913626403,0.0,0.0
338100,167083.3030106403,166974.1495130403,0.0,550.3679999999981
338160,167118.5328993603,167083.3030106403,0.0,0.0
338220,167118.5328993603,167118.5328993603,0.0,0.0
338280,167118.5328993603,167118.5328993603,0.0,0.0
338340,167118.5328993603,167118.5328993603,0.0,0.0
338400,167118.5328993603,167118.5328993603,0.0,0.0
338460,167118.5328993603,167118.5328993603,0.0,0.0
338520,167123.52297000028,167118.5328993603,0.0,0.0
338580,167496.77457326025,167095.9245700003,0.0,-27.59840000000079
338640,167493.14150842026,167496.77457326025,0.0,0.0
338700,167953.41744322027,167998.69570842027,0.0,505.55420000000197
338760,167953.41744322027,167953.41744322027,0.0,0.0
338820,167953.41744322027,167953.41744322027,0.0,0.0
338880,167953.41744322027,167953.41744322027,0.0,0.0
338940,167953.41744322027,167953.41744322027,0.0,0.0
339000,167953.41744322027,167953.41744322027,0.0,0.0
339060,167953.41744322027,167953.41744322027,0.0,0.0
339120,168636.9209584203,167953.41744322027,0.0,0.0
339180,168633.2631502203,168636.9209584203,0.0,0.0
339240,168553.50726468032,168442.89395022028,0.0,-190.36920000000168
339300,168549.8512748203,168553.50726468032,0.0,0.0
339360,168594.96922822032,168103.82887482032,0.0,-446.0223999999973
339420,168469.44961882028,168594.96922822032,0.0,0.0
339480,168471.98009290028,168465.82761882027,0.0,-3.6220000000000034
339540,168471.98009290028,168471.98009290028,0.0,0.0
339600,168471.98009290028,168471.98009290028,0.0,0.0
339660,168467.54310090028,168471.98009290028,0.0,0.0
339720,168463.88899510028,168467.54310090028,0.0,0.0
339780,168463.88899510028,168081.5999951003,0.0,-382.2890000000019
339840,168404.7318921203,168334.05499510028,0.0,-129.8340000000017
339900,168404.7318921203,168404.7318921203,0.0,0.0
339960,168401.07911852028,168404.7318921203,0.0,0.0
340020,168401.07911852028,168217.85411852028,0.0,-183.22500000000016
340080,168401.07911852028,167800.10111852028,0.0,-600.978000000001
340140,168401.07911852028,167594.88911852028,0.0,-806.1900000000007
340200,168401.07911852028,167778.1141185203,0.0,-622.9650000000006
340260,168401.07911852028,167814.75911852028,0.0,-586.3200000000005
340320,168401.07911852028,167572.9021185203,0.0,-828.1770000000004
340380,168401.07911852028,167492.28311852028,0.0,-908.7959999999996
340440,168372.5093045203,167081.85911852028,0.0,-1319.2200000000012
340500,168372.5093045203,164748.6421045203,0.0,-3623.8672000000115
340560,166948.1560473676,165870.5589045203,0.0,-2501.950399999999
340620,179120.4207698936,191484.95194186037,0.0,24536.79589449278
340680,195101.07028518038,192485.72405422034,0.0,13365.303284326745
340740,195101.07028518038,195101.07028518038,0.0,0.0
340800,195100.27735104036,195101.07028518038,0.0,0.0
340860,195074.97219802038,195118.62095104036,0.0,18.343600000000524
340920,195033.5610755604,195074.97219802038,0.0,0.0
340980,195036.85641986039,194992.6366755604,0.0,-40.924399999999885
341040,195036.85641986039,195036.85641986039,0.0,0.0
341100,195036.85641986039,195036.85641986039,0.0,0.0
341160,195036.85641986039,195036.85641986039,0.0,0.0
341220,195036.85641986039,195036.85641986039,0.0,0.0
341280,195036.85641986039,195036.85641986039,0.0,0.0
341340,195036.85641986039,195036.85641986039,0.0,0.0
341400,195036.85641986039,195036.85641986039,0.0,0.0
341460,195036.85641986039,195036.85641986039,0.0,0.0
341520,195036.85641986039,195036.85641986039,0.0,0.0
341580,195036.85641986039,195036.85641986039,0.0,0.0
341640,195036.85641986039,195036.85641986039,0.0,0.0
341700,195036.85641986039,195036.85641986039,0.0,0.0
341760,195036.85641986039,195036.85641986039,0.0,0.0
341820,195036.85641986039,195036.85641986039,0.0,0.0
341880,195032.6260014604,195036.85641986039,0.0,0.0
341940,195032.6260014604,194758.59080146038,0.0,-274.0352000000007
342000,195008.7203189004,194672.95480146038,0.0,-359.6712000000008
342060,195004.4905038804,195008.7203189004,0.0,0.0
342120,194917.2558931404,195048.2050038804,0.0,43.71450000000004
342180,194917.2558931404,194917.2558931404,0.0,0.0
342240,194917.2558931404,194917.2558931404,0.0,0.0
342300,194917.2558931404,194917.2558931404,0.0,0.0
342360,194917.2558931404,194917.2558931404,0.0,0.0
342420,194917.2558931404,194917.2558931404,0.0,0.0
342480,194917.2558931404,194917.2558931404,0.0,0.0
342540,194917.2558931404,194917.2558931404,0.0,0.0
342600,194816.6159148204,194917.2558931404,0.0,0.0
342660,194819.6324707404,194801.1305148204,0.0,-15.485399999999967
342720,194815.4067953804,194819.6324707404,0.0,0.0
342780,194815.4067953804,194824.0411953804,0.0,8.634399999999049
342840,194815.4067953804,193891.52599538042,0.0,-923.8807999999989
342900,194822.4109736004,194262.8051953804,0.0,-552.601599999999
342960,194822.4109736004,194822.4109736004,0.0,0.0
343020,194822.4109736004,194822.4109736004,0.0,0.0
343080,194822.4109736004,194822.4109736004,0.0,0.0
343140,194822.4109736004,194822.4109736004,0.0,0.0
343200,194822.4109736004,194822.4109736004,0.0,0.0
343260,194767.18614594042,194822.4109736004,0.0,0.0
343320,195180.40207890043,194733.1025459404,0.0,-34.08360000000098
343380,195180.40207890043,195180.40207890043,0.0,0.0
343440,195610.9936722404,195180.40207890043,0.0,0.0
343500,195717.8005074404,195773.32967224042,0.0,162.33599999999873
343560,195615.4618203604,195717.8005074404,0.0,0.0
343620,195615.4618203604,195450.9351203604,0.0,-164.5266999999987
343680,195615.4618203604,195043.9480203604,0.0,-571.5137999999995
343740,195615.4618203604,195312.38632036038,0.0,-303.07550000000026
343800,195615.4618203604,195424.95722036037,0.0,-190.50460000000064
343860,195606.9023268204,195312.38632036038,0.0,-303.07550000000026
343920,195606.9023268204,195606.9023268204,0.0,0.0
343980,195602.6595755604,195606.9023268204,0.0,0.0
344040,195618.3368395004,195602.6595755604,0.0,0.0
344100,195618.3368395004,195618.3368395004,0.0,0.0
344160,195618.3368395004,195618.3368395004,0.0,0.0
344220,195614.09382072042,195618.3368395004,0.0,0.0
344280,195593.8883884804,195750.7303207204,0.0,136.63650000000013
344340,195597.1161493804,195571.05088848041,0.0,-22.83750000000002
344400,195597.1161493804,195597.1161493804,0.0,0.0
344460,195597.1161493804,195597.1161493804,0.0,0.0
344520,195597.1161493804,195597.1161493804,0.0,0.0
344580,195592.8736033804,195597.1161493804,0.0,0.0
344640,195584.05347308042,195647.9716033804,0.0,55.09799999999903
344700,195584.05347308042,195584.05347308042,0.0,0.0
344760,195584.05347308042,195584.05347308042,0.0,0.0
344820,195579.81120802043,195584.05347308042,0.0,0.0
344880,196016.01653582044,195945.36210802043,0.0,365.55089999999876
344940,196016.01653582044,196016.01653582044,0.0,0.0
345000,196016.01653582044,196016.01653582044,0.0,0.0
345060,196016.01653582044,196016.01653582044,0.0,0.0
345120,196016.01653582044,196016.01653582044,0.0,0.0
345180,196016.01653582044,196016.01653582044,0.0,0.0
345240,196016.01653582044,196016.01653582044,0.0,0.0
345300,196016.01653582044,196016.01653582044,0.0,0.0
345360,196016.01653582044,196016.01653582044,0.0,0.0
345420,196016.01653582044,196016.01653582044,0.0,0.0
345480,196016.01653582044,196016.01653582044,0.0,0.0
345540,196016.01653582044,196016.01653582044,0.0,0.0
345600,196016.01653582044,196016.01653582044,0.0,0.0
345660,196016.01653582044,196016.01653582044,0.0,0.0
345720,196016.01653582044,196016.01653582044,0.0,0.0
345780,196016.01653582044,196016.01653582044,0.0,0.0
345840,196016.01653582044,196016.01653582044,0.0,0.0
345900,196016.01653582044,196016.01653582044,0.0,0.0
345960,196016.01653582044,196016.01653582044,0.0,0.0
346020,196016.01653582044,196016.01653582044,0.0,0.0
346080,196016.01653582044,196016.01653582044,0.0,0.0
346140,196016.01653582044,196016.01653582044,0.0,0.0
346200,196016.01653582044,196016.01653582044,0.0,0.0
346260,196016.01653582044,196016.01653582044,0.0,0.0
346320,196016.01653582044,196016.01653582044,0.0,0.0
346380,196016.01653582044,196016.01653582044,0.0,0.0
346440,196016.01653582044,196016.01653582044,0.0,0.0
346500,196016.01653582044,196016.01653582044,0.0,0.0
346560,196016.01653582044,196016.01653582044,0.0,0.0
346620,196016.01653582044,196016.01653582044,0.0,0.0
346680,196016.01653582044,196016.01653582044,0.0,0.0
346740,196016.01653582044,196016.01653582044,0.0,0.0
346800,196016.01653582044,196016.01653582044,0.0,0.0
346860,196016.01653582044,196016.01653582044,0.0,0.0
346920,196016.01653582044,196016.01653582044,0.0,0.0
346980,196016.01653582044,196016.01653582044,0.0,0.0
347040,196016.01653582044,196016.01653582044,0.0,0.0
347100,196016.01653582044,196016.01653582044,0.0,0.0
347160,196016.01653582044,196016.01653582044,0.0,0.0
347220,196016.01653582044,196016.01653582044,0.0,0.0
347280,196016.01653582044,196016.01653582044,0.0,0.0
347340,196016.01653582044,196016.01653582044,0.0,0.0
347400,196016.01653582044,196016.01653582044,0.0,0.0
347460,196016.01653582044,196016.01653582044,0.0,0.0
347520,196016.01653582044,196016.01653582044,0.0,0.0
347580,196011.76491222045,196016.01653582044,0.0,0.0
347640,196447.96318102043,195916.74691222043,0.0,-95.01800000000152
347700,196447.96318102043,196447.96318102043,0.0,0.0
347760,196447.96318102043,196447.96318102043,0.0,0.0
347820,196447.96318102043,196447.96318102043,0.0,0.0
347880,196447.96318102043,196447.96318102043,0.0,0.0
347940,196447.96318102043,196447.96318102043,0.0,0.0
348000,196447.96318102043,196447.96318102043,0.0,0.0
348060,196447.96318102043,196447.96318102043,0.0,0.0
348120,196447.96318102043,196447.96318102043,0.0,0.0
348180,196447.96318102043,196447.96318102043,0.0,0.0
348240,196447.96318102043,196447.96318102043,0.0,0.0
348300,196443.70217012044,196447.96318102043,0.0,0.0
348360,196435.18441074045,196588.86687012043,0.0,145.16469999999822
348420,196435.18441074045,196435.18441074045,0.0,0.0
348480,196435.18441074045,196435.18441074045,0.0,0.0
348540,196435.18441074045,196435.18441074045,0.0,0.0
348600,196435.18441074045,196435.18441074045,0.0,0.0
348660,196430.92366114043,196435.18441074045,0.0,0.0
348720,196430.92366114043,196319.87766114043,0.0,-111.046000000002
348780,196430.92366114043,195892.77766114043,0.0,-538.146
348840,196430.92366114043,196174.66366114042,0.0,-256.2600000000002
348900,196708.49253434042,196823.85566114043,0.0,392.9319999999994
348960,196708.49253434042,196708.49253434042,0.0,0.0
349020,196708.49253434042,196708.49253434042,0.0,0.0
349080,196708.49253434042,196708.49253434042,0.0,0.0
349140,196708.49253434042,196708.49253434042,0.0,0.0
349200,196708.49253434042,196708.49253434042,0.0,0.0
349260,196708.49253434042,196708.49253434042,0.0,0.0
349320,196708.49253434042,196708.49253434042,0.0,0.0
349380,196708.49253434042,196708.49253434042,0.0,0.0
349440,196708.49253434042,196708.49253434042,0.0,0.0
349500,196708.49253434042,196708.49253434042,0.0,0.0
349560,196708.49253434042,196708.49253434042,0.0,0.0
349620,196708.49253434042,196708.49253434042,0.0,0.0
349680,196708.49253434042,196708.49253434042,0.0,0.0
349740,196708.49253434042,196708.49253434042,0.0,0.0
349800,196708.49253434042,196708.49253434042,0.0,0.0
349860,196708.49253434042,196708.49253434042,0.0,0.0
349920,196708.49253434042,196708.49253434042,0.0,0.0
349980,196708.49253434042,196708.49253434042,0.0,0.0
350040,196708.49253434042,196708.49253434042,0.0,0.0
350100,196708.49253434042,196708.49253434042,0.0,0.0
350160,196708.49253434042,196708.49253434042,0.0,0.0
350220,196708.49253434042,196708.49253434042,0.0,0.0
350280,196708.49253434042,196708.49253434042,0.0,0.0
350340,196708.49253434042,196708.49253434042,0.0,0.0
350400,196708.49253434042,196708.49253434042,0.0,0.0
350460,196708.49253434042,196708.49253434042,0.0,0.0
350520,196708.49253434042,196708.49253434042,0.0,0.0
350580,196708.49253434042,196708.49253434042,0.0,0.0
350640,196708.49253434042,196708.49253434042,0.0,0.0
350700,196708.49253434042,196708.49253434042,0.0,0.0
350760,196708.49253434042,196708.49253434042,0.0,0.0
350820,196708.49253434042,196708.49253434042,0.0,0.0
350880,196708.49253434042,196708.49253434042,0.0,0.0
350940,196708.49253434042,196708.49253434042,0.0,0.0
351000,196708.49253434042,196708.49253434042,0.0,0.0
351060,196708.49253434042,196708.49253434042,0.0,0.0
351120,196708.49253434042,196708.49253434042,0.0,0.0
351180,196708.49253434042,196708.49253434042,0.0,0.0
351240,196708.49253434042,196708.49253434042,0.0,0.0
351300,196708.49253434042,196708.49253434042,0.0,0.0
351360,196708.49253434042,196708.49253434042,0.0,0.0
351420,196704.22589034043,196708.49253434042,0.0,0.0
351480,197096.88910778041,196865.11889034044,0.0,160.89300000000213
351540,197092.61399606042,197096.88910778041,0.0,0.0
351600,197148.48885194043,196912.12799606042,0.0,-180.48600000000016
351660,197144.21261522043,197148.48885194043,0.0,0.0
351720,197349.7918643004,197480.77961522044,0.0,336.5670000000003
351780,197290.61554590042,197109.92626430042,0.0,-239.86559999999747
351840,197290.61554590042,197265.94354590043,0.0,-24.672000000000022
351900,197290.61554590042,197201.79634590042,0.0,-88.81919999999981
351960,197290.61554590042,197206.73074590042,0.0,-83.88480000000001
352020,197290.61554590042,197211.04834590043,0.0,-79.5671999999998
352080,197290.61554590042,197186.99314590043,0.0,-103.62239999999989
352140,197290.61554590042,197159.85394590042,0.0,-130.7616
352200,197288.90593830042,197178.97474590043,0.0,-111.64079999999969
352260,197326.50648842042,197025.0717383004,0.0,-263.83420000000115
352320,197326.50648842042,197326.50648842042,0.0,0.0
352380,197326.50648842042,197326.50648842042,0.0,0.0
352440,197346.7970685604,197326.50648842042,0.0,0.0
352500,197261.91520794042,197333.4660685604,0.0,-13.330999999998532
352560,197261.91520794042,197261.91520794042,0.0,0.0
352620,197261.91520794042,197261.91520794042,0.0,0.0
352680,197261.91520794042,197261.91520794042,0.0,0.0
352740,197261.91520794042,197261.91520794042,0.0,0.0
352800,197261.91520794042,197261.91520794042,0.0,0.0
352860,197261.91520794042,197261.91520794042,0.0,0.0
352920,197261.91520794042,197261.91520794042,0.0,0.0
352980,197261.91520794042,197261.91520794042,0.0,0.0
353040,197261.91520794042,197261.91520794042,0.0,0.0
353100,197261.91520794042,197261.91520794042,0.0,0.0
353160,197261.91520794042,197261.91520794042,0.0,0.0
353220,197261.91520794042,197261.91520794042,0.0,0.0
353280,197261.91520794042,197261.91520794042,0.0,0.0
353340,197261.91520794042,197261.91520794042,0.0,0.0
353400,197261.91520794042,197261.91520794042,0.0,0.0
353460,197261.91520794042,197261.91520794042,0.0,0.0
353520,197261.91520794042,197261.91520794042,0.0,0.0
353580,197261.91520794042,197261.91520794042,0.0,0.0
353640,197345.1074883404,197261.91520794042,0.0,0.0
353700,197345.1074883404,197345.1074883404,0.0,0.0
353760,197345.1074883404,197345.1074883404,0.0,0.0
353820,197345.1074883404,197345.1074883404,0.0,0.0
353880,197345.1074883404,197345.1074883404,0.0,0.0
353940,197345.1074883404,197345.1074883404,0.0,0.0
354000,197345.1074883404,197345.1074883404,0.0,0.0
354060,197345.1074883404,197345.1074883404,0.0,0.0
354120,197345.1074883404,197345.1074883404,0.0,0.0
354180,197345.1074883404,197345.1074883404,0.0,0.0
354240,197345.1074883404,197345.1074883404,0.0,0.0
354300,197345.1074883404,197345.1074883404,0.0,0.0
354360,197345.1074883404,197345.1074883404,0.0,0.0
354420,197345.1074883404,197345.1074883404,0.0,0.0
354480,197282.7522759204,197345.1074883404,0.0,0.0
354540,197282.7522759204,196749.8522759204,0.0,-532.9000000000004
354600,197763.3151011204,196749.8522759204,0.0,-532.9000000000004
354660,197763.3151011204,197763.3151011204,0.0,0.0
354720,197759.0255324804,197763.3151011204,0.0,0.0
354780,197665.71667126036,197359.5439324804,0.0,-399.48159999999797
354840,197665.71667126036,197665.71667126036,0.0,0.0
354900,197665.71667126036,197665.71667126036,0.0,0.0
354960,197665.71667126036,197665.71667126036,0.0,0.0
355020,197665.71667126036,197665.71667126036,0.0,0.0
355080,197737.85860362038,197665.71667126036,0.0,0.0
355140,197737.85860362038,197737.85860362038,0.0,0.0
355200,197640.54180334037,197737.85860362038,0.0,0.0
355260,197640.54180334037,197640.54180334037,0.0,0.0
355320,197640.54180334037,197640.54180334037,0.0,0.0
355380,197601.10247048037,197640.54180334037,0.0,0.0
355440,197601.10247048037,197601.10247048037,0.0,0.0
355500,197601.10247048037,197601.10247048037,0.0,0.0
355560,197609.42966848038,197601.10247048037,0.0,0.0
355620,197609.42966848038,197609.42966848038,0.0,0.0
355680,197609.42966848038,197609.42966848038,0.0,0.0
355740,197926.4389678404,197609.42966848038,0.0,0.0
355800,197926.4389678404,197926.4389678404,0.0,0.0
355860,197926.4389678404,197926.4389678404,0.0,0.0
355920,197926.4389678404,197926.4389678404,0.0,0.0
355980,197926.4389678404,197926.4389678404,0.0,0.0
356040,197922.1458719004,197926.4389678404,0.0,0.0
356100,197989.5555325404,197949.7293719004,0.0,27.583500000000026
356160,197989.5555325404,197989.5555325404,0.0,0.0
356220,197989.5555325404,197989.5555325404,0.0,0.0
356280,197989.5555325404,197989.5555325404,0.0,0.0
356340,197989.5555325404,197989.5555325404,0.0,0.0
356400,197985.2611013404,197989.5555325404,0.0,0.0
356460,197985.2611013404,197150.5379013404,0.0,-834.7231999999996
356520,197985.2611013404,197194.4707013404,0.0,-790.7904000000013
356580,197985.2611013404,197079.1471013404,0.0,-906.1140000000008
356640,197985.2611013404,196853.9915013404,0.0,-1131.2696000000003
356700,197985.2611013404,196634.32750134042,0.0,-1350.9336000000005
356760,197985.2611013404,197046.19750134042,0.0,-939.0636000000002
356820,197985.2611013404,197419.6263013404,0.0,-565.6348000000017
356880,197985.2611013404,197606.3407013404,0.0,-378.92040000000094
356940,197985.2611013404,197875.4291013404,0.0,-109.8320000000001
357000,197985.2611013404,197639.2903013404,0.0,-345.97080000000153
357060,197985.2611013404,197271.3531013404,0.0,-713.9080000000006
357120,197985.2611013404,197177.99590134042,0.0,-807.2651999999995
357180,197939.8110029204,197930.32971116042,0.0,-6.60840000000019
357240,197939.8110029204,197939.8110029204,0.0,0.0
357300,197939.8110029204,197939.8110029204,0.0,0.0
357360,197939.8110029204,197939.8110029204,0.0,0.0
357420,197939.8110029204,197939.8110029204,0.0,0.0
357480,197939.8110029204,197939.8110029204,0.0,0.0
357540,197939.8110029204,197939.8110029204,0.0,0.0
357600,197939.8110029204,197939.8110029204,0.0,0.0
357660,198140.08622442043,197939.8110029204,0.0,0.0
357720,198376.48009784042,198111.42672442042,0.0,-28.659500000000026
357780,198541.41755820042,198376.48009784042,0.0,0.0
357840,198537.11111004042,198541.41755820042,0.0,0.0
357900,199083.9010205604,198965.1758100404,0.0,428.0646999999984
357960,199083.9010205604,199083.9010205604,0.0,0.0
358020,199083.9010205604,199083.9010205604,0.0,0.0
358080,199083.9010205604,199083.9010205604,0.0,0.0
358140,199083.9010205604,199083.9010205604,0.0,0.0
358200,199083.9010205604,199083.9010205604,0.0,0.0
358260,199083.9010205604,199083.9010205604,0.0,0.0
358320,199083.9010205604,199083.9010205604,0.0,0.0
358380,199083.9010205604,199083.9010205604,0.0,0.0
358440,199083.9010205604,199083.9010205604,0.0,0.0
358500,199083.9010205604,199083.9010205604,0.0,0.0
358560,199079.58285398042,199083.9010205604,0.0,0.0
358620,199079.58285398042,198833.92905398042,0.0,-245.65379999999962
358680,199079.58285398042,198059.58555398043,0.0,-1019.9973000000003
358740,199079.58285398042,198134.3497539804,0.0,-945.2330999999997
358800,199079.58285398042,198342.62145398042,0.0,-736.9613999999989
358860,199079.58285398042,198347.96175398043,0.0,-731.6210999999995
358920,199079.58285398042,197958.11985398043,0.0,-1121.463000000001
358980,199079.58285398042,198652.35885398043,0.0,-427.2240000000004
359040,199079.58285398042,198043.56465398043,0.0,-1036.0181999999986
359100,199079.58285398042,198305.23935398043,0.0,-774.3435000000006
359160,199079.58285398042,198305.23935398043,0.0,-774.3435000000006
359220,199079.58285398042,197984.82135398043,0.0,-1094.761500000001
359280,199079.58285398042,198123.66915398042,0.0,-955.9136999999985
359340,199079.58285398042,198032.8840539804,0.0,-1046.6988000000003
359400,199079.58285398042,197765.86905398042,0.0,-1313.7138000000007
359460,199045.80829030043,197675.08395398041,0.0,-1404.4988999999994
359520,199045.80829030043,198397.29499030043,0.0,-648.5132999999864
359580,197801.78342574966,195434.62599030044,0.0,-3611.182299999972
359640,198658.8810870899,186853.05096714082,0.0,-10948.732458608843
359700,199947.01791552882,209917.93394438078,0.0,11259.052857290892
359760,205891.92294624198,216579.33083780075,0.0,16632.312922271944
359820,206250.41011614757,209757.08260196078,0.0,3865.1596557188122
359880,206250.41011614757,206150.21223722078,0.0,-100.19787892679996
359940,206250.41011614757,206164.74603722076,0.0,-85.66407892679887
360000,206250.41011614757,205898.29303722078,0.0,-352.1170789267991
360060,206250.41011614757,205985.49583722078,0.0,-264.914278926798
360120,206250.41011614757,206145.36763722077,0.0,-105.04247892679942
360180,206403.32902234077,206072.69863722078,0.0,-177.7114789267995
360240,206403.32902234077,206403.32902234077,0.0,0.0
360300,206403.32902234077,206403.32902234077,0.0,0.0
360360,206403.32902234077,206403.32902234077,0.0,0.0
360420,206403.32902234077,206403.32902234077,0.0,0.0
360480,206381.64719452074,206403.32902234077,0.0,0.0
360540,206377.17070864074,206381.64719452074,0.0,0.0
360600,206377.17070864074,206064.08680864074,0.0,-313.0838999999996
360660,206392.95367006073,206278.94830864074,0.0,-98.22239999999941
360720,206392.95367006073,206392.95367006073,0.0,0.0
360780,206392.95367006073,206392.95367006073,0.0,0.0
360840,206392.95367006073,206392.95367006073,0.0,0.0
360900,206392.95367006073,206392.95367006073,0.0,0.0
360960,206392.95367006073,206392.95367006073,0.0,0.0
361020,206392.95367006073,206392.95367006073,0.0,0.0
361080,206392.95367006073,206392.95367006073,0.0,0.0
361140,206392.95367006073,206392.95367006073,0.0,0.0
361200,206392.95367006073,206392.95367006073,0.0,0.0
361260,206392.95367006073,206392.95367006073,0.0,0.0
361320,206392.95367006073,206392.95367006073,0.0,0.0
361380,206388.47693542074,206392.95367006073,0.0,0.0
361440,206388.47693542074,205984.17413542073,0.0,-404.3027999999997
361500,206329.34515422073,205187.82013542074,0.0,-1200.6568000000004
361560,206332.58128662073,206327.50225422074,0.0,-1.842900000000138
361620,206706.1173869407,206332.58128662073,0.0,0.0
361680,206706.1173869407,206706.1173869407,0.0,0.0
361740,206706.1173869407,206706.1173869407,0.0,0.0
361800,206706.1173869407,206706.1173869407,0.0,0.0
361860,206706.1173869407,206706.1173869407,0.0,0.0
361920,206706.1173869407,206706.1173869407,0.0,0.0
361980,206706.1173869407,206706.1173869407,0.0,0.0
362040,206706.1173869407,206706.1173869407,0.0,0.0
362100,206706.1173869407,206706.1173869407,0.0,0.0
