,balance,equity,balance_btc,equity_btc
95640,362.91547554000044,362.94847554000046,0.0,0.03300000000000036
95700,362.91547554000044,362.90647554000043,0.0,-0.008999999999999675
95760,362.91547554000044,362.92027554000043,0.0,0.0048000000000001375
95820,362.95849998000045,363.03067554000046,0.0,0.11520000000000064
95880,362.95849998000045,362.94169998000046,0.0,-0.016800000000000148
95940,362.95849998000045,362.98069998000045,0.0,0.02220000000000022
96000,362.95849998000045,362.96869998000045,0.0,0.010200000000000209
96060,362.95849998000045,363.01009998000046,0.0,0.05160000000000031
96120,362.95849998000045,362.9884999800004,0.0,0.030000000000000027
96180,362.95849998000045,363.00589998000044,0.0,0.04740000000000011
96240,362.95849998000045,362.99929998000044,0.0,0.04080000000000017
96300,362.95849998000045,362.97409998000046,0.0,0.01560000000000028
96360,362.95849998000045,362.97349998000044,0.0,0.015000000000000346
96420,362.95849998000045,362.97829998000043,0.0,0.019799999999999818
96480,362.9409323400005,362.99089998000045,0.0,0.03240000000000043
96540,362.9409323400005,362.94933234000047,0.0,0.008399999999999741
96600,362.9409323400005,362.9187323400005,0.0,-0.02220000000000022
96660,362.8621962600005,362.91333234000047,0.0,-0.02760000000000029
96720,362.8621962600005,362.8621962600005,0.0,0.0
96780,362.8621962600005,362.87719626000046,0.0,0.015000000000000346
96840,362.8032809400005,362.83939626000046,0.0,-0.022800000000000153
96900,362.8032809400005,362.7918809400005,0.0,-0.011400000000000077
96960,362.8032809400005,362.7366809400005,0.0,-0.06660000000000066
97020,362.8032809400005,362.8668809400005,0.0,0.06359999999999966
97080,362.8032809400005,362.8860809400005,0.0,0.08279999999999954
97140,362.8032809400005,362.89148094000046,0.0,0.08819999999999961
97200,362.8032809400005,362.8776809400005,0.0,0.0743999999999998
97260,362.8133581800005,362.8548809400005,0.0,0.051599999999999646
97320,362.8133581800005,362.7539581800005,0.0,-0.05940000000000012
97380,362.8133581800005,362.79895818000045,0.0,-0.014399999999999746
97440,362.8133581800005,362.8997581800005,0.0,0.08639999999999981
97500,362.83782426000045,362.8715581800005,0.0,0.05820000000000025
97560,362.7699161400005,362.84202426000047,0.0,0.004200000000000204
97620,362.70203262000047,362.7801161400005,0.0,0.010200000000000209
97680,362.61918126000046,362.66723262000045,0.0,-0.034800000000000164
97740,362.61918126000046,362.6623812600005,0.0,0.043199999999999905
97800,362.61918126000046,362.65638126000044,0.0,0.0371999999999999
97860,362.61918126000046,362.6383812600005,0.0,0.019199999999999884
97920,362.60113638000047,362.6161812600005,0.0,-0.0030000000000003357
97980,362.59413214000045,362.6053363800005,0.0,0.004200000000000204
98040,362.78471758000046,362.7507321400005,0.0,0.1566000000000095
98100,362.78471758000046,362.7672175800005,0.0,-0.017499999999999627
98160,362.77562402000046,362.8197175800005,0.0,0.03500000000000003
98220,362.77562402000046,362.7413240200005,0.0,-0.03430000000000011
98280,362.6867635000005,362.72242402000046,0.0,-0.05319999999999958
98340,362.6867635000005,362.6769635000005,0.0,-0.009799999999999698
98400,362.6867635000005,362.7077635000005,0.0,0.02100000000000002
98460,362.69309682000045,362.7539635000005,0.0,0.06720000000000037
98520,362.69309682000045,362.72459682000044,0.0,0.03150000000000042
98580,362.69309682000045,362.80999682000044,0.0,0.11690000000000034
98640,362.69309682000045,362.80929682000044,0.0,0.11620000000000041
98700,362.7015343400005,362.72389682000045,0.0,0.030799999999999716
98760,362.7015343400005,362.7141343400005,0.0,0.012600000000000167
98820,362.6100463000005,362.65743434000046,0.0,-0.044099999999999806
98880,362.5307425200005,362.61284630000046,0.0,0.0027999999999996916
98940,362.5307425200005,362.5160425200005,0.0,-0.014699999999999935
99000,362.5307425200005,362.5083425200005,0.0,-0.022399999999999864
99060,362.5307425200005,362.5762425200005,0.0,0.04550000000000043
99120,362.49305620000047,362.5286425200005,0.0,-0.0020999999999997687
99180,362.49305620000047,362.47765620000047,0.0,-0.015399999999999858
99240,362.49305620000047,362.51755620000046,0.0,0.02450000000000041
99300,362.4609837400005,362.4762562000005,0.0,-0.016799999999999704
99360,362.4609837400005,362.5127837400005,0.0,0.051799999999999735
99420,362.3646851600005,362.51488374000047,0.0,0.05390000000000028
99480,362.3646851600005,362.40668516000045,0.0,0.04200000000000004
99540,362.3646851600005,362.52148516000045,0.0,0.15679999999999983
99600,362.3646851600005,362.5088851600005,0.0,0.14420000000000044
99660,362.3646851600005,362.5109851600005,0.0,0.1463000000000002
99720,362.3646851600005,362.48928516000046,0.0,0.12460000000000027
99780,362.3646851600005,362.5326851600005,0.0,0.16800000000000015
99840,362.3646851600005,362.5543851600005,0.0,0.1897000000000001
99900,362.3646851600005,362.5781851600005,0.0,0.2134999999999998
99960,362.3646851600005,362.61108516000047,0.0,0.24640000000000006
100020,362.3646851600005,362.6334851600005,0.0,0.26879999999999993
100080,362.85641976000045,362.60478516000046,0.0,0.24009999999999998
100140,362.8553819400004,362.85641976000045,0.0,0.0
100200,362.93692760000044,362.9568819400004,0.0,0.10150000000000048
100260,362.93602208000044,362.93692760000044,0.0,0.0
100320,362.93602208000044,362.9510220800004,0.0,0.01499999999999968
100380,362.93602208000044,362.9030220800004,0.0,-0.03300000000000036
100440,362.80269190000047,362.94984872000043,0.0,0.01560000000000028
100500,362.75284944000043,362.7760919000005,0.0,-0.02660000000000018
100560,363.08159270709723,362.5527494400004,0.0,-0.20009999999999395
100620,363.08159270709723,363.32904432000043,0.0,0.2474516129032267
100680,363.08159270709723,363.3730443200005,0.0,0.2914516129032285
100740,363.08159270709723,363.37704432000044,0.0,0.2954516129032281
100800,363.14914154000047,363.29304432000043,0.0,0.21145161290322845
100860,363.14914154000047,363.1617415400005,0.0,0.012600000000000167
100920,363.00027324000047,363.08194154000046,0.0,-0.06720000000000037
100980,363.29955383741986,362.9204732400005,0.0,-0.07979999999999976
101040,363.29955383741986,363.4973941600005,0.0,0.19784032258064466
101100,363.29955383741986,363.6485941600005,0.0,0.34904032258064666
101160,363.29955383741986,363.8228941600005,0.0,0.5233403225806461
101220,363.29955383741986,363.6338941600005,0.0,0.33434032258064594
101280,363.29955383741986,363.7367941600005,0.0,0.43724032258064627
101340,363.29955383741986,363.8123941600005,0.0,0.5128403225806449
101400,363.29955383741986,363.7451941600005,0.0,0.44564032258064534
101460,363.29955383741986,363.8312941600005,0.0,0.5317403225806452
101520,363.7286444800005,363.6527941600005,0.0,0.3532403225806462
101580,363.7286444800005,363.69504448000055,0.0,-0.033600000000000185
101640,363.67768840000053,363.7062444800005,0.0,-0.022399999999999864
101700,363.59496968000053,363.73648840000055,0.0,0.05879999999999974
101760,363.5940036800005,363.60100368000053,0.0,0.007000000000000006
101820,363.5940036800005,363.6815036800005,0.0,0.08750000000000047
101880,363.5940036800005,363.6710036800005,0.0,0.07700000000000007
101940,363.5940036800005,363.6822036800005,0.0,0.08820000000000039
102000,363.5940036800005,363.63810368000054,0.0,0.04410000000000058
102060,363.5976680400005,363.63180368000053,0.0,0.0378000000000005
102120,363.5976680400005,363.66906804000047,0.0,0.07139999999999991
102180,363.5976680400005,363.6564680400005,0.0,0.05880000000000052
102240,363.5866322600005,363.63196804000046,0.0,0.03430000000000011
102300,363.5866322600005,363.6412322600005,0.0,0.05459999999999943
102360,363.5866322600005,363.6874322600005,0.0,0.10079999999999978
102420,363.5866322600005,363.7168322600005,0.0,0.13019999999999965
102480,363.5866322600005,363.6790322600005,0.0,0.09239999999999993
102540,363.5866322600005,363.7371322600005,0.0,0.15049999999999975
102600,363.5866322600005,363.7567322600005,0.0,0.17009999999999992
102660,363.5866322600005,363.7350322600005,0.0,0.14839999999999998
102720,363.5866322600005,363.7637322600005,0.0,0.17709999999999992
102780,363.5866322600005,363.8106322600005,0.0,0.22399999999999942
102840,363.5866322600005,363.7791322600005,0.0,0.19249999999999978
102900,363.5866322600005,363.7931322600005,0.0,0.2064999999999998
102960,363.5866322600005,363.8421322600005,0.0,0.25549999999999984
103020,363.7827124800005,363.8050322600005,0.0,0.21840000000000004
103080,364.99879029912137,363.7862124800005,0.0,0.0035000000000003917
103140,365.0398075600005,365.1916194200005,0.0,0.19282912087912296
103200,366.2124985400005,365.0517075600005,0.0,0.011899999999999467
103260,366.2124985400005,366.25029854000053,0.0,0.03779999999999972
103320,366.21410868000055,366.27059854000055,0.0,0.05809999999999982
103380,366.21410868000055,366.20570868000055,0.0,-0.008399999999999852
103440,366.21410868000055,366.2568086800006,0.0,0.04269999999999996
103500,366.21410868000055,366.30020868000054,0.0,0.08609999999999984
103560,366.4875081000005,366.5088086800005,0.0,0.2947000000000002
103620,366.4875081000005,366.4875081000005,0.0,0.0
103680,366.4865213800005,366.4875081000005,0.0,0.0
103740,366.4523599800005,366.5187213800005,0.0,0.03220000000000034
103800,366.4523599800005,366.4243599800005,0.0,-0.028000000000000025
103860,366.4523599800005,366.4474599800005,0.0,-0.0049000000000002375
103920,366.4523599800005,366.5209599800005,0.0,0.06860000000000022
103980,366.4523599800005,366.5944599800005,0.0,0.1420999999999999
104040,366.4523599800005,366.5902599800005,0.0,0.13790000000000036
104100,366.4523599800005,366.6105599800005,0.0,0.15820000000000045
104160,366.4523599800005,366.6063599800005,0.0,0.15400000000000014
104220,366.5658515400005,366.5895599800005,0.0,0.13720000000000043
104280,366.5658515400005,366.5574515400005,0.0,-0.00840000000000063
104340,366.5658515400005,366.5889515400005,0.0,0.023099999999999787
104400,366.5658515400005,366.5826515400005,0.0,0.016799999999999704
104460,366.5658515400005,366.6127515400005,0.0,0.0468999999999995
104520,366.5658515400005,366.6547515400005,0.0,0.08889999999999953
104580,366.5658515400005,366.6582515400005,0.0,0.09239999999999993
104640,366.5658515400005,366.7268515400005,0.0,0.16099999999999937
104700,366.5658515400005,366.7100515400005,0.0,0.14419999999999966
104760,366.5658515400005,366.7527515400005,0.0,0.18689999999999962
104820,366.6960903200005,366.7233515400005,0.0,0.15749999999999975
104880,366.6960903200005,366.7149903200005,0.0,0.01890000000000025
104940,366.6960903200005,366.7121903200005,0.0,0.01609999999999978
105000,366.6960903200005,366.7548903200005,0.0,0.05880000000000052
105060,366.6960903200005,366.7800903200005,0.0,0.08400000000000007
105120,366.6960903200005,366.7667903200005,0.0,0.07069999999999999
105180,366.69053036000054,366.70029032000053,0.0,0.004200000000000315
105240,366.69053036000054,366.7304303600005,0.0,0.03990000000000027
105300,366.6632781000005,366.71223036000055,0.0,0.02169999999999994
105360,366.6632781000005,366.6590781000005,0.0,-0.004200000000000315
105420,366.6632781000005,366.6198781000005,0.0,-0.04339999999999988
105480,366.6632781000005,366.69267810000053,0.0,0.02939999999999987
105540,366.6632781000005,366.6877781000005,0.0,0.024499999999999633
105600,366.6632781000005,366.6814781000005,0.0,0.01819999999999955
105660,366.6632781000005,366.69967810000054,0.0,0.03639999999999988
105720,366.6632781000005,366.7192781000005,0.0,0.05600000000000005
105780,366.6632781000005,366.77457810000055,0.0,0.11130000000000018
105840,366.6632781000005,366.81307810000055,0.0,0.14979999999999982
105900,366.6632781000005,366.8333781000005,0.0,0.17009999999999992
105960,366.84890476000055,366.89777810000055,0.0,0.23449999999999982
106020,366.84890476000055,366.84710476000055,0.0,-0.0017999999999998018
106080,366.84890476000055,366.84590476000056,0.0,-0.0029999999999996696
106140,366.84890476000055,366.8975047600006,0.0,0.04859999999999998
106200,366.84890476000055,366.88970476000054,0.0,0.04080000000000017
106260,366.84890476000055,366.92030476000053,0.0,0.07140000000000013
106320,366.84890476000055,366.88190476000057,0.0,0.03300000000000036
106380,366.84890476000055,366.86390476000054,0.0,0.015000000000000346
106440,366.84890476000055,366.88310476000055,0.0,0.03420000000000023
106500,366.84890476000055,366.91910476000055,0.0,0.07020000000000026
106560,366.84890476000055,366.8993047600006,0.0,0.05039999999999978
106620,366.8470837600006,366.87650476000056,0.0,0.02760000000000029
106680,366.7671410600006,366.8254837600006,0.0,-0.02159999999999962
106740,366.7671410600006,366.7615410600006,0.0,-0.00560000000000016
106800,366.6789816600006,366.7006410600006,0.0,-0.06649999999999967
106860,366.64193136000057,366.7195816600006,0.0,0.04060000000000019
106920,366.63992096000055,366.62933136000055,0.0,-0.01259999999999939
106980,366.6341170000006,366.54962096000054,0.0,-0.09029999999999938
107040,366.6341170000006,366.3004170000006,0.0,-0.33369999999999056
107100,366.61738180000054,365.97181700000056,0.0,-0.6622999999999888
107160,366.46106866000054,364.88068180000056,0.0,-1.7366999999999782
107220,376.4361103328632,376.58917214000064,0.0,0.1530618071374349
107280,376.48773722000067,376.59867214000064,0.0,0.16256180713743595
107340,376.4867667400007,376.47416674000067,0.0,-0.012600000000000167
107400,376.4867667400007,376.4335667400007,0.0,-0.05320000000000036
107460,376.4400409000007,376.5028667400007,0.0,0.01609999999999978
107520,376.7246373587104,376.42884090000075,0.0,-0.011199999999999544
107580,377.85960792000077,377.74398252000077,0.0,1.0193451612903215
107640,377.85960792000077,377.85960792000077,0.0,0.0
107700,377.8586135000008,377.85960792000077,0.0,0.0
107760,377.82163880000076,377.82262608000076,0.0,0.0
107820,377.81970540000077,377.77683880000075,0.0,-0.044800000000000506
107880,377.63316408000077,377.81970540000077,0.0,0.0
107940,377.56954178000075,377.6387640800008,0.0,0.00560000000000016
108000,377.3704350600008,377.57354178000077,0.0,0.004000000000000448
108060,402.5025354912462,377.42483506000076,0.0,0.054400000000000226
108120,403.1672373400008,403.3510339000008,0.0,0.8484984087545916
108180,403.21819876000075,403.21926760000076,0.0,0.0
108240,403.21819876000075,403.32619876000075,0.0,0.1080000000000001
108300,403.21819876000075,403.36759876000076,0.0,0.14940000000000053
108360,403.21819876000075,403.40809876000077,0.0,0.18990000000000007
108420,403.36360366000076,403.39009876000074,0.0,0.17190000000000005
108480,403.27684312000076,403.32940366000076,0.0,-0.03419999999999923
108540,403.2359959000008,403.28044312000077,0.0,0.0035999999999996035
108600,403.2359959000008,403.2458959000008,0.0,0.009899999999999909
108660,403.1626005000008,403.18829590000075,0.0,-0.04769999999999974
108720,403.1232290800008,403.3977005000008,0.0,0.2350999999999983
108780,403.1334098800008,403.25462908000077,0.0,0.13140000000000052
108840,403.2745293400008,403.1613098800008,0.0,0.027899999999999925
108900,403.27345654000084,403.2745293400008,0.0,0.0
108960,403.1737966600009,403.3274565400008,0.0,0.05400000000000005
109020,403.19777104000093,403.2574966600009,0.0,0.08370000000000077
109080,403.19777104000093,403.1896710400009,0.0,-0.008100000000000107
109140,403.12187332000093,403.17977104000096,0.0,-0.018000000000000016
109200,403.20613618000095,403.26767332000094,0.0,0.14579999999999993
109260,403.20613618000095,403.31413618000096,0.0,0.1080000000000001
109320,403.20613618000095,403.363636180001,0.0,0.15750000000000064
109380,403.20613618000095,403.44103618000094,0.0,0.2349000000000001
109440,403.20613618000095,403.498636180001,0.0,0.29250000000000076
109500,403.71436492000095,403.66243618000095,0.0,0.4563000000000007
109560,403.71436492000095,403.71436492000095,0.0,0.0
109620,403.71436492000095,403.71436492000095,0.0,0.0
109680,403.71436492000095,403.71436492000095,0.0,0.0
109740,403.7133073200009,403.71436492000095,0.0,0.0
109800,403.7133073200009,403.7589073200009,0.0,0.04559999999999942
109860,403.6895999600009,403.8053073200009,0.0,0.09199999999999964
109920,403.59510012000095,403.6599999600009,0.0,-0.029600000000000293
109980,403.59510012000095,403.54710012000095,0.0,-0.04800000000000004
110040,403.59510012000095,403.73910012000096,0.0,0.14400000000000013
110100,403.60541420000095,403.82790012000095,0.0,0.232800000000001
110160,403.60541420000095,403.61741420000095,0.0,0.011999999999999567
110220,403.60541420000095,403.66221420000096,0.0,0.05679999999999996
110280,403.58297932000096,403.6286142000009,0.0,0.02320000000000011
110340,403.58297932000096,403.51977932000096,0.0,-0.06320000000000103
110400,403.58297932000096,403.562979320001,0.0,-0.020000000000000462
110460,403.58297932000096,403.63017932000093,0.0,0.04720000000000013
110520,403.58297932000096,403.814979320001,0.0,0.2320000000000011
110580,403.58297932000096,403.88697932000093,0.0,0.30400000000000116
110640,403.67160092000097,403.730979320001,0.0,0.1479999999999997
110700,403.67160092000097,403.679700920001,0.0,0.008099999999999108
110760,403.639631660001,403.711200920001,0.0,0.039599999999999635
110820,403.639631660001,403.62343166000096,0.0,-0.016199999999999215
110880,403.639631660001,403.66393166000097,0.0,0.02430000000000032
110940,403.677845480001,403.655831660001,0.0,0.016200000000000214
111000,403.669597680001,403.622045480001,0.0,-0.05579999999999985
111060,403.669597680001,403.278997680001,0.0,-0.39060000000000006
111120,403.669597680001,403.590597680001,0.0,-0.07900000000000063
111180,404.01311258210626,404.107397680001,0.0,0.4378000000000015
111240,404.01311258210626,404.367125740001,0.0,0.3540131578947364
111300,404.01311258210626,404.437125740001,0.0,0.42401315789473704
111360,404.01311258210626,404.882125740001,0.0,0.8690131578947352
111420,404.762855180001,404.882125740001,0.0,0.8690131578947352
111480,404.672703000001,404.718055180001,0.0,-0.044800000000000395
111540,404.874023280001,404.84010300000097,0.0,0.16739999999999955
111600,404.872982800001,404.874023280001,0.0,0.0
111660,404.870945040001,404.850582800001,0.0,-0.022400000000000198
111720,404.847973120001,404.46294372000096,0.0,-0.4020999999999979
111780,404.847973120001,404.55337312000097,0.0,-0.294599999999997
111840,415.7323087899039,403.36207312000096,0.0,-1.4859000000000049
111900,415.7323087899039,415.985481120001,0.0,0.25317233009708584
111960,415.7323087899039,416.129481120001,0.0,0.39717233009708597
112020,415.7323087899039,416.06708112000103,0.0,0.3347723300970875
112080,415.7323087899039,416.03108112000103,0.0,0.29877233009708615
112140,415.94779518000104,416.059881120001,0.0,0.32757233009708564
112200,415.94779518000104,415.94779518000104,0.0,0.0
112260,415.94779518000104,415.91449518000104,0.0,-0.03330000000000033
112320,415.94573070000104,415.87489518000103,0.0,-0.07289999999999996
112380,415.94573070000104,415.845230700001,0.0,-0.10049999999999826
112440,416.00733094000105,416.21963070000106,0.0,0.2739000000000009
112500,416.00733094000105,416.00283094000105,0.0,-0.004499999999999504
112560,416.00733094000105,415.98033094000107,0.0,-0.026999999999999025
112620,416.00733094000105,416.0208309400011,0.0,0.013500000000000512
112680,416.00733094000105,416.01453094000107,0.0,0.007200000000000206
112740,415.98082900000105,416.07033094000104,0.0,0.06300000000000006
112800,415.913850820001,415.98352900000106,0.0,0.0026999999999997026
112860,415.913850820001,415.877850820001,0.0,-0.03600000000000003
112920,415.913850820001,416.044350820001,0.0,0.13049999999999962
112980,415.913850820001,415.99665082000104,0.0,0.08279999999999987
113040,415.951254640001,415.979550820001,0.0,0.06569999999999976
113100,415.949223820001,415.942254640001,0.0,-0.009000000000000008
113160,415.949223820001,415.850523820001,0.0,-0.09869999999999979
113220,416.075081060001,416.367923820001,0.0,0.41870000000000096
113280,416.075081060001,416.102081060001,0.0,0.027000000000000024
113340,416.04771692000105,416.102981060001,0.0,0.027899999999999925
113400,416.04771692000105,416.02521692000107,0.0,-0.02250000000000052
113460,416.04771692000105,416.135916920001,0.0,0.08820000000000028
113520,416.04771692000105,416.13951692000103,0.0,0.09179999999999988
113580,416.06624414000106,416.09091692000106,0.0,0.04320000000000024
113640,416.06624414000106,416.06444414000106,0.0,-0.0017999999999998018
113700,416.06624414000106,416.0446441400011,0.0,-0.02159999999999962
113760,415.975905200001,416.01944414000104,0.0,-0.04679999999999984
113820,415.975905200001,415.929105200001,0.0,-0.04679999999999984
113880,415.975905200001,415.92190520000105,0.0,-0.05400000000000005
113940,415.975905200001,415.935405200001,0.0,-0.040499999999999536
114000,415.975905200001,415.963305200001,0.0,-0.012599999999999612
114060,415.975905200001,415.936305200001,0.0,-0.039599999999999635
114120,415.975905200001,415.98490520000104,0.0,0.009000000000000008
114180,415.975905200001,416.004705200001,0.0,0.028799999999999826
114240,415.975905200001,415.99210520000105,0.0,0.016200000000000214
114300,415.975905200001,415.97950520000103,0.0,0.0036000000000006027
114360,415.975905200001,415.98940520000104,0.0,0.013500000000000512
114420,415.975905200001,415.98850520000104,0.0,0.01260000000000061
114480,415.975905200001,416.004705200001,0.0,0.028799999999999826
114540,415.975905200001,415.98310520000103,0.0,0.007200000000000206
114600,415.975905200001,416.004705200001,0.0,0.028799999999999826
114660,415.975905200001,416.040705200001,0.0,0.06479999999999986
114720,415.975905200001,416.06050520000105,0.0,0.08460000000000067
114780,415.975905200001,416.079405200001,0.0,0.10350000000000059
114840,415.975905200001,416.083005200001,0.0,0.1071000000000002
114900,415.975905200001,416.065005200001,0.0,0.08910000000000018
114960,416.00975060000104,416.037105200001,0.0,0.061200000000000254
115020,416.00975060000104,416.02685060000107,0.0,0.017100000000000115
115080,416.00975060000104,416.05655060000106,0.0,0.04679999999999984
115140,416.00975060000104,416.05475060000106,0.0,0.04500000000000004
115200,416.00975060000104,416.01875060000106,0.0,0.009000000000000008
115260,416.00975060000104,416.08355060000105,0.0,0.07379999999999987
115320,416.00975060000104,416.097950600001,0.0,0.08820000000000028
115380,416.00975060000104,416.07995060000104,0.0,0.07020000000000026
115440,416.00975060000104,416.10875060000103,0.0,0.09900000000000009
115500,416.00975060000104,416.103350600001,0.0,0.09360000000000068
115560,416.00975060000104,416.062850600001,0.0,0.05310000000000015
115620,416.00975060000104,416.062850600001,0.0,0.05310000000000015
115680,416.00975060000104,416.05475060000106,0.0,0.04500000000000004
115740,416.00975060000104,416.100650600001,0.0,0.09089999999999998
115800,416.0183904200011,416.065550600001,0.0,0.05579999999999985
115860,416.0183904200011,415.9886904200011,0.0,-0.029699999999999727
115920,416.0183904200011,415.9985904200011,0.0,-0.019799999999999818
115980,416.0183904200011,416.00399042000106,0.0,-0.014399999999999413
116040,416.0163932600011,415.9589904200011,0.0,-0.05939999999999945
116100,416.0163932600011,415.91689326000113,0.0,-0.09950000000000103
116160,415.99382268000113,415.8232932600011,0.0,-0.19309999999999938
116220,415.99382268000113,415.0890226800011,0.0,-0.9048000000000126
116280,415.99382268000113,415.0890226800011,0.0,-0.9048000000000126
116340,415.99382268000113,414.97752268000113,0.0,-1.0163000000000002
116400,421.4070125192962,416.02562268000116,0.0,0.031800000000008044
116460,421.4070125192962,421.58694644000104,0.0,0.17993392070484449
116520,421.39156424000106,421.45694644000105,0.0,0.04993392070484548
116580,421.39156424000106,421.4025642400011,0.0,0.010999999999999899
116640,421.39156424000106,421.44556424000103,0.0,0.053999999999999604
116700,421.37731564000103,421.44056424000104,0.0,0.048999999999999044
116760,421.298093840001,421.380315640001,0.0,0.0029999999999996696
116820,421.298093840001,421.315093840001,0.0,0.016999999999999238
116880,421.298093840001,421.324093840001,0.0,0.025999999999999357
116940,421.29979546000095,421.395093840001,0.0,0.09699999999999931
117000,421.29979546000095,421.291095460001,0.0,-0.008700000000002261
117060,421.17954228000093,421.38389546000093,0.0,0.0841000000000004
117120,421.17954228000093,421.19354228000094,0.0,0.014000000000000679
117180,422.36326126000097,421.1825422800009,0.0,0.00300000000000078
117240,422.36326126000097,423.121409260001,0.0,0.7581480000000018
117300,423.03308346000097,423.214409260001,0.0,0.8511480000000016
117360,423.03308346000097,423.100083460001,0.0,0.06700000000000039
117420,423.048911260001,423.124083460001,0.0,0.09099999999999997
117480,423.05573626000097,423.143911260001,0.0,0.09499999999999953
117540,423.006576660001,423.086736260001,0.0,0.030999999999999917
117600,423.006576660001,422.996576660001,0.0,-0.010000000000000009
117660,423.106375060001,423.121576660001,0.0,0.11500000000000066
117720,423.106375060001,423.159375060001,0.0,0.053000000000000824
117780,423.089181860001,423.13737506000103,0.0,0.030999999999999917
117840,423.060996860001,423.152181860001,0.0,0.06299999999999972
117900,423.060996860001,423.125996860001,0.0,0.06500000000000061
117960,423.137777660001,423.188996860001,0.0,0.12800000000000034
118020,423.137777660001,423.152777660001,0.0,0.015000000000000568
118080,423.137777660001,423.152777660001,0.0,0.015000000000000568
118140,423.137777660001,423.149777660001,0.0,0.012000000000000899
118200,423.137777660001,423.191777660001,0.0,0.054000000000000714
118260,423.137777660001,423.169777660001,0.0,0.03200000000000092
118320,423.137777660001,423.235777660001,0.0,0.09800000000000031
118380,423.193534060001,423.217777660001,0.0,0.08000000000000007
118440,423.155301860001,423.186534060001,0.0,-0.007000000000000339
118500,423.155301860001,423.16030186000097,0.0,0.0050000000000005596
118560,423.07210006000093,423.11530186000095,0.0,-0.040000000000000036
118620,423.07210006000093,423.05910006000096,0.0,-0.012999999999999678
118680,423.07210006000093,423.1541000600009,0.0,0.08199999999999985
118740,423.07210006000093,423.1401000600009,0.0,0.06800000000000028
118800,423.07210006000093,423.14910006000093,0.0,0.0770000000000004
118860,423.07210006000093,423.15510006000096,0.0,0.08299999999999974
118920,423.07210006000093,423.19710006000093,0.0,0.12499999999999956
118980,423.07210006000093,423.3831000600009,0.0,0.31100000000000017
119040,423.34794386000095,423.40510006000096,0.0,0.33299999999999996
119100,423.34679206000095,423.34794386000095,0.0,0.0
119160,423.34679206000095,423.297792060001,0.0,-0.049000000000000155
119220,423.34679206000095,423.3767920600009,0.0,0.030000000000000027
119280,423.34679206000095,423.36879206000094,0.0,0.021999999999999797
119340,423.34679206000095,423.35479206000093,0.0,0.00800000000000023
119400,423.34679206000095,423.37979206000097,0.0,0.033000000000000806
119460,423.3015060600009,423.33479206000095,0.0,-0.011999999999999789
119520,423.3015060600009,423.2905060600009,0.0,-0.010999999999999899
119580,423.3015060600009,423.27450606000093,0.0,-0.027000000000000357
119640,423.3015060600009,423.4315060600009,0.0,0.13000000000000012
119700,423.4181774600009,423.4725060600009,0.0,0.17100000000000004
119760,423.4181774600009,423.4641774600009,0.0,0.046000000000000485
119820,423.4038604600009,423.4621774600009,0.0,0.044000000000000705
119880,423.4038604600009,423.4848604600009,0.0,0.08099999999999996
119940,423.4038604600009,423.4368604600009,0.0,0.032999999999999696
120000,423.39654386000086,423.4428604600009,0.0,0.039000000000000146
120060,423.39654386000086,423.37554386000085,0.0,-0.020999999999999908
120120,423.39654386000086,423.3715438600009,0.0,-0.024999999999999467
120180,423.3943854600009,423.30854386000084,0.0,-0.08799999999999919
120240,423.3943854600009,423.27918546000086,0.0,-0.1151999999999993
120300,423.3943854600009,423.20378546000086,0.0,-0.19060000000000066
120360,423.1413891800009,423.4038854600009,0.0,0.009499999999999842
120420,423.09315298000087,423.1683891800009,0.0,0.027000000000000357
120480,423.09315298000087,423.0421529800009,0.0,-0.051000000000001044
120540,423.09107324000087,423.02615298000086,0.0,-0.06700000000000039
120600,423.09107324000087,423.09297324000084,0.0,0.0018999999999986805
120660,423.09107324000087,423.0407732400009,0.0,-0.05030000000000201
120720,423.09107324000087,423.3713732400009,0.0,0.2803000000000002
120780,423.09107324000087,423.4641732400009,0.0,0.37309999999999965
120840,423.32061052000086,423.35397324000087,0.0,0.2628999999999989
120900,423.32061052000086,423.29961052000084,0.0,-0.020999999999999908
120960,423.32061052000086,423.3026105200009,0.0,-0.018000000000000238
121020,423.32061052000086,423.30161052000085,0.0,-0.019000000000000128
121080,423.32061052000086,423.3026105200009,0.0,-0.018000000000000238
121140,423.32061052000086,423.2666105200009,0.0,-0.054000000000000714
121200,423.32061052000086,423.26061052000085,0.0,-0.06000000000000005
121260,423.2324105200008,423.29461052000084,0.0,-0.026000000000000467
121320,423.2324105200008,423.2064105200008,0.0,-0.025999999999999357
121380,423.2324105200008,423.1894105200008,0.0,-0.042999999999999705
121440,423.2324105200008,423.21541052000083,0.0,-0.017000000000000348
121500,423.2324105200008,423.2114105200008,0.0,-0.020999999999999908
121560,423.2324105200008,423.33041052000084,0.0,0.09800000000000031
121620,423.3372903200008,423.33941052000085,0.0,0.10700000000000043
121680,423.3372903200008,423.3372903200008,0.0,0.0
121740,423.3372903200008,423.3372903200008,0.0,0.0
121800,423.3361417200008,423.3372903200008,0.0,0.0
121860,423.3361417200008,423.2931417200008,0.0,-0.043000000000000815
121920,423.3361417200008,423.3091417200008,0.0,-0.027000000000000357
121980,423.3361417200008,423.2851417200008,0.0,-0.050999999999999934
